condition,date,county,state,fips,illness
atypical,2020-03-10,Houston County,AL,01069,3.9199849616408735
atypical,2020-03-11,Houston County,AL,01069,3.9400153113502183
atypical,2020-03-12,Houston County,AL,01069,4.420015328021429
atypical,2020-03-13,Houston County,AL,01069,4.429984979354036
atypical,2020-03-14,Houston County,AL,01069,4.500000156292609
atypical,2020-03-15,Houston County,AL,01069,4.380000152124807
atypical,2020-03-16,Houston County,AL,01069,4.789984991857445
atypical,2020-03-17,Houston County,AL,01069,4.639984986647691
atypical,2020-03-18,Houston County,AL,01069,5.040000175047722
atypical,2020-03-19,Houston County,AL,01069,5.080015350944346
atypical,2020-03-20,Houston County,AL,01069,4.680000162544314
atypical,2020-03-21,Houston County,AL,01069,4.270015322811676
atypical,2020-03-22,Houston County,AL,01069,4.260000147957004
atypical,2020-03-23,Houston County,AL,01069,4.159984969976479
atypical,2020-03-24,Houston County,AL,01069,3.790015306140464
atypical,2020-03-25,Houston County,AL,01069,3.0100152790497456
atypical,2020-03-26,Houston County,AL,01069,2.6400000916916637
atypical,2020-03-27,Houston County,AL,01069,2.419984909543336
atypical,2020-03-28,Houston County,AL,01069,1.7400000604331427
observed,2020-02-16,Jackson County,AL,01071,4.609984985605739
observed,2020-02-17,Jackson County,AL,01071,4.510015331147281
observed,2020-02-18,Jackson County,AL,01071,3.8400001333696934
observed,2020-02-19,Jackson County,AL,01071,3.8400001333696934
observed,2020-02-20,Jackson County,AL,01071,3.8700001344116437
observed,2020-02-21,Jackson County,AL,01071,3.829984958515021
observed,2020-02-22,Jackson County,AL,01071,3.409984943927711
observed,2020-02-23,Jackson County,AL,01071,3.270000113572629
observed,2020-02-24,Jackson County,AL,01071,3.0499849314243015
observed,2020-02-25,Jackson County,AL,01071,3.229984937676006
observed,2020-02-26,Jackson County,AL,01071,3.559984949137464
observed,2020-02-27,Jackson County,AL,01071,3.3799849428857605
observed,2020-02-28,Jackson County,AL,01071,3.3400152905112033
observed,2020-02-29,Jackson County,AL,01071,3.619984951221366
observed,2020-03-01,Jackson County,AL,01071,4.0200001396213985
observed,2020-03-02,Jackson County,AL,01071,4.189984971018429
observed,2020-03-03,Jackson County,AL,01071,4.320000150040904
observed,2020-03-04,Jackson County,AL,01071,3.600000125034088
observed,2020-03-05,Jackson County,AL,01071,3.349984941843809
observed,2020-03-06,Jackson County,AL,01071,3.3600001166984814
observed,2020-03-07,Jackson County,AL,01071,3.690000128159939
observed,2020-03-08,Jackson County,AL,01071,3.7800001312857914
observed,2020-03-09,Jackson County,AL,01071,3.679984953305267
observed,2020-03-10,Jackson County,AL,01071,4.110000142747249
observed,2020-03-11,Jackson County,AL,01071,4.390015326979479
observed,2020-03-12,Jackson County,AL,01071,4.720015338440937
observed,2020-03-13,Jackson County,AL,01071,4.800000166712117
observed,2020-03-14,Jackson County,AL,01071,5.179985005402804
observed,2020-03-15,Jackson County,AL,01071,4.879984994983297
observed,2020-03-16,Jackson County,AL,01071,5.170015354070198
observed,2020-03-17,Jackson County,AL,01071,5.070000176089674
observed,2020-03-18,Jackson County,AL,01071,5.070000176089674
observed,2020-03-19,Jackson County,AL,01071,4.909984996025247
observed,2020-03-20,Jackson County,AL,01071,4.519984982479887
observed,2020-03-21,Jackson County,AL,01071,3.6300001260760384
observed,2020-03-22,Jackson County,AL,01071,3.3400152905112033
observed,2020-03-23,Jackson County,AL,01071,3.1600152842594986
observed,2020-03-24,Jackson County,AL,01071,2.890015274881943
observed,2020-03-25,Jackson County,AL,01071,2.4300000843980087
observed,2020-03-26,Jackson County,AL,01071,2.209984902249681
observed,2020-03-27,Jackson County,AL,01071,1.830000063558995
observed,2020-03-28,Jackson County,AL,01071,1.2499848689072581
observed,2020-03-29,Jackson County,AL,01071,1.4100000489716848
observed,2020-03-30,Jackson County,AL,01071,1.3999848741170111
observed,2020-03-31,Jackson County,AL,01071,1.3000152196585533
observed,2020-04-01,Jackson County,AL,01071,1.459984876200913
observed,2020-04-02,Jackson County,AL,01071,1.3399848720331105
observed,2020-04-03,Jackson County,AL,01071,1.2300000427199802
observed,2020-04-04,Jackson County,AL,01071,1.3099848709911601
observed,2020-04-05,Jackson County,AL,01071,1.3099848709911601
observed,2020-04-06,Jackson County,AL,01071,1.1599848657814058
observed,2020-04-07,Jackson County,AL,01071,1.0300152102809974
observed,2020-04-08,Jackson County,AL,01071,0.9199848574458003
observed,2020-04-09,Jackson County,AL,01071,0.6900000239648673
observed,2020-04-10,Jackson County,AL,01071,0.6900000239648673
observed,2020-04-11,Jackson County,AL,01071,0.8500152040292928
observed,2020-04-12,Jackson County,AL,01071,0.670015197777588
observed,2020-04-13,Jackson County,AL,01071,0.5899848459843425
observed,2020-04-14,Jackson County,AL,01071,0.48000001667121217
observed,2020-04-15,Jackson County,AL,01071,0.3400151863161302
observed,2020-04-16,Jackson County,AL,01071,0.2100000072936551
observed,2020-04-17,Jackson County,AL,01071,0.13001517902247514
observed,2020-04-18,Jackson County,AL,01071,0.12000000416780272
observed,2020-04-19,Jackson County,AL,01071,0.12000000416780272
observed,2020-04-20,Jackson County,AL,01071,0.13001517902247514
observed,2020-04-21,Jackson County,AL,01071,0.3300000114614578
observed,2020-04-22,Jackson County,AL,01071,0.5700000197970633
observed,2020-04-23,Jackson County,AL,01071,0.5500151936097853
observed,2020-04-24,Jackson County,AL,01071,0.5299848439004404
observed,2020-04-25,Jackson County,AL,01071,0.5200151925678349
observed,2020-04-26,Jackson County,AL,01071,0.4999848428584901
observed,2020-04-27,Jackson County,AL,01071,0.5200151925678349
observed,2020-04-28,Jackson County,AL,01071,0.3900000135453598
observed,2020-04-29,Jackson County,AL,01071,0.3300000114614578
observed,2020-04-30,Jackson County,AL,01071,0.3600000125034082
observed,2020-05-01,Jackson County,AL,01071,0.30000001041950747
observed,2020-05-02,Jackson County,AL,01071,0.30000001041950747
observed,2020-05-03,Jackson County,AL,01071,0.4300151894419826
observed,2020-05-04,Jackson County,AL,01071,0.5100000177131625
observed,2020-05-05,Jackson County,AL,01071,0.5599848449423909
observed,2020-05-06,Jackson County,AL,01071,0.4200000145873102
observed,2020-05-07,Jackson County,AL,01071,0.2500151831902779
observed,2020-05-08,Jackson County,AL,01071,0.18000000625170473
observed,2020-05-09,Jackson County,AL,01071,0.3799848386906874
observed,2020-05-10,Jackson County,AL,01071,0.31001518527417987
observed,2020-05-11,Jackson County,AL,01071,0.289984835564835
observed,2020-05-12,Jackson County,AL,01071,0.289984835564835
observed,2020-05-13,Jackson County,AL,01071,0.24000000833560545
observed,2020-05-14,Jackson County,AL,01071,0.28001518423222954
observed,2020-05-15,Jackson County,AL,01071,0.3600000125034082
observed,2020-05-16,Jackson County,AL,01071,0.3499848376487357
observed,2020-05-17,Jackson County,AL,01071,0.22998483348093302
observed,2020-05-18,Jackson County,AL,01071,0.30000001041950747
observed,2020-02-16,Jefferson County,AL,01073,5.040000175047722
observed,2020-02-17,Jefferson County,AL,01073,5.230015356154099
observed,2020-02-18,Jefferson County,AL,01073,4.759984990815494
observed,2020-02-19,Jefferson County,AL,01073,5.299985009570607
observed,2020-02-20,Jefferson County,AL,01073,5.440015363447754
observed,2020-02-21,Jefferson County,AL,01073,5.490000190676983
observed,2020-02-22,Jefferson County,AL,01073,5.260015357196051
observed,2020-02-23,Jefferson County,AL,01073,4.900015344692641
observed,2020-02-24,Jefferson County,AL,01073,4.270015322811676
observed,2020-02-25,Jefferson County,AL,01073,4.390015326979479
observed,2020-02-26,Jefferson County,AL,01073,4.140000143789201
observed,2020-02-27,Jefferson County,AL,01073,3.4500001198243337
observed,2020-02-28,Jefferson County,AL,01073,3.289984939759908
observed,2020-02-29,Jefferson County,AL,01073,3.6600001271179887
observed,2020-03-01,Jefferson County,AL,01073,4.009984964766726
observed,2020-03-02,Jefferson County,AL,01073,4.1299849689345285
observed,2020-03-03,Jefferson County,AL,01073,4.200000145873101
observed,2020-03-04,Jefferson County,AL,01073,3.7800001312857914
observed,2020-03-05,Jefferson County,AL,01073,3.640015300930711
observed,2020-03-06,Jefferson County,AL,01073,3.9199849616408735
observed,2020-03-07,Jefferson County,AL,01073,4.510015331147281
observed,2020-03-08,Jefferson County,AL,01073,4.500000156292609
observed,2020-03-09,Jefferson County,AL,01073,4.399984978312085
observed,2020-03-10,Jefferson County,AL,01073,4.6699849876896415
observed,2020-03-11,Jefferson County,AL,01073,4.53000015733456
observed,2020-03-12,Jefferson County,AL,01073,4.690015337398986
observed,2020-03-13,Jefferson County,AL,01073,4.909984996025247
observed,2020-03-14,Jefferson County,AL,01073,4.9800001729638215
observed,2020-03-15,Jefferson County,AL,01073,4.6699849876896415
observed,2020-03-16,Jefferson County,AL,01073,4.5600001583765115
observed,2020-03-17,Jefferson County,AL,01073,4.420015328021429
observed,2020-03-18,Jefferson County,AL,01073,4.399984978312085
observed,2020-03-19,Jefferson County,AL,01073,4.459984980395986
observed,2020-03-20,Jefferson County,AL,01073,4.53000015733456
observed,2020-03-21,Jefferson County,AL,01073,3.739984955389169
observed,2020-03-22,Jefferson County,AL,01073,3.5200152967629084
observed,2020-03-23,Jefferson County,AL,01073,3.589984950179416
observed,2020-03-24,Jefferson County,AL,01073,3.2200152863434006
observed,2020-03-25,Jefferson County,AL,01073,3.2200152863434006
observed,2020-03-26,Jefferson County,AL,01073,3.1900152853014503
observed,2020-03-27,Jefferson County,AL,01073,2.8500000989853187
observed,2020-03-28,Jefferson County,AL,01073,2.290015254042928
observed,2020-03-29,Jefferson County,AL,01073,2.449984910585288
observed,2020-03-30,Jefferson County,AL,01073,2.239984903291633
observed,2020-03-31,Jefferson County,AL,01073,2.080015246749273
observed,2020-04-01,Jefferson County,AL,01073,2.0899848980818785
observed,2020-04-02,Jefferson County,AL,01073,1.7400000604331427
observed,2020-04-03,Jefferson County,AL,01073,1.5900000552233884
observed,2020-04-04,Jefferson County,AL,01073,1.3099848709911601
observed,2020-04-05,Jefferson County,AL,01073,1.4299848751589628
observed,2020-04-06,Jefferson County,AL,01073,1.2600000437619305
observed,2020-04-07,Jefferson County,AL,01073,0.9900000343843747
observed,2020-04-08,Jefferson County,AL,01073,0.8200152029873424
observed,2020-04-09,Jefferson County,AL,01073,0.6900000239648673
observed,2020-04-10,Jefferson County,AL,01073,0.7999848532779975
observed,2020-04-11,Jefferson County,AL,01073,1.0300152102809974
observed,2020-04-12,Jefferson County,AL,01073,0.750000026048768
observed,2020-04-13,Jefferson County,AL,01073,0.6400151967356377
observed,2020-04-14,Jefferson County,AL,01073,0.5500151936097853
observed,2020-04-15,Jefferson County,AL,01073,0.3199848366067854
observed,2020-04-16,Jefferson County,AL,01073,0.18000000625170473
observed,2020-04-17,Jefferson County,AL,01073,0.30000001041950747
observed,2020-04-18,Jefferson County,AL,01073,0.2700000093775571
observed,2020-04-19,Jefferson County,AL,01073,0.2100000072936551
observed,2020-04-20,Jefferson County,AL,01073,0.289984835564835
observed,2020-04-21,Jefferson County,AL,01073,0.48000001667121217
observed,2020-04-22,Jefferson County,AL,01073,0.6799848491101949
observed,2020-04-23,Jefferson County,AL,01073,0.829984854319948
observed,2020-04-24,Jefferson County,AL,01073,0.81000002813267
observed,2020-04-25,Jefferson County,AL,01073,0.7600152009034404
observed,2020-04-26,Jefferson County,AL,01073,0.6900000239648673
observed,2020-04-27,Jefferson County,AL,01073,0.6900000239648673
observed,2020-04-28,Jefferson County,AL,01073,0.40001518840003225
observed,2020-04-29,Jefferson County,AL,01073,0.31001518527417987
observed,2020-04-30,Jefferson County,AL,01073,0.3400151863161302
observed,2020-05-01,Jefferson County,AL,01073,0.04998482722922958
observed,2020-05-02,Jefferson County,AL,01073,0.1600151800644255
observed,2020-05-03,Jefferson County,AL,01073,0.2700000093775571
observed,2020-05-04,Jefferson County,AL,01073,0.40001518840003225
observed,2020-05-05,Jefferson County,AL,01073,0.3799848386906874
observed,2020-05-06,Jefferson County,AL,01073,0.2700000093775571
observed,2020-05-07,Jefferson County,AL,01073,0.289984835564835
observed,2020-05-08,Jefferson County,AL,01073,0.22001518214832752
observed,2020-05-09,Jefferson County,AL,01073,0.289984835564835
observed,2020-05-10,Jefferson County,AL,01073,0.18000000625170473
observed,2020-05-11,Jefferson County,AL,01073,0.13001517902247514
observed,2020-05-12,Jefferson County,AL,01073,0.10001517798052478
observed,2020-05-13,Jefferson County,AL,01073,0.06000000208390201
observed,2020-05-14,Jefferson County,AL,01073,0.07001517693857442
observed,2020-05-15,Jefferson County,AL,01073,0.04998482722922958
observed,2020-05-16,Jefferson County,AL,01073,0.18000000625170473
observed,2020-05-17,Jefferson County,AL,01073,0.18000000625170473
observed,2020-05-18,Jefferson County,AL,01073,0.22998483348093302
atypical,2020-03-07,Jefferson County,AL,01073,4.510015331147281
atypical,2020-03-08,Jefferson County,AL,01073,4.500000156292609
atypical,2020-03-09,Jefferson County,AL,01073,4.399984978312085
atypical,2020-03-10,Jefferson County,AL,01073,4.6699849876896415
atypical,2020-03-11,Jefferson County,AL,01073,4.53000015733456
atypical,2020-03-12,Jefferson County,AL,01073,4.690015337398986
atypical,2020-03-13,Jefferson County,AL,01073,4.909984996025247
atypical,2020-03-14,Jefferson County,AL,01073,4.9800001729638215
atypical,2020-03-15,Jefferson County,AL,01073,4.6699849876896415
atypical,2020-03-16,Jefferson County,AL,01073,4.5600001583765115
atypical,2020-03-17,Jefferson County,AL,01073,4.420015328021429
atypical,2020-03-18,Jefferson County,AL,01073,4.399984978312085
atypical,2020-03-19,Jefferson County,AL,01073,4.459984980395986
atypical,2020-03-20,Jefferson County,AL,01073,4.53000015733456
atypical,2020-03-21,Jefferson County,AL,01073,3.739984955389169
atypical,2020-03-22,Jefferson County,AL,01073,3.5200152967629084
atypical,2020-03-23,Jefferson County,AL,01073,3.589984950179416
atypical,2020-03-24,Jefferson County,AL,01073,3.2200152863434006
atypical,2020-03-25,Jefferson County,AL,01073,3.2200152863434006
atypical,2020-03-26,Jefferson County,AL,01073,3.1900152853014503
atypical,2020-03-27,Jefferson County,AL,01073,2.8500000989853187
atypical,2020-03-28,Jefferson County,AL,01073,2.290015254042928
atypical,2020-03-29,Jefferson County,AL,01073,2.449984910585288
atypical,2020-03-30,Jefferson County,AL,01073,2.239984903291633
atypical,2020-03-31,Jefferson County,AL,01073,2.080015246749273
atypical,2020-04-01,Jefferson County,AL,01073,2.0899848980818785
atypical,2020-04-02,Jefferson County,AL,01073,1.7400000604331427
atypical,2020-04-03,Jefferson County,AL,01073,1.5900000552233884
atypical,2020-04-05,Jefferson County,AL,01073,1.4299848751589628
observed,2020-02-16,Lamar County,AL,01075,5.3599850116545085
observed,2020-02-17,Lamar County,AL,01075,5.5200001917189345
observed,2020-02-18,Lamar County,AL,01075,4.870015343650691
observed,2020-02-19,Lamar County,AL,01075,5.1300001781735745
observed,2020-02-20,Lamar County,AL,01075,4.690015337398986
observed,2020-02-21,Lamar County,AL,01075,4.53000015733456
observed,2020-02-22,Lamar County,AL,01075,4.510015331147281
observed,2020-02-23,Lamar County,AL,01075,4.420015328021429
observed,2020-02-24,Lamar County,AL,01075,4.750015339482888
observed,2020-02-25,Lamar County,AL,01075,4.890000169837969
observed,2020-02-26,Lamar County,AL,01075,4.830000167754067
observed,2020-02-27,Lamar County,AL,01075,4.680000162544314
observed,2020-02-28,Lamar County,AL,01075,4.860000168796018
observed,2020-02-29,Lamar County,AL,01075,4.990015347818494
observed,2020-03-01,Lamar County,AL,01075,5.5600153676155575
observed,2020-03-02,Lamar County,AL,01075,5.479985015822311
observed,2020-03-03,Lamar County,AL,01075,5.329985010612557
observed,2020-03-04,Lamar County,AL,01075,4.420015328021429
observed,2020-03-05,Lamar County,AL,01075,4.140000143789201
observed,2020-03-06,Lamar County,AL,01075,4.390015326979479
observed,2020-03-07,Lamar County,AL,01075,4.540015332189233
observed,2020-03-08,Lamar County,AL,01075,4.519984982479887
observed,2020-03-09,Lamar County,AL,01075,4.350000151082856
observed,2020-03-10,Lamar County,AL,01075,4.350000151082856
observed,2020-03-11,Lamar County,AL,01075,4.290000148998954
observed,2020-03-12,Lamar County,AL,01075,4.429984979354036
observed,2020-03-13,Lamar County,AL,01075,4.380000152124807
observed,2020-03-14,Lamar County,AL,01075,4.500000156292609
observed,2020-03-15,Lamar County,AL,01075,4.369984977270134
observed,2020-03-16,Lamar County,AL,01075,4.680000162544314
observed,2020-03-17,Lamar County,AL,01075,4.230000146915053
observed,2020-03-18,Lamar County,AL,01075,4.120015317601922
observed,2020-03-19,Lamar County,AL,01075,3.9199849616408735
observed,2020-03-20,Lamar County,AL,01075,3.850015308224366
observed,2020-03-21,Lamar County,AL,01075,3.0499849314243015
observed,2020-03-22,Lamar County,AL,01075,2.749984921004794
observed,2020-03-23,Lamar County,AL,01075,2.719984919962844
observed,2020-03-24,Lamar County,AL,01075,2.35001525612683
observed,2020-03-25,Lamar County,AL,01075,2.479984911627238
observed,2020-03-26,Lamar County,AL,01075,2.5300152623785332
observed,2020-03-27,Lamar County,AL,01075,2.329984906417484
observed,2020-03-28,Lamar County,AL,01075,1.8600000646009454
observed,2020-03-29,Lamar County,AL,01075,1.9900152436234206
observed,2020-03-30,Lamar County,AL,01075,1.8100152373717158
observed,2020-03-31,Lamar County,AL,01075,1.639984882452618
observed,2020-04-01,Lamar County,AL,01075,1.519984878284815
observed,2020-04-02,Lamar County,AL,01075,1.3999848741170111
observed,2020-04-03,Lamar County,AL,01075,1.1100000385521775
observed,2020-04-04,Lamar County,AL,01075,0.9199848574458003
observed,2020-04-05,Lamar County,AL,01075,1.2100152165327023
observed,2020-04-06,Lamar County,AL,01075,1.2000000416780299
observed,2020-04-07,Lamar County,AL,01075,1.099984863697505
observed,2020-04-08,Lamar County,AL,01075,1.000015209239047
observed,2020-04-09,Lamar County,AL,01075,1.0500000364682753
observed,2020-04-10,Lamar County,AL,01075,1.1299848647394555
observed,2020-04-11,Lamar County,AL,01075,1.3900152227844056
observed,2020-04-12,Lamar County,AL,01075,1.1100000385521775
observed,2020-04-13,Lamar County,AL,01075,0.6300000218809653
observed,2020-04-14,Lamar County,AL,01075,0.6400151967356377
observed,2020-04-15,Lamar County,AL,01075,0.4300151894419826
observed,2020-04-16,Lamar County,AL,01075,0.19001518110637716
observed,2020-04-17,Lamar County,AL,01075,0.13001517902247514
observed,2020-04-18,Lamar County,AL,01075,0.1099848293131303
observed,2020-04-19,Lamar County,AL,01075,0.12000000416780272
observed,2020-04-20,Lamar County,AL,01075,0.2500151831902779
observed,2020-04-21,Lamar County,AL,01075,0.3600000125034082
observed,2020-04-22,Lamar County,AL,01075,0.5299848439004404
observed,2020-04-23,Lamar County,AL,01075,0.5700000197970633
observed,2020-04-24,Lamar County,AL,01075,0.5599848449423909
observed,2020-04-25,Lamar County,AL,01075,0.3799848386906874
observed,2020-04-26,Lamar County,AL,01075,0.3199848366067854
observed,2020-04-27,Lamar County,AL,01075,0.19998483243898266
observed,2020-04-28,Lamar County,AL,01075,0.0
observed,2020-04-29,Lamar County,AL,01075,0.10001517798052478
observed,2020-04-30,Lamar County,AL,01075,0.07001517693857442
observed,2020-05-01,Lamar County,AL,01075,0.030000001041950358
observed,2020-05-02,Lamar County,AL,01075,0.0
observed,2020-05-03,Lamar County,AL,01075,0.10001517798052478
observed,2020-05-04,Lamar County,AL,01075,0.3300000114614578
observed,2020-05-05,Lamar County,AL,01075,0.2700000093775571
observed,2020-05-06,Lamar County,AL,01075,0.2500151831902779
observed,2020-05-07,Lamar County,AL,01075,0.3300000114614578
observed,2020-05-08,Lamar County,AL,01075,0.3300000114614578
observed,2020-05-09,Lamar County,AL,01075,0.5200151925678349
observed,2020-05-10,Lamar County,AL,01075,0.5400000187551129
observed,2020-05-11,Lamar County,AL,01075,0.4500000156292605
observed,2020-05-12,Lamar County,AL,01075,0.40001518840003225
observed,2020-05-13,Lamar County,AL,01075,0.3300000114614578
observed,2020-05-14,Lamar County,AL,01075,0.3700151873580806
observed,2020-05-15,Lamar County,AL,01075,0.2500151831902779
observed,2020-05-16,Lamar County,AL,01075,0.30000001041950747
observed,2020-05-17,Lamar County,AL,01075,0.4200000145873102
observed,2020-05-18,Lamar County,AL,01075,0.4500000156292605
observed,2020-02-16,Lauderdale County,AL,01077,6.050007797380409
observed,2020-02-17,Lauderdale County,AL,01077,6.110022973971666
observed,2020-02-18,Lauderdale County,AL,01077,5.569992606201842
observed,2020-02-19,Lauderdale County,AL,01077,5.670000196928688
observed,2020-02-20,Lauderdale County,AL,01077,5.4200077754994425
observed,2020-02-21,Lauderdale County,AL,01077,5.369977424748148
observed,2020-02-22,Lauderdale County,AL,01077,5.329985010612558
observed,2020-02-23,Lauderdale County,AL,01077,5.170015354070198
observed,2020-02-24,Lauderdale County,AL,01077,5.60998502033743
observed,2020-02-25,Lauderdale County,AL,01077,5.4900077779306615
observed,2020-02-26,Lauderdale County,AL,01077,5.429992601339404
observed,2020-02-27,Lauderdale County,AL,01077,5.2400153565014165
observed,2020-02-28,Lauderdale County,AL,01077,5.299977422316929
observed,2020-02-29,Lauderdale County,AL,01077,5.2500001823413776
observed,2020-03-01,Lauderdale County,AL,01077,6.029985034924741
observed,2020-03-02,Lauderdale County,AL,01077,5.989992620789152
observed,2020-03-03,Lauderdale County,AL,01077,5.819985027631086
observed,2020-03-04,Lauderdale County,AL,01077,5.52001536622629
observed,2020-03-05,Lauderdale County,AL,01077,5.289992596476968
observed,2020-03-06,Lauderdale County,AL,01077,5.550022954521919
observed,2020-03-07,Lauderdale County,AL,01077,5.690022959384355
observed,2020-03-08,Lauderdale County,AL,01077,5.940015380813601
observed,2020-03-09,Lauderdale County,AL,01077,5.550022954521919
observed,2020-03-10,Lauderdale County,AL,01077,5.690022959384355
observed,2020-03-11,Lauderdale County,AL,01077,6.069977449060331
observed,2020-03-12,Lauderdale County,AL,01077,6.029985034924741
observed,2020-03-13,Lauderdale County,AL,01077,5.819985027631086
observed,2020-03-14,Lauderdale County,AL,01077,5.550022954521919
observed,2020-03-15,Lauderdale County,AL,01077,5.06002293750339
observed,2020-03-16,Lauderdale County,AL,01077,5.4800229520907004
observed,2020-03-17,Lauderdale County,AL,01077,5.119985003318901
observed,2020-03-18,Lauderdale County,AL,01077,5.009992586752094
observed,2020-03-19,Lauderdale County,AL,01077,4.5700229204848615
observed,2020-03-20,Lauderdale County,AL,01077,4.389977390711091
observed,2020-03-21,Lauderdale County,AL,01077,3.5600152981521758
observed,2020-03-22,Lauderdale County,AL,01077,3.310022876722931
observed,2020-03-23,Lauderdale County,AL,01077,3.1000228694292757
observed,2020-03-24,Lauderdale County,AL,01077,2.610022852410747
observed,2020-03-25,Lauderdale County,AL,01077,2.380000082661425
observed,2020-03-26,Lauderdale County,AL,01077,2.4199924967970143
observed,2020-03-27,Lauderdale County,AL,01077,1.9900076563697426
observed,2020-03-28,Lauderdale County,AL,01077,1.689984884189202
observed,2020-03-29,Lauderdale County,AL,01077,1.7899924749160494
observed,2020-03-30,Lauderdale County,AL,01077,1.6199848817579845
observed,2020-03-31,Lauderdale County,AL,01077,1.4900228135112534
observed,2020-04-01,Lauderdale County,AL,01077,1.449977288599918
observed,2020-04-02,Lauderdale County,AL,01077,1.3300000461931492
observed,2020-04-03,Lauderdale County,AL,01077,1.0800076247639046
observed,2020-04-04,Lauderdale County,AL,01077,1.0000227964927249
observed,2020-04-05,Lauderdale County,AL,01077,1.0299772740126085
observed,2020-04-06,Lauderdale County,AL,01077,1.0800076247639046
observed,2020-04-07,Lauderdale County,AL,01077,1.1100152130595329
observed,2020-04-08,Lauderdale County,AL,01077,1.1400228013551612
observed,2020-04-09,Lauderdale County,AL,01077,1.1900000413307126
observed,2020-04-10,Lauderdale County,AL,01077,1.0700227989239424
observed,2020-04-11,Lauderdale County,AL,01077,1.26000004376193
observed,2020-04-12,Lauderdale County,AL,01077,1.1699772788750449
observed,2020-04-13,Lauderdale County,AL,01077,0.7399924384477732
observed,2020-04-14,Lauderdale County,AL,01077,0.7399924384477732
observed,2020-04-15,Lauderdale County,AL,01077,0.49998484285848926
observed,2020-04-16,Lauderdale County,AL,01077,0.31000759802050143
observed,2020-04-17,Lauderdale County,AL,01077,0.2300227697493217
observed,2020-04-18,Lauderdale County,AL,01077,0.2000151814536933
observed,2020-04-19,Lauderdale County,AL,01077,0.17999241899802712
observed,2020-04-20,Lauderdale County,AL,01077,0.2300227697493217
observed,2020-04-21,Lauderdale County,AL,01077,0.32997724970042436
observed,2020-04-22,Lauderdale County,AL,01077,0.5500151936097853
observed,2020-04-23,Lauderdale County,AL,01077,0.6099772594252989
observed,2020-04-24,Lauderdale County,AL,01077,0.6099772594252989
observed,2020-04-25,Lauderdale County,AL,01077,0.48001519117856783
observed,2020-04-26,Lauderdale County,AL,01077,0.49998484285848926
observed,2020-04-27,Lauderdale County,AL,01077,0.28000000972487304
observed,2020-04-28,Lauderdale County,AL,01077,0.07000000243121901
observed,2020-04-29,Lauderdale County,AL,01077,0.18997724483798786
observed,2020-04-30,Lauderdale County,AL,01077,0.1300151790224758
observed,2020-05-01,Lauderdale County,AL,01077,0.07998482827117973
observed,2020-05-02,Lauderdale County,AL,01077,0.03999241413558911
observed,2020-05-03,Lauderdale County,AL,01077,0.07998482827117973
observed,2020-05-04,Lauderdale County,AL,01077,0.35998483799605274
observed,2020-05-05,Lauderdale County,AL,01077,0.4100151887473488
observed,2020-05-06,Lauderdale County,AL,01077,0.25997724726920685
observed,2020-05-07,Lauderdale County,AL,01077,0.1700075931580649
observed,2020-05-08,Lauderdale County,AL,01077,0.21000000729365553
observed,2020-05-09,Lauderdale County,AL,01077,0.39997725213164337
observed,2020-05-10,Lauderdale County,AL,01077,0.35000001215609206
observed,2020-05-11,Lauderdale County,AL,01077,0.2700151838849123
observed,2020-05-12,Lauderdale County,AL,01077,0.25997724726920685
observed,2020-05-13,Lauderdale County,AL,01077,0.07000000243121901
observed,2020-05-14,Lauderdale County,AL,01077,0.07000000243121901
observed,2020-05-15,Lauderdale County,AL,01077,0.10000759072684741
observed,2020-05-16,Lauderdale County,AL,01077,0.21000000729365553
observed,2020-05-17,Lauderdale County,AL,01077,0.24000759558928392
observed,2020-05-18,Lauderdale County,AL,01077,0.28000000972487304
atypical,2020-03-08,Lauderdale County,AL,01077,5.940015380813601
atypical,2020-03-10,Lauderdale County,AL,01077,5.690022959384355
atypical,2020-03-11,Lauderdale County,AL,01077,6.069977449060331
atypical,2020-03-12,Lauderdale County,AL,01077,6.029985034924741
atypical,2020-03-13,Lauderdale County,AL,01077,5.819985027631086
atypical,2020-03-14,Lauderdale County,AL,01077,5.550022954521919
atypical,2020-03-16,Lauderdale County,AL,01077,5.4800229520907004
atypical,2020-03-17,Lauderdale County,AL,01077,5.119985003318901
atypical,2020-03-18,Lauderdale County,AL,01077,5.009992586752094
atypical,2020-03-19,Lauderdale County,AL,01077,4.5700229204848615
atypical,2020-03-20,Lauderdale County,AL,01077,4.389977390711091
atypical,2020-03-21,Lauderdale County,AL,01077,3.5600152981521758
atypical,2020-03-22,Lauderdale County,AL,01077,3.310022876722931
atypical,2020-03-23,Lauderdale County,AL,01077,3.1000228694292757
atypical,2020-03-24,Lauderdale County,AL,01077,2.610022852410747
atypical,2020-03-25,Lauderdale County,AL,01077,2.380000082661425
atypical,2020-03-26,Lauderdale County,AL,01077,2.4199924967970143
atypical,2020-04-11,Lauderdale County,AL,01077,1.26000004376193
observed,2020-02-16,Lawrence County,AL,01079,5.2500001823413776
observed,2020-02-17,Lawrence County,AL,01079,5.220000181299427
observed,2020-02-18,Lawrence County,AL,01079,4.750015339482888
observed,2020-02-19,Lawrence County,AL,01079,4.849984993941346
observed,2020-02-20,Lawrence County,AL,01079,4.600015334273134
observed,2020-02-21,Lawrence County,AL,01079,4.339984976228184
