condition,date,county,state,fips,illness
observed,2020-03-26,Sagadahoc County,ME,23023,1.610015230425378
observed,2020-03-27,Sagadahoc County,ME,23023,1.429969700651608
observed,2020-03-28,Sagadahoc County,ME,23023,1.2500000434146135
observed,2020-03-29,Sagadahoc County,ME,23023,1.3200303948605432
observed,2020-03-30,Sagadahoc County,ME,23023,1.5399848789794486
observed,2020-03-31,Sagadahoc County,ME,23023,1.6299697075979458
observed,2020-04-01,Sagadahoc County,ME,23023,1.6500000573072915
observed,2020-04-02,Sagadahoc County,ME,23023,1.6899848841892025
observed,2020-04-03,Sagadahoc County,ME,23023,1.4899848772428645
observed,2020-04-04,Sagadahoc County,ME,23023,1.4799697023881917
observed,2020-04-05,Sagadahoc County,ME,23023,1.5299697041247757
observed,2020-04-06,Sagadahoc County,ME,23023,1.420030398333713
observed,2020-04-07,Sagadahoc County,ME,23023,0.9600152078497783
observed,2020-04-08,Sagadahoc County,ME,23023,0.8399848546672648
observed,2020-04-09,Sagadahoc County,ME,23023,0.7000000243121837
observed,2020-04-10,Sagadahoc County,ME,23023,0.7000000243121837
observed,2020-04-11,Sagadahoc County,ME,23023,0.5799696711296701
observed,2020-04-12,Sagadahoc County,ME,23023,0.4000000138926758
observed,2020-04-13,Sagadahoc County,ME,23023,0.3799696641833322
observed,2020-04-14,Sagadahoc County,ME,23023,0.2500000086829218
observed,2020-04-15,Sagadahoc County,ME,23023,0.22996965897357827
observed,2020-04-16,Sagadahoc County,ME,23023,0.1600151800644268
observed,2020-04-17,Sagadahoc County,ME,23023,0.2000000069463379
observed,2020-04-18,Sagadahoc County,ME,23023,0.2200303566556836
observed,2020-04-19,Sagadahoc County,ME,23023,0.23998483382825114
observed,2020-04-20,Sagadahoc County,ME,23023,0.2700303583922675
observed,2020-04-21,Sagadahoc County,ME,23023,0.17996965723699435
observed,2020-04-22,Sagadahoc County,ME,23023,0.2799696607101622
observed,2020-04-23,Sagadahoc County,ME,23023,0.3000000104195079
observed,2020-04-24,Sagadahoc County,ME,23023,0.41001518874734866
observed,2020-04-25,Sagadahoc County,ME,23023,0.3700303618654376
observed,2020-04-26,Sagadahoc County,ME,23023,0.2600151835375947
observed,2020-04-27,Sagadahoc County,ME,23023,0.15000000520975396
observed,2020-04-28,Sagadahoc County,ME,23023,0.17003035491909968
observed,2020-04-29,Sagadahoc County,ME,23023,0.15000000520975396
observed,2020-04-30,Sagadahoc County,ME,23023,0.1600151800644268
observed,2020-05-01,Sagadahoc County,ME,23023,0.31001518527418076
observed,2020-05-02,Sagadahoc County,ME,23023,0.35000001215609183
observed,2020-05-03,Sagadahoc County,ME,23023,0.2600151835375947
observed,2020-05-04,Sagadahoc County,ME,23023,0.339984837301419
observed,2020-05-05,Sagadahoc County,ME,23023,0.35000001215609183
observed,2020-05-06,Sagadahoc County,ME,23023,0.32996966244674614
observed,2020-05-07,Sagadahoc County,ME,23023,0.2700303583922675
observed,2020-05-08,Sagadahoc County,ME,23023,0.2200303566556836
observed,2020-05-09,Sagadahoc County,ME,23023,0.050000001736583935
observed,2020-05-10,Sagadahoc County,ME,23023,0.050000001736583935
observed,2020-05-11,Sagadahoc County,ME,23023,0.0
observed,2020-05-12,Sagadahoc County,ME,23023,0.050000001736583935
observed,2020-05-13,Sagadahoc County,ME,23023,0.0
observed,2020-05-14,Sagadahoc County,ME,23023,0.0
observed,2020-05-15,Sagadahoc County,ME,23023,0.0
observed,2020-05-16,Sagadahoc County,ME,23023,0.0
observed,2020-05-17,Sagadahoc County,ME,23023,0.07003035144592965
observed,2020-05-18,Sagadahoc County,ME,23023,0.12996965550040826
observed,2020-05-19,Sagadahoc County,ME,23023,0.2000000069463379
atypical,2020-03-09,Sagadahoc County,ME,23023,5.270030532050724
atypical,2020-03-10,Sagadahoc County,ME,23023,5.500000191024302
atypical,2020-03-11,Sagadahoc County,ME,23023,5.4600153641423885
atypical,2020-03-12,Sagadahoc County,ME,23023,5.729969849997878
atypical,2020-03-13,Sagadahoc County,ME,23023,5.860015378035066
atypical,2020-03-14,Sagadahoc County,ME,23023,5.570030542470231
atypical,2020-03-15,Sagadahoc County,ME,23023,5.370030535523892
atypical,2020-03-16,Sagadahoc County,ME,23023,5.339985010959875
atypical,2020-03-17,Sagadahoc County,ME,23023,4.7899849918574455
atypical,2020-03-18,Sagadahoc County,ME,23023,4.039984965808678
atypical,2020-03-19,Sagadahoc County,ME,23023,4.350000151082856
atypical,2020-03-20,Sagadahoc County,ME,23023,3.9799697892174186
atypical,2020-03-21,Sagadahoc County,ME,23023,3.6799697787979126
atypical,2020-03-22,Sagadahoc County,ME,23023,3.420030467797094
atypical,2020-03-23,Sagadahoc County,ME,23023,2.979969754485729
atypical,2020-03-24,Sagadahoc County,ME,23023,2.6200304400117425
atypical,2020-03-25,Sagadahoc County,ME,23023,2.0899848980818785
atypical,2020-03-30,Sagadahoc County,ME,23023,1.5399848789794486
atypical,2020-03-31,Sagadahoc County,ME,23023,1.6299697075979458
atypical,2020-04-01,Sagadahoc County,ME,23023,1.6500000573072915
atypical,2020-04-02,Sagadahoc County,ME,23023,1.6899848841892025
atypical,2020-04-03,Sagadahoc County,ME,23023,1.4899848772428645
atypical,2020-04-04,Sagadahoc County,ME,23023,1.4799697023881917
atypical,2020-04-05,Sagadahoc County,ME,23023,1.5299697041247757
atypical,2020-04-06,Sagadahoc County,ME,23023,1.420030398333713
observed,2020-02-16,Somerset County,ME,23025,9.129969968085629
observed,2020-02-17,Somerset County,ME,23025,8.889985134257378
observed,2020-02-18,Somerset County,ME,23025,9.050000314321805
observed,2020-02-19,Somerset County,ME,23025,8.520030644928719
observed,2020-02-20,Somerset County,ME,23025,7.879969924671015
observed,2020-02-21,Somerset County,ME,23025,7.420030606723858
observed,2020-02-22,Somerset County,ME,23025,7.200000250068175
observed,2020-02-23,Somerset County,ME,23025,6.500000225755992
observed,2020-02-24,Somerset County,ME,23025,5.970030556362907
observed,2020-02-25,Somerset County,ME,23025,5.429969839578372
observed,2020-02-26,Somerset County,ME,23025,5.07996982742228
observed,2020-02-27,Somerset County,ME,23025,5.000000173658456
observed,2020-02-28,Somerset County,ME,23025,4.770030514684878
observed,2020-02-29,Somerset County,ME,23025,4.7399849901208615
observed,2020-03-01,Somerset County,ME,23025,4.850000168448702
observed,2020-03-02,Somerset County,ME,23025,4.279969799636927
observed,2020-03-03,Somerset County,ME,23025,4.5299698083198505
observed,2020-03-04,Somerset County,ME,23025,4.860015343303375
observed,2020-03-05,Somerset County,ME,23025,4.650000161502364
observed,2020-03-06,Somerset County,ME,23025,4.629969811793019
observed,2020-03-07,Somerset County,ME,23025,4.820030516421461
observed,2020-03-08,Somerset County,ME,23025,4.820030516421461
observed,2020-03-09,Somerset County,ME,23025,5.239985007486705
observed,2020-03-10,Somerset County,ME,23025,5.479969841314956
observed,2020-03-11,Somerset County,ME,23025,5.429969839578372
observed,2020-03-12,Somerset County,ME,23025,5.7200305476799835
observed,2020-03-13,Somerset County,ME,23025,5.870030552889737
observed,2020-03-14,Somerset County,ME,23025,5.570030542470231
observed,2020-03-15,Somerset County,ME,23025,5.4100153624058045
observed,2020-03-16,Somerset County,ME,23025,5.370030535523892
observed,2020-03-17,Somerset County,ME,23025,4.850000168448702
observed,2020-03-18,Somerset County,ME,23025,4.150000144136518
observed,2020-03-19,Somerset County,ME,23025,4.450000154556026
observed,2020-03-20,Somerset County,ME,23025,3.910015310308267
observed,2020-03-21,Somerset County,ME,23025,3.6000001250340885
observed,2020-03-22,Somerset County,ME,23025,3.3600152912058374
observed,2020-03-23,Somerset County,ME,23025,2.889984925867232
observed,2020-03-24,Somerset County,ME,23025,2.5100152616838995
observed,2020-03-25,Somerset County,ME,23025,1.96001524258147
observed,2020-03-26,Somerset County,ME,23025,1.5299697041247757
observed,2020-03-27,Somerset County,ME,23025,1.3399848720331107
observed,2020-03-28,Somerset County,ME,23025,1.1500000399414456
observed,2020-03-29,Somerset County,ME,23025,1.2700303931239592
observed,2020-03-30,Somerset County,ME,23025,1.5100152269522082
observed,2020-03-31,Somerset County,ME,23025,1.620030405280051
observed,2020-04-01,Somerset County,ME,23025,1.6299697075979458
observed,2020-04-02,Somerset County,ME,23025,1.670030407016635
observed,2020-04-03,Somerset County,ME,23025,1.470030400070297
observed,2020-04-04,Somerset County,ME,23025,1.4399848755062807
observed,2020-04-05,Somerset County,ME,23025,1.4600152252156242
observed,2020-04-06,Somerset County,ME,23025,1.3600152217424564
observed,2020-04-07,Somerset County,ME,23025,0.9100152061131944
observed,2020-04-08,Somerset County,ME,23025,0.7899848529306809
observed,2020-04-09,Somerset County,ME,23025,0.6500000225755997
observed,2020-04-10,Somerset County,ME,23025,0.6399848477209269
observed,2020-04-11,Somerset County,ME,23025,0.539984844247757
observed,2020-04-12,Somerset County,ME,23025,0.339984837301419
observed,2020-04-13,Somerset County,ME,23025,0.3200303601288515
observed,2020-04-14,Somerset County,ME,23025,0.2000000069463379
observed,2020-04-15,Somerset County,ME,23025,0.18998483209166503
observed,2020-04-16,Somerset County,ME,23025,0.12996965550040826
observed,2020-04-17,Somerset County,ME,23025,0.17003035491909968
observed,2020-04-18,Somerset County,ME,23025,0.18998483209166503
observed,2020-04-19,Somerset County,ME,23025,0.2200303566556836
observed,2020-04-20,Somerset County,ME,23025,0.2500000086829218
observed,2020-04-21,Somerset County,ME,23025,0.1600151800644268
observed,2020-04-22,Somerset County,ME,23025,0.2600151835375947
observed,2020-04-23,Somerset County,ME,23025,0.28998483556483506
observed,2020-04-24,Somerset County,ME,23025,0.3899848390380029
observed,2020-04-25,Somerset County,ME,23025,0.339984837301419
observed,2020-04-26,Somerset County,ME,23025,0.22996965897357827
observed,2020-04-27,Somerset County,ME,23025,0.12003035318251358
observed,2020-04-28,Somerset County,ME,23025,0.15000000520975396
observed,2020-04-29,Somerset County,ME,23025,0.15000000520975396
observed,2020-04-30,Somerset County,ME,23025,0.1600151800644268
observed,2020-05-01,Somerset County,ME,23025,0.31001518527418076
observed,2020-05-02,Somerset County,ME,23025,0.35000001215609183
observed,2020-05-03,Somerset County,ME,23025,0.2600151835375947
observed,2020-05-04,Somerset County,ME,23025,0.35000001215609183
observed,2020-05-05,Somerset County,ME,23025,0.3700303618654376
observed,2020-05-06,Somerset County,ME,23025,0.35000001215609183
observed,2020-05-07,Somerset County,ME,23025,0.31001518527418076
observed,2020-05-08,Somerset County,ME,23025,0.2600151835375947
observed,2020-05-09,Somerset County,ME,23025,0.02996965202724038
observed,2020-05-10,Somerset County,ME,23025,0.02003034970934571
observed,2020-05-11,Somerset County,ME,23025,0.0
observed,2020-05-12,Somerset County,ME,23025,0.03998482688191108
observed,2020-05-13,Somerset County,ME,23025,0.0
observed,2020-05-14,Somerset County,ME,23025,0.0
observed,2020-05-15,Somerset County,ME,23025,0.0
observed,2020-05-16,Somerset County,ME,23025,0.0
observed,2020-05-17,Somerset County,ME,23025,0.06001517659125679
observed,2020-05-18,Somerset County,ME,23025,0.12996965550040826
observed,2020-05-19,Somerset County,ME,23025,0.2200303566556836
observed,2020-02-16,Waldo County,ME,23027,9.189985144676886
observed,2020-02-17,Waldo County,ME,23027,8.989985137730548
observed,2020-02-18,Waldo County,ME,23027,9.11001549091306
observed,2020-02-19,Waldo County,ME,23027,8.55000029695596
observed,2020-02-20,Waldo County,ME,23027,7.860015447498448
observed,2020-02-21,Waldo County,ME,23027,7.420030606723858
observed,2020-02-22,Waldo County,ME,23027,7.089985071740334
observed,2020-02-23,Waldo County,ME,23027,6.3799698725734775
observed,2020-02-24,Waldo County,ME,23027,5.889985030062305
observed,2020-02-25,Waldo County,ME,23027,5.3600153606692205
observed,2020-02-26,Waldo County,ME,23027,5.070030525104386
observed,2020-02-27,Waldo County,ME,23027,4.989984998803783
observed,2020-02-28,Waldo County,ME,23027,4.820030516421461
observed,2020-02-29,Waldo County,ME,23027,4.850000168448702
observed,2020-03-01,Waldo County,ME,23027,4.970030521631216
observed,2020-03-02,Waldo County,ME,23027,4.510015331147283
observed,2020-03-03,Waldo County,ME,23027,4.750000164975532
observed,2020-03-04,Waldo County,ME,23027,5.070030525104386
observed,2020-03-05,Waldo County,ME,23027,4.870030518158048
observed,2020-03-06,Waldo County,ME,23027,4.800000166712118
observed,2020-03-07,Waldo County,ME,23027,4.920030519894632
observed,2020-03-08,Waldo County,ME,23027,4.879969820475942
observed,2020-03-09,Waldo County,ME,23027,5.270030532050724
observed,2020-03-10,Waldo County,ME,23027,5.500000191024302
observed,2020-03-11,Waldo County,ME,23027,5.4600153641423885
observed,2020-03-12,Waldo County,ME,23027,5.729969849997878
observed,2020-03-13,Waldo County,ME,23027,5.860015378035066
observed,2020-03-14,Waldo County,ME,23027,5.570030542470231
observed,2020-03-15,Waldo County,ME,23027,5.370030535523892
observed,2020-03-16,Waldo County,ME,23027,5.339985010959875
observed,2020-03-17,Waldo County,ME,23027,4.7899849918574455
observed,2020-03-18,Waldo County,ME,23027,4.039984965808678
observed,2020-03-19,Waldo County,ME,23027,4.350000151082856
observed,2020-03-20,Waldo County,ME,23027,3.9799697892174186
observed,2020-03-21,Waldo County,ME,23027,3.6799697787979126
observed,2020-03-22,Waldo County,ME,23027,3.420030467797094
observed,2020-03-23,Waldo County,ME,23027,2.979969754485729
observed,2020-03-24,Waldo County,ME,23027,2.6200304400117425
observed,2020-03-25,Waldo County,ME,23027,2.0899848980818785
observed,2020-03-26,Waldo County,ME,23027,1.610015230425378
observed,2020-03-27,Waldo County,ME,23027,1.429969700651608
observed,2020-03-28,Waldo County,ME,23027,1.2500000434146135
observed,2020-03-29,Waldo County,ME,23027,1.3200303948605432
observed,2020-03-30,Waldo County,ME,23027,1.5399848789794486
observed,2020-03-31,Waldo County,ME,23027,1.6299697075979458
observed,2020-04-01,Waldo County,ME,23027,1.6500000573072915
observed,2020-04-02,Waldo County,ME,23027,1.6899848841892025
observed,2020-04-03,Waldo County,ME,23027,1.4899848772428645
observed,2020-04-04,Waldo County,ME,23027,1.4799697023881917
observed,2020-04-05,Waldo County,ME,23027,1.5299697041247757
observed,2020-04-06,Waldo County,ME,23027,1.420030398333713
observed,2020-04-07,Waldo County,ME,23027,0.9600152078497783
observed,2020-04-08,Waldo County,ME,23027,0.8399848546672648
observed,2020-04-09,Waldo County,ME,23027,0.7000000243121837
observed,2020-04-10,Waldo County,ME,23027,0.7000000243121837
observed,2020-04-11,Waldo County,ME,23027,0.5799696711296701
observed,2020-04-12,Waldo County,ME,23027,0.4000000138926758
observed,2020-04-13,Waldo County,ME,23027,0.3799696641833322
observed,2020-04-14,Waldo County,ME,23027,0.2500000086829218
observed,2020-04-15,Waldo County,ME,23027,0.22996965897357827
observed,2020-04-16,Waldo County,ME,23027,0.1600151800644268
observed,2020-04-17,Waldo County,ME,23027,0.2000000069463379
observed,2020-04-18,Waldo County,ME,23027,0.2200303566556836
observed,2020-04-19,Waldo County,ME,23027,0.23998483382825114
observed,2020-04-20,Waldo County,ME,23027,0.2700303583922675
observed,2020-04-21,Waldo County,ME,23027,0.17996965723699435
observed,2020-04-22,Waldo County,ME,23027,0.2799696607101622
observed,2020-04-23,Waldo County,ME,23027,0.3000000104195079
observed,2020-04-24,Waldo County,ME,23027,0.41001518874734866
observed,2020-04-25,Waldo County,ME,23027,0.3700303618654376
observed,2020-04-26,Waldo County,ME,23027,0.2600151835375947
observed,2020-04-27,Waldo County,ME,23027,0.15000000520975396
observed,2020-04-28,Waldo County,ME,23027,0.17003035491909968
observed,2020-04-29,Waldo County,ME,23027,0.15000000520975396
observed,2020-04-30,Waldo County,ME,23027,0.1600151800644268
observed,2020-05-01,Waldo County,ME,23027,0.32996966244674614
observed,2020-05-02,Waldo County,ME,23027,0.3700303618654376
observed,2020-05-03,Waldo County,ME,23027,0.2700303583922675
observed,2020-05-04,Waldo County,ME,23027,0.3700303618654376
observed,2020-05-05,Waldo County,ME,23027,0.3799696641833322
observed,2020-05-06,Waldo County,ME,23027,0.3700303618654376
observed,2020-05-07,Waldo County,ME,23027,0.3000000104195079
observed,2020-05-08,Waldo County,ME,23027,0.2500000086829218
observed,2020-05-09,Waldo County,ME,23027,0.02003034970934571
observed,2020-05-10,Waldo County,ME,23027,0.010015174854672855
observed,2020-05-11,Waldo County,ME,23027,0.0
observed,2020-05-12,Waldo County,ME,23027,0.02003034970934571
observed,2020-05-13,Waldo County,ME,23027,0.0
observed,2020-05-14,Waldo County,ME,23027,0.0
observed,2020-05-15,Waldo County,ME,23027,0.0
observed,2020-05-16,Waldo County,ME,23027,0.0
observed,2020-05-17,Waldo County,ME,23027,0.07003035144592965
observed,2020-05-18,Waldo County,ME,23027,0.12996965550040826
observed,2020-05-19,Waldo County,ME,23027,0.2000000069463379
atypical,2020-03-09,Waldo County,ME,23027,5.270030532050724
atypical,2020-03-10,Waldo County,ME,23027,5.500000191024302
atypical,2020-03-11,Waldo County,ME,23027,5.4600153641423885
atypical,2020-03-12,Waldo County,ME,23027,5.729969849997878
atypical,2020-03-13,Waldo County,ME,23027,5.860015378035066
atypical,2020-03-14,Waldo County,ME,23027,5.570030542470231
atypical,2020-03-15,Waldo County,ME,23027,5.370030535523892
atypical,2020-03-16,Waldo County,ME,23027,5.339985010959875
atypical,2020-03-17,Waldo County,ME,23027,4.7899849918574455
atypical,2020-03-18,Waldo County,ME,23027,4.039984965808678
atypical,2020-03-19,Waldo County,ME,23027,4.350000151082856
atypical,2020-03-20,Waldo County,ME,23027,3.9799697892174186
atypical,2020-03-21,Waldo County,ME,23027,3.6799697787979126
atypical,2020-03-22,Waldo County,ME,23027,3.420030467797094
atypical,2020-03-23,Waldo County,ME,23027,2.979969754485729
atypical,2020-03-24,Waldo County,ME,23027,2.6200304400117425
atypical,2020-03-25,Waldo County,ME,23027,2.0899848980818785
atypical,2020-03-30,Waldo County,ME,23027,1.5399848789794486
atypical,2020-03-31,Waldo County,ME,23027,1.6299697075979458
atypical,2020-04-01,Waldo County,ME,23027,1.6500000573072915
atypical,2020-04-02,Waldo County,ME,23027,1.6899848841892025
atypical,2020-04-03,Waldo County,ME,23027,1.4899848772428645
atypical,2020-04-04,Waldo County,ME,23027,1.4799697023881917
atypical,2020-04-05,Waldo County,ME,23027,1.5299697041247757
atypical,2020-04-06,Waldo County,ME,23027,1.420030398333713
observed,2020-02-16,Washington County,ME,23029,9.189985144676886
observed,2020-02-17,Washington County,ME,23029,8.989985137730548
observed,2020-02-18,Washington County,ME,23029,9.11001549091306
observed,2020-02-19,Washington County,ME,23029,8.55000029695596
observed,2020-02-20,Washington County,ME,23029,7.860015447498448
observed,2020-02-21,Washington County,ME,23029,7.420030606723858
observed,2020-02-22,Washington County,ME,23029,7.089985071740334
observed,2020-02-23,Washington County,ME,23029,6.3799698725734775
observed,2020-02-24,Washington County,ME,23029,5.889985030062305
observed,2020-02-25,Washington County,ME,23029,5.3600153606692205
observed,2020-02-26,Washington County,ME,23029,5.070030525104386
observed,2020-02-27,Washington County,ME,23029,4.989984998803783
observed,2020-02-28,Washington County,ME,23029,4.820030516421461
observed,2020-02-29,Washington County,ME,23029,4.850000168448702
observed,2020-03-01,Washington County,ME,23029,4.970030521631216
observed,2020-03-02,Washington County,ME,23029,4.510015331147283
observed,2020-03-03,Washington County,ME,23029,4.750000164975532
observed,2020-03-04,Washington County,ME,23029,5.070030525104386
observed,2020-03-05,Washington County,ME,23029,4.870030518158048
observed,2020-03-06,Washington County,ME,23029,4.800000166712118
observed,2020-03-07,Washington County,ME,23029,4.920030519894632
observed,2020-03-08,Washington County,ME,23029,4.879969820475942
observed,2020-03-09,Washington County,ME,23029,5.270030532050724
observed,2020-03-10,Washington County,ME,23029,5.500000191024302
observed,2020-03-11,Washington County,ME,23029,5.4600153641423885
observed,2020-03-12,Washington County,ME,23029,5.729969849997878
observed,2020-03-13,Washington County,ME,23029,5.860015378035066
observed,2020-03-14,Washington County,ME,23029,5.570030542470231
observed,2020-03-15,Washington County,ME,23029,5.370030535523892
observed,2020-03-16,Washington County,ME,23029,5.339985010959875
observed,2020-03-17,Washington County,ME,23029,4.7899849918574455
observed,2020-03-18,Washington County,ME,23029,4.039984965808678
observed,2020-03-19,Washington County,ME,23029,4.350000151082856
observed,2020-03-20,Washington County,ME,23029,3.9799697892174186
observed,2020-03-21,Washington County,ME,23029,3.6799697787979126
observed,2020-03-22,Washington County,ME,23029,3.420030467797094
observed,2020-03-23,Washington County,ME,23029,2.979969754485729
observed,2020-03-24,Washington County,ME,23029,2.6200304400117425
observed,2020-03-25,Washington County,ME,23029,2.0899848980818785
observed,2020-03-26,Washington County,ME,23029,1.610015230425378
observed,2020-03-27,Washington County,ME,23029,1.429969700651608
observed,2020-03-28,Washington County,ME,23029,1.2500000434146135
observed,2020-03-29,Washington County,ME,23029,1.3200303948605432
observed,2020-03-30,Washington County,ME,23029,1.5399848789794486
observed,2020-03-31,Washington County,ME,23029,1.6299697075979458
observed,2020-04-01,Washington County,ME,23029,1.6500000573072915
observed,2020-04-02,Washington County,ME,23029,1.6899848841892025
observed,2020-04-03,Washington County,ME,23029,1.4899848772428645
observed,2020-04-04,Washington County,ME,23029,1.4799697023881917
observed,2020-04-05,Washington County,ME,23029,1.5299697041247757
observed,2020-04-06,Washington County,ME,23029,1.420030398333713
observed,2020-04-07,Washington County,ME,23029,0.9600152078497783
observed,2020-04-08,Washington County,ME,23029,0.8399848546672648
observed,2020-04-09,Washington County,ME,23029,0.7000000243121837
observed,2020-04-10,Washington County,ME,23029,0.7000000243121837
observed,2020-04-11,Washington County,ME,23029,0.5799696711296701
observed,2020-04-12,Washington County,ME,23029,0.4000000138926758
observed,2020-04-13,Washington County,ME,23029,0.3799696641833322
observed,2020-04-14,Washington County,ME,23029,0.2500000086829218
observed,2020-04-15,Washington County,ME,23029,0.22996965897357827
observed,2020-04-16,Washington County,ME,23029,0.1600151800644268
observed,2020-04-17,Washington County,ME,23029,0.2000000069463379
observed,2020-04-18,Washington County,ME,23029,0.2200303566556836
observed,2020-04-19,Washington County,ME,23029,0.23998483382825114
observed,2020-04-20,Washington County,ME,23029,0.2700303583922675
observed,2020-04-21,Washington County,ME,23029,0.17996965723699435
observed,2020-04-22,Washington County,ME,23029,0.2799696607101622
observed,2020-04-23,Washington County,ME,23029,0.3000000104195079
observed,2020-04-24,Washington County,ME,23029,0.41001518874734866
observed,2020-04-25,Washington County,ME,23029,0.3700303618654376
observed,2020-04-26,Washington County,ME,23029,0.2600151835375947
observed,2020-04-27,Washington County,ME,23029,0.15000000520975396
observed,2020-04-28,Washington County,ME,23029,0.17003035491909968
observed,2020-04-29,Washington County,ME,23029,0.15000000520975396
observed,2020-04-30,Washington County,ME,23029,0.1600151800644268
observed,2020-05-01,Washington County,ME,23029,0.32996966244674614
observed,2020-05-02,Washington County,ME,23029,0.3700303618654376
observed,2020-05-03,Washington County,ME,23029,0.2700303583922675
observed,2020-05-04,Washington County,ME,23029,0.3700303618654376
observed,2020-05-05,Washington County,ME,23029,0.3799696641833322
observed,2020-05-06,Washington County,ME,23029,0.3700303618654376
observed,2020-05-07,Washington County,ME,23029,0.3000000104195079
observed,2020-05-08,Washington County,ME,23029,0.2500000086829218
observed,2020-05-09,Washington County,ME,23029,0.02003034970934571
observed,2020-05-10,Washington County,ME,23029,0.010015174854672855
observed,2020-05-11,Washington County,ME,23029,0.0
observed,2020-05-12,Washington County,ME,23029,0.02003034970934571
observed,2020-05-13,Washington County,ME,23029,0.0
observed,2020-05-14,Washington County,ME,23029,0.0
observed,2020-05-15,Washington County,ME,23029,0.0
observed,2020-05-16,Washington County,ME,23029,0.0
observed,2020-05-17,Washington County,ME,23029,0.07003035144592965
observed,2020-05-18,Washington County,ME,23029,0.12996965550040826
observed,2020-05-19,Washington County,ME,23029,0.2000000069463379
observed,2020-02-16,York County,ME,23031,9.189985144676886
observed,2020-02-17,York County,ME,23031,8.989985137730548
observed,2020-02-18,York County,ME,23031,9.11001549091306
observed,2020-02-19,York County,ME,23031,8.55000029695596
observed,2020-02-20,York County,ME,23031,7.860015447498448
observed,2020-02-21,York County,ME,23031,7.420030606723858
observed,2020-02-22,York County,ME,23031,7.089985071740334
observed,2020-02-23,York County,ME,23031,6.3799698725734775
observed,2020-02-24,York County,ME,23031,5.889985030062305
observed,2020-02-25,York County,ME,23031,5.3600153606692205
observed,2020-02-26,York County,ME,23031,5.070030525104386
observed,2020-02-27,York County,ME,23031,4.989984998803783
observed,2020-02-28,York County,ME,23031,4.820030516421461
observed,2020-02-29,York County,ME,23031,4.850000168448702
observed,2020-03-01,York County,ME,23031,4.970030521631216
observed,2020-03-02,York County,ME,23031,4.510015331147283
observed,2020-03-03,York County,ME,23031,4.750000164975532
observed,2020-03-04,York County,ME,23031,5.070030525104386
observed,2020-03-05,York County,ME,23031,4.870030518158048
observed,2020-03-06,York County,ME,23031,4.800000166712118
observed,2020-03-07,York County,ME,23031,4.920030519894632
observed,2020-03-08,York County,ME,23031,4.879969820475942
observed,2020-03-09,York County,ME,23031,5.270030532050724
observed,2020-03-10,York County,ME,23031,5.500000191024302
observed,2020-03-11,York County,ME,23031,5.4600153641423885
observed,2020-03-12,York County,ME,23031,5.729969849997878
observed,2020-03-13,York County,ME,23031,5.860015378035066
observed,2020-03-14,York County,ME,23031,5.570030542470231
observed,2020-03-15,York County,ME,23031,5.370030535523892
observed,2020-03-16,York County,ME,23031,5.339985010959875
observed,2020-03-17,York County,ME,23031,4.7899849918574455
observed,2020-03-18,York County,ME,23031,4.039984965808678
observed,2020-03-19,York County,ME,23031,4.350000151082856
observed,2020-03-20,York County,ME,23031,3.789984957125754
observed,2020-03-21,York County,ME,23031,3.539984948442832
observed,2020-03-22,York County,ME,23031,3.329969766641821
observed,2020-03-23,York County,ME,23031,2.8500000989853187
observed,2020-03-24,York County,ME,23031,2.489984911974556
observed,2020-03-25,York County,ME,23031,1.96001524258147
observed,2020-03-26,York County,ME,23031,1.5299697041247757
observed,2020-03-27,York County,ME,23031,1.3500000468877835
observed,2020-03-28,York County,ME,23031,1.2100152165327023
observed,2020-03-29,York County,ME,23031,1.2700303931239592
observed,2020-03-30,York County,ME,23031,1.5399848789794486
observed,2020-03-31,York County,ME,23031,1.6899848841892025
observed,2020-04-01,York County,ME,23031,1.6899848841892025
observed,2020-04-02,York County,ME,23031,1.7399848859257865
observed,2020-04-03,York County,ME,23031,1.5600152286887943
observed,2020-04-04,York County,ME,23031,1.5399848789794486
observed,2020-04-05,York County,ME,23031,1.5500000538341214
observed,2020-04-06,York County,ME,23031,1.4399848755062807
observed,2020-04-07,York County,ME,23031,0.9799696850223459
observed,2020-04-08,York County,ME,23031,0.9000000312585216
observed,2020-04-09,York County,ME,23031,0.7600152009034405
observed,2020-04-10,York County,ME,23031,0.7600152009034405
observed,2020-04-11,York County,ME,23031,0.6200303705483594
observed,2020-04-12,York County,ME,23031,0.43998484077458905
observed,2020-04-13,York County,ME,23031,0.4200303636020215
observed,2020-04-14,York County,ME,23031,0.28998483556483506
observed,2020-04-15,York County,ME,23031,0.28998483556483506
observed,2020-04-16,York County,ME,23031,0.2200303566556836
observed,2020-04-17,York County,ME,23031,0.2600151835375947
observed,2020-04-18,York County,ME,23031,0.2799696607101622
observed,2020-04-19,York County,ME,23031,0.32996966244674614
observed,2020-04-20,York County,ME,23031,0.32996966244674614
observed,2020-04-21,York County,ME,23031,0.23998483382825114
observed,2020-04-22,York County,ME,23031,0.3600151870107647
observed,2020-04-23,York County,ME,23031,0.3799696641833322
observed,2020-04-24,York County,ME,23031,0.48998484251117297
observed,2020-04-25,York County,ME,23031,0.4700303653386054
observed,2020-04-26,York County,ME,23031,0.3799696641833322
observed,2020-04-27,York County,ME,23031,0.2700303583922675
observed,2020-04-28,York County,ME,23031,0.28998483556483506
