condition,date,county,state,fips,illness
observed,2020-02-16,Belknap County,NH,33001,9.300000323004728
observed,2020-02-17,Belknap County,NH,33001,9.010015487439892
observed,2020-02-18,Belknap County,NH,33001,9.120030665767734
observed,2020-02-19,Belknap County,NH,33001,8.629969950719783
observed,2020-02-20,Belknap County,NH,33001,8.039985104735441
observed,2020-02-21,Belknap County,NH,33001,7.520030610197028
observed,2020-02-22,Belknap County,NH,33001,7.1700305980409365
observed,2020-02-23,Belknap County,NH,33001,6.46001539887408
observed,2020-02-24,Belknap County,NH,33001,5.939985031798889
observed,2020-02-25,Belknap County,NH,33001,5.4100153624058045
observed,2020-02-26,Belknap County,NH,33001,5.129969829158864
observed,2020-02-27,Belknap County,NH,33001,5.0399850005403675
observed,2020-02-28,Belknap County,NH,33001,4.850000168448702
observed,2020-02-29,Belknap County,NH,33001,4.910015345039959
observed,2020-03-01,Belknap County,NH,33001,5.070030525104386
observed,2020-03-02,Belknap County,NH,33001,4.539984983174521
observed,2020-03-03,Belknap County,NH,33001,4.7799698170027725
observed,2020-03-04,Belknap County,NH,33001,5.100000177131624
observed,2020-03-05,Belknap County,NH,33001,4.889984995330613
observed,2020-03-06,Belknap County,NH,33001,4.820030516421461
observed,2020-03-07,Belknap County,NH,33001,5.000000173658456
observed,2020-03-08,Belknap County,NH,33001,4.97996982394911
observed,2020-03-09,Belknap County,NH,33001,5.4100153624058045
observed,2020-03-10,Belknap County,NH,33001,5.710015372825312
observed,2020-03-11,Belknap County,NH,33001,5.650000196234056
observed,2020-03-12,Belknap County,NH,33001,5.950000206653561
observed,2020-03-13,Belknap County,NH,33001,6.07996986215397
observed,2020-03-14,Belknap County,NH,33001,5.779969851734464
observed,2020-03-15,Belknap County,NH,33001,5.570030542470231
observed,2020-03-16,Belknap County,NH,33001,5.470030538997062
observed,2020-03-17,Belknap County,NH,33001,4.929969822212526
observed,2020-03-18,Belknap County,NH,33001,4.189984971018429
observed,2020-03-19,Belknap County,NH,33001,4.50000015629261
observed,2020-03-20,Belknap County,NH,33001,3.9600153120448534
observed,2020-03-21,Belknap County,NH,33001,3.6899849536525835
observed,2020-03-22,Belknap County,NH,33001,3.4399849449696616
observed,2020-03-23,Belknap County,NH,33001,3.0200304539044183
observed,2020-03-24,Belknap County,NH,33001,2.6700304417483265
observed,2020-03-25,Belknap County,NH,33001,2.1799697267003753
observed,2020-03-26,Belknap County,NH,33001,1.670030407016635
observed,2020-03-27,Belknap County,NH,33001,1.4899848772428645
observed,2020-03-28,Belknap County,NH,33001,1.3299696971784378
observed,2020-03-29,Belknap County,NH,33001,1.2500000434146135
observed,2020-03-30,Belknap County,NH,33001,1.4399848755062807
observed,2020-03-31,Belknap County,NH,33001,1.5700304035434671
observed,2020-04-01,Belknap County,NH,33001,1.5700304035434671
observed,2020-04-02,Belknap County,NH,33001,1.670030407016635
observed,2020-04-03,Belknap County,NH,33001,1.4799697023881917
observed,2020-04-04,Belknap County,NH,33001,1.4500000503609514
observed,2020-04-05,Belknap County,NH,33001,1.4399848755062807
observed,2020-04-06,Belknap County,NH,33001,1.4399848755062807
observed,2020-04-07,Belknap County,NH,33001,0.9899848598770188
observed,2020-04-08,Belknap County,NH,33001,0.9100152061131944
observed,2020-04-09,Belknap County,NH,33001,0.7700303757581134
observed,2020-04-10,Belknap County,NH,33001,0.7000000243121837
observed,2020-04-11,Belknap County,NH,33001,0.5799696711296701
observed,2020-04-12,Belknap County,NH,33001,0.3799696641833322
observed,2020-04-13,Belknap County,NH,33001,0.3600151870107647
observed,2020-04-14,Belknap County,NH,33001,0.23998483382825114
observed,2020-04-15,Belknap County,NH,33001,0.2500000086829218
observed,2020-04-16,Belknap County,NH,33001,0.18998483209166503
observed,2020-04-17,Belknap County,NH,33001,0.22996965897357827
observed,2020-04-18,Belknap County,NH,33001,0.2500000086829218
observed,2020-04-19,Belknap County,NH,33001,0.3000000104195079
observed,2020-04-20,Belknap County,NH,33001,0.31001518527418076
observed,2020-04-21,Belknap County,NH,33001,0.2200303566556836
observed,2020-04-22,Belknap County,NH,33001,0.339984837301419
observed,2020-04-23,Belknap County,NH,33001,0.3700303618654376
observed,2020-04-24,Belknap County,NH,33001,0.4700303653386054
observed,2020-04-25,Belknap County,NH,33001,0.43998484077458905
observed,2020-04-26,Belknap County,NH,33001,0.35000001215609183
observed,2020-04-27,Belknap County,NH,33001,0.23998483382825114
observed,2020-04-28,Belknap County,NH,33001,0.2700303583922675
observed,2020-04-29,Belknap County,NH,33001,0.2700303583922675
observed,2020-04-30,Belknap County,NH,33001,0.2600151835375947
observed,2020-05-01,Belknap County,NH,33001,0.5000000173658458
observed,2020-05-02,Belknap County,NH,33001,0.539984844247757
observed,2020-05-03,Belknap County,NH,33001,0.35000001215609183
observed,2020-05-04,Belknap County,NH,33001,0.4500000156292619
observed,2020-05-05,Belknap County,NH,33001,0.5200303670751916
observed,2020-05-06,Belknap County,NH,33001,0.5299696693930862
observed,2020-05-07,Belknap County,NH,33001,0.4700303653386054
observed,2020-05-08,Belknap County,NH,33001,0.4200303636020215
observed,2020-05-09,Belknap County,NH,33001,0.11001517832784072
observed,2020-05-10,Belknap County,NH,33001,0.11001517832784072
observed,2020-05-11,Belknap County,NH,33001,0.0
observed,2020-05-12,Belknap County,NH,33001,0.12996965550040826
observed,2020-05-13,Belknap County,NH,33001,0.050000001736583935
observed,2020-05-14,Belknap County,NH,33001,0.0
observed,2020-05-15,Belknap County,NH,33001,0.0
observed,2020-05-16,Belknap County,NH,33001,0.010015174854672855
observed,2020-05-17,Belknap County,NH,33001,0.07996965376382431
observed,2020-05-18,Belknap County,NH,33001,0.15000000520975396
observed,2020-05-19,Belknap County,NH,33001,0.2200303566556836
atypical,2020-03-09,Belknap County,NH,33001,5.4100153624058045
atypical,2020-03-10,Belknap County,NH,33001,5.710015372825312
atypical,2020-03-11,Belknap County,NH,33001,5.650000196234056
atypical,2020-03-12,Belknap County,NH,33001,5.950000206653561
atypical,2020-03-13,Belknap County,NH,33001,6.07996986215397
atypical,2020-03-14,Belknap County,NH,33001,5.779969851734464
atypical,2020-03-15,Belknap County,NH,33001,5.570030542470231
atypical,2020-03-16,Belknap County,NH,33001,5.470030538997062
atypical,2020-03-17,Belknap County,NH,33001,4.929969822212526
atypical,2020-03-18,Belknap County,NH,33001,4.189984971018429
atypical,2020-03-19,Belknap County,NH,33001,4.50000015629261
atypical,2020-03-20,Belknap County,NH,33001,3.9600153120448534
atypical,2020-03-21,Belknap County,NH,33001,3.6899849536525835
atypical,2020-03-22,Belknap County,NH,33001,3.4399849449696616
atypical,2020-03-23,Belknap County,NH,33001,3.0200304539044183
atypical,2020-03-24,Belknap County,NH,33001,2.6700304417483265
atypical,2020-03-25,Belknap County,NH,33001,2.1799697267003753
atypical,2020-03-31,Belknap County,NH,33001,1.5700304035434671
atypical,2020-04-01,Belknap County,NH,33001,1.5700304035434671
atypical,2020-04-02,Belknap County,NH,33001,1.670030407016635
atypical,2020-04-03,Belknap County,NH,33001,1.4799697023881917
atypical,2020-04-04,Belknap County,NH,33001,1.4500000503609514
atypical,2020-04-05,Belknap County,NH,33001,1.4399848755062807
atypical,2020-04-06,Belknap County,NH,33001,1.4399848755062807
observed,2020-02-16,Carroll County,NH,33003,9.189985144676886
observed,2020-02-17,Carroll County,NH,33003,8.989985137730548
observed,2020-02-18,Carroll County,NH,33003,9.11001549091306
observed,2020-02-19,Carroll County,NH,33003,8.55000029695596
observed,2020-02-20,Carroll County,NH,33003,7.860015447498448
observed,2020-02-21,Carroll County,NH,33003,7.420030606723858
observed,2020-02-22,Carroll County,NH,33003,7.089985071740334
observed,2020-02-23,Carroll County,NH,33003,6.3799698725734775
observed,2020-02-24,Carroll County,NH,33003,5.889985030062305
observed,2020-02-25,Carroll County,NH,33003,5.3600153606692205
observed,2020-02-26,Carroll County,NH,33003,5.070030525104386
observed,2020-02-27,Carroll County,NH,33003,4.989984998803783
observed,2020-02-28,Carroll County,NH,33003,4.820030516421461
observed,2020-02-29,Carroll County,NH,33003,4.850000168448702
observed,2020-03-01,Carroll County,NH,33003,4.970030521631216
observed,2020-03-02,Carroll County,NH,33003,4.510015331147283
observed,2020-03-03,Carroll County,NH,33003,4.750000164975532
observed,2020-03-04,Carroll County,NH,33003,5.070030525104386
observed,2020-03-05,Carroll County,NH,33003,4.870030518158048
observed,2020-03-06,Carroll County,NH,33003,4.800000166712118
observed,2020-03-07,Carroll County,NH,33003,4.920030519894632
observed,2020-03-08,Carroll County,NH,33003,4.879969820475942
observed,2020-03-09,Carroll County,NH,33003,5.270030532050724
observed,2020-03-10,Carroll County,NH,33003,5.500000191024302
observed,2020-03-11,Carroll County,NH,33003,5.4600153641423885
observed,2020-03-12,Carroll County,NH,33003,5.729969849997878
observed,2020-03-13,Carroll County,NH,33003,5.860015378035066
observed,2020-03-14,Carroll County,NH,33003,5.570030542470231
observed,2020-03-15,Carroll County,NH,33003,5.370030535523892
observed,2020-03-16,Carroll County,NH,33003,5.339985010959875
observed,2020-03-17,Carroll County,NH,33003,4.7899849918574455
observed,2020-03-18,Carroll County,NH,33003,4.039984965808678
observed,2020-03-19,Carroll County,NH,33003,4.350000151082856
observed,2020-03-20,Carroll County,NH,33003,3.870030483426356
observed,2020-03-21,Carroll County,NH,33003,3.579969775324743
observed,2020-03-22,Carroll County,NH,33003,3.3399849414964917
observed,2020-03-23,Carroll County,NH,33003,2.8700304486946644
observed,2020-03-24,Carroll County,NH,33003,2.5100152616838995
observed,2020-03-25,Carroll County,NH,33003,1.9799697197540376
observed,2020-03-26,Carroll County,NH,33003,1.5299697041247757
observed,2020-03-27,Carroll County,NH,33003,1.3399848720331107
observed,2020-03-28,Carroll County,NH,33003,1.170030389650789
observed,2020-03-29,Carroll County,NH,33003,1.2899848702965266
observed,2020-03-30,Carroll County,NH,33003,1.4399848755062807
observed,2020-03-31,Carroll County,NH,33003,1.5700304035434671
observed,2020-04-01,Carroll County,NH,33003,1.5700304035434671
observed,2020-04-02,Carroll County,NH,33003,1.670030407016635
observed,2020-04-03,Carroll County,NH,33003,1.4799697023881917
observed,2020-04-04,Carroll County,NH,33003,1.4500000503609514
observed,2020-04-05,Carroll County,NH,33003,1.4399848755062807
observed,2020-04-06,Carroll County,NH,33003,1.4399848755062807
observed,2020-04-07,Carroll County,NH,33003,0.9899848598770188
observed,2020-04-08,Carroll County,NH,33003,0.9100152061131944
observed,2020-04-09,Carroll County,NH,33003,0.7700303757581134
observed,2020-04-10,Carroll County,NH,33003,0.7000000243121837
observed,2020-04-11,Carroll County,NH,33003,0.5799696711296701
observed,2020-04-12,Carroll County,NH,33003,0.3799696641833322
observed,2020-04-13,Carroll County,NH,33003,0.3600151870107647
observed,2020-04-14,Carroll County,NH,33003,0.23998483382825114
observed,2020-04-15,Carroll County,NH,33003,0.2500000086829218
observed,2020-04-16,Carroll County,NH,33003,0.18998483209166503
observed,2020-04-17,Carroll County,NH,33003,0.22996965897357827
observed,2020-04-18,Carroll County,NH,33003,0.2500000086829218
observed,2020-04-19,Carroll County,NH,33003,0.3000000104195079
observed,2020-04-20,Carroll County,NH,33003,0.31001518527418076
observed,2020-04-21,Carroll County,NH,33003,0.2200303566556836
observed,2020-04-22,Carroll County,NH,33003,0.339984837301419
observed,2020-04-23,Carroll County,NH,33003,0.3700303618654376
observed,2020-04-24,Carroll County,NH,33003,0.4700303653386054
observed,2020-04-25,Carroll County,NH,33003,0.43998484077458905
observed,2020-04-26,Carroll County,NH,33003,0.35000001215609183
observed,2020-04-27,Carroll County,NH,33003,0.23998483382825114
observed,2020-04-28,Carroll County,NH,33003,0.2700303583922675
observed,2020-04-29,Carroll County,NH,33003,0.2700303583922675
observed,2020-04-30,Carroll County,NH,33003,0.2600151835375947
observed,2020-05-01,Carroll County,NH,33003,0.4500000156292619
observed,2020-05-02,Carroll County,NH,33003,0.48998484251117297
observed,2020-05-03,Carroll County,NH,33003,0.35000001215609183
observed,2020-05-04,Carroll County,NH,33003,0.4500000156292619
observed,2020-05-05,Carroll County,NH,33003,0.4600151904839326
observed,2020-05-06,Carroll County,NH,33003,0.42996966591991614
observed,2020-05-07,Carroll County,NH,33003,0.3700303618654376
observed,2020-05-08,Carroll County,NH,33003,0.3200303601288515
observed,2020-05-09,Carroll County,NH,33003,0.07003035144592965
observed,2020-05-10,Carroll County,NH,33003,0.06001517659125679
observed,2020-05-11,Carroll County,NH,33003,0.0
observed,2020-05-12,Carroll County,NH,33003,0.07996965376382431
observed,2020-05-13,Carroll County,NH,33003,0.0
observed,2020-05-14,Carroll County,NH,33003,0.0
observed,2020-05-15,Carroll County,NH,33003,0.0
observed,2020-05-16,Carroll County,NH,33003,0.010015174854672855
observed,2020-05-17,Carroll County,NH,33003,0.07996965376382431
observed,2020-05-18,Carroll County,NH,33003,0.15000000520975396
observed,2020-05-19,Carroll County,NH,33003,0.23998483382825114
atypical,2020-03-09,Carroll County,NH,33003,5.270030532050724
atypical,2020-03-10,Carroll County,NH,33003,5.500000191024302
atypical,2020-03-11,Carroll County,NH,33003,5.4600153641423885
atypical,2020-03-12,Carroll County,NH,33003,5.729969849997878
atypical,2020-03-13,Carroll County,NH,33003,5.860015378035066
atypical,2020-03-14,Carroll County,NH,33003,5.570030542470231
atypical,2020-03-15,Carroll County,NH,33003,5.370030535523892
atypical,2020-03-16,Carroll County,NH,33003,5.339985010959875
atypical,2020-03-17,Carroll County,NH,33003,4.7899849918574455
atypical,2020-03-18,Carroll County,NH,33003,4.039984965808678
atypical,2020-03-19,Carroll County,NH,33003,4.350000151082856
atypical,2020-03-20,Carroll County,NH,33003,3.870030483426356
atypical,2020-03-21,Carroll County,NH,33003,3.579969775324743
atypical,2020-03-22,Carroll County,NH,33003,3.3399849414964917
atypical,2020-03-23,Carroll County,NH,33003,2.8700304486946644
atypical,2020-03-24,Carroll County,NH,33003,2.5100152616838995
atypical,2020-03-31,Carroll County,NH,33003,1.5700304035434671
atypical,2020-04-01,Carroll County,NH,33003,1.5700304035434671
atypical,2020-04-02,Carroll County,NH,33003,1.670030407016635
atypical,2020-04-03,Carroll County,NH,33003,1.4799697023881917
atypical,2020-04-04,Carroll County,NH,33003,1.4500000503609514
atypical,2020-04-05,Carroll County,NH,33003,1.4399848755062807
atypical,2020-04-06,Carroll County,NH,33003,1.4399848755062807
observed,2020-02-16,Cheshire County,NH,33005,8.910000309459367
observed,2020-02-17,Cheshire County,NH,33005,8.529992709007647
observed,2020-02-18,Cheshire County,NH,33005,8.73996995454027
observed,2020-02-19,Cheshire County,NH,33005,8.289969938911009
observed,2020-02-20,Cheshire County,NH,33005,7.80999268400083
observed,2020-02-21,Cheshire County,NH,33005,7.26002301391311
observed,2020-02-22,Cheshire County,NH,33005,6.920030589358014
observed,2020-02-23,Cheshire County,NH,33005,6.079985036661327
observed,2020-02-24,Cheshire County,NH,33005,5.620015369699459
observed,2020-02-25,Cheshire County,NH,33005,5.440015363447755
observed,2020-02-26,Cheshire County,NH,33005,5.010022935766806
observed,2020-02-27,Cheshire County,NH,33005,4.889977408076936
observed,2020-02-28,Cheshire County,NH,33005,4.549984983521839
observed,2020-02-29,Cheshire County,NH,33005,4.580030508085857
observed,2020-03-01,Cheshire County,NH,33005,4.729984989773543
observed,2020-03-02,Cheshire County,NH,33005,4.470022917011693
observed,2020-03-03,Cheshire County,NH,33005,4.729984989773543
observed,2020-03-04,Cheshire County,NH,33005,5.150007766121887
observed,2020-03-05,Cheshire County,NH,33005,5.040000175047723
observed,2020-03-06,Cheshire County,NH,33005,4.990015347818494
observed,2020-03-07,Cheshire County,NH,33005,5.159977417454493
observed,2020-03-08,Cheshire County,NH,33005,5.080015350944347
observed,2020-03-09,Cheshire County,NH,33005,5.440015363447755
observed,2020-03-10,Cheshire County,NH,33005,5.789977439335458
observed,2020-03-11,Cheshire County,NH,33005,5.730022960773624
observed,2020-03-12,Cheshire County,NH,33005,5.780007788002853
observed,2020-03-13,Cheshire County,NH,33005,5.80998502728377
observed,2020-03-14,Cheshire County,NH,33005,5.629985021032065
observed,2020-03-15,Cheshire County,NH,33005,5.390030536218526
observed,2020-03-16,Cheshire County,NH,33005,5.289992596476968
observed,2020-03-17,Cheshire County,NH,33005,4.940030520589264
observed,2020-03-18,Cheshire County,NH,33005,4.299992562092594
observed,2020-03-19,Cheshire County,NH,33005,4.479992568344298
observed,2020-03-20,Cheshire County,NH,33005,4.1400001437892
observed,2020-03-21,Cheshire County,NH,33005,3.849992546463333
observed,2020-03-22,Cheshire County,NH,33005,3.690000128159941
observed,2020-03-23,Cheshire County,NH,33005,3.170007697353139
observed,2020-03-24,Cheshire County,NH,33005,2.7000000937755653
observed,2020-03-25,Cheshire County,NH,33005,2.349969732604762
observed,2020-03-26,Cheshire County,NH,33005,1.919977304923813
observed,2020-03-27,Cheshire County,NH,33005,1.7199697107237968
observed,2020-03-28,Cheshire County,NH,33005,1.5099924651911758
observed,2020-03-29,Cheshire County,NH,33005,1.4699772892945517
observed,2020-03-30,Cheshire County,NH,33005,1.590022816984422
observed,2020-03-31,Cheshire County,NH,33005,1.620000056265339
observed,2020-04-01,Cheshire County,NH,33005,1.5799848803687166
observed,2020-04-02,Cheshire County,NH,33005,1.660015232161963
observed,2020-04-03,Cheshire County,NH,33005,1.4699772892945517
observed,2020-04-04,Cheshire County,NH,33005,1.4199924620653228
observed,2020-04-05,Cheshire County,NH,33005,1.340030395555177
observed,2020-04-06,Cheshire County,NH,33005,1.3599696982203886
observed,2020-04-07,Cheshire County,NH,33005,1.1700000406360775
observed,2020-04-08,Cheshire County,NH,33005,1.1999772799169965
observed,2020-04-09,Cheshire County,NH,33005,1.0100076223326855
observed,2020-04-10,Cheshire County,NH,33005,0.8900303799259156
observed,2020-04-11,Cheshire County,NH,33005,0.6099924339326532
observed,2020-04-12,Cheshire County,NH,33005,0.40001518840003225
observed,2020-04-13,Cheshire County,NH,33005,0.3800076004517202
observed,2020-04-14,Cheshire County,NH,33005,0.22998483348093304
observed,2020-04-15,Cheshire County,NH,33005,0.279969660710162
observed,2020-04-16,Cheshire County,NH,33005,0.209977245532621
observed,2020-04-17,Cheshire County,NH,33005,0.299977248658474
observed,2020-04-18,Cheshire County,NH,33005,0.40001518840003225
observed,2020-04-19,Cheshire County,NH,33005,0.369969663836015
observed,2020-04-20,Cheshire County,NH,33005,0.3800076004517202
observed,2020-04-21,Cheshire County,NH,33005,0.27000000937755714
observed,2020-04-22,Cheshire County,NH,33005,0.42002277634834434
observed,2020-04-23,Cheshire County,NH,33005,0.45000001562926123
observed,2020-04-24,Cheshire County,NH,33005,0.5499696700877191
observed,2020-04-25,Cheshire County,NH,33005,0.49001519152588335
observed,2020-04-26,Cheshire County,NH,33005,0.369969663836015
observed,2020-04-27,Cheshire County,NH,33005,0.3300227732224913
observed,2020-04-28,Cheshire County,NH,33005,0.3899772517843271
observed,2020-04-29,Cheshire County,NH,33005,0.4599696669618661
observed,2020-04-30,Cheshire County,NH,33005,0.45000001562926123
observed,2020-05-01,Cheshire County,NH,33005,0.5400000187551123
observed,2020-05-02,Cheshire County,NH,33005,0.5400000187551123
observed,2020-05-03,Cheshire County,NH,33005,0.3800076004517202
observed,2020-05-04,Cheshire County,NH,33005,0.47000760357757326
observed,2020-05-05,Cheshire County,NH,33005,0.5199924308068022
observed,2020-05-06,Cheshire County,NH,33005,0.3899772517843271
observed,2020-05-07,Cheshire County,NH,33005,0.3600000125034082
observed,2020-05-08,Cheshire County,NH,33005,0.299977248658474
observed,2020-05-09,Cheshire County,NH,33005,0.1800000062517041
observed,2020-05-10,Cheshire County,NH,33005,0.26003035804495034
observed,2020-05-11,Cheshire County,NH,33005,0.1500227669707872
observed,2020-05-12,Cheshire County,NH,33005,0.29000759732586917
observed,2020-05-13,Cheshire County,NH,33005,0.24002277009663828
observed,2020-05-14,Cheshire County,NH,33005,0.1500227669707872
observed,2020-05-15,Cheshire County,NH,33005,0.06999241517754098
observed,2020-05-16,Cheshire County,NH,33005,0.15999241830339206
observed,2020-05-17,Cheshire County,NH,33005,0.20000759420001613
observed,2020-05-18,Cheshire County,NH,33005,0.27000000937755714
observed,2020-05-19,Cheshire County,NH,33005,0.31998483660678606
atypical,2020-03-07,Cheshire County,NH,33005,5.159977417454493
atypical,2020-03-08,Cheshire County,NH,33005,5.080015350944347
atypical,2020-03-09,Cheshire County,NH,33005,5.440015363447755
atypical,2020-03-10,Cheshire County,NH,33005,5.789977439335458
atypical,2020-03-11,Cheshire County,NH,33005,5.730022960773624
atypical,2020-03-12,Cheshire County,NH,33005,5.780007788002853
atypical,2020-03-13,Cheshire County,NH,33005,5.80998502728377
atypical,2020-03-14,Cheshire County,NH,33005,5.629985021032065
atypical,2020-03-15,Cheshire County,NH,33005,5.390030536218526
atypical,2020-03-16,Cheshire County,NH,33005,5.289992596476968
atypical,2020-03-17,Cheshire County,NH,33005,4.940030520589264
atypical,2020-03-18,Cheshire County,NH,33005,4.299992562092594
atypical,2020-03-19,Cheshire County,NH,33005,4.479992568344298
atypical,2020-03-20,Cheshire County,NH,33005,4.1400001437892
atypical,2020-03-21,Cheshire County,NH,33005,3.849992546463333
atypical,2020-03-22,Cheshire County,NH,33005,3.690000128159941
atypical,2020-03-23,Cheshire County,NH,33005,3.170007697353139
atypical,2020-03-24,Cheshire County,NH,33005,2.7000000937755653
atypical,2020-03-25,Cheshire County,NH,33005,2.349969732604762
atypical,2020-03-26,Cheshire County,NH,33005,1.919977304923813
atypical,2020-03-30,Cheshire County,NH,33005,1.590022816984422
atypical,2020-03-31,Cheshire County,NH,33005,1.620000056265339
atypical,2020-04-01,Cheshire County,NH,33005,1.5799848803687166
atypical,2020-04-02,Cheshire County,NH,33005,1.660015232161963
atypical,2020-04-03,Cheshire County,NH,33005,1.4699772892945517
atypical,2020-04-04,Cheshire County,NH,33005,1.4199924620653228
atypical,2020-04-05,Cheshire County,NH,33005,1.340030395555177
atypical,2020-04-06,Cheshire County,NH,33005,1.3599696982203886
atypical,2020-04-07,Cheshire County,NH,33005,1.1700000406360775
atypical,2020-04-08,Cheshire County,NH,33005,1.1999772799169965
atypical,2020-04-09,Cheshire County,NH,33005,1.0100076223326855
observed,2020-02-16,Coos County,NH,33007,9.129969968085629
observed,2020-02-17,Coos County,NH,33007,8.889985134257378
observed,2020-02-18,Coos County,NH,33007,9.050000314321805
observed,2020-02-19,Coos County,NH,33007,8.520030644928719
observed,2020-02-20,Coos County,NH,33007,7.879969924671015
observed,2020-02-21,Coos County,NH,33007,7.420030606723858
observed,2020-02-22,Coos County,NH,33007,7.200000250068175
observed,2020-02-23,Coos County,NH,33007,6.500000225755992
observed,2020-02-24,Coos County,NH,33007,5.970030556362907
observed,2020-02-25,Coos County,NH,33007,5.429969839578372
observed,2020-02-26,Coos County,NH,33007,5.07996982742228
observed,2020-02-27,Coos County,NH,33007,5.000000173658456
observed,2020-02-28,Coos County,NH,33007,4.770030514684878
observed,2020-02-29,Coos County,NH,33007,4.7399849901208615
observed,2020-03-01,Coos County,NH,33007,4.850000168448702
observed,2020-03-02,Coos County,NH,33007,4.279969799636927
observed,2020-03-03,Coos County,NH,33007,4.5299698083198505
observed,2020-03-04,Coos County,NH,33007,4.860015343303375
observed,2020-03-05,Coos County,NH,33007,4.650000161502364
observed,2020-03-06,Coos County,NH,33007,4.629969811793019
observed,2020-03-07,Coos County,NH,33007,4.820030516421461
observed,2020-03-08,Coos County,NH,33007,4.820030516421461
observed,2020-03-09,Coos County,NH,33007,5.239985007486705
observed,2020-03-10,Coos County,NH,33007,5.479969841314956
observed,2020-03-11,Coos County,NH,33007,5.429969839578372
observed,2020-03-12,Coos County,NH,33007,5.7200305476799835
observed,2020-03-13,Coos County,NH,33007,5.870030552889737
observed,2020-03-14,Coos County,NH,33007,5.570030542470231
observed,2020-03-15,Coos County,NH,33007,5.4100153624058045
observed,2020-03-16,Coos County,NH,33007,5.370030535523892
observed,2020-03-17,Coos County,NH,33007,4.850000168448702
observed,2020-03-18,Coos County,NH,33007,4.150000144136518
observed,2020-03-19,Coos County,NH,33007,4.450000154556026
observed,2020-03-20,Coos County,NH,33007,3.9600153120448534
observed,2020-03-21,Coos County,NH,33007,3.660015301625345
observed,2020-03-22,Coos County,NH,33007,3.420030467797094
observed,2020-03-23,Coos County,NH,33007,2.979969754485729
observed,2020-03-24,Coos County,NH,33007,2.579969740593051
observed,2020-03-25,Coos County,NH,33007,2.0299697214906214
observed,2020-03-26,Coos County,NH,33007,1.5700304035434671
observed,2020-03-27,Coos County,NH,33007,1.3600152217424564
observed,2020-03-28,Coos County,NH,33007,1.2000000416780294
observed,2020-03-29,Coos County,NH,33007,1.2500000434146135
observed,2020-03-30,Coos County,NH,33007,1.5100152269522082
observed,2020-03-31,Coos County,NH,33007,1.620030405280051
observed,2020-04-01,Coos County,NH,33007,1.610015230425378
observed,2020-04-02,Coos County,NH,33007,1.6500000573072915
observed,2020-04-03,Coos County,NH,33007,1.4399848755062807
observed,2020-04-04,Coos County,NH,33007,1.4399848755062807
observed,2020-04-05,Coos County,NH,33007,1.4600152252156242
observed,2020-04-06,Coos County,NH,33007,1.3600152217424564
observed,2020-04-07,Coos County,NH,33007,0.9100152061131944
observed,2020-04-08,Coos County,NH,33007,0.8100152026400245
observed,2020-04-09,Coos County,NH,33007,0.6700303722849433
observed,2020-04-10,Coos County,NH,33007,0.6600151974302726
observed,2020-04-11,Coos County,NH,33007,0.5600151939571026
observed,2020-04-12,Coos County,NH,33007,0.3600151870107647
observed,2020-04-13,Coos County,NH,33007,0.339984837301419
observed,2020-04-14,Coos County,NH,33007,0.2200303566556836
observed,2020-04-15,Coos County,NH,33007,0.21001518180101075
observed,2020-04-16,Coos County,NH,33007,0.12996965550040826
observed,2020-04-17,Coos County,NH,33007,0.17003035491909968
observed,2020-04-18,Coos County,NH,33007,0.18998483209166503
observed,2020-04-19,Coos County,NH,33007,0.2200303566556836
observed,2020-04-20,Coos County,NH,33007,0.22996965897357827
observed,2020-04-21,Coos County,NH,33007,0.1600151800644268
observed,2020-04-22,Coos County,NH,33007,0.2799696607101622
observed,2020-04-23,Coos County,NH,33007,0.31001518527418076
observed,2020-04-24,Coos County,NH,33007,0.41001518874734866
observed,2020-04-25,Coos County,NH,33007,0.339984837301419
observed,2020-04-26,Coos County,NH,33007,0.22996965897357827
observed,2020-04-27,Coos County,NH,33007,0.12003035318251358
observed,2020-04-28,Coos County,NH,33007,0.17996965723699435
observed,2020-04-29,Coos County,NH,33007,0.12996965550040826
observed,2020-04-30,Coos County,NH,33007,0.1399848303550811
observed,2020-05-01,Coos County,NH,33007,0.31001518527418076
observed,2020-05-02,Coos County,NH,33007,0.35000001215609183
observed,2020-05-03,Coos County,NH,33007,0.2600151835375947
observed,2020-05-04,Coos County,NH,33007,0.35000001215609183
observed,2020-05-05,Coos County,NH,33007,0.3700303618654376
observed,2020-05-06,Coos County,NH,33007,0.35000001215609183
observed,2020-05-07,Coos County,NH,33007,0.31001518527418076
observed,2020-05-08,Coos County,NH,33007,0.2600151835375947
observed,2020-05-09,Coos County,NH,33007,0.02996965202724038
observed,2020-05-10,Coos County,NH,33007,0.02003034970934571
observed,2020-05-11,Coos County,NH,33007,0.0
observed,2020-05-12,Coos County,NH,33007,0.03998482688191108
observed,2020-05-13,Coos County,NH,33007,0.0
observed,2020-05-14,Coos County,NH,33007,0.0
observed,2020-05-15,Coos County,NH,33007,0.0
observed,2020-05-16,Coos County,NH,33007,0.0
observed,2020-05-17,Coos County,NH,33007,0.06001517659125679
observed,2020-05-18,Coos County,NH,33007,0.1399848303550811
observed,2020-05-19,Coos County,NH,33007,0.22996965897357827
observed,2020-02-16,Grafton County,NH,33009,9.300000323004728
observed,2020-02-17,Grafton County,NH,33009,9.010015487439892
