condition,date,county,state,fips,illness
observed,2020-02-16,Allegany County,MD,24001,8.169992696504238
observed,2020-02-17,Allegany County,MD,24001,7.980023038919928
observed,2020-02-18,Allegany County,MD,24001,7.629992677749125
observed,2020-02-19,Allegany County,MD,24001,7.510015435342355
observed,2020-02-20,Allegany County,MD,24001,7.139977486223241
observed,2020-02-21,Allegany County,MD,24001,7.2900002531940284
observed,2020-02-22,Allegany County,MD,24001,6.900023001409702
observed,2020-02-23,Allegany County,MD,24001,6.939969892023226
observed,2020-02-24,Allegany County,MD,24001,6.540022988906293
observed,2020-02-25,Allegany County,MD,24001,6.18999262773549
observed,2020-02-26,Allegany County,MD,24001,5.850000203180392
observed,2020-02-27,Allegany County,MD,24001,5.859969854512999
observed,2020-02-28,Allegany County,MD,24001,5.730022960773624
observed,2020-02-29,Allegany County,MD,24001,5.660030545596083
observed,2020-03-01,Allegany County,MD,24001,5.550022954521918
observed,2020-03-02,Allegany County,MD,24001,5.899985030409621
observed,2020-03-03,Allegany County,MD,24001,5.480030539344379
observed,2020-03-04,Allegany County,MD,24001,5.4200077754994425
observed,2020-03-05,Allegany County,MD,24001,5.57003054247023
observed,2020-03-06,Allegany County,MD,24001,5.550022954521918
observed,2020-03-07,Allegany County,MD,24001,5.269985008528655
observed,2020-03-08,Allegany County,MD,24001,5.42997742683205
observed,2020-03-09,Allegany County,MD,24001,5.100022938892659
observed,2020-03-10,Allegany County,MD,24001,4.970007759870182
observed,2020-03-11,Allegany County,MD,24001,4.670030511211707
observed,2020-03-12,Allegany County,MD,24001,4.659992574596003
observed,2020-03-13,Allegany County,MD,24001,4.540015332189232
observed,2020-03-14,Allegany County,MD,24001,4.299992562092594
observed,2020-03-15,Allegany County,MD,24001,4.7799698170027725
observed,2020-03-16,Allegany County,MD,24001,4.50000015629261
observed,2020-03-17,Allegany County,MD,24001,4.299992562092594
observed,2020-03-18,Allegany County,MD,24001,4.50000015629261
observed,2020-03-19,Allegany County,MD,24001,4.459984980395986
observed,2020-03-20,Allegany County,MD,24001,4.149969795121807
observed,2020-03-21,Allegany County,MD,24001,3.809977370566709
observed,2020-03-22,Allegany County,MD,24001,3.2699773518115967
observed,2020-03-23,Allegany County,MD,24001,2.749984921004794
observed,2020-03-24,Allegany County,MD,24001,2.3699773205530743
observed,2020-03-25,Allegany County,MD,24001,2.0400228326136833
observed,2020-03-26,Allegany County,MD,24001,1.710000059391192
observed,2020-03-27,Allegany County,MD,24001,1.4499697013462416
observed,2020-03-28,Allegany County,MD,24001,1.4499697013462416
observed,2020-03-29,Allegany County,MD,24001,1.2800076317102427
observed,2020-03-30,Allegany County,MD,24001,1.2100152165327016
observed,2020-03-31,Allegany County,MD,24001,1.1499924526877676
observed,2020-04-01,Allegany County,MD,24001,0.9900000343843736
observed,2020-04-02,Allegany County,MD,24001,1.0300152102809976
observed,2020-04-03,Allegany County,MD,24001,0.9999696857169803
observed,2020-04-04,Allegany County,MD,24001,0.8599848553618984
observed,2020-04-05,Allegany County,MD,24001,0.8199696794652762
observed,2020-04-06,Allegany County,MD,24001,0.9299772705394393
observed,2020-04-07,Allegany County,MD,24001,0.8100000281326695
observed,2020-04-08,Allegany County,MD,24001,0.6000227826000484
observed,2020-04-09,Allegany County,MD,24001,0.5400000187551123
observed,2020-04-10,Allegany County,MD,24001,0.40998483973263716
observed,2020-04-11,Allegany County,MD,24001,0.3600000125034082
observed,2020-04-12,Allegany County,MD,24001,0.369969663836015
observed,2020-04-13,Allegany County,MD,24001,0.09000000312585302
observed,2020-04-14,Allegany County,MD,24001,0.0
observed,2020-04-15,Allegany County,MD,24001,0.0
observed,2020-04-16,Allegany County,MD,24001,0.0
observed,2020-04-17,Allegany County,MD,24001,0.0
observed,2020-04-18,Allegany County,MD,24001,0.0
observed,2020-04-19,Allegany County,MD,24001,0.0
observed,2020-04-20,Allegany County,MD,24001,0.0
observed,2020-04-21,Allegany County,MD,24001,0.0
observed,2020-04-22,Allegany County,MD,24001,0.06999241517754098
observed,2020-04-23,Allegany County,MD,24001,0.15999241830339206
observed,2020-04-24,Allegany County,MD,24001,0.17003035491909924
observed,2020-04-25,Allegany County,MD,24001,0.17003035491909924
observed,2020-04-26,Allegany County,MD,24001,0.40001518840003225
observed,2020-04-27,Allegany County,MD,24001,0.3300227732224913
observed,2020-04-28,Allegany County,MD,24001,0.3399924245550981
observed,2020-04-29,Allegany County,MD,24001,0.3600000125034082
observed,2020-04-30,Allegany County,MD,24001,0.26003035804495034
observed,2020-05-01,Allegany County,MD,24001,0.5400000187551123
observed,2020-05-02,Allegany County,MD,24001,0.47000760357757326
observed,2020-05-03,Allegany County,MD,24001,0.42002277634834434
observed,2020-05-04,Allegany County,MD,24001,0.3899772517843271
observed,2020-05-05,Allegany County,MD,24001,0.40001518840003225
observed,2020-05-06,Allegany County,MD,24001,0.369969663836015
observed,2020-05-07,Allegany County,MD,24001,0.31001518527417926
observed,2020-05-08,Allegany County,MD,24001,0.15999241830339206
observed,2020-05-09,Allegany County,MD,24001,0.09000000312585302
observed,2020-05-10,Allegany County,MD,24001,0.0
observed,2020-05-11,Allegany County,MD,24001,0.0
observed,2020-05-12,Allegany County,MD,24001,0.049984827229228944
observed,2020-05-13,Allegany County,MD,24001,0.11000759107416312
observed,2020-05-14,Allegany County,MD,24001,0.15999241830339206
observed,2020-05-15,Allegany County,MD,24001,0.1500227669707872
observed,2020-05-16,Allegany County,MD,24001,0.22998483348093304
observed,2020-05-17,Allegany County,MD,24001,0.2200151821483282
observed,2020-05-18,Allegany County,MD,24001,0.26003035804495034
observed,2020-05-19,Allegany County,MD,24001,0.24002277009663828
atypical,2020-03-18,Allegany County,MD,24001,4.50000015629261
atypical,2020-03-19,Allegany County,MD,24001,4.459984980395986
atypical,2020-03-20,Allegany County,MD,24001,4.149969795121807
atypical,2020-03-21,Allegany County,MD,24001,3.809977370566709
atypical,2020-03-22,Allegany County,MD,24001,3.2699773518115967
observed,2020-02-16,Anne Arundel County,MD,24003,7.819969922587113
observed,2020-02-17,Anne Arundel County,MD,24003,7.4500154332584545
observed,2020-02-18,Anne Arundel County,MD,24003,7.379969907305169
observed,2020-02-19,Anne Arundel County,MD,24003,7.709985093273983
observed,2020-02-20,Anne Arundel County,MD,24003,6.780030584495576
observed,2020-02-21,Anne Arundel County,MD,24003,6.459969875352013
observed,2020-02-22,Anne Arundel County,MD,24003,6.090015386023354
observed,2020-02-23,Anne Arundel County,MD,24003,5.7099850238106
observed,2020-02-24,Anne Arundel County,MD,24003,5.720000198665272
observed,2020-02-25,Anne Arundel County,MD,24003,5.469985015474994
observed,2020-02-26,Anne Arundel County,MD,24003,5.179969830895449
observed,2020-02-27,Anne Arundel County,MD,24003,4.600000159765779
observed,2020-02-28,Anne Arundel County,MD,24003,4.699969814224236
observed,2020-02-29,Anne Arundel County,MD,24003,4.509984982132571
observed,2020-03-01,Anne Arundel County,MD,24003,4.699969814224236
observed,2020-03-02,Anne Arundel County,MD,24003,4.640000161155045
observed,2020-03-03,Anne Arundel County,MD,24003,4.5600001583765115
observed,2020-03-04,Anne Arundel County,MD,24003,4.539969808667166
observed,2020-03-05,Anne Arundel County,MD,24003,4.530015331841916
observed,2020-03-06,Anne Arundel County,MD,24003,4.419969804499362
observed,2020-03-07,Anne Arundel County,MD,24003,4.260030496971715
observed,2020-03-08,Anne Arundel County,MD,24003,4.7700153401775225
observed,2020-03-09,Anne Arundel County,MD,24003,4.900030519199998
observed,2020-03-10,Anne Arundel County,MD,24003,4.859969819781308
observed,2020-03-11,Anne Arundel County,MD,24003,4.97001534712386
observed,2020-03-12,Anne Arundel County,MD,24003,5.029985000193051
observed,2020-03-13,Anne Arundel County,MD,24003,4.989984998803783
observed,2020-03-14,Anne Arundel County,MD,24003,4.980030521978533
observed,2020-03-15,Anne Arundel County,MD,24003,5.349985011307191
observed,2020-03-16,Anne Arundel County,MD,24003,5.010015348513127
observed,2020-03-17,Anne Arundel County,MD,24003,4.739969815613505
observed,2020-03-18,Anne Arundel County,MD,24003,4.820030516421462
observed,2020-03-19,Anne Arundel County,MD,24003,4.460030503918054
observed,2020-03-20,Anne Arundel County,MD,24003,4.100030491414644
observed,2020-03-21,Anne Arundel County,MD,24003,3.8199697836603486
observed,2020-03-22,Anne Arundel County,MD,24003,3.530015297110226
observed,2020-03-23,Anne Arundel County,MD,24003,3.3600001166984814
observed,2020-03-24,Anne Arundel County,MD,24003,2.960000102805805
observed,2020-03-25,Anne Arundel County,MD,24003,2.400000083356058
observed,2020-03-26,Anne Arundel County,MD,24003,2.1400304233405305
observed,2020-03-27,Anne Arundel County,MD,24003,1.9899848946087095
observed,2020-03-28,Anne Arundel County,MD,24003,1.6500152318146457
observed,2020-03-29,Anne Arundel County,MD,24003,1.4100152234790393
observed,2020-03-30,Anne Arundel County,MD,24003,1.6100152304253785
observed,2020-03-31,Anne Arundel County,MD,24003,1.5899848807160328
observed,2020-04-01,Anne Arundel County,MD,24003,1.5899848807160328
observed,2020-04-02,Anne Arundel County,MD,24003,1.7300152345931816
observed,2020-04-03,Anne Arundel County,MD,24003,1.6699848834945688
observed,2020-04-04,Anne Arundel County,MD,24003,1.5499848793267657
observed,2020-04-05,Anne Arundel County,MD,24003,1.5400304025015161
observed,2020-04-06,Anne Arundel County,MD,24003,1.5700152290361113
observed,2020-04-07,Anne Arundel County,MD,24003,1.2900152193112362
observed,2020-04-08,Anne Arundel County,MD,24003,0.7700152012507581
observed,2020-04-09,Anne Arundel County,MD,24003,0.640000022228283
observed,2020-04-10,Anne Arundel County,MD,24003,0.6100151956936878
observed,2020-04-11,Anne Arundel County,MD,24003,0.5200000180604798
observed,2020-04-12,Anne Arundel County,MD,24003,0.49001519152588463
observed,2020-04-13,Anne Arundel County,MD,24003,0.4299848404272718
observed,2020-04-14,Anne Arundel County,MD,24003,0.2500151831902783
observed,2020-04-15,Anne Arundel County,MD,24003,0.13996965584772633
observed,2020-04-16,Anne Arundel County,MD,24003,0.20000000694633746
observed,2020-04-17,Anne Arundel County,MD,24003,0.2800000097248735
observed,2020-04-18,Anne Arundel County,MD,24003,0.24000000833560634
observed,2020-04-19,Anne Arundel County,MD,24003,0.20000000694633746
observed,2020-04-20,Anne Arundel County,MD,24003,0.1600000055570703
observed,2020-04-21,Anne Arundel County,MD,24003,0.1600000055570703
observed,2020-04-22,Anne Arundel County,MD,24003,0.22003035665568316
observed,2020-04-23,Anne Arundel County,MD,24003,0.3200000111141406
observed,2020-04-24,Anne Arundel County,MD,24003,0.2699848348702015
observed,2020-04-25,Anne Arundel County,MD,24003,0.1700151804117423
observed,2020-04-26,Anne Arundel County,MD,24003,0.3099848362594686
observed,2020-04-27,Anne Arundel County,MD,24003,0.2800000097248735
observed,2020-04-28,Anne Arundel County,MD,24003,0.5499848445950749
observed,2020-04-29,Anne Arundel County,MD,24003,0.6800000236175501
observed,2020-04-30,Anne Arundel County,MD,24003,0.6100151956936878
observed,2020-05-01,Anne Arundel County,MD,24003,0.8500152040292924
observed,2020-05-02,Anne Arundel County,MD,24003,0.7499848515414124
observed,2020-05-03,Anne Arundel County,MD,24003,0.6800000236175501
observed,2020-05-04,Anne Arundel County,MD,24003,0.6600303719376269
observed,2020-05-05,Anne Arundel County,MD,24003,0.8199696794652747
observed,2020-05-06,Anne Arundel County,MD,24003,0.5000303663805566
observed,2020-05-07,Anne Arundel County,MD,24003,0.5200000180604798
observed,2020-05-08,Anne Arundel County,MD,24003,0.29001518457954545
observed,2020-05-09,Anne Arundel County,MD,24003,0.2800000097248735
observed,2020-05-10,Anne Arundel County,MD,24003,0.090015177633208
observed,2020-05-11,Anne Arundel County,MD,24003,0.24000000833560634
observed,2020-05-12,Anne Arundel County,MD,24003,0.22003035665568316
observed,2020-05-13,Anne Arundel County,MD,24003,0.3000303594342192
observed,2020-05-14,Anne Arundel County,MD,24003,0.3499848376487358
observed,2020-05-15,Anne Arundel County,MD,24003,0.36000001250340946
observed,2020-05-16,Anne Arundel County,MD,24003,0.37996966418333095
observed,2020-05-17,Anne Arundel County,MD,24003,0.4299848404272718
observed,2020-05-18,Anne Arundel County,MD,24003,0.6900151984722221
observed,2020-05-19,Anne Arundel County,MD,24003,0.650015197082955
atypical,2020-03-09,Anne Arundel County,MD,24003,4.900030519199998
atypical,2020-03-10,Anne Arundel County,MD,24003,4.859969819781308
atypical,2020-03-11,Anne Arundel County,MD,24003,4.97001534712386
atypical,2020-03-12,Anne Arundel County,MD,24003,5.029985000193051
atypical,2020-03-13,Anne Arundel County,MD,24003,4.989984998803783
atypical,2020-03-14,Anne Arundel County,MD,24003,4.980030521978533
atypical,2020-03-15,Anne Arundel County,MD,24003,5.349985011307191
atypical,2020-03-16,Anne Arundel County,MD,24003,5.010015348513127
atypical,2020-03-17,Anne Arundel County,MD,24003,4.739969815613505
atypical,2020-03-18,Anne Arundel County,MD,24003,4.820030516421462
atypical,2020-03-19,Anne Arundel County,MD,24003,4.460030503918054
atypical,2020-03-20,Anne Arundel County,MD,24003,4.100030491414644
atypical,2020-03-21,Anne Arundel County,MD,24003,3.8199697836603486
atypical,2020-03-22,Anne Arundel County,MD,24003,3.530015297110226
atypical,2020-03-23,Anne Arundel County,MD,24003,3.3600001166984814
atypical,2020-03-24,Anne Arundel County,MD,24003,2.960000102805805
atypical,2020-03-25,Anne Arundel County,MD,24003,2.400000083356058
atypical,2020-03-26,Anne Arundel County,MD,24003,2.1400304233405305
atypical,2020-03-27,Anne Arundel County,MD,24003,1.9899848946087095
atypical,2020-03-28,Anne Arundel County,MD,24003,1.6500152318146457
atypical,2020-03-30,Anne Arundel County,MD,24003,1.6100152304253785
atypical,2020-03-31,Anne Arundel County,MD,24003,1.5899848807160328
atypical,2020-04-01,Anne Arundel County,MD,24003,1.5899848807160328
atypical,2020-04-02,Anne Arundel County,MD,24003,1.7300152345931816
atypical,2020-04-03,Anne Arundel County,MD,24003,1.6699848834945688
atypical,2020-04-04,Anne Arundel County,MD,24003,1.5499848793267657
atypical,2020-04-05,Anne Arundel County,MD,24003,1.5400304025015161
atypical,2020-04-06,Anne Arundel County,MD,24003,1.5700152290361113
atypical,2020-04-07,Anne Arundel County,MD,24003,1.2900152193112362
atypical,2020-05-01,Anne Arundel County,MD,24003,0.8500152040292924
observed,2020-02-16,Baltimore County,MD,24005,7.229985076602771
observed,2020-02-17,Baltimore County,MD,24005,7.000000243121837
observed,2020-02-18,Baltimore County,MD,24005,6.530015401305298
observed,2020-02-19,Baltimore County,MD,24005,6.650015405473101
observed,2020-02-20,Baltimore County,MD,24005,5.920000205611612
observed,2020-02-21,Baltimore County,MD,24005,5.800000201443809
observed,2020-02-22,Baltimore County,MD,24005,5.5099850168642615
observed,2020-02-23,Baltimore County,MD,24005,5.0900153512916635
observed,2020-02-24,Baltimore County,MD,24005,5.0900153512916635
observed,2020-02-25,Baltimore County,MD,24005,5.040000175047722
observed,2020-02-26,Baltimore County,MD,24005,4.820030516421462
observed,2020-02-27,Baltimore County,MD,24005,4.520000156987244
observed,2020-02-28,Baltimore County,MD,24005,4.760000165322849
observed,2020-02-29,Baltimore County,MD,24005,4.730015338788254
observed,2020-03-01,Baltimore County,MD,24005,4.989984998803783
observed,2020-03-02,Baltimore County,MD,24005,4.940030520589265
observed,2020-03-03,Baltimore County,MD,24005,4.890015344345324
observed,2020-03-04,Baltimore County,MD,24005,4.720000163933582
observed,2020-03-05,Baltimore County,MD,24005,4.650015336009719
observed,2020-03-06,Baltimore County,MD,24005,4.5799698100564346
observed,2020-03-07,Baltimore County,MD,24005,4.460030503918054
observed,2020-03-08,Baltimore County,MD,24005,4.81001534156679
observed,2020-03-09,Baltimore County,MD,24005,4.890015344345324
observed,2020-03-10,Baltimore County,MD,24005,4.7700153401775225
observed,2020-03-11,Baltimore County,MD,24005,4.829984993246713
observed,2020-03-12,Baltimore County,MD,24005,4.699969814224236
observed,2020-03-13,Baltimore County,MD,24005,4.820030516421462
observed,2020-03-14,Baltimore County,MD,24005,4.460030503918054
observed,2020-03-15,Baltimore County,MD,24005,4.840000168101385
observed,2020-03-16,Baltimore County,MD,24005,4.760000165322849
observed,2020-03-17,Baltimore County,MD,24005,4.480000155597976
observed,2020-03-18,Baltimore County,MD,24005,4.659969812834969
observed,2020-03-19,Baltimore County,MD,24005,4.419969804499362
observed,2020-03-20,Baltimore County,MD,24005,4.370015326284846
observed,2020-03-21,Baltimore County,MD,24005,3.930015311002902
observed,2020-03-22,Baltimore County,MD,24005,3.61001529988876
observed,2020-03-23,Baltimore County,MD,24005,3.3499849418438097
observed,2020-03-24,Baltimore County,MD,24005,3.010015279049746
observed,2020-03-25,Baltimore County,MD,24005,2.460030434454671
observed,2020-03-26,Baltimore County,MD,24005,2.179969726700375
observed,2020-03-27,Baltimore County,MD,24005,1.9600000680741143
observed,2020-03-28,Baltimore County,MD,24005,1.5899848807160328
observed,2020-03-29,Baltimore County,MD,24005,1.3300152207005052
observed,2020-03-30,Baltimore County,MD,24005,1.5600000541814376
observed,2020-03-31,Baltimore County,MD,24005,1.5099848779374985
observed,2020-04-01,Baltimore County,MD,24005,1.5300152276468424
observed,2020-04-02,Baltimore County,MD,24005,1.6299848821053016
observed,2020-04-03,Baltimore County,MD,24005,1.5200000527921704
observed,2020-04-04,Baltimore County,MD,24005,1.420030398333713
observed,2020-04-05,Baltimore County,MD,24005,1.4800000514029035
observed,2020-04-06,Baltimore County,MD,24005,1.4999697030828247
observed,2020-04-07,Baltimore County,MD,24005,1.3099848709911592
observed,2020-04-08,Baltimore County,MD,24005,0.7700152012507581
observed,2020-04-09,Baltimore County,MD,24005,0.6900151984722221
observed,2020-04-10,Baltimore County,MD,24005,0.6600303719376269
observed,2020-04-11,Baltimore County,MD,24005,0.5899848459843421
observed,2020-04-12,Baltimore County,MD,24005,0.560000019449747
observed,2020-04-13,Baltimore County,MD,24005,0.4500151901366158
observed,2020-04-14,Baltimore County,MD,24005,0.2699848348702015
observed,2020-04-15,Baltimore County,MD,24005,0.10998482931313117
observed,2020-04-16,Baltimore County,MD,24005,0.18998483209166547
observed,2020-04-17,Baltimore County,MD,24005,0.2699848348702015
observed,2020-04-18,Baltimore County,MD,24005,0.2500151831902783
observed,2020-04-19,Baltimore County,MD,24005,0.3099848362594686
observed,2020-04-20,Baltimore County,MD,24005,0.2699848348702015
observed,2020-04-21,Baltimore County,MD,24005,0.25996966001552774
observed,2020-04-22,Baltimore County,MD,24005,0.33001518596881435
observed,2020-04-23,Baltimore County,MD,24005,0.4299848404272718
observed,2020-04-24,Baltimore County,MD,24005,0.40000001389267664
observed,2020-04-25,Baltimore County,MD,24005,0.33001518596881435
observed,2020-04-26,Baltimore County,MD,24005,0.4500151901366158
observed,2020-04-27,Baltimore County,MD,24005,0.4299848404272718
observed,2020-04-28,Baltimore County,MD,24005,0.5799696711296701
observed,2020-04-29,Baltimore County,MD,24005,0.640000022228283
observed,2020-04-30,Baltimore County,MD,24005,0.5300151929151518
observed,2020-05-01,Baltimore County,MD,24005,0.7600000263960844
observed,2020-05-02,Baltimore County,MD,24005,0.7899848529306795
observed,2020-05-03,Baltimore County,MD,24005,0.8800000305638875
observed,2020-05-04,Baltimore County,MD,24005,0.8600303788839662
observed,2020-05-05,Baltimore County,MD,24005,1.0000000347316906
observed,2020-05-06,Baltimore County,MD,24005,0.7799696780760076
observed,2020-05-07,Baltimore County,MD,24005,0.8000000277853533
observed,2020-05-08,Baltimore County,MD,24005,0.5700151943044189
observed,2020-05-09,Baltimore County,MD,24005,0.5400303677698238
observed,2020-05-10,Baltimore County,MD,24005,0.3499848376487358
observed,2020-05-11,Baltimore County,MD,24005,0.5099848432058061
observed,2020-05-12,Baltimore County,MD,24005,0.21001518180101117
observed,2020-05-13,Baltimore County,MD,24005,0.4299848404272718
observed,2020-05-14,Baltimore County,MD,24005,0.46998484181653893
observed,2020-05-15,Baltimore County,MD,24005,0.48000001667121095
observed,2020-05-16,Baltimore County,MD,24005,0.5099848432058061
observed,2020-05-17,Baltimore County,MD,24005,0.5400303677698238
observed,2020-05-18,Baltimore County,MD,24005,0.5300151929151518
observed,2020-05-19,Baltimore County,MD,24005,0.5099848432058061
atypical,2020-03-09,Baltimore County,MD,24005,4.890015344345324
atypical,2020-03-10,Baltimore County,MD,24005,4.7700153401775225
atypical,2020-03-11,Baltimore County,MD,24005,4.829984993246713
atypical,2020-03-12,Baltimore County,MD,24005,4.699969814224236
atypical,2020-03-13,Baltimore County,MD,24005,4.820030516421462
atypical,2020-03-14,Baltimore County,MD,24005,4.460030503918054
atypical,2020-03-15,Baltimore County,MD,24005,4.840000168101385
atypical,2020-03-16,Baltimore County,MD,24005,4.760000165322849
atypical,2020-03-17,Baltimore County,MD,24005,4.480000155597976
atypical,2020-03-18,Baltimore County,MD,24005,4.659969812834969
atypical,2020-03-19,Baltimore County,MD,24005,4.419969804499362
atypical,2020-03-20,Baltimore County,MD,24005,4.370015326284846
atypical,2020-03-21,Baltimore County,MD,24005,3.930015311002902
atypical,2020-03-22,Baltimore County,MD,24005,3.61001529988876
atypical,2020-03-23,Baltimore County,MD,24005,3.3499849418438097
atypical,2020-03-24,Baltimore County,MD,24005,3.010015279049746
atypical,2020-03-25,Baltimore County,MD,24005,2.460030434454671
atypical,2020-03-26,Baltimore County,MD,24005,2.179969726700375
atypical,2020-03-27,Baltimore County,MD,24005,1.9600000680741143
atypical,2020-03-28,Baltimore County,MD,24005,1.5899848807160328
atypical,2020-03-30,Baltimore County,MD,24005,1.5600000541814376
atypical,2020-03-31,Baltimore County,MD,24005,1.5099848779374985
atypical,2020-04-01,Baltimore County,MD,24005,1.5300152276468424
atypical,2020-04-02,Baltimore County,MD,24005,1.6299848821053016
atypical,2020-04-03,Baltimore County,MD,24005,1.5200000527921704
atypical,2020-04-04,Baltimore County,MD,24005,1.420030398333713
atypical,2020-04-05,Baltimore County,MD,24005,1.4800000514029035
atypical,2020-04-06,Baltimore County,MD,24005,1.4999697030828247
atypical,2020-04-07,Baltimore County,MD,24005,1.3099848709911592
atypical,2020-05-03,Baltimore County,MD,24005,0.8800000305638875
atypical,2020-05-04,Baltimore County,MD,24005,0.8600303788839662
atypical,2020-05-05,Baltimore County,MD,24005,1.0000000347316906
observed,2020-02-16,Calvert County,MD,24009,7.099969897580295
observed,2020-02-17,Calvert County,MD,24009,6.770015409640904
observed,2020-02-18,Calvert County,MD,24009,6.669985057153024
observed,2020-02-19,Calvert County,MD,24009,7.179969900358831
observed,2020-02-20,Calvert County,MD,24009,6.309985044649615
observed,2020-02-21,Calvert County,MD,24009,6.220030565045829
observed,2020-02-22,Calvert County,MD,24009,6.120000212557949
observed,2020-02-23,Calvert County,MD,24009,5.789985026589135
observed,2020-02-24,Calvert County,MD,24009,5.789985026589135
observed,2020-02-25,Calvert County,MD,24009,5.429985014085727
observed,2020-02-26,Calvert County,MD,24009,5.120000177826259
observed,2020-02-27,Calvert County,MD,24009,4.379969803110096
observed,2020-02-28,Calvert County,MD,24009,4.299969800331561
observed,2020-02-29,Calvert County,MD,24009,4.429984979354036
observed,2020-03-01,Calvert County,MD,24009,4.589984984911107
observed,2020-03-02,Calvert County,MD,24009,4.81001534156679
observed,2020-03-03,Calvert County,MD,24009,4.909984996025248
observed,2020-03-04,Calvert County,MD,24009,4.70998498907891
observed,2020-03-05,Calvert County,MD,24009,4.699969814224236
observed,2020-03-06,Calvert County,MD,24009,4.629984986300374
observed,2020-03-07,Calvert County,MD,24009,4.70998498907891
observed,2020-03-08,Calvert County,MD,24009,5.019969825338379
observed,2020-03-09,Calvert County,MD,24009,5.149985004360854
observed,2020-03-10,Calvert County,MD,24009,5.219969832284716
observed,2020-03-11,Calvert County,MD,24009,5.149985004360854
observed,2020-03-12,Calvert County,MD,24009,4.949984997414514
observed,2020-03-13,Calvert County,MD,24009,4.980030521978533
observed,2020-03-14,Calvert County,MD,24009,5.069985001582317
observed,2020-03-15,Calvert County,MD,24009,5.6299850210320646
observed,2020-03-16,Calvert County,MD,24009,5.299969835063252
observed,2020-03-17,Calvert County,MD,24009,4.949984997414514
observed,2020-03-18,Calvert County,MD,24009,4.8800001694906525
observed,2020-03-19,Calvert County,MD,24009,4.659969812834969
observed,2020-03-20,Calvert County,MD,24009,4.379969803110096
observed,2020-03-21,Calvert County,MD,24009,4.109984968239894
observed,2020-03-22,Calvert County,MD,24009,3.8000001319804255
observed,2020-03-23,Calvert County,MD,24009,3.4500152943316897
observed,2020-03-24,Calvert County,MD,24009,3.1200001083628752
observed,2020-03-25,Calvert County,MD,24009,2.419969735035981
observed,2020-03-26,Calvert County,MD,24009,2.1600000750204535
observed,2020-03-27,Calvert County,MD,24009,1.9700152429287863
observed,2020-03-28,Calvert County,MD,24009,1.6000000555707066
observed,2020-03-29,Calvert County,MD,24009,1.3499848723804282
observed,2020-03-30,Calvert County,MD,24009,1.4900152262575754
observed,2020-03-31,Calvert County,MD,24009,1.3600000472351002
observed,2020-04-01,Calvert County,MD,24009,1.25996969474722
observed,2020-04-02,Calvert County,MD,24009,1.3499848723804282
observed,2020-04-03,Calvert County,MD,24009,1.3600000472351002
observed,2020-04-04,Calvert County,MD,24009,1.3099848709911592
observed,2020-04-05,Calvert County,MD,24009,1.320000045845833
observed,2020-04-06,Calvert County,MD,24009,1.3700152220897721
observed,2020-04-07,Calvert County,MD,24009,1.139969690579417
observed,2020-04-08,Calvert County,MD,24009,0.8100152026400252
observed,2020-04-09,Calvert County,MD,24009,0.6800000236175501
observed,2020-04-10,Calvert County,MD,24009,0.5700151943044189
observed,2020-04-11,Calvert County,MD,24009,0.5400303677698238
observed,2020-04-12,Calvert County,MD,24009,0.5099848432058061
observed,2020-04-13,Calvert County,MD,24009,0.4500151901366158
observed,2020-04-14,Calvert County,MD,24009,0.2500151831902783
observed,2020-04-15,Calvert County,MD,24009,0.12000000416780317
observed,2020-04-16,Calvert County,MD,24009,0.25996966001552774
observed,2020-04-17,Calvert County,MD,24009,0.44000001528194377
observed,2020-04-18,Calvert County,MD,24009,0.4500151901366158
observed,2020-04-19,Calvert County,MD,24009,0.4500151901366158
observed,2020-04-20,Calvert County,MD,24009,0.4100151887473486
observed,2020-04-21,Calvert County,MD,24009,0.48000001667121095
observed,2020-04-22,Calvert County,MD,24009,0.5499848445950749
observed,2020-04-23,Calvert County,MD,24009,0.5300151929151518
observed,2020-04-24,Calvert County,MD,24009,0.5000303663805566
observed,2020-04-25,Calvert County,MD,24009,0.25996966001552774
observed,2020-04-26,Calvert County,MD,24009,0.48000001667121095
observed,2020-04-27,Calvert County,MD,24009,0.25996966001552774
observed,2020-04-28,Calvert County,MD,24009,0.5099848432058061
observed,2020-04-29,Calvert County,MD,24009,0.6699848487628781
observed,2020-04-30,Calvert County,MD,24009,0.640000022228283
observed,2020-05-01,Calvert County,MD,24009,0.8500152040292924
observed,2020-05-02,Calvert County,MD,24009,0.8199696794652747
observed,2020-05-03,Calvert County,MD,24009,0.7799696780760076
observed,2020-05-04,Calvert County,MD,24009,0.7499848515414124
observed,2020-05-05,Calvert County,MD,24009,0.9800303830517676
observed,2020-05-06,Calvert County,MD,24009,0.7000303733268941
observed,2020-05-07,Calvert County,MD,24009,0.6699848487628781
observed,2020-05-08,Calvert County,MD,24009,0.33996966279406376
observed,2020-05-09,Calvert County,MD,24009,0.29001518457954545
observed,2020-05-10,Calvert County,MD,24009,0.04000000138926715
observed,2020-05-11,Calvert County,MD,24009,0.1600000055570703
observed,2020-05-12,Calvert County,MD,24009,0.14998483070239832
observed,2020-05-13,Calvert County,MD,24009,0.20000000694633746
observed,2020-05-14,Calvert County,MD,24009,0.24000000833560634
observed,2020-05-15,Calvert County,MD,24009,0.29001518457954545
observed,2020-05-16,Calvert County,MD,24009,0.3200000111141406
