condition,date,county,state,fips,illness
observed,2020-03-01,Manitowoc County,WI,55071,6.000000000000001
observed,2020-03-02,Manitowoc County,WI,55071,5.38
observed,2020-03-03,Manitowoc County,WI,55071,5.5200000000000005
observed,2020-03-04,Manitowoc County,WI,55071,4.81
observed,2020-03-05,Manitowoc County,WI,55071,4.61
observed,2020-03-06,Manitowoc County,WI,55071,4.800000000000001
observed,2020-03-07,Manitowoc County,WI,55071,4.420000000000001
observed,2020-03-08,Manitowoc County,WI,55071,5.15
observed,2020-03-09,Manitowoc County,WI,55071,5.09
observed,2020-03-10,Manitowoc County,WI,55071,5.24
observed,2020-03-11,Manitowoc County,WI,55071,5.4300000000000015
observed,2020-03-12,Manitowoc County,WI,55071,5.7
observed,2020-03-13,Manitowoc County,WI,55071,5.819999999999999
observed,2020-03-14,Manitowoc County,WI,55071,5.57
observed,2020-03-15,Manitowoc County,WI,55071,5.84
observed,2020-03-16,Manitowoc County,WI,55071,5.560000000000001
observed,2020-03-17,Manitowoc County,WI,55071,5.280000000000001
observed,2020-03-18,Manitowoc County,WI,55071,5.3500000000000005
observed,2020-03-19,Manitowoc County,WI,55071,5.3500000000000005
observed,2020-03-20,Manitowoc County,WI,55071,5.11
observed,2020-03-21,Manitowoc County,WI,55071,5.05
observed,2020-03-22,Manitowoc County,WI,55071,4.860000000000001
observed,2020-03-23,Manitowoc County,WI,55071,4.19
observed,2020-03-24,Manitowoc County,WI,55071,3.8
observed,2020-03-25,Manitowoc County,WI,55071,3.130000000000001
observed,2020-03-26,Manitowoc County,WI,55071,2.3400000000000007
observed,2020-03-27,Manitowoc County,WI,55071,2.0300000000000007
observed,2020-03-28,Manitowoc County,WI,55071,1.67
observed,2020-03-29,Manitowoc County,WI,55071,1.5399999999999996
observed,2020-03-30,Manitowoc County,WI,55071,1.0500000000000003
observed,2020-03-31,Manitowoc County,WI,55071,0.9600000000000005
observed,2020-04-01,Manitowoc County,WI,55071,1.0000000000000009
observed,2020-04-02,Manitowoc County,WI,55071,0.6399999999999997
observed,2020-04-03,Manitowoc County,WI,55071,0.35999999999999927
observed,2020-04-04,Manitowoc County,WI,55071,0.3900000000000004
observed,2020-04-05,Manitowoc County,WI,55071,0.21000000000000077
observed,2020-04-06,Manitowoc County,WI,55071,0.2499999999999993
observed,2020-04-07,Manitowoc County,WI,55071,0.4399999999999999
observed,2020-04-08,Manitowoc County,WI,55071,0.6100000000000003
observed,2020-04-09,Manitowoc County,WI,55071,0.5499999999999999
observed,2020-04-10,Manitowoc County,WI,55071,0.7299999999999995
observed,2020-04-11,Manitowoc County,WI,55071,0.7800000000000008
observed,2020-04-12,Manitowoc County,WI,55071,0.6300000000000006
observed,2020-04-13,Manitowoc County,WI,55071,0.4500000000000009
observed,2020-04-14,Manitowoc County,WI,55071,0.48000000000000026
observed,2020-04-15,Manitowoc County,WI,55071,0.1999999999999998
observed,2020-04-16,Manitowoc County,WI,55071,0.0
observed,2020-04-17,Manitowoc County,WI,55071,0.0
observed,2020-04-18,Manitowoc County,WI,55071,0.0
observed,2020-04-19,Manitowoc County,WI,55071,0.0
observed,2020-04-20,Manitowoc County,WI,55071,0.0
observed,2020-04-21,Manitowoc County,WI,55071,0.0
observed,2020-04-22,Manitowoc County,WI,55071,0.0
observed,2020-04-23,Manitowoc County,WI,55071,0.0
observed,2020-02-15,Marathon County,WI,55073,11.11999746835443
observed,2020-02-16,Marathon County,WI,55073,11.32999746835443
observed,2020-02-17,Marathon County,WI,55073,11.14000253164557
observed,2020-02-18,Marathon County,WI,55073,10.699997468354432
observed,2020-02-19,Marathon County,WI,55073,10.049999999999999
observed,2020-02-20,Marathon County,WI,55073,9.700025316455696
observed,2020-02-21,Marathon County,WI,55073,9.079974683544304
observed,2020-02-22,Marathon County,WI,55073,8.500025316455696
observed,2020-02-23,Marathon County,WI,55073,8.809974683544304
observed,2020-02-24,Marathon County,WI,55073,8.359974683544305
observed,2020-02-25,Marathon County,WI,55073,7.630025316455695
observed,2020-02-26,Marathon County,WI,55073,7.420025316455697
observed,2020-02-27,Marathon County,WI,55073,7.030025316455697
observed,2020-02-28,Marathon County,WI,55073,6.769974683544304
observed,2020-02-29,Marathon County,WI,55073,6.529974683544305
observed,2020-03-01,Marathon County,WI,55073,6.33
observed,2020-03-02,Marathon County,WI,55073,6.030000000000001
observed,2020-03-03,Marathon County,WI,55073,6.120000000000001
observed,2020-03-04,Marathon County,WI,55073,5.509974683544304
observed,2020-03-05,Marathon County,WI,55073,4.939974683544304
observed,2020-03-06,Marathon County,WI,55073,4.9900253164556965
observed,2020-03-07,Marathon County,WI,55073,4.639974683544303
observed,2020-03-08,Marathon County,WI,55073,4.849974683544304
observed,2020-03-09,Marathon County,WI,55073,5.200025316455697
observed,2020-03-10,Marathon County,WI,55073,5.410025316455696
observed,2020-03-11,Marathon County,WI,55073,5.020025316455697
observed,2020-03-12,Marathon County,WI,55073,5.370000000000001
observed,2020-03-13,Marathon County,WI,55073,5.779974683544305
observed,2020-03-14,Marathon County,WI,55073,5.3200253164556965
observed,2020-03-15,Marathon County,WI,55073,5.479974683544303
observed,2020-03-16,Marathon County,WI,55073,5.25
observed,2020-03-17,Marathon County,WI,55073,5.029974683544305
observed,2020-03-18,Marathon County,WI,55073,5.260025316455697
observed,2020-03-19,Marathon County,WI,55073,4.810025316455696
observed,2020-03-20,Marathon County,WI,55073,4.41
observed,2020-03-21,Marathon County,WI,55073,3.7199999999999993
observed,2020-03-22,Marathon County,WI,55073,3.589974683544304
observed,2020-03-23,Marathon County,WI,55073,2.980025316455696
observed,2020-03-24,Marathon County,WI,55073,2.899974683544303
observed,2020-03-25,Marathon County,WI,55073,2.4300000000000006
observed,2020-03-26,Marathon County,WI,55073,2.0100000000000002
observed,2020-03-27,Marathon County,WI,55073,1.8700253164556973
observed,2020-03-28,Marathon County,WI,55073,1.530000000000001
observed,2020-03-29,Marathon County,WI,55073,1.4500253164556973
observed,2020-03-30,Marathon County,WI,55073,1.1899746835443044
observed,2020-03-31,Marathon County,WI,55073,0.9700253164556956
observed,2020-04-01,Marathon County,WI,55073,0.889974683544303
observed,2020-04-02,Marathon County,WI,55073,0.6000000000000004
observed,2020-04-03,Marathon County,WI,55073,0.3400253164556965
observed,2020-04-04,Marathon County,WI,55073,0.4200000000000001
observed,2020-04-05,Marathon County,WI,55073,0.19997468354430453
observed,2020-04-06,Marathon County,WI,55073,0.23999999999999974
observed,2020-04-07,Marathon County,WI,55073,0.3400253164556965
observed,2020-04-08,Marathon County,WI,55073,0.4000253164556959
observed,2020-04-09,Marathon County,WI,55073,0.3499746835443041
observed,2020-04-10,Marathon County,WI,55073,0.22002531645569556
observed,2020-04-11,Marathon County,WI,55073,0.2500253164556963
observed,2020-04-12,Marathon County,WI,55073,0.07997468354430359
observed,2020-04-13,Marathon County,WI,55073,0.0
observed,2020-04-14,Marathon County,WI,55073,0.12000000000000095
observed,2020-04-15,Marathon County,WI,55073,0.010025316455696582
observed,2020-04-16,Marathon County,WI,55073,0.0
observed,2020-04-17,Marathon County,WI,55073,0.0
observed,2020-04-18,Marathon County,WI,55073,0.0
observed,2020-04-19,Marathon County,WI,55073,0.0
observed,2020-04-20,Marathon County,WI,55073,0.0
observed,2020-04-21,Marathon County,WI,55073,0.0
observed,2020-04-22,Marathon County,WI,55073,0.0
observed,2020-04-23,Marathon County,WI,55073,0.0
observed,2020-02-15,Marinette County,WI,55075,10.56999746835443
observed,2020-02-16,Marinette County,WI,55075,10.619998734177214
observed,2020-02-17,Marinette County,WI,55075,10.410003164556962
observed,2020-02-18,Marinette County,WI,55075,9.89000253164557
observed,2020-02-19,Marinette County,WI,55075,9.710006329113924
observed,2020-02-20,Marinette County,WI,55075,8.95998734177215
observed,2020-02-21,Marinette County,WI,55075,8.569974683544304
observed,2020-02-22,Marinette County,WI,55075,8.060006329113923
observed,2020-02-23,Marinette County,WI,55075,8.299987341772152
observed,2020-02-24,Marinette County,WI,55075,7.829981012658227
observed,2020-02-25,Marinette County,WI,55075,6.82
observed,2020-02-26,Marinette County,WI,55075,6.559968354430379
observed,2020-02-27,Marinette County,WI,55075,6.509981012658228
observed,2020-02-28,Marinette County,WI,55075,6.4400126582278485
observed,2020-02-29,Marinette County,WI,55075,6.05
observed,2020-03-01,Marinette County,WI,55075,5.9399999999999995
observed,2020-03-02,Marinette County,WI,55075,5.5900189873417725
observed,2020-03-03,Marinette County,WI,55075,5.670012658227848
observed,2020-03-04,Marinette County,WI,55075,4.870006329113924
observed,2020-03-05,Marinette County,WI,55075,4.4100253164556955
observed,2020-03-06,Marinette County,WI,55075,4.249968354430378
observed,2020-03-07,Marinette County,WI,55075,4.000031645569621
observed,2020-03-08,Marinette County,WI,55075,4.51
observed,2020-03-09,Marinette County,WI,55075,4.51
observed,2020-03-10,Marinette County,WI,55075,4.829974683544304
observed,2020-03-11,Marinette County,WI,55075,5.189981012658228
observed,2020-03-12,Marinette County,WI,55075,5.67996835443038
observed,2020-03-13,Marinette County,WI,55075,5.860006329113923
observed,2020-03-14,Marinette County,WI,55075,5.670012658227848
observed,2020-03-15,Marinette County,WI,55075,6.05
observed,2020-03-16,Marinette County,WI,55075,5.7600316455696206
observed,2020-03-17,Marinette County,WI,55075,5.540031645569619
observed,2020-03-18,Marinette County,WI,55075,5.4099810126582275
observed,2020-03-19,Marinette County,WI,55075,5.480018987341771
observed,2020-03-20,Marinette County,WI,55075,5.320031645569619
observed,2020-03-21,Marinette County,WI,55075,5.120012658227848
observed,2020-03-22,Marinette County,WI,55075,4.8899873417721516
observed,2020-03-23,Marinette County,WI,55075,4.1999810126582275
observed,2020-03-24,Marinette County,WI,55075,4.0399936708860755
observed,2020-03-25,Marinette County,WI,55075,3.280018987341772
observed,2020-03-26,Marinette County,WI,55075,2.4899683544303786
observed,2020-03-27,Marinette County,WI,55075,2.0599936708860755
observed,2020-03-28,Marinette County,WI,55075,1.6099683544303796
observed,2020-03-29,Marinette County,WI,55075,1.4199746835443028
observed,2020-03-30,Marinette County,WI,55075,1.039987341772151
observed,2020-03-31,Marinette County,WI,55075,0.9899999999999999
observed,2020-04-01,Marinette County,WI,55075,0.959993670886075
observed,2020-04-02,Marinette County,WI,55075,0.6599999999999993
observed,2020-04-03,Marinette County,WI,55075,0.23002531645569632
observed,2020-04-04,Marinette County,WI,55075,0.23002531645569632
observed,2020-04-05,Marinette County,WI,55075,0.0
observed,2020-04-06,Marinette County,WI,55075,0.04998734177215115
observed,2020-04-07,Marinette County,WI,55075,0.20001898734177148
observed,2020-04-08,Marinette County,WI,55075,0.3400253164556952
observed,2020-04-09,Marinette County,WI,55075,0.2500063291139246
observed,2020-04-10,Marinette County,WI,55075,0.42001898734177123
observed,2020-04-11,Marinette County,WI,55075,0.4800316455696209
observed,2020-04-12,Marinette County,WI,55075,0.42001898734177123
observed,2020-04-13,Marinette County,WI,55075,0.23998101265822802
observed,2020-04-14,Marinette County,WI,55075,0.2800126582278475
observed,2020-04-15,Marinette County,WI,55075,0.06996835443037942
observed,2020-04-16,Marinette County,WI,55075,0.0
observed,2020-04-17,Marinette County,WI,55075,0.0
observed,2020-04-18,Marinette County,WI,55075,0.0
observed,2020-04-19,Marinette County,WI,55075,0.0
observed,2020-04-20,Marinette County,WI,55075,0.0
observed,2020-04-21,Marinette County,WI,55075,0.0
observed,2020-04-22,Marinette County,WI,55075,0.0
observed,2020-04-23,Marinette County,WI,55075,0.0
observed,2020-02-15,Marquette County,WI,55077,10.840002531645569
observed,2020-02-16,Marquette County,WI,55077,10.96999746835443
observed,2020-02-17,Marquette County,WI,55077,11.23000253164557
observed,2020-02-18,Marquette County,WI,55077,10.729997468354432
observed,2020-02-19,Marquette County,WI,55077,10.480025316455697
observed,2020-02-20,Marquette County,WI,55077,10.150025316455697
observed,2020-02-21,Marquette County,WI,55077,9.709974683544305
observed,2020-02-22,Marquette County,WI,55077,9.199974683544303
observed,2020-02-23,Marquette County,WI,55077,9.600000000000001
observed,2020-02-24,Marquette County,WI,55077,9.15
observed,2020-02-25,Marquette County,WI,55077,8.359974683544305
observed,2020-02-26,Marquette County,WI,55077,8.059974683544302
observed,2020-02-27,Marquette County,WI,55077,7.789974683544305
observed,2020-02-28,Marquette County,WI,55077,7.399974683544303
observed,2020-02-29,Marquette County,WI,55077,7.030025316455697
observed,2020-03-01,Marquette County,WI,55077,6.889974683544303
observed,2020-03-02,Marquette County,WI,55077,6.520025316455697
observed,2020-03-03,Marquette County,WI,55077,6.460025316455695
observed,2020-03-04,Marquette County,WI,55077,5.830025316455696
observed,2020-03-05,Marquette County,WI,55077,5.340000000000001
observed,2020-03-06,Marquette County,WI,55077,5.230025316455696
observed,2020-03-07,Marquette County,WI,55077,4.870025316455697
observed,2020-03-08,Marquette County,WI,55077,5.280000000000001
observed,2020-03-09,Marquette County,WI,55077,5.290025316455695
observed,2020-03-10,Marquette County,WI,55077,5.340000000000001
observed,2020-03-11,Marquette County,WI,55077,5.140025316455696
observed,2020-03-12,Marquette County,WI,55077,5.140025316455696
observed,2020-03-13,Marquette County,WI,55077,5.449974683544305
observed,2020-03-14,Marquette County,WI,55077,4.9900253164556965
observed,2020-03-15,Marquette County,WI,55077,5.419974683544304
observed,2020-03-16,Marquette County,WI,55077,5.280000000000001
observed,2020-03-17,Marquette County,WI,55077,5.089974683544304
observed,2020-03-18,Marquette County,WI,55077,5.359974683544305
observed,2020-03-19,Marquette County,WI,55077,5.25
observed,2020-03-20,Marquette County,WI,55077,4.92
observed,2020-03-21,Marquette County,WI,55077,4.44
observed,2020-03-22,Marquette County,WI,55077,4.14
observed,2020-03-23,Marquette County,WI,55077,3.3799746835443027
observed,2020-03-24,Marquette County,WI,55077,3.100025316455697
observed,2020-03-25,Marquette County,WI,55077,2.5300253164556974
observed,2020-03-26,Marquette County,WI,55077,1.8700253164556973
observed,2020-03-27,Marquette County,WI,55077,1.6999746835443046
observed,2020-03-28,Marquette County,WI,55077,1.3399746835443038
observed,2020-03-29,Marquette County,WI,55077,1.2499746835443037
observed,2020-03-30,Marquette County,WI,55077,0.9100253164556962
observed,2020-03-31,Marquette County,WI,55077,0.820025316455696
observed,2020-04-01,Marquette County,WI,55077,0.7999746835443028
observed,2020-04-02,Marquette County,WI,55077,0.3700253164556973
observed,2020-04-03,Marquette County,WI,55077,0.14999999999999958
observed,2020-04-04,Marquette County,WI,55077,0.12000000000000095
observed,2020-04-05,Marquette County,WI,55077,0.0
observed,2020-04-06,Marquette County,WI,55077,0.0
observed,2020-04-07,Marquette County,WI,55077,0.2800253164556971
observed,2020-04-08,Marquette County,WI,55077,0.3700253164556973
observed,2020-04-09,Marquette County,WI,55077,0.3400253164556965
observed,2020-04-10,Marquette County,WI,55077,0.3400253164556965
observed,2020-04-11,Marquette County,WI,55077,0.5200253164556968
observed,2020-04-12,Marquette County,WI,55077,0.37997468354430275
observed,2020-04-13,Marquette County,WI,55077,0.2599746835443039
observed,2020-04-14,Marquette County,WI,55077,0.3499746835443041
observed,2020-04-15,Marquette County,WI,55077,0.09000000000000018
observed,2020-04-16,Marquette County,WI,55077,0.0
observed,2020-04-17,Marquette County,WI,55077,0.0
observed,2020-04-18,Marquette County,WI,55077,0.0
observed,2020-04-19,Marquette County,WI,55077,0.0
observed,2020-04-20,Marquette County,WI,55077,0.0
observed,2020-04-21,Marquette County,WI,55077,0.0
observed,2020-04-22,Marquette County,WI,55077,0.0
observed,2020-04-23,Marquette County,WI,55077,0.0
observed,2020-02-15,Menominee County,WI,55078,10.809999367088606
observed,2020-02-16,Menominee County,WI,55078,10.940001265822783
observed,2020-02-17,Menominee County,WI,55078,10.740003164556962
observed,2020-02-18,Menominee County,WI,55078,10.259999367088607
observed,2020-02-19,Menominee County,WI,55078,9.849998734177216
observed,2020-02-20,Menominee County,WI,55078,9.559974683544304
observed,2020-02-21,Menominee County,WI,55078,9.30996835443038
observed,2020-02-22,Menominee County,WI,55078,8.879993670886076
observed,2020-02-23,Menominee County,WI,55078,9.209993670886075
observed,2020-02-24,Menominee County,WI,55078,8.489981012658228
observed,2020-02-25,Menominee County,WI,55078,7.659968354430379
observed,2020-02-26,Menominee County,WI,55078,7.41003164556962
observed,2020-02-27,Menominee County,WI,55078,7.059981012658228
observed,2020-02-28,Menominee County,WI,55078,6.929999999999999
observed,2020-02-29,Menominee County,WI,55078,6.709999999999999
observed,2020-03-01,Menominee County,WI,55078,6.319987341772151
observed,2020-03-02,Menominee County,WI,55078,5.9399999999999995
observed,2020-03-03,Menominee County,WI,55078,6.149974683544304
observed,2020-03-04,Menominee County,WI,55078,5.3799746835443045
observed,2020-03-05,Menominee County,WI,55078,4.88003164556962
observed,2020-03-06,Menominee County,WI,55078,4.9300189873417715
observed,2020-03-07,Menominee County,WI,55078,4.55003164556962
observed,2020-03-08,Menominee County,WI,55078,4.850025316455695
observed,2020-03-09,Menominee County,WI,55078,5.0600000000000005
observed,2020-03-10,Menominee County,WI,55078,5.239968354430379
observed,2020-03-11,Menominee County,WI,55078,5.2600189873417715
observed,2020-03-12,Menominee County,WI,55078,5.530006329113925
observed,2020-03-13,Menominee County,WI,55078,5.989987341772152
observed,2020-03-14,Menominee County,WI,55078,5.510025316455696
observed,2020-03-15,Menominee County,WI,55078,5.7600316455696206
observed,2020-03-16,Menominee County,WI,55078,5.789968354430379
observed,2020-03-17,Menominee County,WI,55078,5.629981012658227
observed,2020-03-18,Menominee County,WI,55078,5.4099810126582275
observed,2020-03-19,Menominee County,WI,55078,5.299981012658228
observed,2020-03-20,Menominee County,WI,55078,5.049974683544304
observed,2020-03-21,Menominee County,WI,55078,4.579968354430379
observed,2020-03-22,Menominee County,WI,55078,4.399999999999999
observed,2020-03-23,Menominee County,WI,55078,3.6700316455696202
observed,2020-03-24,Menominee County,WI,55078,3.5399810126582283
observed,2020-03-25,Menominee County,WI,55078,2.8100126582278477
observed,2020-03-26,Menominee County,WI,55078,2.1999999999999993
observed,2020-03-27,Menominee County,WI,55078,1.9399683544303803
observed,2020-03-28,Menominee County,WI,55078,1.600012658227848
observed,2020-03-29,Menominee County,WI,55078,1.5099936708860753
observed,2020-03-30,Menominee County,WI,55078,1.1600126582278485
observed,2020-03-31,Menominee County,WI,55078,1.0800189873417725
observed,2020-04-01,Menominee County,WI,55078,0.9200316455696205
observed,2020-04-02,Menominee County,WI,55078,0.6499746835443047
observed,2020-04-03,Menominee County,WI,55078,0.3700316455696201
observed,2020-04-04,Menominee County,WI,55078,0.3400253164556952
observed,2020-04-05,Menominee County,WI,55078,0.0
observed,2020-04-06,Menominee County,WI,55078,0.019981012658228273
observed,2020-04-07,Menominee County,WI,55078,0.26003164556962116
observed,2020-04-08,Menominee County,WI,55078,0.3400253164556952
observed,2020-04-09,Menominee County,WI,55078,0.29999367088607576
observed,2020-04-10,Menominee County,WI,55078,0.3499810126582269
observed,2020-04-11,Menominee County,WI,55078,0.4500253164556961
observed,2020-04-12,Menominee County,WI,55078,0.23998101265822802
observed,2020-04-13,Menominee County,WI,55078,0.11000000000000086
observed,2020-04-14,Menominee County,WI,55078,0.2699873417721509
observed,2020-04-15,Menominee County,WI,55078,0.04998734177215115
observed,2020-04-16,Menominee County,WI,55078,0.0
observed,2020-04-17,Menominee County,WI,55078,0.0
observed,2020-04-18,Menominee County,WI,55078,0.0
observed,2020-04-19,Menominee County,WI,55078,0.0
observed,2020-04-20,Menominee County,WI,55078,0.0
observed,2020-04-21,Menominee County,WI,55078,0.0
observed,2020-04-22,Menominee County,WI,55078,0.0
observed,2020-04-23,Menominee County,WI,55078,0.0
observed,2020-02-15,Milwaukee County,WI,55079,8.920002531645569
observed,2020-02-16,Milwaukee County,WI,55079,8.479999367088608
observed,2020-02-17,Milwaukee County,WI,55079,8.38000253164557
observed,2020-02-18,Milwaukee County,WI,55079,8.389999367088608
observed,2020-02-19,Milwaukee County,WI,55079,8.150001265822784
observed,2020-02-20,Milwaukee County,WI,55079,7.869987341772152
observed,2020-02-21,Milwaukee County,WI,55079,7.109999999999999
observed,2020-02-22,Milwaukee County,WI,55079,6.789987341772152
observed,2020-02-23,Milwaukee County,WI,55079,6.789987341772152
observed,2020-02-24,Milwaukee County,WI,55079,6.670025316455696
observed,2020-02-25,Milwaukee County,WI,55079,5.9900126582278475
observed,2020-02-26,Milwaukee County,WI,55079,6.089981012658228
observed,2020-02-27,Milwaukee County,WI,55079,5.929974683544304
observed,2020-02-28,Milwaukee County,WI,55079,5.509993670886075
observed,2020-02-29,Milwaukee County,WI,55079,5.2999746835443045
observed,2020-03-01,Milwaukee County,WI,55079,5.380006329113924
observed,2020-03-02,Milwaukee County,WI,55079,5.290006329113924
observed,2020-03-03,Milwaukee County,WI,55079,5.239993670886077
observed,2020-03-04,Milwaukee County,WI,55079,4.8200126582278475
observed,2020-03-05,Milwaukee County,WI,55079,4.739981012658228
observed,2020-03-06,Milwaukee County,WI,55079,4.849974683544304
observed,2020-03-07,Milwaukee County,WI,55079,4.590000000000001
observed,2020-03-08,Milwaukee County,WI,55079,4.939974683544303
observed,2020-03-09,Milwaukee County,WI,55079,4.530018987341771
observed,2020-03-10,Milwaukee County,WI,55079,4.559981012658228
observed,2020-03-11,Milwaukee County,WI,55079,4.7300126582278486
observed,2020-03-12,Milwaukee County,WI,55079,4.739981012658228
observed,2020-03-13,Milwaukee County,WI,55079,4.939974683544303
observed,2020-03-14,Milwaukee County,WI,55079,4.449987341772153
observed,2020-03-15,Milwaukee County,WI,55079,4.7500063291139245
observed,2020-03-16,Milwaukee County,WI,55079,4.789993670886076
observed,2020-03-17,Milwaukee County,WI,55079,4.480006329113924
observed,2020-03-18,Milwaukee County,WI,55079,4.609993670886077
observed,2020-03-19,Milwaukee County,WI,55079,4.710018987341773
observed,2020-03-20,Milwaukee County,WI,55079,4.460012658227848
observed,2020-03-21,Milwaukee County,WI,55079,4.339993670886076
observed,2020-03-22,Milwaukee County,WI,55079,4.2299999999999995
observed,2020-03-23,Milwaukee County,WI,55079,3.5699810126582276
observed,2020-03-24,Milwaukee County,WI,55079,3.200012658227848
observed,2020-03-25,Milwaukee County,WI,55079,2.789999999999999
observed,2020-03-26,Milwaukee County,WI,55079,2.1200126582278473
observed,2020-03-27,Milwaukee County,WI,55079,1.9200189873417717
observed,2020-03-28,Milwaukee County,WI,55079,1.6099746835443043
observed,2020-03-29,Milwaukee County,WI,55079,1.299987341772152
observed,2020-03-30,Milwaukee County,WI,55079,0.8699810126582276
observed,2020-03-31,Milwaukee County,WI,55079,0.8600126582278488
observed,2020-04-01,Milwaukee County,WI,55079,0.9100253164556962
observed,2020-04-02,Milwaukee County,WI,55079,0.5000126582278476
observed,2020-04-03,Milwaukee County,WI,55079,0.2700000000000005
observed,2020-04-04,Milwaukee County,WI,55079,0.23001265822784872
observed,2020-04-05,Milwaukee County,WI,55079,0.1200189873417721
observed,2020-04-06,Milwaukee County,WI,55079,0.039987341772151797
observed,2020-04-07,Milwaukee County,WI,55079,0.280025316455696
observed,2020-04-08,Milwaukee County,WI,55079,0.3200126582278478
observed,2020-04-09,Milwaukee County,WI,55079,0.2700000000000005
observed,2020-04-10,Milwaukee County,WI,55079,0.2500063291139246
observed,2020-04-11,Milwaukee County,WI,55079,0.4500000000000003
observed,2020-04-12,Milwaukee County,WI,55079,0.2500063291139246
observed,2020-04-13,Milwaukee County,WI,55079,0.23001265822784872
observed,2020-04-14,Milwaukee County,WI,55079,0.280025316455696
observed,2020-04-15,Milwaukee County,WI,55079,0.0
observed,2020-04-16,Milwaukee County,WI,55079,0.0
observed,2020-04-17,Milwaukee County,WI,55079,0.0
observed,2020-04-18,Milwaukee County,WI,55079,0.0
observed,2020-04-19,Milwaukee County,WI,55079,0.0
observed,2020-04-20,Milwaukee County,WI,55079,0.0
observed,2020-04-21,Milwaukee County,WI,55079,0.0
observed,2020-04-22,Milwaukee County,WI,55079,0.0
observed,2020-04-23,Milwaukee County,WI,55079,0.0
observed,2020-02-15,Monroe County,WI,55081,11.74000253164557
observed,2020-02-16,Monroe County,WI,55081,11.560002531645571
observed,2020-02-17,Monroe County,WI,55081,11.77999746835443
observed,2020-02-18,Monroe County,WI,55081,11.26000253164557
observed,2020-02-19,Monroe County,WI,55081,10.729997468354432
observed,2020-02-20,Monroe County,WI,55081,10.420025316455696
observed,2020-02-21,Monroe County,WI,55081,9.880025316455695
observed,2020-02-22,Monroe County,WI,55081,9.439974683544305
observed,2020-02-23,Monroe County,WI,55081,9.959999999999999
observed,2020-02-24,Monroe County,WI,55081,9.600000000000001
observed,2020-02-25,Monroe County,WI,55081,8.370000000000001
observed,2020-02-26,Monroe County,WI,55081,7.9699746835443035
observed,2020-02-27,Monroe County,WI,55081,7.590000000000001
observed,2020-02-28,Monroe County,WI,55081,7.189974683544304
observed,2020-02-29,Monroe County,WI,55081,7.069974683544303
observed,2020-03-01,Monroe County,WI,55081,6.6100253164556975
observed,2020-03-02,Monroe County,WI,55081,6.079974683544304
observed,2020-03-03,Monroe County,WI,55081,6.130025316455695
observed,2020-03-04,Monroe County,WI,55081,5.7400253164556965
observed,2020-03-05,Monroe County,WI,55081,5.16
observed,2020-03-06,Monroe County,WI,55081,5.089974683544304
observed,2020-03-07,Monroe County,WI,55081,4.609974683544304
observed,2020-03-08,Monroe County,WI,55081,4.549974683544303
observed,2020-03-09,Monroe County,WI,55081,4.799999999999999
observed,2020-03-10,Monroe County,WI,55081,4.9900253164556965
observed,2020-03-11,Monroe County,WI,55081,4.549974683544303
observed,2020-03-12,Monroe County,WI,55081,4.799999999999999
observed,2020-03-13,Monroe County,WI,55081,5.080025316455696
observed,2020-03-14,Monroe County,WI,55081,4.89
observed,2020-03-15,Monroe County,WI,55081,5.050025316455695
observed,2020-03-16,Monroe County,WI,55081,4.900025316455696
observed,2020-03-17,Monroe County,WI,55081,4.519974683544304
observed,2020-03-18,Monroe County,WI,55081,4.699974683544305
observed,2020-03-19,Monroe County,WI,55081,4.390025316455696
observed,2020-03-20,Monroe County,WI,55081,4.08
observed,2020-03-21,Monroe County,WI,55081,3.3700253164556973
observed,2020-03-22,Monroe County,WI,55081,3.070025316455696
observed,2020-03-23,Monroe County,WI,55081,2.719974683544303
observed,2020-03-24,Monroe County,WI,55081,2.3599746835443045
observed,2020-03-25,Monroe County,WI,55081,2.209974683544305
observed,2020-03-26,Monroe County,WI,55081,1.9999746835443037
observed,2020-03-27,Monroe County,WI,55081,1.9099746835443037
observed,2020-03-28,Monroe County,WI,55081,1.5199746835443042
observed,2020-03-29,Monroe County,WI,55081,1.3999746835443032
observed,2020-03-30,Monroe County,WI,55081,1.2100253164556953
observed,2020-03-31,Monroe County,WI,55081,1.0399746835443047
observed,2020-04-01,Monroe County,WI,55081,0.9100253164556962
observed,2020-04-02,Monroe County,WI,55081,0.46997468354430294
observed,2020-04-03,Monroe County,WI,55081,0.19997468354430453
observed,2020-04-04,Monroe County,WI,55081,0.2800253164556971
observed,2020-04-05,Monroe County,WI,55081,0.13997468354430298
observed,2020-04-06,Monroe County,WI,55081,0.13002531645569537
observed,2020-04-07,Monroe County,WI,55081,0.16997468354430376
observed,2020-04-08,Monroe County,WI,55081,0.22997468354430317
observed,2020-04-09,Monroe County,WI,55081,0.22002531645569556
observed,2020-04-10,Monroe County,WI,55081,0.0400253164556952
observed,2020-04-11,Monroe County,WI,55081,0.059999999999999394
observed,2020-04-12,Monroe County,WI,55081,0.0
observed,2020-04-13,Monroe County,WI,55081,0.0
observed,2020-04-14,Monroe County,WI,55081,0.0
observed,2020-04-15,Monroe County,WI,55081,0.0
observed,2020-04-16,Monroe County,WI,55081,0.0
observed,2020-04-17,Monroe County,WI,55081,0.0
observed,2020-04-18,Monroe County,WI,55081,0.0
observed,2020-04-19,Monroe County,WI,55081,0.0
