condition,date,county,state,fips,illness
observed,2020-04-05,East Baton Rouge Parish,LA,22033,1.2900076320575586
observed,2020-04-06,East Baton Rouge Parish,LA,22033,1.2900076320575586
observed,2020-04-07,East Baton Rouge Parish,LA,22033,1.0400152106283138
observed,2020-04-08,East Baton Rouge Parish,LA,22033,0.7700000267434016
observed,2020-04-09,East Baton Rouge Parish,LA,22033,0.7499772642877354
observed,2020-04-10,East Baton Rouge Parish,LA,22033,0.7499772642877354
observed,2020-04-11,East Baton Rouge Parish,LA,22033,0.7700000267434016
observed,2020-04-12,East Baton Rouge Parish,LA,22033,0.7300076126078124
observed,2020-04-13,East Baton Rouge Parish,LA,22033,0.80000761503903
observed,2020-04-14,East Baton Rouge Parish,LA,22033,0.7300076126078124
observed,2020-04-15,East Baton Rouge Parish,LA,22033,0.7900227891990692
observed,2020-04-16,East Baton Rouge Parish,LA,22033,0.590007607745376
observed,2020-04-17,East Baton Rouge Parish,LA,22033,0.4900000170185286
observed,2020-04-18,East Baton Rouge Parish,LA,22033,0.5699848452897083
observed,2020-04-19,East Baton Rouge Parish,LA,22033,0.5699848452897083
observed,2020-04-20,East Baton Rouge Parish,LA,22033,0.4900000170185286
observed,2020-04-21,East Baton Rouge Parish,LA,22033,0.2700151838849123
observed,2020-04-22,East Baton Rouge Parish,LA,22033,0.25997724726920685
observed,2020-04-23,East Baton Rouge Parish,LA,22033,0.3400151863161298
observed,2020-04-24,East Baton Rouge Parish,LA,22033,0.4100151887473488
observed,2020-04-25,East Baton Rouge Parish,LA,22033,0.3400151863161298
observed,2020-04-26,East Baton Rouge Parish,LA,22033,0.21000000729365553
observed,2020-04-27,East Baton Rouge Parish,LA,22033,0.06001517659125678
observed,2020-04-28,East Baton Rouge Parish,LA,22033,0.04997723997555134
observed,2020-04-29,East Baton Rouge Parish,LA,22033,0.1600227673181042
observed,2020-04-30,East Baton Rouge Parish,LA,22033,0.009984825839960718
observed,2020-05-01,East Baton Rouge Parish,LA,22033,0.0
observed,2020-05-02,East Baton Rouge Parish,LA,22033,0.009984825839960718
observed,2020-05-03,East Baton Rouge Parish,LA,22033,0.0
observed,2020-05-04,East Baton Rouge Parish,LA,22033,0.18997724483798786
observed,2020-05-05,East Baton Rouge Parish,LA,22033,0.18997724483798786
observed,2020-05-06,East Baton Rouge Parish,LA,22033,0.1700075931580649
observed,2020-05-07,East Baton Rouge Parish,LA,22033,0.1700075931580649
observed,2020-05-08,East Baton Rouge Parish,LA,22033,0.1600227673181042
observed,2020-05-09,East Baton Rouge Parish,LA,22033,0.35000001215609206
observed,2020-05-10,East Baton Rouge Parish,LA,22033,0.35000001215609206
observed,2020-05-11,East Baton Rouge Parish,LA,22033,0.3899924262916811
observed,2020-05-12,East Baton Rouge Parish,LA,22033,0.3400151863161298
observed,2020-05-13,East Baton Rouge Parish,LA,22033,0.24000759558928392
observed,2020-05-14,East Baton Rouge Parish,LA,22033,0.3000227721805407
observed,2020-05-15,East Baton Rouge Parish,LA,22033,0.28000000972487304
observed,2020-05-16,East Baton Rouge Parish,LA,22033,0.3700227746117597
observed,2020-05-17,East Baton Rouge Parish,LA,22033,0.3700227746117597
observed,2020-05-18,East Baton Rouge Parish,LA,22033,0.42000001458730957
observed,2020-05-19,East Baton Rouge Parish,LA,22033,0.4699772545628609
atypical,2020-03-05,East Baton Rouge Parish,LA,22033,6.339992632945243
atypical,2020-03-06,East Baton Rouge Parish,LA,22033,6.379985047080833
atypical,2020-03-07,East Baton Rouge Parish,LA,22033,6.260007804674064
atypical,2020-03-08,East Baton Rouge Parish,LA,22033,6.32002298126532
atypical,2020-03-09,East Baton Rouge Parish,LA,22033,6.120007799811627
atypical,2020-03-10,East Baton Rouge Parish,LA,22033,5.959985032493523
atypical,2020-03-17,East Baton Rouge Parish,LA,22033,4.449992567302347
atypical,2020-03-18,East Baton Rouge Parish,LA,22033,4.290022910759988
atypical,2020-03-19,East Baton Rouge Parish,LA,22033,4.930007758480914
atypical,2020-03-20,East Baton Rouge Parish,LA,22033,4.710022925347298
atypical,2020-03-21,East Baton Rouge Parish,LA,22033,4.699984988731592
atypical,2020-03-22,East Baton Rouge Parish,LA,22033,4.750015339482888
atypical,2020-03-23,East Baton Rouge Parish,LA,22033,4.540015332189233
atypical,2020-03-24,East Baton Rouge Parish,LA,22033,4.060000141010665
atypical,2020-03-25,East Baton Rouge Parish,LA,22033,4.0800229034663325
atypical,2020-03-26,East Baton Rouge Parish,LA,22033,4.3300153248955775
atypical,2020-03-27,East Baton Rouge Parish,LA,22033,3.369984942538443
atypical,2020-03-28,East Baton Rouge Parish,LA,22033,3.0100001045423905
atypical,2020-03-29,East Baton Rouge Parish,LA,22033,2.930015276271211
atypical,2020-03-30,East Baton Rouge Parish,LA,22033,2.319984906070167
atypical,2020-03-31,East Baton Rouge Parish,LA,22033,1.780007649076087
atypical,2020-04-01,East Baton Rouge Parish,LA,22033,1.859992477347267
atypical,2020-04-02,East Baton Rouge Parish,LA,22033,1.9399773056184466
atypical,2020-04-03,East Baton Rouge Parish,LA,22033,1.670015232509279
atypical,2020-04-06,East Baton Rouge Parish,LA,22033,1.2900076320575586
observed,2020-02-16,East Carroll Parish,LA,22035,7.389985082159841
observed,2020-02-17,East Carroll Parish,LA,22035,7.850015447151131
observed,2020-02-18,East Carroll Parish,LA,22035,7.650015440204792
observed,2020-02-19,East Carroll Parish,LA,22035,7.4500154332584545
observed,2020-02-20,East Carroll Parish,LA,22035,7.000000243121837
observed,2020-02-21,East Carroll Parish,LA,22035,6.469985050206685
observed,2020-02-22,East Carroll Parish,LA,22035,6.360000220893555
observed,2020-02-23,East Carroll Parish,LA,22035,6.560000227839893
observed,2020-02-24,East Carroll Parish,LA,22035,6.509985051595954
observed,2020-02-25,East Carroll Parish,LA,22035,5.869985029367671
observed,2020-02-26,East Carroll Parish,LA,22035,5.650015370741411
observed,2020-02-27,East Carroll Parish,LA,22035,5.610015369352143
observed,2020-02-28,East Carroll Parish,LA,22035,5.5099850168642615
observed,2020-02-29,East Carroll Parish,LA,22035,5.469985015474994
observed,2020-03-01,East Carroll Parish,LA,22035,6.17996986562714
observed,2020-03-02,East Carroll Parish,LA,22035,6.149985039092544
observed,2020-03-03,East Carroll Parish,LA,22035,6.1600002139472165
observed,2020-03-04,East Carroll Parish,LA,22035,6.619969880909084
observed,2020-03-05,East Carroll Parish,LA,22035,6.450015398526763
observed,2020-03-06,East Carroll Parish,LA,22035,6.459969875352013
observed,2020-03-07,East Carroll Parish,LA,22035,6.509985051595954
observed,2020-03-08,East Carroll Parish,LA,22035,6.5899850543744884
observed,2020-03-09,East Carroll Parish,LA,22035,6.509985051595954
observed,2020-03-10,East Carroll Parish,LA,22035,6.33001539435896
observed,2020-03-11,East Carroll Parish,LA,22035,5.979969858680802
observed,2020-03-12,East Carroll Parish,LA,22035,5.269985008528657
observed,2020-03-13,East Carroll Parish,LA,22035,5.229985007139388
observed,2020-03-14,East Carroll Parish,LA,22035,4.960000172269188
observed,2020-03-15,East Carroll Parish,LA,22035,4.520000156987244
observed,2020-03-16,East Carroll Parish,LA,22035,5.050015349902396
observed,2020-03-17,East Carroll Parish,LA,22035,4.930015345734593
observed,2020-03-18,East Carroll Parish,LA,22035,4.699969814224236
observed,2020-03-19,East Carroll Parish,LA,22035,4.890015344345324
observed,2020-03-20,East Carroll Parish,LA,22035,4.900030519199998
observed,2020-03-21,East Carroll Parish,LA,22035,4.509984982132571
observed,2020-03-22,East Carroll Parish,LA,22035,4.260030496971715
observed,2020-03-23,East Carroll Parish,LA,22035,3.8599697850496155
observed,2020-03-24,East Carroll Parish,LA,22035,2.899969751707192
observed,2020-03-25,East Carroll Parish,LA,22035,3.3099849404545423
observed,2020-03-26,East Carroll Parish,LA,22035,3.3300152901638866
observed,2020-03-27,East Carroll Parish,LA,22035,3.1499849348974704
observed,2020-03-28,East Carroll Parish,LA,22035,2.520000087523861
observed,2020-03-29,East Carroll Parish,LA,22035,2.450015259599999
observed,2020-03-30,East Carroll Parish,LA,22035,2.179969726700375
observed,2020-03-31,East Carroll Parish,LA,22035,2.0600304205619944
observed,2020-04-01,East Carroll Parish,LA,22035,1.860030413615657
observed,2020-04-02,East Carroll Parish,LA,22035,1.8400000639063112
observed,2020-04-03,East Carroll Parish,LA,22035,1.5300152276468424
observed,2020-04-04,East Carroll Parish,LA,22035,1.139969690579417
observed,2020-04-05,East Carroll Parish,LA,22035,1.1800303899981068
observed,2020-04-06,East Carroll Parish,LA,22035,1.25996969474722
observed,2020-04-07,East Carroll Parish,LA,22035,1.0500152109756316
observed,2020-04-08,East Carroll Parish,LA,22035,0.7799696780760076
observed,2020-04-09,East Carroll Parish,LA,22035,0.8400000291746204
observed,2020-04-10,East Carroll Parish,LA,22035,0.7399696766867404
observed,2020-04-11,East Carroll Parish,LA,22035,0.8500152040292924
observed,2020-04-12,East Carroll Parish,LA,22035,0.8999696822438107
observed,2020-04-13,East Carroll Parish,LA,22035,0.8999696822438107
observed,2020-04-14,East Carroll Parish,LA,22035,0.8000000277853533
observed,2020-04-15,East Carroll Parish,LA,22035,0.6100151956936878
observed,2020-04-16,East Carroll Parish,LA,22035,0.49001519152588463
observed,2020-04-17,East Carroll Parish,LA,22035,0.3499848376487358
observed,2020-04-18,East Carroll Parish,LA,22035,0.5000303663805566
observed,2020-04-19,East Carroll Parish,LA,22035,0.33996966279406376
observed,2020-04-20,East Carroll Parish,LA,22035,0.24000000833560634
observed,2020-04-21,East Carroll Parish,LA,22035,0.0699848279238623
observed,2020-04-22,East Carroll Parish,LA,22035,0.029984826534595152
observed,2020-04-23,East Carroll Parish,LA,22035,0.14998483070239832
observed,2020-04-24,East Carroll Parish,LA,22035,0.1700151804117423
observed,2020-04-25,East Carroll Parish,LA,22035,0.05001517624394086
observed,2020-04-26,East Carroll Parish,LA,22035,0.0
observed,2020-04-27,East Carroll Parish,LA,22035,0.0
observed,2020-04-28,East Carroll Parish,LA,22035,0.0
observed,2020-04-29,East Carroll Parish,LA,22035,0.090015177633208
observed,2020-04-30,East Carroll Parish,LA,22035,0.029984826534595152
observed,2020-05-01,East Carroll Parish,LA,22035,0.33996966279406376
observed,2020-05-02,East Carroll Parish,LA,22035,0.2699848348702015
observed,2020-05-03,East Carroll Parish,LA,22035,0.3499848376487358
observed,2020-05-04,East Carroll Parish,LA,22035,0.48000001667121095
observed,2020-05-05,East Carroll Parish,LA,22035,0.4599696669618669
observed,2020-05-06,East Carroll Parish,LA,22035,0.4200303636020206
observed,2020-05-07,East Carroll Parish,LA,22035,0.29001518457954545
observed,2020-05-08,East Carroll Parish,LA,22035,0.2800000097248735
observed,2020-05-09,East Carroll Parish,LA,22035,0.14998483070239832
observed,2020-05-10,East Carroll Parish,LA,22035,0.04000000138926715
observed,2020-05-11,East Carroll Parish,LA,22035,0.0
observed,2020-05-12,East Carroll Parish,LA,22035,0.0
observed,2020-05-13,East Carroll Parish,LA,22035,0.0
observed,2020-05-14,East Carroll Parish,LA,22035,0.0
observed,2020-05-15,East Carroll Parish,LA,22035,0.0
observed,2020-05-16,East Carroll Parish,LA,22035,0.18998483209166547
observed,2020-05-17,East Carroll Parish,LA,22035,0.24000000833560634
observed,2020-05-18,East Carroll Parish,LA,22035,0.33996966279406376
observed,2020-05-19,East Carroll Parish,LA,22035,0.40000001389267664
observed,2020-02-16,East Feliciana Parish,LA,22037,6.279977456353986
observed,2020-02-17,East Feliciana Parish,LA,22037,6.5899850543744884
observed,2020-02-18,East Feliciana Parish,LA,22037,6.050007797380409
observed,2020-02-19,East Feliciana Parish,LA,22037,5.9199926183579334
observed,2020-02-20,East Feliciana Parish,LA,22037,5.359992598908185
observed,2020-02-21,East Feliciana Parish,LA,22037,4.839984993594029
observed,2020-02-22,East Feliciana Parish,LA,22037,4.699984988731592
observed,2020-02-23,East Feliciana Parish,LA,22037,4.939992584320876
observed,2020-02-24,East Feliciana Parish,LA,22037,5.340022947228263
observed,2020-02-25,East Feliciana Parish,LA,22037,5.070007763343352
observed,2020-02-26,East Feliciana Parish,LA,22037,5.329985010612558
observed,2020-02-27,East Feliciana Parish,LA,22037,5.429992601339404
observed,2020-02-28,East Feliciana Parish,LA,22037,5.4800229520907004
observed,2020-02-29,East Feliciana Parish,LA,22037,5.52001536622629
observed,2020-03-01,East Feliciana Parish,LA,22037,6.05999262322037
observed,2020-03-02,East Feliciana Parish,LA,22037,6.209977453922768
observed,2020-03-03,East Feliciana Parish,LA,22037,6.199992628082806
observed,2020-03-04,East Feliciana Parish,LA,22037,6.309985044649615
observed,2020-03-05,East Feliciana Parish,LA,22037,6.239985042218396
observed,2020-03-06,East Feliciana Parish,LA,22037,6.309985044649615
observed,2020-03-07,East Feliciana Parish,LA,22037,6.209977453922768
observed,2020-03-08,East Feliciana Parish,LA,22037,6.239985042218396
observed,2020-03-09,East Feliciana Parish,LA,22037,6.050007797380409
observed,2020-03-10,East Feliciana Parish,LA,22037,5.889985030062305
observed,2020-03-11,East Feliciana Parish,LA,22037,5.2500001823413776
observed,2020-03-12,East Feliciana Parish,LA,22037,4.559984983869156
observed,2020-03-13,East Feliciana Parish,LA,22037,4.5700229204848615
observed,2020-03-14,East Feliciana Parish,LA,22037,4.179977383417436
observed,2020-03-15,East Feliciana Parish,LA,22037,4.26001532246436
observed,2020-03-16,East Feliciana Parish,LA,22037,4.580007746324823
observed,2020-03-17,East Feliciana Parish,LA,22037,4.370007739031168
observed,2020-03-18,East Feliciana Parish,LA,22037,4.230007734168732
observed,2020-03-19,East Feliciana Parish,LA,22037,4.750015339482888
observed,2020-03-20,East Feliciana Parish,LA,22037,4.6400229229160805
observed,2020-03-21,East Feliciana Parish,LA,22037,4.510007743893604
observed,2020-03-22,East Feliciana Parish,LA,22037,4.580007746324823
observed,2020-03-23,East Feliciana Parish,LA,22037,4.249977385848653
observed,2020-03-24,East Feliciana Parish,LA,22037,3.7899849571257542
observed,2020-03-25,East Feliciana Parish,LA,22037,3.9999849644194083
observed,2020-03-26,East Feliciana Parish,LA,22037,4.209984971713063
observed,2020-03-27,East Feliciana Parish,LA,22037,3.369984942538443
observed,2020-03-28,East Feliciana Parish,LA,22037,3.0100001045423905
observed,2020-03-29,East Feliciana Parish,LA,22037,2.930015276271211
observed,2020-03-30,East Feliciana Parish,LA,22037,2.319984906070167
observed,2020-03-31,East Feliciana Parish,LA,22037,1.780007649076087
observed,2020-04-01,East Feliciana Parish,LA,22037,1.859992477347267
observed,2020-04-02,East Feliciana Parish,LA,22037,1.9399773056184466
observed,2020-04-03,East Feliciana Parish,LA,22037,1.670015232509279
observed,2020-04-04,East Feliciana Parish,LA,22037,1.3200152203531885
observed,2020-04-05,East Feliciana Parish,LA,22037,1.2900076320575586
observed,2020-04-06,East Feliciana Parish,LA,22037,1.2900076320575586
observed,2020-04-07,East Feliciana Parish,LA,22037,1.0400152106283138
observed,2020-04-08,East Feliciana Parish,LA,22037,0.7700000267434016
observed,2020-04-09,East Feliciana Parish,LA,22037,0.7499772642877354
observed,2020-04-10,East Feliciana Parish,LA,22037,0.7499772642877354
observed,2020-04-11,East Feliciana Parish,LA,22037,0.7700000267434016
observed,2020-04-12,East Feliciana Parish,LA,22037,0.7300076126078124
observed,2020-04-13,East Feliciana Parish,LA,22037,0.7900227891990692
observed,2020-04-14,East Feliciana Parish,LA,22037,0.7300076126078124
observed,2020-04-15,East Feliciana Parish,LA,22037,0.7900227891990692
observed,2020-04-16,East Feliciana Parish,LA,22037,0.590007607745376
observed,2020-04-17,East Feliciana Parish,LA,22037,0.4900000170185286
observed,2020-04-18,East Feliciana Parish,LA,22037,0.5699848452897083
observed,2020-04-19,East Feliciana Parish,LA,22037,0.5699848452897083
observed,2020-04-20,East Feliciana Parish,LA,22037,0.4900000170185286
observed,2020-04-21,East Feliciana Parish,LA,22037,0.2700151838849123
observed,2020-04-22,East Feliciana Parish,LA,22037,0.24999242142924463
observed,2020-04-23,East Feliciana Parish,LA,22037,0.32997724970042436
observed,2020-04-24,East Feliciana Parish,LA,22037,0.39997725213164337
observed,2020-04-25,East Feliciana Parish,LA,22037,0.32997724970042436
observed,2020-04-26,East Feliciana Parish,LA,22037,0.2000151814536933
observed,2020-04-27,East Feliciana Parish,LA,22037,0.04997723997555134
observed,2020-04-28,East Feliciana Parish,LA,22037,0.03999241413558911
observed,2020-04-29,East Feliciana Parish,LA,22037,0.14998483070239874
observed,2020-04-30,East Feliciana Parish,LA,22037,0.009984825839960718
observed,2020-05-01,East Feliciana Parish,LA,22037,0.0
observed,2020-05-02,East Feliciana Parish,LA,22037,0.009984825839960718
observed,2020-05-03,East Feliciana Parish,LA,22037,0.0
observed,2020-05-04,East Feliciana Parish,LA,22037,0.1700075931580649
observed,2020-05-05,East Feliciana Parish,LA,22037,0.18997724483798786
observed,2020-05-06,East Feliciana Parish,LA,22037,0.1700075931580649
observed,2020-05-07,East Feliciana Parish,LA,22037,0.1700075931580649
observed,2020-05-08,East Feliciana Parish,LA,22037,0.1600227673181042
observed,2020-05-09,East Feliciana Parish,LA,22037,0.31000759802050143
observed,2020-05-10,East Feliciana Parish,LA,22037,0.31000759802050143
observed,2020-05-11,East Feliciana Parish,LA,22037,0.3700227746117597
observed,2020-05-12,East Feliciana Parish,LA,22037,0.31999242386046367
observed,2020-05-13,East Feliciana Parish,LA,22037,0.2300227697493217
observed,2020-05-14,East Feliciana Parish,LA,22037,0.28998483556483523
observed,2020-05-15,East Feliciana Parish,LA,22037,0.2700151838849123
observed,2020-05-16,East Feliciana Parish,LA,22037,0.4100151887473488
observed,2020-05-17,East Feliciana Parish,LA,22037,0.45000760288293945
observed,2020-05-18,East Feliciana Parish,LA,22037,0.5500151936097853
observed,2020-05-19,East Feliciana Parish,LA,22037,0.6099772594252989
observed,2020-02-16,Evangeline Parish,LA,22039,5.130022939934609
observed,2020-02-17,Evangeline Parish,LA,22039,5.289992596476968
observed,2020-02-18,Evangeline Parish,LA,22039,5.320000184772597
observed,2020-02-19,Evangeline Parish,LA,22039,5.2400153565014165
observed,2020-02-20,Evangeline Parish,LA,22039,5.14000776577457
observed,2020-02-21,Evangeline Parish,LA,22039,4.860007756049696
observed,2020-02-22,Evangeline Parish,LA,22039,4.8099774052984
observed,2020-02-23,Evangeline Parish,LA,22039,4.72000775118726
observed,2020-02-24,Evangeline Parish,LA,22039,5.000007760912133
observed,2020-02-25,Evangeline Parish,LA,22039,4.850022930209734
observed,2020-02-26,Evangeline Parish,LA,22039,4.930007758480914
observed,2020-02-27,Evangeline Parish,LA,22039,5.1899850057501205
observed,2020-02-28,Evangeline Parish,LA,22039,5.289992596476968
observed,2020-02-29,Evangeline Parish,LA,22039,5.350007773068225
observed,2020-03-01,Evangeline Parish,LA,22039,5.63999260863306
observed,2020-03-02,Evangeline Parish,LA,22039,5.830022964246791
observed,2020-03-03,Evangeline Parish,LA,22039,5.830022964246791
observed,2020-03-04,Evangeline Parish,LA,22039,5.859977441766676
observed,2020-03-05,Evangeline Parish,LA,22039,5.929977444197894
observed,2020-03-06,Evangeline Parish,LA,22039,5.700007785224317
observed,2020-03-07,Evangeline Parish,LA,22039,5.560007780361881
observed,2020-03-08,Evangeline Parish,LA,22039,5.539985017906213
observed,2020-03-09,Evangeline Parish,LA,22039,5.649977434473021
observed,2020-03-10,Evangeline Parish,LA,22039,5.52001536622629
observed,2020-03-11,Evangeline Parish,LA,22039,5.18000017991016
observed,2020-03-12,Evangeline Parish,LA,22039,4.290022910759988
observed,2020-03-13,Evangeline Parish,LA,22039,4.449992567302347
observed,2020-03-14,Evangeline Parish,LA,22039,4.130000143441884
observed,2020-03-15,Evangeline Parish,LA,22039,4.279984974144282
observed,2020-03-16,Evangeline Parish,LA,22039,4.850022930209734
observed,2020-03-17,Evangeline Parish,LA,22039,4.599977398004745
observed,2020-03-18,Evangeline Parish,LA,22039,4.6400229229160805
observed,2020-03-19,Evangeline Parish,LA,22039,5.219992594045749
observed,2020-03-20,Evangeline Parish,LA,22039,5.06002293750339
observed,2020-03-21,Evangeline Parish,LA,22039,4.979984998456465
observed,2020-03-22,Evangeline Parish,LA,22039,4.9499774101608365
observed,2020-03-23,Evangeline Parish,LA,22039,4.710022925347298
observed,2020-03-24,Evangeline Parish,LA,22039,4.139984969281845
observed,2020-03-25,Evangeline Parish,LA,22039,3.940022898603896
observed,2020-03-26,Evangeline Parish,LA,22039,4.0900077293062935
observed,2020-03-27,Evangeline Parish,LA,22039,3.070015281133647
observed,2020-03-28,Evangeline Parish,LA,22039,2.7300000948175156
observed,2020-03-29,Evangeline Parish,LA,22039,2.760007683113146
observed,2020-03-30,Evangeline Parish,LA,22039,2.260022840254655
observed,2020-03-31,Evangeline Parish,LA,22039,1.6400076442136506
observed,2020-04-01,Evangeline Parish,LA,22039,1.589977293462356
observed,2020-04-02,Evangeline Parish,LA,22039,1.7599848866204209
observed,2020-04-03,Evangeline Parish,LA,22039,1.5499848793267654
observed,2020-04-04,Evangeline Parish,LA,22039,1.3099772837374815
observed,2020-04-05,Evangeline Parish,LA,22039,1.3300000461931492
observed,2020-04-06,Evangeline Parish,LA,22039,1.2299924554663018
observed,2020-04-07,Evangeline Parish,LA,22039,1.2200076296263411
observed,2020-04-08,Evangeline Parish,LA,22039,1.0700227989239424
observed,2020-04-09,Evangeline Parish,LA,22039,0.8799924433102098
observed,2020-04-10,Evangeline Parish,LA,22039,0.7099848501521449
observed,2020-04-11,Evangeline Parish,LA,22039,0.7300076126078124
observed,2020-04-12,Evangeline Parish,LA,22039,0.8499848550145813
observed,2020-04-13,Evangeline Parish,LA,22039,0.9300227940615058
observed,2020-04-14,Evangeline Parish,LA,22039,0.9100000316058381
observed,2020-04-15,Evangeline Parish,LA,22039,0.8499848550145813
observed,2020-04-16,Evangeline Parish,LA,22039,0.590007607745376
observed,2020-04-17,Evangeline Parish,LA,22039,0.45999242872290014
observed,2020-04-18,Evangeline Parish,LA,22039,0.6699924360165557
observed,2020-04-19,Evangeline Parish,LA,22039,0.6500227843366327
observed,2020-04-20,Evangeline Parish,LA,22039,0.5500151936097853
observed,2020-04-21,Evangeline Parish,LA,22039,0.3400151863161298
observed,2020-04-22,Evangeline Parish,LA,22039,0.3899924262916811
observed,2020-04-23,Evangeline Parish,LA,22039,0.48001519117856783
observed,2020-04-24,Evangeline Parish,LA,22039,0.4900000170185286
observed,2020-04-25,Evangeline Parish,LA,22039,0.48001519117856783
observed,2020-04-26,Evangeline Parish,LA,22039,0.21998483313361625
observed,2020-04-27,Evangeline Parish,LA,22039,0.06001517659125678
observed,2020-04-28,Evangeline Parish,LA,22039,0.020022762455667673
observed,2020-04-29,Evangeline Parish,LA,22039,0.09002276488688518
observed,2020-04-30,Evangeline Parish,LA,22039,0.0
observed,2020-05-01,Evangeline Parish,LA,22039,0.0
observed,2020-05-02,Evangeline Parish,LA,22039,0.0
observed,2020-05-03,Evangeline Parish,LA,22039,0.0
observed,2020-05-04,Evangeline Parish,LA,22039,0.11997724240676884
observed,2020-05-05,Evangeline Parish,LA,22039,0.1300151790224758
observed,2020-05-06,Evangeline Parish,LA,22039,0.10000759072684741
observed,2020-05-07,Evangeline Parish,LA,22039,0.1600227673181042
observed,2020-05-08,Evangeline Parish,LA,22039,0.14000000486243652
observed,2020-05-09,Evangeline Parish,LA,22039,0.24999242142924463
observed,2020-05-10,Evangeline Parish,LA,22039,0.21998483313361625
observed,2020-05-11,Evangeline Parish,LA,22039,0.3899924262916811
observed,2020-05-12,Evangeline Parish,LA,22039,0.3000227721805407
observed,2020-05-13,Evangeline Parish,LA,22039,0.2300227697493217
observed,2020-05-14,Evangeline Parish,LA,22039,0.25997724726920685
observed,2020-05-15,Evangeline Parish,LA,22039,0.17999241899802712
observed,2020-05-16,Evangeline Parish,LA,22039,0.28000000972487304
observed,2020-05-17,Evangeline Parish,LA,22039,0.3000227721805407
observed,2020-05-18,Evangeline Parish,LA,22039,0.4400227770429772
observed,2020-05-19,Evangeline Parish,LA,22039,0.49998484285848926
observed,2020-02-16,Franklin Parish,LA,22041,6.650015405473101
observed,2020-02-17,Franklin Parish,LA,22041,7.090015420755045
observed,2020-02-18,Franklin Parish,LA,22041,6.829985062710095
observed,2020-02-19,Franklin Parish,LA,22041,6.6000002292291615
observed,2020-02-20,Franklin Parish,LA,22041,6.189985040481812
observed,2020-02-21,Franklin Parish,LA,22041,5.81996985312373
observed,2020-02-22,Franklin Parish,LA,22041,5.669985022421334
observed,2020-02-23,Franklin Parish,LA,22041,5.970015381855551
observed,2020-02-24,Franklin Parish,LA,22041,6.029985034924741
observed,2020-02-25,Franklin Parish,LA,22041,5.570015367962874
observed,2020-02-26,Franklin Parish,LA,22041,5.680000197276005
observed,2020-02-27,Franklin Parish,LA,22041,5.899969855902266
observed,2020-02-28,Franklin Parish,LA,22041,5.850015377687748
observed,2020-02-29,Franklin Parish,LA,22041,5.880000204222343
observed,2020-03-01,Franklin Parish,LA,22041,6.570015402694566
observed,2020-03-02,Franklin Parish,LA,22041,6.6000002292291615
observed,2020-03-03,Franklin Parish,LA,22041,6.549985052985221
observed,2020-03-04,Franklin Parish,LA,22041,6.650015405473101
observed,2020-03-05,Franklin Parish,LA,22041,6.49996987674128
observed,2020-03-06,Franklin Parish,LA,22041,6.33001539435896
observed,2020-03-07,Franklin Parish,LA,22041,6.120000212557949
observed,2020-03-08,Franklin Parish,LA,22041,6.200000215336485
observed,2020-03-09,Franklin Parish,LA,22041,5.930015380466283
observed,2020-03-10,Franklin Parish,LA,22041,5.770015374909214
observed,2020-03-11,Franklin Parish,LA,22041,5.3099850099179235
observed,2020-03-12,Franklin Parish,LA,22041,4.570015333231184
observed,2020-03-13,Franklin Parish,LA,22041,4.760000165322849
observed,2020-03-14,Franklin Parish,LA,22041,4.490015330452649
observed,2020-03-15,Franklin Parish,LA,22041,4.480000155597976
observed,2020-03-16,Franklin Parish,LA,22041,4.86998499463598
observed,2020-03-17,Franklin Parish,LA,22041,4.549984983521839
observed,2020-03-18,Franklin Parish,LA,22041,4.3300153248955775
observed,2020-03-19,Franklin Parish,LA,22041,4.600000159765779
observed,2020-03-20,Franklin Parish,LA,22041,4.530015331841916
observed,2020-03-21,Franklin Parish,LA,22041,4.450015329063381
observed,2020-03-22,Franklin Parish,LA,22041,4.379969803110096
observed,2020-03-23,Franklin Parish,LA,22041,3.9399697878281517
observed,2020-03-24,Franklin Parish,LA,22041,3.2699849390652735
observed,2020-03-25,Franklin Parish,LA,22041,3.549984948790147
observed,2020-03-26,Franklin Parish,LA,22041,3.730015304056563
observed,2020-03-27,Franklin Parish,LA,22041,3.1200001083628752
observed,2020-03-28,Franklin Parish,LA,22041,2.570015263767802
observed,2020-03-29,Franklin Parish,LA,22041,2.5499849140584563
observed,2020-03-30,Franklin Parish,LA,22041,1.9899848946087095
observed,2020-03-31,Franklin Parish,LA,22041,1.6500152318146457
observed,2020-04-01,Franklin Parish,LA,22041,1.6299848821053016
observed,2020-04-02,Franklin Parish,LA,22041,1.7300152345931816
observed,2020-04-03,Franklin Parish,LA,22041,1.3800303969444443
observed,2020-04-04,Franklin Parish,LA,22041,1.149984865434089
observed,2020-04-05,Franklin Parish,LA,22041,1.160000040288761
observed,2020-04-06,Franklin Parish,LA,22041,1.130015213754166
observed,2020-04-07,Franklin Parish,LA,22041,0.8500152040292924
observed,2020-04-08,Franklin Parish,LA,22041,0.5799696711296701
observed,2020-04-09,Franklin Parish,LA,22041,0.600000020839014
observed,2020-04-10,Franklin Parish,LA,22041,0.6100151956936878
observed,2020-04-11,Franklin Parish,LA,22041,0.6600303719376269
observed,2020-04-12,Franklin Parish,LA,22041,0.6900151984722221
observed,2020-04-13,Franklin Parish,LA,22041,0.6699848487628781
observed,2020-04-14,Franklin Parish,LA,22041,0.6200303705483597
