condition,date,county,state,fips,illness
observed,2020-03-26,Cumberland County,PA,42041,1.780007649076087
observed,2020-03-27,Cumberland County,PA,42041,1.4200228110800344
observed,2020-03-28,Cumberland County,PA,42041,1.26000004376193
observed,2020-03-29,Cumberland County,PA,42041,1.2100228037863787
observed,2020-03-30,Cumberland County,PA,42041,1.3799772861687005
observed,2020-03-31,Cumberland County,PA,42041,1.0400152106283138
observed,2020-04-01,Cumberland County,PA,42041,1.0999772764438274
observed,2020-04-02,Cumberland County,PA,42041,1.1800152154907504
observed,2020-04-03,Cumberland County,PA,42041,1.1900000413307126
observed,2020-04-04,Cumberland County,PA,42041,1.0800076247639046
observed,2020-04-05,Cumberland County,PA,42041,1.0400152106283138
observed,2020-04-06,Cumberland County,PA,42041,1.150007627195122
observed,2020-04-07,Cumberland County,PA,42041,0.9899848598770178
observed,2020-04-08,Cumberland County,PA,42041,0.8099924408789922
observed,2020-04-09,Cumberland County,PA,42041,0.6799772618565164
observed,2020-04-10,Cumberland County,PA,42041,0.6699924360165557
observed,2020-04-11,Cumberland County,PA,42041,0.5500151936097853
observed,2020-04-12,Cumberland County,PA,42041,0.5699848452897083
observed,2020-04-13,Cumberland County,PA,42041,0.28000000972487304
observed,2020-04-14,Cumberland County,PA,42041,0.009984825839960718
observed,2020-04-15,Cumberland County,PA,42041,0.0
observed,2020-04-16,Cumberland County,PA,42041,0.0
observed,2020-04-17,Cumberland County,PA,42041,0.09002276488688518
observed,2020-04-18,Cumberland County,PA,42041,0.1600227673181042
observed,2020-04-19,Cumberland County,PA,42041,0.35000001215609206
observed,2020-04-20,Cumberland County,PA,42041,0.38000760045172044
observed,2020-04-21,Cumberland County,PA,42041,0.3899924262916811
observed,2020-04-22,Cumberland County,PA,42041,0.53997725699408
observed,2020-04-23,Cumberland County,PA,42041,0.6399848477209273
observed,2020-04-24,Cumberland County,PA,42041,0.6099772594252989
observed,2020-04-25,Cumberland County,PA,42041,0.5600000194497475
observed,2020-04-26,Cumberland County,PA,42041,0.7200227867678503
observed,2020-04-27,Cumberland County,PA,42041,0.4900000170185286
observed,2020-04-28,Cumberland County,PA,42041,0.5100227794741963
observed,2020-04-29,Cumberland County,PA,42041,0.4699772545628609
observed,2020-04-30,Cumberland County,PA,42041,0.38000760045172044
observed,2020-05-01,Cumberland County,PA,42041,0.5800227819054138
observed,2020-05-02,Cumberland County,PA,42041,0.6099772594252989
observed,2020-05-03,Cumberland County,PA,42041,0.6600076101765935
observed,2020-05-04,Cumberland County,PA,42041,0.5699848452897083
observed,2020-05-05,Cumberland County,PA,42041,0.5100227794741963
observed,2020-05-06,Cumberland County,PA,42041,0.42000001458730957
observed,2020-05-07,Cumberland County,PA,42041,0.3899924262916811
observed,2020-05-08,Cumberland County,PA,42041,0.28000000972487304
observed,2020-05-09,Cumberland County,PA,42041,0.24000759558928392
observed,2020-05-10,Cumberland County,PA,42041,0.07000000243121901
observed,2020-05-11,Cumberland County,PA,42041,0.11997724240676884
observed,2020-05-12,Cumberland County,PA,42041,0.0
observed,2020-05-13,Cumberland County,PA,42041,0.03000758829562839
observed,2020-05-14,Cumberland County,PA,42041,0.14000000486243652
observed,2020-05-15,Cumberland County,PA,42041,0.28998483556483523
observed,2020-05-16,Cumberland County,PA,42041,0.31000759802050143
observed,2020-05-17,Cumberland County,PA,42041,0.31000759802050143
observed,2020-05-18,Cumberland County,PA,42041,0.31999242386046367
observed,2020-05-19,Cumberland County,PA,42041,0.2700151838849123
observed,2020-05-20,Cumberland County,PA,42041,0.2300227697493217
atypical,2020-03-17,Cumberland County,PA,42041,4.169992557577473
atypical,2020-03-18,Cumberland County,PA,42041,4.3499849765755005
atypical,2020-03-19,Cumberland County,PA,42041,4.300007736599949
atypical,2020-03-20,Cumberland County,PA,42041,4.020007726875076
atypical,2020-03-21,Cumberland County,PA,42041,3.5499773615364703
atypical,2020-03-22,Cumberland County,PA,42041,3.070015281133647
atypical,2020-03-23,Cumberland County,PA,42041,2.8799849255199144
atypical,2020-03-24,Cumberland County,PA,42041,2.620007678250708
atypical,2020-03-25,Cumberland County,PA,42041,2.0799773104808845
atypical,2020-04-06,Cumberland County,PA,42041,1.150007627195122
observed,2020-02-16,Dauphin County,PA,42043,6.460022986127757
observed,2020-02-17,Dauphin County,PA,42043,6.330007807105282
observed,2020-02-18,Dauphin County,PA,42043,5.71997743690424
observed,2020-02-19,Dauphin County,PA,42043,6.309985044649615
observed,2020-02-20,Dauphin County,PA,42043,5.940015380813601
observed,2020-02-21,Dauphin County,PA,42043,5.789977439335457
observed,2020-02-22,Dauphin County,PA,42043,5.410022949659481
observed,2020-02-23,Dauphin County,PA,42043,5.06002293750339
observed,2020-02-24,Dauphin County,PA,42043,5.329985010612558
observed,2020-02-25,Dauphin County,PA,42043,5.530000192066252
observed,2020-02-26,Dauphin County,PA,42043,5.18000017991016
observed,2020-02-27,Dauphin County,PA,42043,4.729992577027221
observed,2020-02-28,Dauphin County,PA,42043,4.72000775118726
observed,2020-02-29,Dauphin County,PA,42043,4.750015339482888
observed,2020-03-01,Dauphin County,PA,42043,4.860007756049696
observed,2020-03-02,Dauphin County,PA,42043,4.629984986300373
observed,2020-03-03,Dauphin County,PA,42043,4.360022913191206
observed,2020-03-04,Dauphin County,PA,42043,4.610015334620452
observed,2020-03-05,Dauphin County,PA,42043,4.5899925721647845
observed,2020-03-06,Dauphin County,PA,42043,4.440007741462385
observed,2020-03-07,Dauphin County,PA,42043,4.410000153166757
observed,2020-03-08,Dauphin County,PA,42043,4.769984991162811
observed,2020-03-09,Dauphin County,PA,42043,4.879977407729619
observed,2020-03-10,Dauphin County,PA,42043,4.839984993594029
observed,2020-03-11,Dauphin County,PA,42043,4.860007756049696
observed,2020-03-12,Dauphin County,PA,42043,4.729992577027221
observed,2020-03-13,Dauphin County,PA,42043,4.879977407729619
observed,2020-03-14,Dauphin County,PA,42043,4.72000775118726
observed,2020-03-15,Dauphin County,PA,42043,4.459977393142308
observed,2020-03-16,Dauphin County,PA,42043,4.400015327326797
observed,2020-03-17,Dauphin County,PA,42043,4.430022915622425
observed,2020-03-18,Dauphin County,PA,42043,4.650007748756041
observed,2020-03-19,Dauphin County,PA,42043,4.629984986300373
observed,2020-03-20,Dauphin County,PA,42043,4.3400001507355395
observed,2020-03-21,Dauphin County,PA,42043,3.8999773736925625
observed,2020-03-22,Dauphin County,PA,42043,3.2800152884273026
observed,2020-03-23,Dauphin County,PA,42043,3.0499925186779793
observed,2020-03-24,Dauphin County,PA,42043,2.930015276271211
observed,2020-03-25,Dauphin County,PA,42043,2.5100152616838995
observed,2020-03-26,Dauphin County,PA,42043,2.2400000777989875
observed,2020-03-27,Dauphin County,PA,42043,1.910022828098563
observed,2020-03-28,Dauphin County,PA,42043,1.7199924724848303
observed,2020-03-29,Dauphin County,PA,42043,1.5400000534868046
observed,2020-03-30,Dauphin County,PA,42043,1.7599848866204209
observed,2020-03-31,Dauphin County,PA,42043,1.7700228232361264
observed,2020-04-01,Dauphin County,PA,42043,1.9399773056184466
observed,2020-04-02,Dauphin County,PA,42043,1.8400228256673454
observed,2020-04-03,Dauphin County,PA,42043,1.6499924700536128
observed,2020-04-04,Dauphin County,PA,42043,1.4600152252156249
observed,2020-04-05,Dauphin County,PA,42043,1.3300000461931492
observed,2020-04-06,Dauphin County,PA,42043,1.390015222784406
observed,2020-04-07,Dauphin County,PA,42043,1.2699848696018923
observed,2020-04-08,Dauphin County,PA,42043,0.9899848598770178
observed,2020-04-09,Dauphin County,PA,42043,0.6699924360165557
observed,2020-04-10,Dauphin County,PA,42043,0.53997725699408
observed,2020-04-11,Dauphin County,PA,42043,0.5200076053141569
observed,2020-04-12,Dauphin County,PA,42043,0.4699772545628609
observed,2020-04-13,Dauphin County,PA,42043,0.3700227746117597
observed,2020-04-14,Dauphin County,PA,42043,0.32997724970042436
observed,2020-04-15,Dauphin County,PA,42043,0.1600227673181042
observed,2020-04-16,Dauphin County,PA,42043,0.3000227721805407
observed,2020-04-17,Dauphin County,PA,42043,0.42000001458730957
observed,2020-04-18,Dauphin County,PA,42043,0.45999242872290014
observed,2020-04-19,Dauphin County,PA,42043,0.5500151936097853
observed,2020-04-20,Dauphin County,PA,42043,0.53997725699408
observed,2020-04-21,Dauphin County,PA,42043,0.42998484042727175
observed,2020-04-22,Dauphin County,PA,42043,0.6099772594252989
observed,2020-04-23,Dauphin County,PA,42043,0.7600152009034409
observed,2020-04-24,Dauphin County,PA,42043,0.7499772642877354
observed,2020-04-25,Dauphin County,PA,42043,0.7000000243121841
observed,2020-04-26,Dauphin County,PA,42043,0.7900227891990692
observed,2020-04-27,Dauphin County,PA,42043,0.6500227843366327
observed,2020-04-28,Dauphin County,PA,42043,0.6600076101765935
observed,2020-04-29,Dauphin County,PA,42043,0.45000760288293945
observed,2020-04-30,Dauphin County,PA,42043,0.31999242386046367
observed,2020-05-01,Dauphin County,PA,42043,0.5100227794741963
observed,2020-05-02,Dauphin County,PA,42043,0.5200076053141569
observed,2020-05-03,Dauphin County,PA,42043,0.6799772618565164
observed,2020-05-04,Dauphin County,PA,42043,0.5800227819054138
observed,2020-05-05,Dauphin County,PA,42043,0.45000760288293945
observed,2020-05-06,Dauphin County,PA,42043,0.3700227746117597
observed,2020-05-07,Dauphin County,PA,42043,0.3700227746117597
observed,2020-05-08,Dauphin County,PA,42043,0.4400227770429772
observed,2020-05-09,Dauphin County,PA,42043,0.4100151887473488
observed,2020-05-10,Dauphin County,PA,42043,0.21998483313361625
observed,2020-05-11,Dauphin County,PA,42043,0.2700151838849123
observed,2020-05-12,Dauphin County,PA,42043,0.06001517659125678
observed,2020-05-13,Dauphin County,PA,42043,0.10000759072684741
observed,2020-05-14,Dauphin County,PA,42043,0.1300151790224758
observed,2020-05-15,Dauphin County,PA,42043,0.1600227673181042
observed,2020-05-16,Dauphin County,PA,42043,0.18997724483798786
observed,2020-05-17,Dauphin County,PA,42043,0.2000151814536933
observed,2020-05-18,Dauphin County,PA,42043,0.2000151814536933
observed,2020-05-19,Dauphin County,PA,42043,0.2700151838849123
observed,2020-05-20,Dauphin County,PA,42043,0.24000759558928392
atypical,2020-03-13,Dauphin County,PA,42043,4.879977407729619
atypical,2020-03-14,Dauphin County,PA,42043,4.72000775118726
atypical,2020-03-17,Dauphin County,PA,42043,4.430022915622425
atypical,2020-03-18,Dauphin County,PA,42043,4.650007748756041
atypical,2020-03-19,Dauphin County,PA,42043,4.629984986300373
atypical,2020-03-20,Dauphin County,PA,42043,4.3400001507355395
atypical,2020-03-21,Dauphin County,PA,42043,3.8999773736925625
atypical,2020-03-22,Dauphin County,PA,42043,3.2800152884273026
atypical,2020-03-23,Dauphin County,PA,42043,3.0499925186779793
atypical,2020-03-24,Dauphin County,PA,42043,2.930015276271211
atypical,2020-03-25,Dauphin County,PA,42043,2.5100152616838995
atypical,2020-03-26,Dauphin County,PA,42043,2.2400000777989875
atypical,2020-03-27,Dauphin County,PA,42043,1.910022828098563
atypical,2020-03-28,Dauphin County,PA,42043,1.7199924724848303
atypical,2020-03-29,Dauphin County,PA,42043,1.5400000534868046
atypical,2020-03-30,Dauphin County,PA,42043,1.7599848866204209
atypical,2020-03-31,Dauphin County,PA,42043,1.7700228232361264
atypical,2020-04-01,Dauphin County,PA,42043,1.9399773056184466
atypical,2020-04-02,Dauphin County,PA,42043,1.8400228256673454
atypical,2020-04-03,Dauphin County,PA,42043,1.6499924700536128
atypical,2020-04-04,Dauphin County,PA,42043,1.4600152252156249
atypical,2020-04-05,Dauphin County,PA,42043,1.3300000461931492
atypical,2020-04-06,Dauphin County,PA,42043,1.390015222784406
atypical,2020-04-07,Dauphin County,PA,42043,1.2699848696018923
observed,2020-02-16,Delaware County,PA,42045,6.939985066530581
observed,2020-02-17,Delaware County,PA,42045,6.8200078241238105
observed,2020-02-18,Delaware County,PA,42045,6.4199774612164235
observed,2020-02-19,Delaware County,PA,42045,6.790000235828182
observed,2020-02-20,Delaware County,PA,42045,6.120007799811627
observed,2020-02-21,Delaware County,PA,42045,5.970022969109229
observed,2020-02-22,Delaware County,PA,42045,6.029985034924741
observed,2020-02-23,Delaware County,PA,42045,5.840007790086753
observed,2020-02-24,Delaware County,PA,42045,5.690022959384355
observed,2020-02-25,Delaware County,PA,42045,5.63999260863306
observed,2020-02-26,Delaware County,PA,42045,5.590015368657509
observed,2020-02-27,Delaware County,PA,42045,5.299977422316929
observed,2020-02-28,Delaware County,PA,42045,5.2500001823413776
observed,2020-02-29,Delaware County,PA,42045,4.879977407729619
observed,2020-03-01,Delaware County,PA,42045,5.06002293750339
observed,2020-03-02,Delaware County,PA,42045,4.879977407729619
observed,2020-03-03,Delaware County,PA,42045,5.170015354070198
observed,2020-03-04,Delaware County,PA,42045,5.579977432041802
observed,2020-03-05,Delaware County,PA,42045,5.60998502033743
observed,2020-03-06,Delaware County,PA,42045,5.340022947228263
observed,2020-03-07,Delaware County,PA,42045,5.60998502033743
observed,2020-03-08,Delaware County,PA,42045,5.889985030062305
observed,2020-03-09,Delaware County,PA,42045,5.880000204222343
observed,2020-03-10,Delaware County,PA,42045,5.740000199359907
observed,2020-03-11,Delaware County,PA,42045,5.429992601339404
observed,2020-03-12,Delaware County,PA,42045,4.900000170185286
observed,2020-03-13,Delaware County,PA,42045,5.040000175047722
observed,2020-03-14,Delaware County,PA,42045,5.040000175047722
observed,2020-03-15,Delaware County,PA,42045,5.2500001823413776
observed,2020-03-16,Delaware County,PA,42045,5.18000017991016
observed,2020-03-17,Delaware County,PA,42045,4.909984996025248
observed,2020-03-18,Delaware County,PA,42045,5.06002293750339
observed,2020-03-19,Delaware County,PA,42045,4.979984998456465
observed,2020-03-20,Delaware County,PA,42045,5.079992589183313
observed,2020-03-21,Delaware County,PA,42045,4.680015337051669
observed,2020-03-22,Delaware County,PA,42045,4.300007736599949
observed,2020-03-23,Delaware County,PA,42045,4.0800229034663325
observed,2020-03-24,Delaware County,PA,42045,3.9500077244438567
observed,2020-03-25,Delaware County,PA,42045,3.6199773639676875
observed,2020-03-26,Delaware County,PA,42045,3.3999925308340715
observed,2020-03-27,Delaware County,PA,42045,3.0499925186779793
observed,2020-03-28,Delaware County,PA,42045,2.4899924992282334
observed,2020-03-29,Delaware County,PA,42045,2.459984910932605
observed,2020-03-30,Delaware County,PA,42045,2.650015266546336
observed,2020-03-31,Delaware County,PA,42045,2.459984910932605
observed,2020-04-01,Delaware County,PA,42045,2.260022840254655
observed,2020-04-02,Delaware County,PA,42045,2.3599773202057577
observed,2020-04-03,Delaware County,PA,42045,2.1200228353922186
observed,2020-04-04,Delaware County,PA,42045,1.850007651507306
observed,2020-04-05,Delaware County,PA,42045,1.589977293462356
observed,2020-04-06,Delaware County,PA,42045,1.5700076417824331
observed,2020-04-07,Delaware County,PA,42045,1.4099848744643289
observed,2020-04-08,Delaware County,PA,42045,1.0899924506038652
observed,2020-04-09,Delaware County,PA,42045,1.0000227964927249
observed,2020-04-10,Delaware County,PA,42045,0.9899848598770178
observed,2020-04-11,Delaware County,PA,42045,1.1100152130595329
observed,2020-04-12,Delaware County,PA,42045,1.0400152106283138
observed,2020-04-13,Delaware County,PA,42045,1.1599924530350842
observed,2020-04-14,Delaware County,PA,42045,0.9899848598770178
observed,2020-04-15,Delaware County,PA,42045,0.8600227916302883
observed,2020-04-16,Delaware County,PA,42045,0.9100000316058381
observed,2020-04-17,Delaware County,PA,42045,0.9000152057658773
observed,2020-04-18,Delaware County,PA,42045,0.940007619901468
observed,2020-04-19,Delaware County,PA,42045,0.889977269150172
observed,2020-04-20,Delaware County,PA,42045,0.7600152009034409
observed,2020-04-21,Delaware County,PA,42045,0.5699848452897083
observed,2020-04-22,Delaware County,PA,42045,0.5800227819054138
observed,2020-04-23,Delaware County,PA,42045,0.6900151984722218
observed,2020-04-24,Delaware County,PA,42045,0.7399924384477732
observed,2020-04-25,Delaware County,PA,42045,0.5800227819054138
observed,2020-04-26,Delaware County,PA,42045,0.5500151936097853
observed,2020-04-27,Delaware County,PA,42045,0.48001519117856783
observed,2020-04-28,Delaware County,PA,42045,0.5299924311541192
observed,2020-04-29,Delaware County,PA,42045,0.53997725699408
observed,2020-04-30,Delaware County,PA,42045,0.5200076053141569
observed,2020-05-01,Delaware County,PA,42045,0.6099772594252989
observed,2020-05-02,Delaware County,PA,42045,0.49998484285848926
observed,2020-05-03,Delaware County,PA,42045,0.4900000170185286
observed,2020-05-04,Delaware County,PA,42045,0.45999242872290014
observed,2020-05-05,Delaware County,PA,42045,0.6399848477209273
observed,2020-05-06,Delaware County,PA,42045,0.6099772594252989
observed,2020-05-07,Delaware County,PA,42045,0.5800227819054138
observed,2020-05-08,Delaware County,PA,42045,0.53997725699408
observed,2020-05-09,Delaware County,PA,42045,0.4900000170185286
observed,2020-05-10,Delaware County,PA,42045,0.45999242872290014
observed,2020-05-11,Delaware County,PA,42045,0.53997725699408
observed,2020-05-12,Delaware County,PA,42045,0.18997724483798786
observed,2020-05-13,Delaware County,PA,42045,0.28998483556483523
observed,2020-05-14,Delaware County,PA,42045,0.11997724240676884
observed,2020-05-15,Delaware County,PA,42045,0.10000759072684741
observed,2020-05-16,Delaware County,PA,42045,0.07000000243121901
observed,2020-05-17,Delaware County,PA,42045,0.03999241413558911
observed,2020-05-18,Delaware County,PA,42045,0.10000759072684741
observed,2020-05-19,Delaware County,PA,42045,0.21998483313361625
observed,2020-05-20,Delaware County,PA,42045,0.25997724726920685
atypical,2020-03-04,Delaware County,PA,42045,5.579977432041802
atypical,2020-03-05,Delaware County,PA,42045,5.60998502033743
atypical,2020-03-06,Delaware County,PA,42045,5.340022947228263
atypical,2020-03-07,Delaware County,PA,42045,5.60998502033743
atypical,2020-03-08,Delaware County,PA,42045,5.889985030062305
atypical,2020-03-09,Delaware County,PA,42045,5.880000204222343
atypical,2020-03-10,Delaware County,PA,42045,5.740000199359907
atypical,2020-03-11,Delaware County,PA,42045,5.429992601339404
atypical,2020-03-12,Delaware County,PA,42045,4.900000170185286
atypical,2020-03-13,Delaware County,PA,42045,5.040000175047722
atypical,2020-03-14,Delaware County,PA,42045,5.040000175047722
atypical,2020-03-15,Delaware County,PA,42045,5.2500001823413776
atypical,2020-03-16,Delaware County,PA,42045,5.18000017991016
atypical,2020-03-17,Delaware County,PA,42045,4.909984996025248
atypical,2020-03-18,Delaware County,PA,42045,5.06002293750339
atypical,2020-03-19,Delaware County,PA,42045,4.979984998456465
atypical,2020-03-20,Delaware County,PA,42045,5.079992589183313
atypical,2020-03-21,Delaware County,PA,42045,4.680015337051669
atypical,2020-03-22,Delaware County,PA,42045,4.300007736599949
atypical,2020-03-23,Delaware County,PA,42045,4.0800229034663325
atypical,2020-03-24,Delaware County,PA,42045,3.9500077244438567
atypical,2020-03-25,Delaware County,PA,42045,3.6199773639676875
atypical,2020-03-26,Delaware County,PA,42045,3.3999925308340715
atypical,2020-03-27,Delaware County,PA,42045,3.0499925186779793
atypical,2020-03-28,Delaware County,PA,42045,2.4899924992282334
atypical,2020-03-29,Delaware County,PA,42045,2.459984910932605
atypical,2020-03-30,Delaware County,PA,42045,2.650015266546336
atypical,2020-03-31,Delaware County,PA,42045,2.459984910932605
atypical,2020-04-01,Delaware County,PA,42045,2.260022840254655
atypical,2020-04-02,Delaware County,PA,42045,2.3599773202057577
atypical,2020-04-03,Delaware County,PA,42045,2.1200228353922186
atypical,2020-04-04,Delaware County,PA,42045,1.850007651507306
atypical,2020-04-05,Delaware County,PA,42045,1.589977293462356
atypical,2020-04-06,Delaware County,PA,42045,1.5700076417824331
atypical,2020-04-07,Delaware County,PA,42045,1.4099848744643289
atypical,2020-04-08,Delaware County,PA,42045,1.0899924506038652
atypical,2020-04-09,Delaware County,PA,42045,1.0000227964927249
atypical,2020-04-10,Delaware County,PA,42045,0.9899848598770178
atypical,2020-04-11,Delaware County,PA,42045,1.1100152130595329
atypical,2020-04-12,Delaware County,PA,42045,1.0400152106283138
atypical,2020-04-13,Delaware County,PA,42045,1.1599924530350842
atypical,2020-04-14,Delaware County,PA,42045,0.9899848598770178
atypical,2020-04-15,Delaware County,PA,42045,0.8600227916302883
atypical,2020-04-16,Delaware County,PA,42045,0.9100000316058381
atypical,2020-04-17,Delaware County,PA,42045,0.9000152057658773
atypical,2020-04-18,Delaware County,PA,42045,0.940007619901468
atypical,2020-04-19,Delaware County,PA,42045,0.889977269150172
observed,2020-02-16,Elk County,PA,42047,5.630007782793098
observed,2020-02-17,Elk County,PA,42047,5.399985013043777
observed,2020-02-18,Elk County,PA,42047,5.569992606201842
observed,2020-02-19,Elk County,PA,42047,6.02000020908478
observed,2020-02-20,Elk County,PA,42047,5.830022964246791
observed,2020-02-21,Elk County,PA,42047,5.810000201791125
observed,2020-02-22,Elk County,PA,42047,5.530000192066252
observed,2020-02-23,Elk County,PA,42047,5.509977429610585
observed,2020-02-24,Elk County,PA,42047,6.040022971540447
observed,2020-02-25,Elk County,PA,42047,6.230000216378436
observed,2020-02-26,Elk County,PA,42047,5.929977444197894
observed,2020-02-27,Elk County,PA,42047,5.9199926183579334
observed,2020-02-28,Elk County,PA,42047,5.6799850227686495
observed,2020-02-29,Elk County,PA,42047,5.690022959384355
observed,2020-03-01,Elk County,PA,42047,5.830022964246791
observed,2020-03-02,Elk County,PA,42047,5.9100077925179715
observed,2020-03-03,Elk County,PA,42047,5.660015371088726
observed,2020-03-04,Elk County,PA,42047,5.299977422316929
observed,2020-03-05,Elk County,PA,42047,5.299977422316929
observed,2020-03-06,Elk County,PA,42047,5.110000177478941
observed,2020-03-07,Elk County,PA,42047,5.229977419885712
observed,2020-03-08,Elk County,PA,42047,5.579977432041802
observed,2020-03-09,Elk County,PA,42047,4.790007753618477
observed,2020-03-10,Elk County,PA,42047,4.559984983869156
observed,2020-03-11,Elk County,PA,42047,4.309992562439911
observed,2020-03-12,Elk County,PA,42047,4.209984971713063
observed,2020-03-13,Elk County,PA,42047,4.130000143441884
observed,2020-03-14,Elk County,PA,42047,4.050015315170704
observed,2020-03-15,Elk County,PA,42047,4.319977388279872
observed,2020-03-16,Elk County,PA,42047,4.3400001507355395
observed,2020-03-17,Elk County,PA,42047,5.280007770637006
observed,2020-03-18,Elk County,PA,42047,5.509977429610585
observed,2020-03-19,Elk County,PA,42047,5.509977429610585
observed,2020-03-20,Elk County,PA,42047,5.499992603770623
observed,2020-03-21,Elk County,PA,42047,4.8300001677540685
observed,2020-03-22,Elk County,PA,42047,4.010022901035113
observed,2020-03-23,Elk County,PA,42047,3.339977354242815
observed,2020-03-24,Elk County,PA,42047,2.8600152738399918
observed,2020-03-25,Elk County,PA,42047,2.569977327499413
observed,2020-03-26,Elk County,PA,42047,2.429977322636975
observed,2020-03-27,Elk County,PA,42047,1.9900076563697426
observed,2020-03-28,Elk County,PA,42047,1.689984884189202
observed,2020-03-29,Elk County,PA,42047,1.4200228110800344
observed,2020-03-30,Elk County,PA,42047,1.4399924627599572
observed,2020-03-31,Elk County,PA,42047,1.670015232509279
observed,2020-04-01,Elk County,PA,42047,1.7700228232361264
observed,2020-04-02,Elk County,PA,42047,1.500007639351214
observed,2020-04-03,Elk County,PA,42047,1.390015222784406
observed,2020-04-04,Elk County,PA,42047,1.0800076247639046
observed,2020-04-05,Elk County,PA,42047,1.2800228062175978
observed,2020-04-06,Elk County,PA,42047,1.2299924554663018
observed,2020-04-07,Elk County,PA,42047,1.1800152154907504
observed,2020-04-08,Elk County,PA,42047,0.9700152081970964
observed,2020-04-09,Elk County,PA,42047,0.630000021880965
observed,2020-04-10,Elk County,PA,42047,0.4699772545628609
observed,2020-04-11,Elk County,PA,42047,0.35000001215609206
observed,2020-04-12,Elk County,PA,42047,0.42000001458730957
observed,2020-04-13,Elk County,PA,42047,0.03000758829562839
observed,2020-04-14,Elk County,PA,42047,0.14998483070239874
observed,2020-04-15,Elk County,PA,42047,0.0
observed,2020-04-16,Elk County,PA,42047,0.0
observed,2020-04-17,Elk County,PA,42047,0.0
observed,2020-04-18,Elk County,PA,42047,0.03999241413558911
observed,2020-04-19,Elk County,PA,42047,0.2300227697493217
observed,2020-04-20,Elk County,PA,42047,0.28000000972487304
observed,2020-04-21,Elk County,PA,42047,0.21000000729365553
observed,2020-04-22,Elk County,PA,42047,0.38000760045172044
observed,2020-04-23,Elk County,PA,42047,0.42998484042727175
observed,2020-04-24,Elk County,PA,42047,0.45000760288293945
observed,2020-04-25,Elk County,PA,42047,0.42000001458730957
observed,2020-04-26,Elk County,PA,42047,0.53997725699408
observed,2020-04-27,Elk County,PA,42047,0.3400151863161298
observed,2020-04-28,Elk County,PA,42047,0.31000759802050143
observed,2020-04-29,Elk County,PA,42047,0.14000000486243652
observed,2020-04-30,Elk County,PA,42047,0.04997723997555134
observed,2020-05-01,Elk County,PA,42047,0.11997724240676884
observed,2020-05-02,Elk County,PA,42047,0.2700151838849123
observed,2020-05-03,Elk County,PA,42047,0.5500151936097853
observed,2020-05-04,Elk County,PA,42047,0.53997725699408
observed,2020-05-05,Elk County,PA,42047,0.4699772545628609
observed,2020-05-06,Elk County,PA,42047,0.3899924262916811
observed,2020-05-07,Elk County,PA,42047,0.38000760045172044
observed,2020-05-08,Elk County,PA,42047,0.4699772545628609
observed,2020-05-09,Elk County,PA,42047,0.3400151863161298
observed,2020-05-10,Elk County,PA,42047,0.2700151838849123
observed,2020-05-11,Elk County,PA,42047,0.1600227673181042
observed,2020-05-12,Elk County,PA,42047,0.0
observed,2020-05-13,Elk County,PA,42047,0.0
observed,2020-05-14,Elk County,PA,42047,0.0
observed,2020-05-15,Elk County,PA,42047,0.0
observed,2020-05-16,Elk County,PA,42047,0.0
observed,2020-05-17,Elk County,PA,42047,0.0
observed,2020-05-18,Elk County,PA,42047,0.0
observed,2020-05-19,Elk County,PA,42047,0.0
observed,2020-05-20,Elk County,PA,42047,0.0
atypical,2020-03-17,Elk County,PA,42047,5.280007770637006
atypical,2020-03-18,Elk County,PA,42047,5.509977429610585
atypical,2020-03-19,Elk County,PA,42047,5.509977429610585
atypical,2020-03-20,Elk County,PA,42047,5.499992603770623
atypical,2020-03-21,Elk County,PA,42047,4.8300001677540685
atypical,2020-03-22,Elk County,PA,42047,4.010022901035113
atypical,2020-03-23,Elk County,PA,42047,3.339977354242815
atypical,2020-03-24,Elk County,PA,42047,2.8600152738399918
atypical,2020-03-25,Elk County,PA,42047,2.569977327499413
atypical,2020-03-26,Elk County,PA,42047,2.429977322636975
atypical,2020-04-01,Elk County,PA,42047,1.7700228232361264
observed,2020-02-16,Erie County,PA,42049,7.579969914251507
observed,2020-02-17,Erie County,PA,42049,7.269985077992038
observed,2020-02-18,Erie County,PA,42049,7.5600002625715845
observed,2020-02-19,Erie County,PA,42049,7.509985086327645
observed,2020-02-20,Erie County,PA,42049,7.149985073824236
observed,2020-02-21,Erie County,PA,42049,6.869985064099362
observed,2020-02-22,Erie County,PA,42049,6.890015413808707
observed,2020-02-23,Erie County,PA,42049,6.800000236175499
observed,2020-02-24,Erie County,PA,42049,7.000000243121837
observed,2020-02-25,Erie County,PA,42049,6.789985061320827
observed,2020-02-26,Erie County,PA,42049,6.650015405473101
observed,2020-02-27,Erie County,PA,42049,6.520000226450626
observed,2020-02-28,Erie County,PA,42049,6.259969868405675
observed,2020-02-29,Erie County,PA,42049,6.250015391580424
observed,2020-03-01,Erie County,PA,42049,6.549985052985221
observed,2020-03-02,Erie County,PA,42049,6.800000236175499
observed,2020-03-03,Erie County,PA,42049,6.970015416587242
observed,2020-03-04,Erie County,PA,42049,6.85996988924469
observed,2020-03-05,Erie County,PA,42049,6.3899850474281505
observed,2020-03-06,Erie County,PA,42049,6.250015391580424
observed,2020-03-07,Erie County,PA,42049,6.579969879519816
