condition,date,county,state,fips,illness
observed,2020-02-25,Lauderdale County,MS,28075,4.860000168796018
observed,2020-02-26,Lauderdale County,MS,28075,5.020015348860444
observed,2020-02-27,Lauderdale County,MS,28075,4.699984988731591
observed,2020-02-28,Lauderdale County,MS,28075,4.620000160460412
observed,2020-02-29,Lauderdale County,MS,28075,4.789984991857445
observed,2020-03-01,Lauderdale County,MS,28075,5.260015357196051
observed,2020-03-02,Lauderdale County,MS,28075,5.179985005402804
observed,2020-03-03,Lauderdale County,MS,28075,5.389985012696459
observed,2020-03-04,Lauderdale County,MS,28075,5.220000181299427
observed,2020-03-05,Lauderdale County,MS,28075,5.160000179215525
observed,2020-03-06,Lauderdale County,MS,28075,5.230015356154099
observed,2020-03-07,Lauderdale County,MS,28075,5.020015348860444
observed,2020-03-08,Lauderdale County,MS,28075,4.8199849928993945
observed,2020-03-09,Lauderdale County,MS,28075,4.810015341566789
observed,2020-03-10,Lauderdale County,MS,28075,4.720015338440937
observed,2020-03-11,Lauderdale County,MS,28075,4.1700001448311514
observed,2020-03-12,Lauderdale County,MS,28075,4.270015322811676
observed,2020-03-13,Lauderdale County,MS,28075,3.9700153123921686
observed,2020-03-14,Lauderdale County,MS,28075,3.7300153040565633
observed,2020-03-15,Lauderdale County,MS,28075,4.300015323853627
observed,2020-03-16,Lauderdale County,MS,28075,4.950000171921871
observed,2020-03-17,Lauderdale County,MS,28075,4.639984986647691
observed,2020-03-18,Lauderdale County,MS,28075,4.320000150040904
observed,2020-03-19,Lauderdale County,MS,28075,4.2799849741442815
observed,2020-03-20,Lauderdale County,MS,28075,4.099984967892577
observed,2020-03-21,Lauderdale County,MS,28075,3.5500152978048587
observed,2020-03-22,Lauderdale County,MS,28075,3.6499849522633165
observed,2020-03-23,Lauderdale County,MS,28075,3.4300152936370556
observed,2020-03-24,Lauderdale County,MS,28075,3.060000106278974
observed,2020-03-25,Lauderdale County,MS,28075,2.9800152780077953
observed,2020-03-26,Lauderdale County,MS,28075,3.0499849314243015
observed,2020-03-27,Lauderdale County,MS,28075,2.560015263420485
observed,2020-03-28,Lauderdale County,MS,28075,2.3400000812721564
observed,2020-03-29,Lauderdale County,MS,28075,2.419984909543336
observed,2020-03-30,Lauderdale County,MS,28075,1.9300152415395186
observed,2020-03-31,Lauderdale County,MS,28075,1.750015235287815
observed,2020-04-01,Lauderdale County,MS,28075,1.4400000500136352
observed,2020-04-02,Lauderdale County,MS,28075,1.3999848741170111
observed,2020-04-03,Lauderdale County,MS,28075,1.0500000364682753
observed,2020-04-04,Lauderdale County,MS,28075,0.9600000333424231
observed,2020-04-05,Lauderdale County,MS,28075,1.0900152123648983
observed,2020-04-06,Lauderdale County,MS,28075,1.0300152102809974
observed,2020-04-07,Lauderdale County,MS,28075,0.8800152050712431
observed,2020-04-08,Lauderdale County,MS,28075,0.7600152009034404
observed,2020-04-09,Lauderdale County,MS,28075,0.9600000333424231
observed,2020-04-10,Lauderdale County,MS,28075,1.2799848699492085
observed,2020-04-11,Lauderdale County,MS,28075,1.5300000531394875
observed,2020-04-12,Lauderdale County,MS,28075,1.2100152165327023
observed,2020-04-13,Lauderdale County,MS,28075,1.2199848678653078
observed,2020-04-14,Lauderdale County,MS,28075,1.1899848668233561
observed,2020-04-15,Lauderdale County,MS,28075,1.0500000364682753
observed,2020-04-16,Lauderdale County,MS,28075,0.81000002813267
observed,2020-04-17,Lauderdale County,MS,28075,0.9499848584877506
observed,2020-04-18,Lauderdale County,MS,28075,0.9000000312585223
observed,2020-04-19,Lauderdale County,MS,28075,0.73001519986149
observed,2020-04-20,Lauderdale County,MS,28075,0.6900000239648673
observed,2020-04-21,Lauderdale County,MS,28075,0.6300000218809653
observed,2020-04-22,Lauderdale County,MS,28075,0.5899848459843425
observed,2020-04-23,Lauderdale County,MS,28075,0.8400000291746204
observed,2020-04-24,Lauderdale County,MS,28075,0.8599848553618983
observed,2020-04-25,Lauderdale County,MS,28075,0.73001519986149
observed,2020-04-26,Lauderdale County,MS,28075,0.6600000229229156
observed,2020-04-27,Lauderdale County,MS,28075,0.5500151936097853
observed,2020-04-28,Lauderdale County,MS,28075,0.28001518423222954
observed,2020-04-29,Lauderdale County,MS,28075,0.4099848397326378
observed,2020-04-30,Lauderdale County,MS,28075,0.3700151873580806
observed,2020-05-01,Lauderdale County,MS,28075,0.019984826187277933
observed,2020-05-02,Lauderdale County,MS,28075,0.06000000208390201
observed,2020-05-03,Lauderdale County,MS,28075,0.04998482722922958
observed,2020-05-04,Lauderdale County,MS,28075,0.22001518214832752
observed,2020-05-05,Lauderdale County,MS,28075,0.1699848313970323
observed,2020-05-06,Lauderdale County,MS,28075,0.18000000625170473
observed,2020-05-07,Lauderdale County,MS,28075,0.24000000833560545
observed,2020-05-08,Lauderdale County,MS,28075,0.2500151831902779
observed,2020-05-09,Lauderdale County,MS,28075,0.30000001041950747
observed,2020-05-10,Lauderdale County,MS,28075,0.2700000093775571
observed,2020-05-11,Lauderdale County,MS,28075,0.24000000833560545
observed,2020-05-12,Lauderdale County,MS,28075,0.1699848313970323
observed,2020-05-13,Lauderdale County,MS,28075,0.09000000312585237
observed,2020-05-14,Lauderdale County,MS,28075,0.4399848407745881
observed,2020-05-15,Lauderdale County,MS,28075,0.30000001041950747
observed,2020-05-16,Lauderdale County,MS,28075,0.4500000156292605
observed,2020-05-17,Lauderdale County,MS,28075,0.7000151988195397
observed,2020-05-18,Lauderdale County,MS,28075,0.7099848501521452
observed,2020-05-19,Lauderdale County,MS,28075,0.7399848511940955
observed,2020-02-16,Lawrence County,MS,28077,6.650000230965745
observed,2020-02-17,Lawrence County,MS,28077,6.759992647532554
observed,2020-02-18,Lawrence County,MS,28077,6.470007811967719
observed,2020-02-19,Lawrence County,MS,28077,6.510000226103308
observed,2020-02-20,Lawrence County,MS,28077,6.010015383244818
observed,2020-02-21,Lawrence County,MS,28077,5.450015363795073
observed,2020-02-22,Lawrence County,MS,28077,5.539985017906213
observed,2020-02-23,Lawrence County,MS,28077,5.6799850227686495
observed,2020-02-24,Lawrence County,MS,28077,5.810000201791125
observed,2020-02-25,Lawrence County,MS,28077,5.4900077779306615
observed,2020-02-26,Lawrence County,MS,28077,5.460000189635033
observed,2020-02-27,Lawrence County,MS,28077,5.399985013043777
observed,2020-02-28,Lawrence County,MS,28077,5.1899850057501205
observed,2020-02-29,Lawrence County,MS,28077,5.030015349207761
observed,2020-03-01,Lawrence County,MS,28077,5.760022961815574
observed,2020-03-02,Lawrence County,MS,28077,5.779992613495497
observed,2020-03-03,Lawrence County,MS,28077,6.02000020908478
observed,2020-03-04,Lawrence County,MS,28077,6.090000211515998
observed,2020-03-05,Lawrence County,MS,28077,5.63999260863306
observed,2020-03-06,Lawrence County,MS,28077,5.880000204222343
observed,2020-03-07,Lawrence County,MS,28077,5.970022969109229
observed,2020-03-08,Lawrence County,MS,28077,5.999977446629113
observed,2020-03-09,Lawrence County,MS,28077,5.90002296667801
observed,2020-03-10,Lawrence County,MS,28077,5.700007785224317
observed,2020-03-11,Lawrence County,MS,28077,5.280007770637006
observed,2020-03-12,Lawrence County,MS,28077,4.9499774101608365
observed,2020-03-13,Lawrence County,MS,28077,4.79999257945844
observed,2020-03-14,Lawrence County,MS,28077,4.6400229229160805
observed,2020-03-15,Lawrence County,MS,28077,4.879977407729619
observed,2020-03-16,Lawrence County,MS,28077,5.289992596476968
observed,2020-03-17,Lawrence County,MS,28077,4.8300001677540685
observed,2020-03-18,Lawrence County,MS,28077,4.6400229229160805
observed,2020-03-19,Lawrence County,MS,28077,4.650007748756041
observed,2020-03-20,Lawrence County,MS,28077,4.410000153166757
observed,2020-03-21,Lawrence County,MS,28077,4.050015315170704
observed,2020-03-22,Lawrence County,MS,28077,3.959992550283819
observed,2020-03-23,Lawrence County,MS,28077,3.5600152981521758
observed,2020-03-24,Lawrence County,MS,28077,2.8499773372242863
observed,2020-03-25,Lawrence County,MS,28077,2.8099849230886957
observed,2020-03-26,Lawrence County,MS,28077,3.1199925211091983
observed,2020-03-27,Lawrence County,MS,28077,2.739984920657478
observed,2020-03-28,Lawrence County,MS,28077,2.610022852410747
observed,2020-03-29,Lawrence County,MS,28077,2.5100152616838995
observed,2020-03-30,Lawrence County,MS,28077,2.1700000753677697
observed,2020-03-31,Lawrence County,MS,28077,1.869977303187229
observed,2020-04-01,Lawrence County,MS,28077,1.7100076466448695
observed,2020-04-02,Lawrence County,MS,28077,1.7700228232361264
observed,2020-04-03,Lawrence County,MS,28077,1.449977288599918
observed,2020-04-04,Lawrence County,MS,28077,1.0999772764438274
observed,2020-04-05,Lawrence County,MS,28077,1.0899924506038652
observed,2020-04-06,Lawrence County,MS,28077,1.0599848623082369
observed,2020-04-07,Lawrence County,MS,28077,0.889977269150172
observed,2020-04-08,Lawrence County,MS,28077,0.6399848477209273
observed,2020-04-09,Lawrence County,MS,28077,0.7200227867678503
observed,2020-04-10,Lawrence County,MS,28077,0.80000761503903
observed,2020-04-11,Lawrence County,MS,28077,0.9499924457414287
observed,2020-04-12,Lawrence County,MS,28077,0.8099924408789922
observed,2020-04-13,Lawrence County,MS,28077,0.8799924433102098
observed,2020-04-14,Lawrence County,MS,28077,0.7900227891990692
observed,2020-04-15,Lawrence County,MS,28077,0.6699924360165557
observed,2020-04-16,Lawrence County,MS,28077,0.5100227794741963
observed,2020-04-17,Lawrence County,MS,28077,0.45000760288293945
observed,2020-04-18,Lawrence County,MS,28077,0.3899924262916811
observed,2020-04-19,Lawrence County,MS,28077,0.28000000972487304
observed,2020-04-20,Lawrence County,MS,28077,0.2000151814536933
observed,2020-04-21,Lawrence County,MS,28077,0.11997724240676884
observed,2020-04-22,Lawrence County,MS,28077,0.03999241413558911
observed,2020-04-23,Lawrence County,MS,28077,0.1300151790224758
observed,2020-04-24,Lawrence County,MS,28077,0.2000151814536933
observed,2020-04-25,Lawrence County,MS,28077,0.1600227673181042
observed,2020-04-26,Lawrence County,MS,28077,0.07998482827117973
observed,2020-04-27,Lawrence County,MS,28077,0.04997723997555134
observed,2020-04-28,Lawrence County,MS,28077,0.020022762455667673
observed,2020-04-29,Lawrence County,MS,28077,0.24999242142924463
observed,2020-04-30,Lawrence County,MS,28077,0.21000000729365553
observed,2020-05-01,Lawrence County,MS,28077,0.06001517659125678
observed,2020-05-02,Lawrence County,MS,28077,0.0
observed,2020-05-03,Lawrence County,MS,28077,0.0
observed,2020-05-04,Lawrence County,MS,28077,0.07998482827117973
observed,2020-05-05,Lawrence County,MS,28077,0.04997723997555134
observed,2020-05-06,Lawrence County,MS,28077,0.07000000243121901
observed,2020-05-07,Lawrence County,MS,28077,0.0
observed,2020-05-08,Lawrence County,MS,28077,0.0
observed,2020-05-09,Lawrence County,MS,28077,0.03999241413558911
observed,2020-05-10,Lawrence County,MS,28077,0.10000759072684741
observed,2020-05-11,Lawrence County,MS,28077,0.07000000243121901
observed,2020-05-12,Lawrence County,MS,28077,0.020022762455667673
observed,2020-05-13,Lawrence County,MS,28077,0.0
observed,2020-05-14,Lawrence County,MS,28077,0.11997724240676884
observed,2020-05-15,Lawrence County,MS,28077,0.07000000243121901
observed,2020-05-16,Lawrence County,MS,28077,0.28000000972487304
observed,2020-05-17,Lawrence County,MS,28077,0.48001519117856783
observed,2020-05-18,Lawrence County,MS,28077,0.45999242872290014
observed,2020-05-19,Lawrence County,MS,28077,0.49998484285848926
observed,2020-02-16,Leake County,MS,28079,7.629985090495447
observed,2020-02-17,Leake County,MS,28079,7.80000027090719
observed,2020-02-18,Leake County,MS,28079,6.970015416587242
observed,2020-02-19,Leake County,MS,28079,7.4500154332584545
observed,2020-02-20,Leake County,MS,28079,6.309985044649615
observed,2020-02-21,Leake County,MS,28079,5.730015373519945
observed,2020-02-22,Leake County,MS,28079,5.829985027978403
observed,2020-02-23,Leake County,MS,28079,6.220030565045829
observed,2020-02-24,Leake County,MS,28079,6.6000002292291615
observed,2020-02-25,Leake County,MS,28079,6.2699850432603474
observed,2020-02-26,Leake County,MS,28079,6.3700153957482275
observed,2020-02-27,Leake County,MS,28079,6.069985036314009
observed,2020-02-28,Leake County,MS,28079,6.080000211168682
observed,2020-02-29,Leake County,MS,28079,6.069985036314009
observed,2020-03-01,Leake County,MS,28079,6.579969879519816
observed,2020-03-02,Leake County,MS,28079,6.429985048817418
observed,2020-03-03,Leake County,MS,28079,6.619969880909084
observed,2020-03-04,Leake County,MS,28079,5.989985033535474
observed,2020-03-05,Leake County,MS,28079,5.560000193108202
observed,2020-03-06,Leake County,MS,28079,5.570015367962874
observed,2020-03-07,Leake County,MS,28079,5.379969837841786
observed,2020-03-08,Leake County,MS,28079,5.250015356848734
observed,2020-03-09,Leake County,MS,28079,5.269985008528657
observed,2020-03-10,Leake County,MS,28079,5.130015352680931
observed,2020-03-11,Leake County,MS,28079,4.690015337398987
observed,2020-03-12,Leake County,MS,28079,4.490015330452649
observed,2020-03-13,Leake County,MS,28079,4.400000152819441
observed,2020-03-14,Leake County,MS,28079,3.9200001361482286
observed,2020-03-15,Leake County,MS,28079,4.549984983521839
observed,2020-03-16,Leake County,MS,28079,5.360000186161865
observed,2020-03-17,Leake County,MS,28079,5.160000179215525
observed,2020-03-18,Leake County,MS,28079,4.829984993246713
observed,2020-03-19,Leake County,MS,28079,4.859969819781308
observed,2020-03-20,Leake County,MS,28079,4.7700153401775225
observed,2020-03-21,Leake County,MS,28079,4.160000144483835
observed,2020-03-22,Leake County,MS,28079,4.13001531794924
observed,2020-03-23,Leake County,MS,28079,3.730015304056563
observed,2020-03-24,Leake County,MS,28079,2.949984927951133
observed,2020-03-25,Leake County,MS,28079,2.520000087523861
observed,2020-03-26,Leake County,MS,28079,2.6699849182262594
observed,2020-03-27,Leake County,MS,28079,2.5099849126691893
observed,2020-03-28,Leake County,MS,28079,2.1400304233405305
observed,2020-03-29,Leake County,MS,28079,2.1700152498751253
observed,2020-03-30,Leake County,MS,28079,1.800000062517044
observed,2020-03-31,Leake County,MS,28079,1.6800000583492407
observed,2020-04-01,Leake County,MS,28079,1.4699848765482297
observed,2020-04-02,Leake County,MS,28079,1.4800000514029035
observed,2020-04-03,Leake County,MS,28079,1.139969690579417
observed,2020-04-04,Leake County,MS,28079,0.9300152068078285
observed,2020-04-05,Leake County,MS,28079,1.109984864044822
observed,2020-04-06,Leake County,MS,28079,1.120000038899494
observed,2020-04-07,Leake County,MS,28079,1.019969686411614
observed,2020-04-08,Leake County,MS,28079,1.0000000347316906
observed,2020-04-09,Leake County,MS,28079,1.0000000347316906
observed,2020-04-10,Leake County,MS,28079,1.1899848668233561
observed,2020-04-11,Leake County,MS,28079,1.25996969474722
observed,2020-04-12,Leake County,MS,28079,1.0400000361209578
observed,2020-04-13,Leake County,MS,28079,1.0100152095863628
observed,2020-04-14,Leake County,MS,28079,0.8900152054185613
observed,2020-04-15,Leake County,MS,28079,0.8600303788839662
observed,2020-04-16,Leake County,MS,28079,0.600000020839014
observed,2020-04-17,Leake County,MS,28079,0.4500151901366158
observed,2020-04-18,Leake County,MS,28079,0.4200303636020206
observed,2020-04-19,Leake County,MS,28079,0.24000000833560634
observed,2020-04-20,Leake County,MS,28079,0.17996965723699346
observed,2020-04-21,Leake County,MS,28079,0.20000000694633746
observed,2020-04-22,Leake County,MS,28079,0.2299848334809326
observed,2020-04-23,Leake County,MS,28079,0.3200000111141406
observed,2020-04-24,Leake County,MS,28079,0.33996966279406376
observed,2020-04-25,Leake County,MS,28079,0.2699848348702015
observed,2020-04-26,Leake County,MS,28079,0.24000000833560634
observed,2020-04-27,Leake County,MS,28079,0.2299848334809326
observed,2020-04-28,Leake County,MS,28079,0.090015177633208
observed,2020-04-29,Leake County,MS,28079,0.25996966001552774
observed,2020-04-30,Leake County,MS,28079,0.22003035665568316
observed,2020-05-01,Leake County,MS,28079,0.5200000180604798
observed,2020-05-02,Leake County,MS,28079,0.4100151887473486
observed,2020-05-03,Leake County,MS,28079,0.4299848404272718
observed,2020-05-04,Leake County,MS,28079,0.5700151943044189
observed,2020-05-05,Leake County,MS,28079,0.090015177633208
observed,2020-05-06,Leake County,MS,28079,0.10003035248788
observed,2020-05-07,Leake County,MS,28079,0.0
observed,2020-05-08,Leake County,MS,28079,0.0
observed,2020-05-09,Leake County,MS,28079,0.3200000111141406
observed,2020-05-10,Leake County,MS,28079,0.2500151831902783
observed,2020-05-11,Leake County,MS,28079,0.090015177633208
observed,2020-05-12,Leake County,MS,28079,0.0
observed,2020-05-13,Leake County,MS,28079,0.0
observed,2020-05-14,Leake County,MS,28079,0.33996966279406376
observed,2020-05-15,Leake County,MS,28079,0.33001518596881435
observed,2020-05-16,Leake County,MS,28079,0.5300151929151518
observed,2020-05-17,Leake County,MS,28079,0.8100152026400252
observed,2020-05-18,Leake County,MS,28079,0.7899848529306795
observed,2020-05-19,Leake County,MS,28079,0.9300152068078285
observed,2020-02-16,Lee County,MS,28081,7.330015429090651
observed,2020-02-17,Lee County,MS,28081,7.570015437426257
observed,2020-02-18,Lee County,MS,28081,6.5899850543744884
observed,2020-02-19,Lee County,MS,28081,6.6900154068623685
observed,2020-02-20,Lee County,MS,28081,6.210015390191157
observed,2020-02-21,Lee County,MS,28081,5.920000205611612
observed,2020-02-22,Lee County,MS,28081,5.560000193108202
observed,2020-02-23,Lee County,MS,28081,5.539969843398857
observed,2020-02-24,Lee County,MS,28081,6.060030559488759
observed,2020-02-25,Lee County,MS,28081,5.6299850210320646
observed,2020-02-26,Lee County,MS,28081,5.469985015474994
observed,2020-02-27,Lee County,MS,28081,5.299969835063252
observed,2020-02-28,Lee County,MS,28081,5.419969839231055
observed,2020-02-29,Lee County,MS,28081,5.700030546985349
observed,2020-03-01,Lee County,MS,28081,6.530015401305298
observed,2020-03-02,Lee County,MS,28081,6.360000220893555
observed,2020-03-03,Lee County,MS,28081,6.240000216725752
observed,2020-03-04,Lee County,MS,28081,5.690015372130677
observed,2020-03-05,Lee County,MS,28081,5.149985004360854
observed,2020-03-06,Lee County,MS,28081,5.2900153582380005
observed,2020-03-07,Lee County,MS,28081,5.040000175047722
observed,2020-03-08,Lee County,MS,28081,4.850015342956057
observed,2020-03-09,Lee County,MS,28081,4.309984975186233
observed,2020-03-10,Lee County,MS,28081,4.410015327674113
observed,2020-03-11,Lee County,MS,28081,4.450015329063381
observed,2020-03-12,Lee County,MS,28081,4.389984977964768
observed,2020-03-13,Lee County,MS,28081,4.490015330452649
observed,2020-03-14,Lee County,MS,28081,4.539969808667166
observed,2020-03-15,Lee County,MS,28081,4.469984980743304
observed,2020-03-16,Lee County,MS,28081,4.850015342956057
observed,2020-03-17,Lee County,MS,28081,4.730015338788254
observed,2020-03-18,Lee County,MS,28081,4.5799698100564346
observed,2020-03-19,Lee County,MS,28081,4.499969807277899
observed,2020-03-20,Lee County,MS,28081,4.389984977964768
observed,2020-03-21,Lee County,MS,28081,3.3800304664078276
observed,2020-03-22,Lee County,MS,28081,3.130015283217549
observed,2020-03-23,Lee County,MS,28081,3.040000105584341
observed,2020-03-24,Lee County,MS,28081,2.7300152693248725
observed,2020-03-25,Lee County,MS,28081,2.8900152748819425
observed,2020-03-26,Lee County,MS,28081,2.7700152707141394
observed,2020-03-27,Lee County,MS,28081,2.499969737814517
observed,2020-03-28,Lee County,MS,28081,1.8999697169755014
observed,2020-03-29,Lee County,MS,28081,1.9600000680741143
observed,2020-03-30,Lee County,MS,28081,1.850015238760985
observed,2020-03-31,Lee County,MS,28081,1.4699848765482297
observed,2020-04-01,Lee County,MS,28081,1.30003039416591
observed,2020-04-02,Lee County,MS,28081,1.3099848709911592
observed,2020-04-03,Lee County,MS,28081,1.0299848612662859
observed,2020-04-04,Lee County,MS,28081,0.9700152081970955
observed,2020-04-05,Lee County,MS,28081,1.2800000444565642
observed,2020-04-06,Lee County,MS,28081,1.3399696975257545
observed,2020-04-07,Lee County,MS,28081,1.139969690579417
observed,2020-04-08,Lee County,MS,28081,1.0900152123648987
observed,2020-04-09,Lee County,MS,28081,1.139969690579417
observed,2020-04-10,Lee County,MS,28081,1.1000303872195707
observed,2020-04-11,Lee County,MS,28081,1.3399696975257545
observed,2020-04-12,Lee County,MS,28081,1.139969690579417
observed,2020-04-13,Lee County,MS,28081,0.7000303733268941
observed,2020-04-14,Lee County,MS,28081,0.7099848501521453
observed,2020-04-15,Lee County,MS,28081,0.48000001667121095
observed,2020-04-16,Lee County,MS,28081,0.2800000097248735
observed,2020-04-17,Lee County,MS,28081,0.22003035665568316
observed,2020-04-18,Lee County,MS,28081,0.24000000833560634
observed,2020-04-19,Lee County,MS,28081,0.1600000055570703
observed,2020-04-20,Lee County,MS,28081,0.10998482931313117
observed,2020-04-21,Lee County,MS,28081,0.21001518180101117
observed,2020-04-22,Lee County,MS,28081,0.3200000111141406
observed,2020-04-23,Lee County,MS,28081,0.48000001667121095
observed,2020-04-24,Lee County,MS,28081,0.46998484181653893
observed,2020-04-25,Lee County,MS,28081,0.3200000111141406
observed,2020-04-26,Lee County,MS,28081,0.3000303594342192
observed,2020-04-27,Lee County,MS,28081,0.08000000277853601
observed,2020-04-28,Lee County,MS,28081,0.0
observed,2020-04-29,Lee County,MS,28081,0.04000000138926715
observed,2020-04-30,Lee County,MS,28081,0.05001517624394086
observed,2020-05-01,Lee County,MS,28081,0.37996966418333095
observed,2020-05-02,Lee County,MS,28081,0.2500151831902783
observed,2020-05-03,Lee County,MS,28081,0.36000001250340946
observed,2020-05-04,Lee County,MS,28081,0.640000022228283
observed,2020-05-05,Lee County,MS,28081,0.46998484181653893
observed,2020-05-06,Lee County,MS,28081,0.3700151873580815
observed,2020-05-07,Lee County,MS,28081,0.29001518457954545
observed,2020-05-08,Lee County,MS,28081,0.3000303594342192
observed,2020-05-09,Lee County,MS,28081,0.3499848376487358
observed,2020-05-10,Lee County,MS,28081,0.22003035665568316
observed,2020-05-11,Lee County,MS,28081,0.0
observed,2020-05-12,Lee County,MS,28081,0.0
observed,2020-05-13,Lee County,MS,28081,0.0
observed,2020-05-14,Lee County,MS,28081,0.0
observed,2020-05-15,Lee County,MS,28081,0.010015174854671991
observed,2020-05-16,Lee County,MS,28081,0.059969653069190304
observed,2020-05-17,Lee County,MS,28081,0.1700151804117423
observed,2020-05-18,Lee County,MS,28081,0.22003035665568316
observed,2020-05-19,Lee County,MS,28081,0.3000303594342192
atypical,2020-03-02,Lee County,MS,28081,6.360000220893555
atypical,2020-03-17,Lee County,MS,28081,4.730015338788254
atypical,2020-03-18,Lee County,MS,28081,4.5799698100564346
atypical,2020-03-19,Lee County,MS,28081,4.499969807277899
atypical,2020-03-20,Lee County,MS,28081,4.389984977964768
atypical,2020-03-21,Lee County,MS,28081,3.3800304664078276
atypical,2020-03-22,Lee County,MS,28081,3.130015283217549
atypical,2020-03-23,Lee County,MS,28081,3.040000105584341
atypical,2020-03-24,Lee County,MS,28081,2.7300152693248725
atypical,2020-03-25,Lee County,MS,28081,2.8900152748819425
atypical,2020-03-26,Lee County,MS,28081,2.7700152707141394
atypical,2020-03-27,Lee County,MS,28081,2.499969737814517
atypical,2020-03-28,Lee County,MS,28081,1.8999697169755014
atypical,2020-03-29,Lee County,MS,28081,1.9600000680741143
atypical,2020-03-30,Lee County,MS,28081,1.850015238760985
atypical,2020-04-06,Lee County,MS,28081,1.3399696975257545
atypical,2020-04-11,Lee County,MS,28081,1.3399696975257545
observed,2020-02-16,Leflore County,MS,28083,7.2699926652457165
observed,2020-02-17,Leflore County,MS,28083,7.510015435342355
observed,2020-02-18,Leflore County,MS,28083,7.26002301391311
observed,2020-02-19,Leflore County,MS,28083,7.2900002531940284
observed,2020-02-20,Leflore County,MS,28083,6.709985058542292
observed,2020-02-21,Leflore County,MS,28083,6.219969867016407
observed,2020-02-22,Leflore County,MS,28083,6.050007797380408
observed,2020-02-23,Leflore County,MS,28083,6.650030579980457
observed,2020-02-24,Leflore County,MS,28083,7.010030592483865
observed,2020-02-25,Leflore County,MS,28083,6.6899774705939805
observed,2020-02-26,Leflore County,MS,28083,6.729992646490603
observed,2020-02-27,Leflore County,MS,28083,6.920030589358014
observed,2020-02-28,Leflore County,MS,28083,6.849969888897372
observed,2020-02-29,Leflore County,MS,28083,6.990023004535555
observed,2020-03-01,Leflore County,MS,28083,7.969985102304222
observed,2020-03-02,Leflore County,MS,28083,7.589977501852503
observed,2020-03-03,Leflore County,MS,28083,7.38000025631988
observed,2020-03-04,Leflore County,MS,28083,6.889985064793996
observed,2020-03-05,Leflore County,MS,28083,6.279992630861343
observed,2020-03-06,Leflore County,MS,28083,6.270022979528736
observed,2020-03-07,Leflore County,MS,28083,6.180022976402883
observed,2020-03-08,Leflore County,MS,28083,6.340015394706278
observed,2020-03-09,Leflore County,MS,28083,6.050007797380408
observed,2020-03-10,Leflore County,MS,28083,5.800015375951163
observed,2020-03-11,Leflore County,MS,28083,5.539985017906213
observed,2020-03-12,Leflore County,MS,28083,5.229969832632033
observed,2020-03-13,Leflore County,MS,28083,4.799977404951084
observed,2020-03-14,Leflore County,MS,28083,4.81001534156679
observed,2020-03-15,Leflore County,MS,28083,4.659992574596003
observed,2020-03-16,Leflore County,MS,28083,5.240007769247739
observed,2020-03-17,Leflore County,MS,28083,5.319969835757885
observed,2020-03-18,Leflore County,MS,28083,5.179985005402805
observed,2020-03-19,Leflore County,MS,28083,5.120030526840969
observed,2020-03-20,Leflore County,MS,28083,4.940030520589264
observed,2020-03-21,Leflore County,MS,28083,4.299992562092594
observed,2020-03-22,Leflore County,MS,28083,3.9500304862048914
observed,2020-03-23,Leflore County,MS,28083,3.8299849585150207
observed,2020-03-24,Leflore County,MS,28083,2.679992505827255
observed,2020-03-25,Leflore County,MS,28083,2.679992505827255
observed,2020-03-26,Leflore County,MS,28083,2.6300076785980244
observed,2020-03-27,Leflore County,MS,28083,2.5100304361912564
observed,2020-03-28,Leflore County,MS,28083,2.029984895997978
observed,2020-03-29,Leflore County,MS,28083,1.9700304174361423
observed,2020-03-30,Leflore County,MS,28083,1.8999697169755028
observed,2020-03-31,Leflore County,MS,28083,1.890000065642896
observed,2020-04-01,Leflore County,MS,28083,1.6899924714428798
observed,2020-04-02,Leflore County,MS,28083,1.4600076379619469
observed,2020-04-03,Leflore County,MS,28083,0.9699924464360634
observed,2020-04-04,Leflore County,MS,28083,0.6700151977775894
observed,2020-04-05,Leflore County,MS,28083,0.9000000312585225
observed,2020-04-06,Leflore County,MS,28083,0.9600227951034567
observed,2020-04-07,Leflore County,MS,28083,0.8300076160809815
observed,2020-04-08,Leflore County,MS,28083,0.7400076129551284
observed,2020-04-09,Leflore County,MS,28083,0.8399772674135864
observed,2020-04-10,Leflore County,MS,28083,0.7400076129551284
observed,2020-04-11,Leflore County,MS,28083,0.8500152040292935
observed,2020-04-12,Leflore County,MS,28083,0.6099924339326532
observed,2020-04-13,Leflore County,MS,28083,0.3399924245550981
observed,2020-04-14,Leflore County,MS,28083,0.299977248658474
observed,2020-04-15,Leflore County,MS,28083,0.22998483348093304
observed,2020-04-16,Leflore County,MS,28083,0.09996965445845789
observed,2020-04-17,Leflore County,MS,28083,0.0
observed,2020-04-18,Leflore County,MS,28083,0.0
observed,2020-04-19,Leflore County,MS,28083,0.0
observed,2020-04-20,Leflore County,MS,28083,0.0
observed,2020-04-21,Leflore County,MS,28083,0.0
observed,2020-04-22,Leflore County,MS,28083,0.02000758794831204
observed,2020-04-23,Leflore County,MS,28083,0.2200151821483282
observed,2020-04-24,Leflore County,MS,28083,0.27000000937755714
observed,2020-04-25,Leflore County,MS,28083,0.15999241830339206
observed,2020-04-26,Leflore County,MS,28083,0.209977245532621
observed,2020-04-27,Leflore County,MS,28083,0.06999241517754098
observed,2020-04-28,Leflore County,MS,28083,0.0
observed,2020-04-29,Leflore County,MS,28083,0.11000759107416312
