condition,date,county,state,fips,illness
observed,2020-05-04,Yuma County,AZ,04027,0.45999242872290014
observed,2020-05-05,Yuma County,AZ,04027,0.45999242872290014
observed,2020-05-06,Yuma County,AZ,04027,0.31000759802050143
observed,2020-05-07,Yuma County,AZ,04027,0.32997724970042436
observed,2020-05-08,Yuma County,AZ,04027,0.21000000729365553
observed,2020-05-09,Yuma County,AZ,04027,0.24000759558928392
observed,2020-05-10,Yuma County,AZ,04027,0.18997724483798786
observed,2020-05-11,Yuma County,AZ,04027,0.2300227697493217
observed,2020-05-12,Yuma County,AZ,04027,0.03999241413558911
observed,2020-05-13,Yuma County,AZ,04027,0.0
observed,2020-05-14,Yuma County,AZ,04027,0.0
observed,2020-05-15,Yuma County,AZ,04027,0.0
observed,2020-05-16,Yuma County,AZ,04027,0.0
observed,2020-05-17,Yuma County,AZ,04027,0.03000758829562839
observed,2020-05-18,Yuma County,AZ,04027,0.06001517659125678
observed,2020-05-19,Yuma County,AZ,04027,0.07000000243121901
observed,2020-05-20,Yuma County,AZ,04027,0.10999241656680812
atypical,2020-03-14,Yuma County,AZ,04027,4.72000775118726
atypical,2020-03-17,Yuma County,AZ,04027,4.029992552715036
atypical,2020-03-18,Yuma County,AZ,04027,4.060000141010665
atypical,2020-03-19,Yuma County,AZ,04027,4.480000155597976
atypical,2020-03-20,Yuma County,AZ,04027,3.9100153103082675
atypical,2020-03-21,Yuma County,AZ,04027,3.3500152908585203
atypical,2020-03-22,Yuma County,AZ,04027,2.930015276271211
atypical,2020-03-23,Yuma County,AZ,04027,2.680022854841966
atypical,2020-03-24,Yuma County,AZ,04027,2.520000087523862
atypical,2020-03-25,Yuma County,AZ,04027,2.2300152519590264
atypical,2020-03-26,Yuma County,AZ,04027,1.850007651507306
atypical,2020-04-04,Yuma County,AZ,04027,1.2100228037863787
atypical,2020-04-18,Yuma County,AZ,04027,0.8199772667189529
atypical,2020-04-19,Yuma County,AZ,04027,0.8400000291746206
atypical,2020-04-22,Yuma County,AZ,04027,0.7799848525833638
