condition,date,county,state,fips,illness
observed,2020-02-15,Barnstable County,MA,25001,9.100000000000001
observed,2020-02-16,Barnstable County,MA,25001,8.7
observed,2020-02-17,Barnstable County,MA,25001,8.809999999999999
observed,2020-02-18,Barnstable County,MA,25001,8.37
observed,2020-02-19,Barnstable County,MA,25001,7.8100000000000005
observed,2020-02-20,Barnstable County,MA,25001,7.300000000000001
observed,2020-02-21,Barnstable County,MA,25001,6.920000000000002
observed,2020-02-22,Barnstable County,MA,25001,6.3
observed,2020-02-23,Barnstable County,MA,25001,6.010000000000001
observed,2020-02-24,Barnstable County,MA,25001,5.6899999999999995
observed,2020-02-25,Barnstable County,MA,25001,5.359999999999999
observed,2020-02-26,Barnstable County,MA,25001,5.300000000000001
observed,2020-02-27,Barnstable County,MA,25001,4.87
observed,2020-02-28,Barnstable County,MA,25001,4.78
observed,2020-02-29,Barnstable County,MA,25001,4.87
observed,2020-03-01,Barnstable County,MA,25001,4.26
observed,2020-03-02,Barnstable County,MA,25001,4.569999999999999
observed,2020-03-03,Barnstable County,MA,25001,5.029999999999999
observed,2020-03-04,Barnstable County,MA,25001,4.92
observed,2020-03-05,Barnstable County,MA,25001,4.69
observed,2020-03-06,Barnstable County,MA,25001,4.930000000000001
observed,2020-03-07,Barnstable County,MA,25001,4.770000000000001
observed,2020-03-08,Barnstable County,MA,25001,5.3100000000000005
observed,2020-03-09,Barnstable County,MA,25001,5.64
observed,2020-03-10,Barnstable County,MA,25001,5.720000000000001
observed,2020-03-11,Barnstable County,MA,25001,5.66
observed,2020-03-12,Barnstable County,MA,25001,5.62
observed,2020-03-13,Barnstable County,MA,25001,5.4300000000000015
observed,2020-03-14,Barnstable County,MA,25001,5.130000000000001
observed,2020-03-15,Barnstable County,MA,25001,5.15
observed,2020-03-16,Barnstable County,MA,25001,4.65
observed,2020-03-17,Barnstable County,MA,25001,4.200000000000001
observed,2020-03-18,Barnstable County,MA,25001,4.46
observed,2020-03-19,Barnstable County,MA,25001,4.090000000000001
observed,2020-03-20,Barnstable County,MA,25001,3.810000000000001
observed,2020-03-21,Barnstable County,MA,25001,3.6300000000000012
observed,2020-03-22,Barnstable County,MA,25001,3.0999999999999996
observed,2020-03-23,Barnstable County,MA,25001,2.690000000000001
observed,2020-03-24,Barnstable County,MA,25001,2.1799999999999993
observed,2020-03-25,Barnstable County,MA,25001,1.67
observed,2020-03-26,Barnstable County,MA,25001,1.4299999999999997
observed,2020-03-27,Barnstable County,MA,25001,1.3100000000000005
observed,2020-03-28,Barnstable County,MA,25001,1.350000000000001
observed,2020-03-29,Barnstable County,MA,25001,1.4200000000000006
observed,2020-03-30,Barnstable County,MA,25001,1.58
observed,2020-03-31,Barnstable County,MA,25001,1.5700000000000007
observed,2020-04-01,Barnstable County,MA,25001,1.4999999999999993
observed,2020-04-02,Barnstable County,MA,25001,1.2799999999999994
observed,2020-04-03,Barnstable County,MA,25001,1.2000000000000006
observed,2020-04-04,Barnstable County,MA,25001,1.2599999999999993
observed,2020-04-05,Barnstable County,MA,25001,1.2700000000000002
observed,2020-04-06,Barnstable County,MA,25001,0.7699999999999998
observed,2020-04-07,Barnstable County,MA,25001,0.6599999999999999
observed,2020-04-08,Barnstable County,MA,25001,0.5000000000000004
observed,2020-04-09,Barnstable County,MA,25001,0.48000000000000026
observed,2020-04-10,Barnstable County,MA,25001,0.4500000000000009
observed,2020-04-11,Barnstable County,MA,25001,0.3099999999999998
observed,2020-04-12,Barnstable County,MA,25001,0.26999999999999946
observed,2020-04-13,Barnstable County,MA,25001,0.04000000000000032
observed,2020-04-14,Barnstable County,MA,25001,0.04000000000000032
observed,2020-04-15,Barnstable County,MA,25001,0.0
observed,2020-04-16,Barnstable County,MA,25001,0.0
observed,2020-04-17,Barnstable County,MA,25001,0.0
observed,2020-04-18,Barnstable County,MA,25001,0.0
observed,2020-04-19,Barnstable County,MA,25001,0.02000000000000016
observed,2020-04-20,Barnstable County,MA,25001,0.0
observed,2020-04-21,Barnstable County,MA,25001,0.0
observed,2020-04-22,Barnstable County,MA,25001,0.04000000000000032
observed,2020-04-23,Barnstable County,MA,25001,0.1000000000000008
atypical,2020-03-08,Barnstable County,MA,25001,5.3100000000000005
atypical,2020-03-09,Barnstable County,MA,25001,5.64
atypical,2020-03-10,Barnstable County,MA,25001,5.720000000000001
atypical,2020-03-11,Barnstable County,MA,25001,5.66
atypical,2020-03-12,Barnstable County,MA,25001,5.62
atypical,2020-03-13,Barnstable County,MA,25001,5.4300000000000015
atypical,2020-03-14,Barnstable County,MA,25001,5.130000000000001
atypical,2020-03-15,Barnstable County,MA,25001,5.15
observed,2020-02-15,Berkshire County,MA,25003,8.330001265822784
observed,2020-02-16,Berkshire County,MA,25003,7.959987341772153
observed,2020-02-17,Berkshire County,MA,25003,7.709981012658228
observed,2020-02-18,Berkshire County,MA,25003,7.540006329113924
observed,2020-02-19,Berkshire County,MA,25003,7.0599873417721515
observed,2020-02-20,Berkshire County,MA,25003,6.4099936708860765
observed,2020-02-21,Berkshire County,MA,25003,6.21
observed,2020-02-22,Berkshire County,MA,25003,5.549981012658227
observed,2020-02-23,Berkshire County,MA,25003,5.270012658227848
observed,2020-02-24,Berkshire County,MA,25003,5.31
observed,2020-02-25,Berkshire County,MA,25003,4.890018987341772
observed,2020-02-26,Berkshire County,MA,25003,4.919981012658227
observed,2020-02-27,Berkshire County,MA,25003,4.449987341772153
observed,2020-02-28,Berkshire County,MA,25003,4.339993670886076
observed,2020-02-29,Berkshire County,MA,25003,4.629987341772153
observed,2020-03-01,Berkshire County,MA,25003,4.32
observed,2020-03-02,Berkshire County,MA,25003,4.399974683544303
observed,2020-03-03,Berkshire County,MA,25003,4.8400063291139235
observed,2020-03-04,Berkshire County,MA,25003,4.910012658227848
observed,2020-03-05,Berkshire County,MA,25003,4.669974683544305
observed,2020-03-06,Berkshire County,MA,25003,4.829981012658228
observed,2020-03-07,Berkshire County,MA,25003,4.7599746835443035
observed,2020-03-08,Berkshire County,MA,25003,5.140025316455695
observed,2020-03-09,Berkshire County,MA,25003,5.639981012658228
observed,2020-03-10,Berkshire County,MA,25003,5.540012658227848
observed,2020-03-11,Berkshire County,MA,25003,5.889987341772151
observed,2020-03-12,Berkshire County,MA,25003,6.089981012658228
observed,2020-03-13,Berkshire County,MA,25003,5.680025316455697
observed,2020-03-14,Berkshire County,MA,25003,5.599993670886076
observed,2020-03-15,Berkshire County,MA,25003,5.4
observed,2020-03-16,Berkshire County,MA,25003,5.219999999999999
observed,2020-03-17,Berkshire County,MA,25003,4.8400063291139235
observed,2020-03-18,Berkshire County,MA,25003,4.809987341772152
observed,2020-03-19,Berkshire County,MA,25003,4.640012658227848
observed,2020-03-20,Berkshire County,MA,25003,4.32
observed,2020-03-21,Berkshire County,MA,25003,4.019981012658228
observed,2020-03-22,Berkshire County,MA,25003,3.8699999999999997
observed,2020-03-23,Berkshire County,MA,25003,3.650012658227848
observed,2020-03-24,Berkshire County,MA,25003,3.319974683544303
observed,2020-03-25,Berkshire County,MA,25003,3.040006329113924
observed,2020-03-26,Berkshire County,MA,25003,2.9100189873417714
observed,2020-03-27,Berkshire County,MA,25003,2.849981012658227
observed,2020-03-28,Berkshire County,MA,25003,2.88
observed,2020-03-29,Berkshire County,MA,25003,2.9100189873417714
observed,2020-03-30,Berkshire County,MA,25003,2.869974683544303
observed,2020-03-31,Berkshire County,MA,25003,2.719993670886076
observed,2020-04-01,Berkshire County,MA,25003,2.6099999999999994
observed,2020-04-02,Berkshire County,MA,25003,2.170025316455696
observed,2020-04-03,Berkshire County,MA,25003,2.0300126582278484
observed,2020-04-04,Berkshire County,MA,25003,1.8100253164556968
observed,2020-04-05,Berkshire County,MA,25003,1.8500126582278484
observed,2020-04-06,Berkshire County,MA,25003,1.560018987341772
observed,2020-04-07,Berkshire County,MA,25003,1.5199746835443035
observed,2020-04-08,Berkshire County,MA,25003,1.2099873417721514
observed,2020-04-09,Berkshire County,MA,25003,1.0400126582278486
observed,2020-04-10,Berkshire County,MA,25003,0.7700126582278481
observed,2020-04-11,Berkshire County,MA,25003,0.6300000000000001
observed,2020-04-12,Berkshire County,MA,25003,0.5399999999999994
observed,2020-04-13,Berkshire County,MA,25003,0.3900189873417726
observed,2020-04-14,Berkshire County,MA,25003,0.3200126582278478
observed,2020-04-15,Berkshire County,MA,25003,0.2199873417721516
observed,2020-04-16,Berkshire County,MA,25003,0.3700253164556967
observed,2020-04-17,Berkshire County,MA,25003,0.5000126582278476
observed,2020-04-18,Berkshire County,MA,25003,0.46002531645569583
observed,2020-04-19,Berkshire County,MA,25003,0.4699936708860762
observed,2020-04-20,Berkshire County,MA,25003,0.4300063291139244
observed,2020-04-21,Berkshire County,MA,25003,0.3999873417721514
observed,2020-04-22,Berkshire County,MA,25003,0.3999873417721514
observed,2020-04-23,Berkshire County,MA,25003,0.5900126582278483
atypical,2020-03-06,Berkshire County,MA,25003,4.829981012658228
atypical,2020-03-07,Berkshire County,MA,25003,4.7599746835443035
atypical,2020-03-08,Berkshire County,MA,25003,5.140025316455695
atypical,2020-03-09,Berkshire County,MA,25003,5.639981012658228
atypical,2020-03-10,Berkshire County,MA,25003,5.540012658227848
atypical,2020-03-11,Berkshire County,MA,25003,5.889987341772151
atypical,2020-03-12,Berkshire County,MA,25003,6.089981012658228
atypical,2020-03-13,Berkshire County,MA,25003,5.680025316455697
atypical,2020-03-14,Berkshire County,MA,25003,5.599993670886076
atypical,2020-03-15,Berkshire County,MA,25003,5.4
atypical,2020-03-16,Berkshire County,MA,25003,5.219999999999999
atypical,2020-03-17,Berkshire County,MA,25003,4.8400063291139235
atypical,2020-03-18,Berkshire County,MA,25003,4.809987341772152
atypical,2020-03-19,Berkshire County,MA,25003,4.640012658227848
atypical,2020-03-20,Berkshire County,MA,25003,4.32
observed,2020-02-15,Bristol County,MA,25005,8.89999746835443
observed,2020-02-16,Bristol County,MA,25005,8.519998101265823
observed,2020-02-17,Bristol County,MA,25005,8.62999746835443
observed,2020-02-18,Bristol County,MA,25005,8.130001898734177
observed,2020-02-19,Bristol County,MA,25005,7.750025316455695
observed,2020-02-20,Bristol County,MA,25005,7.38
observed,2020-02-21,Bristol County,MA,25005,6.980012658227848
observed,2020-02-22,Bristol County,MA,25005,6.170012658227849
observed,2020-02-23,Bristol County,MA,25005,5.839974683544304
observed,2020-02-24,Bristol County,MA,25005,5.669999999999999
observed,2020-02-25,Bristol County,MA,25005,5.329993670886076
observed,2020-02-26,Bristol County,MA,25005,5.270012658227848
observed,2020-02-27,Bristol County,MA,25005,4.829981012658228
observed,2020-02-28,Bristol County,MA,25005,4.7300126582278486
observed,2020-02-29,Bristol County,MA,25005,4.879993670886075
observed,2020-03-01,Bristol County,MA,25005,4.370012658227847
observed,2020-03-02,Bristol County,MA,25005,4.68
observed,2020-03-03,Bristol County,MA,25005,5.140025316455695
observed,2020-03-04,Bristol County,MA,25005,5.050025316455696
observed,2020-03-05,Bristol County,MA,25005,4.789993670886076
observed,2020-03-06,Bristol County,MA,25005,5.020006329113923
observed,2020-03-07,Bristol County,MA,25005,4.8400063291139235
observed,2020-03-08,Bristol County,MA,25005,5.410025316455696
observed,2020-03-09,Bristol County,MA,25005,5.749974683544303
observed,2020-03-10,Bristol County,MA,25005,5.869993670886075
observed,2020-03-11,Bristol County,MA,25005,5.810012658227848
observed,2020-03-12,Bristol County,MA,25005,5.819981012658228
observed,2020-03-13,Bristol County,MA,25005,5.669999999999999
observed,2020-03-14,Bristol County,MA,25005,5.380006329113924
observed,2020-03-15,Bristol County,MA,25005,5.3699810126582275
observed,2020-03-16,Bristol County,MA,25005,4.95
observed,2020-03-17,Bristol County,MA,25005,4.409999999999999
observed,2020-03-18,Bristol County,MA,25005,4.649981012658229
observed,2020-03-19,Bristol County,MA,25005,4.120006329113925
observed,2020-03-20,Bristol County,MA,25005,3.7900253164556963
observed,2020-03-21,Bristol County,MA,25005,3.5899746835443036
observed,2020-03-22,Bristol County,MA,25005,3.0499746835443045
observed,2020-03-23,Bristol County,MA,25005,2.6400189873417728
observed,2020-03-24,Bristol County,MA,25005,2.190018987341772
observed,2020-03-25,Bristol County,MA,25005,1.7299936708860764
observed,2020-03-26,Bristol County,MA,25005,1.4999810126582278
observed,2020-03-27,Bristol County,MA,25005,1.44
observed,2020-03-28,Bristol County,MA,25005,1.299987341772152
observed,2020-03-29,Bristol County,MA,25005,1.4999810126582278
observed,2020-03-30,Bristol County,MA,25005,1.600006329113924
observed,2020-03-31,Bristol County,MA,25005,1.5100063291139232
observed,2020-04-01,Bristol County,MA,25005,1.4500253164556955
observed,2020-04-02,Bristol County,MA,25005,1.2200126582278483
observed,2020-04-03,Bristol County,MA,25005,1.1899936708860754
observed,2020-04-04,Bristol County,MA,25005,1.2099873417721514
observed,2020-04-05,Bristol County,MA,25005,1.2200126582278483
observed,2020-04-06,Bristol County,MA,25005,0.7799810126582285
observed,2020-04-07,Bristol County,MA,25005,0.7099746835443037
observed,2020-04-08,Bristol County,MA,25005,0.6100063291139242
observed,2020-04-09,Bristol County,MA,25005,0.509981012658228
observed,2020-04-10,Bristol County,MA,25005,0.4699936708860762
observed,2020-04-11,Bristol County,MA,25005,0.2399810126582275
observed,2020-04-12,Bristol County,MA,25005,0.1799999999999998
observed,2020-04-13,Bristol County,MA,25005,0.0
observed,2020-04-14,Bristol County,MA,25005,0.0
observed,2020-04-15,Bristol County,MA,25005,0.0
observed,2020-04-16,Bristol County,MA,25005,0.0
observed,2020-04-17,Bristol County,MA,25005,0.07997468354430359
observed,2020-04-18,Bristol County,MA,25005,0.12998734177215251
observed,2020-04-19,Bristol County,MA,25005,0.1499810126582284
observed,2020-04-20,Bristol County,MA,25005,0.010025316455695503
observed,2020-04-21,Bristol County,MA,25005,0.19002531645569692
observed,2020-04-22,Bristol County,MA,25005,0.23001265822784872
observed,2020-04-23,Bristol County,MA,25005,0.2899936708860764
atypical,2020-03-08,Bristol County,MA,25005,5.410025316455696
atypical,2020-03-09,Bristol County,MA,25005,5.749974683544303
atypical,2020-03-10,Bristol County,MA,25005,5.869993670886075
atypical,2020-03-11,Bristol County,MA,25005,5.810012658227848
atypical,2020-03-12,Bristol County,MA,25005,5.819981012658228
atypical,2020-03-13,Bristol County,MA,25005,5.669999999999999
atypical,2020-03-14,Bristol County,MA,25005,5.380006329113924
atypical,2020-03-15,Bristol County,MA,25005,5.3699810126582275
atypical,2020-03-16,Bristol County,MA,25005,4.95
observed,2020-02-15,Dukes County,MA,25007,8.420001265822785
observed,2020-02-16,Dukes County,MA,25007,8.029999367088609
observed,2020-02-17,Dukes County,MA,25007,7.959987341772153
observed,2020-02-18,Dukes County,MA,25007,7.5900189873417725
observed,2020-02-19,Dukes County,MA,25007,7.129993670886076
observed,2020-02-20,Dukes County,MA,25007,6.679993670886076
observed,2020-02-21,Dukes County,MA,25007,6.359981012658227
observed,2020-02-22,Dukes County,MA,25007,6.080012658227848
observed,2020-02-23,Dukes County,MA,25007,5.799987341772152
observed,2020-02-24,Dukes County,MA,25007,5.569974683544303
observed,2020-02-25,Dukes County,MA,25007,5.31
observed,2020-02-26,Dukes County,MA,25007,5.230025316455696
observed,2020-02-27,Dukes County,MA,25007,4.719987341772152
observed,2020-02-28,Dukes County,MA,25007,4.699993670886076
observed,2020-02-29,Dukes County,MA,25007,4.809987341772152
observed,2020-03-01,Dukes County,MA,25007,4.449987341772153
observed,2020-03-02,Dukes County,MA,25007,4.600025316455696
observed,2020-03-03,Dukes County,MA,25007,5.070018987341772
observed,2020-03-04,Dukes County,MA,25007,4.969993670886076
observed,2020-03-05,Dukes County,MA,25007,4.710018987341773
observed,2020-03-06,Dukes County,MA,25007,4.95
observed,2020-03-07,Dukes County,MA,25007,4.849974683544304
observed,2020-03-08,Dukes County,MA,25007,5.329993670886076
observed,2020-03-09,Dukes County,MA,25007,5.680025316455697
observed,2020-03-10,Dukes County,MA,25007,5.810012658227848
observed,2020-03-11,Dukes County,MA,25007,5.700018987341773
observed,2020-03-12,Dukes County,MA,25007,5.630012658227848
observed,2020-03-13,Dukes County,MA,25007,5.489999999999999
observed,2020-03-14,Dukes County,MA,25007,5.209974683544304
observed,2020-03-15,Dukes County,MA,25007,5.180012658227847
observed,2020-03-16,Dukes County,MA,25007,4.719987341772152
observed,2020-03-17,Dukes County,MA,25007,4.359987341772152
observed,2020-03-18,Dukes County,MA,25007,4.570006329113925
observed,2020-03-19,Dukes County,MA,25007,4.140000000000001
observed,2020-03-20,Dukes County,MA,25007,3.9099873417721516
observed,2020-03-21,Dukes County,MA,25007,3.709993670886076
observed,2020-03-22,Dukes County,MA,25007,3.2599936708860757
observed,2020-03-23,Dukes County,MA,25007,2.860006329113924
observed,2020-03-24,Dukes County,MA,25007,2.4100063291139238
observed,2020-03-25,Dukes County,MA,25007,1.9000253164556957
observed,2020-03-26,Dukes County,MA,25007,1.7499873417721523
observed,2020-03-27,Dukes County,MA,25007,1.6599873417721516
observed,2020-03-28,Dukes County,MA,25007,1.5400253164556963
observed,2020-03-29,Dukes County,MA,25007,1.5899810126582283
observed,2020-03-30,Dukes County,MA,25007,1.7299936708860764
observed,2020-03-31,Dukes County,MA,25007,1.6399936708860756
observed,2020-04-01,Dukes County,MA,25007,1.580012658227848
observed,2020-04-02,Dukes County,MA,25007,1.3499999999999992
observed,2020-04-03,Dukes County,MA,25007,1.2400063291139243
observed,2020-04-04,Dukes County,MA,25007,1.3100126582278475
observed,2020-04-05,Dukes County,MA,25007,1.3100126582278475
observed,2020-04-06,Dukes County,MA,25007,0.790006329113924
observed,2020-04-07,Dukes County,MA,25007,0.6699873417721519
observed,2020-04-08,Dukes County,MA,25007,0.5799873417721512
observed,2020-04-09,Dukes County,MA,25007,0.5599936708860753
observed,2020-04-10,Dukes County,MA,25007,0.5200063291139235
observed,2020-04-11,Dukes County,MA,25007,0.3700253164556967
observed,2020-04-12,Dukes County,MA,25007,0.3099873417721523
observed,2020-04-13,Dukes County,MA,25007,0.07997468354430359
observed,2020-04-14,Dukes County,MA,25007,0.07997468354430359
observed,2020-04-15,Dukes County,MA,25007,0.0
observed,2020-04-16,Dukes County,MA,25007,0.010025316455695503
observed,2020-04-17,Dukes County,MA,25007,0.0
observed,2020-04-18,Dukes County,MA,25007,0.0500126582278473
observed,2020-04-19,Dukes County,MA,25007,0.0700063291139248
observed,2020-04-20,Dukes County,MA,25007,0.0
observed,2020-04-21,Dukes County,MA,25007,0.0300189873417714
observed,2020-04-22,Dukes County,MA,25007,0.07997468354430359
observed,2020-04-23,Dukes County,MA,25007,0.140012658227848
observed,2020-02-15,Essex County,MA,25009,9.22
observed,2020-02-16,Essex County,MA,25009,8.99
observed,2020-02-17,Essex County,MA,25009,9.11
observed,2020-02-18,Essex County,MA,25009,8.56
observed,2020-02-19,Essex County,MA,25009,8.05
observed,2020-02-20,Essex County,MA,25009,7.500000000000001
observed,2020-02-21,Essex County,MA,25009,7.069999999999999
observed,2020-02-22,Essex County,MA,25009,6.32
observed,2020-02-23,Essex County,MA,25009,5.909999999999999
observed,2020-02-24,Essex County,MA,25009,5.4
observed,2020-02-25,Essex County,MA,25009,5.130000000000001
observed,2020-02-26,Essex County,MA,25009,5.080000000000001
observed,2020-02-27,Essex County,MA,25009,4.730000000000001
observed,2020-02-28,Essex County,MA,25009,4.85
observed,2020-02-29,Essex County,MA,25009,4.98
observed,2020-03-01,Essex County,MA,25009,4.510000000000001
observed,2020-03-02,Essex County,MA,25009,4.770000000000001
observed,2020-03-03,Essex County,MA,25009,5.0600000000000005
observed,2020-03-04,Essex County,MA,25009,4.92
observed,2020-03-05,Essex County,MA,25009,4.659999999999999
observed,2020-03-06,Essex County,MA,25009,4.789999999999999
observed,2020-03-07,Essex County,MA,25009,4.69
observed,2020-03-08,Essex County,MA,25009,5.11
observed,2020-03-09,Essex County,MA,25009,5.210000000000001
observed,2020-03-10,Essex County,MA,25009,5.16
observed,2020-03-11,Essex County,MA,25009,5.4300000000000015
observed,2020-03-12,Essex County,MA,25009,5.44
observed,2020-03-13,Essex County,MA,25009,5.27
observed,2020-03-14,Essex County,MA,25009,5.05
observed,2020-03-15,Essex County,MA,25009,5.05
observed,2020-03-16,Essex County,MA,25009,4.55
observed,2020-03-17,Essex County,MA,25009,3.9000000000000004
observed,2020-03-18,Essex County,MA,25009,4.19
observed,2020-03-19,Essex County,MA,25009,3.830000000000001
observed,2020-03-20,Essex County,MA,25009,3.5900000000000007
observed,2020-03-21,Essex County,MA,25009,3.38
observed,2020-03-22,Essex County,MA,25009,2.840000000000001
observed,2020-03-23,Essex County,MA,25009,2.4500000000000006
observed,2020-03-24,Essex County,MA,25009,1.920000000000001
observed,2020-03-25,Essex County,MA,25009,1.4200000000000006
observed,2020-03-26,Essex County,MA,25009,1.1499999999999992
observed,2020-03-27,Essex County,MA,25009,0.9800000000000006
observed,2020-03-28,Essex County,MA,25009,0.9400000000000003
observed,2020-03-29,Essex County,MA,25009,1.0999999999999999
observed,2020-03-30,Essex County,MA,25009,1.2599999999999993
observed,2020-03-31,Essex County,MA,25009,1.2700000000000002
observed,2020-04-01,Essex County,MA,25009,1.3699999999999992
observed,2020-04-02,Essex County,MA,25009,1.1600000000000004
observed,2020-04-03,Essex County,MA,25009,1.1800000000000004
observed,2020-04-04,Essex County,MA,25009,1.2200000000000006
observed,2020-04-05,Essex County,MA,25009,1.2200000000000006
observed,2020-04-06,Essex County,MA,25009,0.7200000000000003
observed,2020-04-07,Essex County,MA,25009,0.6300000000000006
observed,2020-04-08,Essex County,MA,25009,0.4600000000000001
observed,2020-04-09,Essex County,MA,25009,0.4100000000000006
observed,2020-04-10,Essex County,MA,25009,0.2600000000000003
observed,2020-04-11,Essex County,MA,25009,0.08000000000000064
observed,2020-04-12,Essex County,MA,25009,0.06000000000000048
observed,2020-04-13,Essex County,MA,25009,0.0
observed,2020-04-14,Essex County,MA,25009,0.0
observed,2020-04-15,Essex County,MA,25009,0.0
observed,2020-04-16,Essex County,MA,25009,0.0
observed,2020-04-17,Essex County,MA,25009,0.0
observed,2020-04-18,Essex County,MA,25009,0.0
observed,2020-04-19,Essex County,MA,25009,0.0
observed,2020-04-20,Essex County,MA,25009,0.0
observed,2020-04-21,Essex County,MA,25009,0.0
observed,2020-04-22,Essex County,MA,25009,0.0
observed,2020-04-23,Essex County,MA,25009,0.0
atypical,2020-03-09,Essex County,MA,25009,5.210000000000001
atypical,2020-03-10,Essex County,MA,25009,5.16
atypical,2020-03-11,Essex County,MA,25009,5.4300000000000015
atypical,2020-03-12,Essex County,MA,25009,5.44
atypical,2020-03-13,Essex County,MA,25009,5.27
atypical,2020-03-14,Essex County,MA,25009,5.05
atypical,2020-03-15,Essex County,MA,25009,5.05
observed,2020-02-15,Franklin County,MA,25011,9.26
observed,2020-02-16,Franklin County,MA,25011,8.790000000000001
observed,2020-02-17,Franklin County,MA,25011,9.0
observed,2020-02-18,Franklin County,MA,25011,8.540000000000001
observed,2020-02-19,Franklin County,MA,25011,8.000000000000002
observed,2020-02-20,Franklin County,MA,25011,7.4
observed,2020-02-21,Franklin County,MA,25011,7.0600000000000005
observed,2020-02-22,Franklin County,MA,25011,6.180000000000001
observed,2020-02-23,Franklin County,MA,25011,5.66
observed,2020-02-24,Franklin County,MA,25011,5.489999999999999
observed,2020-02-25,Franklin County,MA,25011,4.96
observed,2020-02-26,Franklin County,MA,25011,4.730000000000001
observed,2020-02-27,Franklin County,MA,25011,4.41
observed,2020-02-28,Franklin County,MA,25011,4.420000000000001
observed,2020-02-29,Franklin County,MA,25011,4.59
observed,2020-03-01,Franklin County,MA,25011,4.26
observed,2020-03-02,Franklin County,MA,25011,4.569999999999999
observed,2020-03-03,Franklin County,MA,25011,5.0
observed,2020-03-04,Franklin County,MA,25011,4.860000000000001
observed,2020-03-05,Franklin County,MA,25011,4.800000000000001
observed,2020-03-06,Franklin County,MA,25011,4.970000000000001
observed,2020-03-07,Franklin County,MA,25011,4.800000000000001
observed,2020-03-08,Franklin County,MA,25011,5.190000000000001
observed,2020-03-09,Franklin County,MA,25011,5.680000000000001
observed,2020-03-10,Franklin County,MA,25011,5.62
observed,2020-03-11,Franklin County,MA,25011,5.680000000000001
observed,2020-03-12,Franklin County,MA,25011,5.819999999999999
observed,2020-03-13,Franklin County,MA,25011,5.6
observed,2020-03-14,Franklin County,MA,25011,5.3100000000000005
observed,2020-03-15,Franklin County,MA,25011,5.24
observed,2020-03-16,Franklin County,MA,25011,4.8999999999999995
observed,2020-03-17,Franklin County,MA,25011,4.239999999999999
observed,2020-03-18,Franklin County,MA,25011,4.420000000000001
observed,2020-03-19,Franklin County,MA,25011,3.9299999999999997
observed,2020-03-20,Franklin County,MA,25011,3.62
observed,2020-03-21,Franklin County,MA,25011,3.4099999999999993
observed,2020-03-22,Franklin County,MA,25011,2.930000000000001
observed,2020-03-23,Franklin County,MA,25011,2.4199999999999995
observed,2020-03-24,Franklin County,MA,25011,2.2199999999999998
observed,2020-03-25,Franklin County,MA,25011,1.7199999999999993
observed,2020-03-26,Franklin County,MA,25011,1.47
observed,2020-03-27,Franklin County,MA,25011,1.2599999999999993
observed,2020-03-28,Franklin County,MA,25011,1.2599999999999993
observed,2020-03-29,Franklin County,MA,25011,1.45
observed,2020-03-30,Franklin County,MA,25011,1.4900000000000002
observed,2020-03-31,Franklin County,MA,25011,1.3800000000000001
observed,2020-04-01,Franklin County,MA,25011,1.3399999999999999
observed,2020-04-02,Franklin County,MA,25011,1.130000000000001
observed,2020-04-03,Franklin County,MA,25011,1.0799999999999996
observed,2020-04-04,Franklin County,MA,25011,1.0000000000000009
observed,2020-04-05,Franklin County,MA,25011,1.0000000000000009
observed,2020-04-06,Franklin County,MA,25011,0.8399999999999995
observed,2020-04-07,Franklin County,MA,25011,0.8300000000000003
observed,2020-04-08,Franklin County,MA,25011,0.6500000000000007
observed,2020-04-09,Franklin County,MA,25011,0.5600000000000008
observed,2020-04-10,Franklin County,MA,25011,0.3700000000000003
observed,2020-04-11,Franklin County,MA,25011,0.13999999999999932
observed,2020-04-12,Franklin County,MA,25011,0.06000000000000048
observed,2020-04-13,Franklin County,MA,25011,0.0
observed,2020-04-14,Franklin County,MA,25011,0.0
observed,2020-04-15,Franklin County,MA,25011,0.0
observed,2020-04-16,Franklin County,MA,25011,0.0
observed,2020-04-17,Franklin County,MA,25011,0.15999999999999948
observed,2020-04-18,Franklin County,MA,25011,0.11999999999999916
observed,2020-04-19,Franklin County,MA,25011,0.11999999999999916
observed,2020-04-20,Franklin County,MA,25011,0.02999999999999934
observed,2020-04-21,Franklin County,MA,25011,0.17999999999999963
observed,2020-04-22,Franklin County,MA,25011,0.21999999999999995
observed,2020-04-23,Franklin County,MA,25011,0.2899999999999996
atypical,2020-03-06,Franklin County,MA,25011,4.970000000000001
atypical,2020-03-08,Franklin County,MA,25011,5.190000000000001
atypical,2020-03-09,Franklin County,MA,25011,5.680000000000001
atypical,2020-03-10,Franklin County,MA,25011,5.62
atypical,2020-03-11,Franklin County,MA,25011,5.680000000000001
atypical,2020-03-12,Franklin County,MA,25011,5.819999999999999
atypical,2020-03-13,Franklin County,MA,25011,5.6
atypical,2020-03-14,Franklin County,MA,25011,5.3100000000000005
atypical,2020-03-15,Franklin County,MA,25011,5.24
atypical,2020-03-16,Franklin County,MA,25011,4.8999999999999995
atypical,2020-03-18,Franklin County,MA,25011,4.420000000000001
observed,2020-02-15,Hampden County,MA,25013,8.600001265822785
observed,2020-02-16,Hampden County,MA,25013,8.330001265822784
observed,2020-02-17,Hampden County,MA,25013,8.339998101265822
observed,2020-02-18,Hampden County,MA,25013,8.130001898734177
observed,2020-02-19,Hampden County,MA,25013,7.639974683544303
observed,2020-02-20,Hampden County,MA,25013,7.0399936708860755
