condition,date,county,state,fips,illness
observed,2020-03-31,Windsor County,VT,50027,1.5300000531394877
observed,2020-04-01,Windsor County,VT,50027,1.4199924620653228
observed,2020-04-02,Windsor County,VT,50027,1.5500076410877999
observed,2020-04-03,Windsor County,VT,50027,1.3599696982203886
observed,2020-04-04,Windsor County,VT,50027,1.3599696982203886
observed,2020-04-05,Windsor County,VT,50027,1.2600000437619308
observed,2020-04-06,Windsor County,VT,50027,1.2399924558136186
observed,2020-04-07,Windsor County,VT,50027,1.0800000375102266
observed,2020-04-08,Windsor County,VT,50027,1.0899696888428314
observed,2020-04-09,Windsor County,VT,50027,0.9099696825911273
observed,2020-04-10,Windsor County,VT,50027,0.7800227888517525
observed,2020-04-11,Windsor County,VT,50027,0.49001519152588335
observed,2020-04-12,Windsor County,VT,50027,0.27000000937755714
observed,2020-04-13,Windsor County,VT,50027,0.29000759732586917
observed,2020-04-14,Windsor County,VT,50027,0.15999241830339206
observed,2020-04-15,Windsor County,VT,50027,0.13001517902247517
observed,2020-04-16,Windsor County,VT,50027,0.06999241517754098
observed,2020-04-17,Windsor County,VT,50027,0.15999241830339206
observed,2020-04-18,Windsor County,VT,50027,0.27000000937755714
observed,2020-04-19,Windsor County,VT,50027,0.26003035804495034
observed,2020-04-20,Windsor County,VT,50027,0.26003035804495034
observed,2020-04-21,Windsor County,VT,50027,0.15999241830339206
observed,2020-04-22,Windsor County,VT,50027,0.299977248658474
observed,2020-04-23,Windsor County,VT,50027,0.3600000125034082
observed,2020-04-24,Windsor County,VT,50027,0.4599696669618661
observed,2020-04-25,Windsor County,VT,50027,0.40001518840003225
observed,2020-04-26,Windsor County,VT,50027,0.29000759732586917
observed,2020-04-27,Windsor County,VT,50027,0.22998483348093304
observed,2020-04-28,Windsor County,VT,50027,0.29000759732586917
observed,2020-04-29,Windsor County,VT,50027,0.3600000125034082
observed,2020-04-30,Windsor County,VT,50027,0.3399924245550981
observed,2020-05-01,Windsor County,VT,50027,0.5600076067034243
observed,2020-05-02,Windsor County,VT,50027,0.5600076067034243
observed,2020-05-03,Windsor County,VT,50027,0.42002277634834434
observed,2020-05-04,Windsor County,VT,50027,0.5199924308068022
observed,2020-05-05,Windsor County,VT,50027,0.5600076067034243
observed,2020-05-06,Windsor County,VT,50027,0.44003036429665443
observed,2020-05-07,Windsor County,VT,50027,0.42002277634834434
observed,2020-05-08,Windsor County,VT,50027,0.369969663836015
observed,2020-05-09,Windsor County,VT,50027,0.11997724240676992
observed,2020-05-10,Windsor County,VT,50027,0.209977245532621
observed,2020-05-11,Windsor County,VT,50027,0.11000759107416312
observed,2020-05-12,Windsor County,VT,50027,0.24999242142924508
observed,2020-05-13,Windsor County,VT,50027,0.18996965758431092
observed,2020-05-14,Windsor County,VT,50027,0.11000759107416312
observed,2020-05-15,Windsor County,VT,50027,0.06002276384493418
observed,2020-05-16,Windsor County,VT,50027,0.1500227669707872
observed,2020-05-17,Windsor County,VT,50027,0.1800000062517041
observed,2020-05-18,Windsor County,VT,50027,0.24002277009663828
observed,2020-05-19,Windsor County,VT,50027,0.29000759732586917
observed,2020-05-20,Windsor County,VT,50027,0.24002277009663828
atypical,2020-03-09,Windsor County,VT,50027,5.269985008528655
atypical,2020-03-10,Windsor County,VT,50027,5.620015369699459
atypical,2020-03-11,Windsor County,VT,50027,5.559992605854525
atypical,2020-03-12,Windsor County,VT,50027,5.8799774424613105
atypical,2020-03-13,Windsor County,VT,50027,6.050007797380408
atypical,2020-03-14,Windsor County,VT,50027,5.750030548721934
atypical,2020-03-15,Windsor County,VT,50027,5.559992605854525
atypical,2020-03-16,Windsor County,VT,50027,5.400000187551132
atypical,2020-03-17,Windsor County,VT,50027,4.990015347818494
atypical,2020-03-18,Windsor County,VT,50027,4.25997738619597
atypical,2020-03-19,Windsor County,VT,50027,4.470022917011693
atypical,2020-03-20,Windsor County,VT,50027,4.00001531343412
atypical,2020-03-21,Windsor County,VT,50027,3.719977367440858
atypical,2020-03-22,Windsor County,VT,50027,3.449977358063301
atypical,2020-03-23,Windsor County,VT,50027,2.9999773424340392
atypical,2020-03-24,Windsor County,VT,50027,2.5899925027014024
atypical,2020-03-25,Windsor County,VT,50027,2.259969729478911
atypical,2020-03-30,Windsor County,VT,50027,1.5399697044720926
atypical,2020-03-31,Windsor County,VT,50027,1.5300000531394877
atypical,2020-04-01,Windsor County,VT,50027,1.4199924620653228
atypical,2020-04-02,Windsor County,VT,50027,1.5500076410877999
atypical,2020-04-03,Windsor County,VT,50027,1.3599696982203886
atypical,2020-04-04,Windsor County,VT,50027,1.3599696982203886
atypical,2020-04-05,Windsor County,VT,50027,1.2600000437619308
atypical,2020-04-06,Windsor County,VT,50027,1.2399924558136186
atypical,2020-04-08,Windsor County,VT,50027,1.0899696888428314
