condition,date,county,state,fips,illness
observed,2020-04-27,Jackson County,SD,46071,0.08000000277853601
observed,2020-04-28,Jackson County,SD,46071,0.010015174854671991
observed,2020-04-29,Jackson County,SD,46071,0.04000000138926715
observed,2020-04-30,Jackson County,SD,46071,0.0
observed,2020-05-01,Jackson County,SD,46071,0.12000000416780317
observed,2020-05-02,Jackson County,SD,46071,0.13001517902247514
observed,2020-05-03,Jackson County,SD,46071,0.10003035248788
observed,2020-05-04,Jackson County,SD,46071,0.21001518180101117
observed,2020-05-05,Jackson County,SD,46071,0.14998483070239832
observed,2020-05-06,Jackson County,SD,46071,0.0
observed,2020-05-07,Jackson County,SD,46071,0.0
observed,2020-05-08,Jackson County,SD,46071,0.0
observed,2020-05-09,Jackson County,SD,46071,0.0
observed,2020-05-10,Jackson County,SD,46071,0.0
observed,2020-05-11,Jackson County,SD,46071,0.0
observed,2020-05-12,Jackson County,SD,46071,0.10998482931313117
observed,2020-05-13,Jackson County,SD,46071,0.04000000138926715
observed,2020-05-14,Jackson County,SD,46071,0.33001518596881435
observed,2020-05-15,Jackson County,SD,46071,0.33996966279406376
observed,2020-05-16,Jackson County,SD,46071,0.4299848404272718
observed,2020-05-17,Jackson County,SD,46071,0.6100151956936878
observed,2020-05-18,Jackson County,SD,46071,0.8000000277853533
observed,2020-05-19,Jackson County,SD,46071,0.650015197082955
observed,2020-05-20,Jackson County,SD,46071,0.5099848432058061
observed,2020-02-16,Jerauld County,SD,46073,8.86001548223014
observed,2020-02-17,Jerauld County,SD,46073,8.410015466600877
observed,2020-02-18,Jerauld County,SD,46073,8.539985122101287
observed,2020-02-19,Jerauld County,SD,46073,7.9399851012622715
observed,2020-02-20,Jerauld County,SD,46073,8.570030646665304
observed,2020-02-21,Jerauld County,SD,46073,9.470030677923825
observed,2020-02-22,Jerauld County,SD,46073,8.920030658821396
observed,2020-02-23,Jerauld County,SD,46073,8.160015457917956
observed,2020-02-24,Jerauld County,SD,46073,7.989985102998856
observed,2020-02-25,Jerauld County,SD,46073,7.760015444025278
observed,2020-02-26,Jerauld County,SD,46073,7.960015450971618
observed,2020-02-27,Jerauld County,SD,46073,7.66001544055211
observed,2020-02-28,Jerauld County,SD,46073,6.220030565045829
observed,2020-02-29,Jerauld County,SD,46073,6.450000224019408
observed,2020-03-01,Jerauld County,SD,46073,6.039985035272059
observed,2020-03-02,Jerauld County,SD,46073,6.270030566782415
observed,2020-03-03,Jerauld County,SD,46073,5.979969858680802
observed,2020-03-04,Jerauld County,SD,46073,5.710015372825312
observed,2020-03-05,Jerauld County,SD,46073,5.129969829158864
observed,2020-03-06,Jerauld County,SD,46073,4.879969820475942
observed,2020-03-07,Jerauld County,SD,46073,4.970030521631216
observed,2020-03-08,Jerauld County,SD,46073,4.470030504265369
observed,2020-03-09,Jerauld County,SD,46073,4.450000154556026
observed,2020-03-10,Jerauld County,SD,46073,4.170030493845864
observed,2020-03-11,Jerauld County,SD,46073,4.250000147609686
observed,2020-03-12,Jerauld County,SD,46073,4.370030500792202
observed,2020-03-13,Jerauld County,SD,46073,4.510015331147283
observed,2020-03-14,Jerauld County,SD,46073,5.0399850005403675
observed,2020-03-15,Jerauld County,SD,46073,4.720030512948294
observed,2020-03-16,Jerauld County,SD,46073,4.7399849901208615
observed,2020-03-17,Jerauld County,SD,46073,4.610015334620451
observed,2020-03-18,Jerauld County,SD,46073,5.179969830895448
observed,2020-03-19,Jerauld County,SD,46073,4.939984997067199
observed,2020-03-20,Jerauld County,SD,46073,4.120030492109278
observed,2020-03-21,Jerauld County,SD,46073,4.179969796163759
observed,2020-03-22,Jerauld County,SD,46073,3.589984950179416
observed,2020-03-23,Jerauld County,SD,46073,3.1600152842594995
observed,2020-03-24,Jerauld County,SD,46073,3.100000107668243
observed,2020-03-25,Jerauld County,SD,46073,2.61001526515707
observed,2020-03-26,Jerauld County,SD,46073,2.300000079882889
observed,2020-03-27,Jerauld County,SD,46073,1.8200304122263888
observed,2020-03-28,Jerauld County,SD,46073,1.5500000538341214
observed,2020-03-29,Jerauld County,SD,46073,1.5100152269522082
observed,2020-03-30,Jerauld County,SD,46073,1.3200303948605432
observed,2020-03-31,Jerauld County,SD,46073,1.3200303948605432
observed,2020-04-01,Jerauld County,SD,46073,0.9100152061131944
observed,2020-04-02,Jerauld County,SD,46073,0.9500000329951055
observed,2020-04-03,Jerauld County,SD,46073,0.7700303757581134
observed,2020-04-04,Jerauld County,SD,46073,0.6399848477209269
observed,2020-04-05,Jerauld County,SD,46073,0.4200303636020215
observed,2020-04-06,Jerauld County,SD,46073,0.3600151870107647
observed,2020-04-07,Jerauld County,SD,46073,0.2600151835375947
observed,2020-04-08,Jerauld County,SD,46073,0.3700303618654376
observed,2020-04-09,Jerauld County,SD,46073,0.32996966244674614
observed,2020-04-10,Jerauld County,SD,46073,0.4000000138926758
observed,2020-04-11,Jerauld County,SD,46073,0.41001518874734866
observed,2020-04-12,Jerauld County,SD,46073,0.4200303636020215
observed,2020-04-13,Jerauld County,SD,46073,0.2799696607101622
observed,2020-04-14,Jerauld County,SD,46073,0.22996965897357827
observed,2020-04-15,Jerauld County,SD,46073,0.2000000069463379
observed,2020-04-16,Jerauld County,SD,46073,0.06001517659125679
observed,2020-04-17,Jerauld County,SD,46073,0.18998483209166503
observed,2020-04-18,Jerauld County,SD,46073,0.07996965376382431
observed,2020-04-19,Jerauld County,SD,46073,0.06001517659125679
observed,2020-04-20,Jerauld County,SD,46073,0.0
observed,2020-04-21,Jerauld County,SD,46073,0.0
observed,2020-04-22,Jerauld County,SD,46073,0.0
observed,2020-04-23,Jerauld County,SD,46073,0.0
observed,2020-04-24,Jerauld County,SD,46073,0.0
observed,2020-04-25,Jerauld County,SD,46073,0.0
observed,2020-04-26,Jerauld County,SD,46073,0.0
observed,2020-04-27,Jerauld County,SD,46073,0.0
observed,2020-04-28,Jerauld County,SD,46073,0.0
observed,2020-04-29,Jerauld County,SD,46073,0.0
observed,2020-04-30,Jerauld County,SD,46073,0.0
observed,2020-05-01,Jerauld County,SD,46073,0.02003034970934571
observed,2020-05-02,Jerauld County,SD,46073,0.07003035144592965
observed,2020-05-03,Jerauld County,SD,46073,0.010015174854672855
observed,2020-05-04,Jerauld County,SD,46073,0.2000000069463379
observed,2020-05-05,Jerauld County,SD,46073,0.2200303566556836
observed,2020-05-06,Jerauld County,SD,46073,0.07003035144592965
observed,2020-05-07,Jerauld County,SD,46073,0.0
observed,2020-05-08,Jerauld County,SD,46073,0.0
observed,2020-05-09,Jerauld County,SD,46073,0.0
observed,2020-05-10,Jerauld County,SD,46073,0.0
observed,2020-05-11,Jerauld County,SD,46073,0.0
observed,2020-05-12,Jerauld County,SD,46073,0.1600151800644268
observed,2020-05-13,Jerauld County,SD,46073,0.0
observed,2020-05-14,Jerauld County,SD,46073,0.339984837301419
observed,2020-05-15,Jerauld County,SD,46073,0.3000000104195079
observed,2020-05-16,Jerauld County,SD,46073,0.2600151835375947
observed,2020-05-17,Jerauld County,SD,46073,0.5000000173658458
observed,2020-05-18,Jerauld County,SD,46073,0.6899848494575108
observed,2020-05-19,Jerauld County,SD,46073,0.5600151939571026
observed,2020-05-20,Jerauld County,SD,46073,0.41001518874734866
observed,2020-02-16,Jones County,SD,46075,7.210015424922848
observed,2020-02-17,Jones County,SD,46075,7.090015420755045
observed,2020-02-18,Jones County,SD,46075,7.149985073824236
observed,2020-02-19,Jones County,SD,46075,6.1600002139472165
observed,2020-02-20,Jones County,SD,46075,6.9200002403433025
observed,2020-02-21,Jones County,SD,46075,8.000000277853529
observed,2020-02-22,Jones County,SD,46075,7.200000250068176
observed,2020-02-23,Jones County,SD,46075,6.509985051595954
observed,2020-02-24,Jones County,SD,46075,6.619969880909084
observed,2020-02-25,Jones County,SD,46075,6.290015392969692
observed,2020-02-26,Jones County,SD,46075,7.050015419365778
observed,2020-02-27,Jones County,SD,46075,7.280000252846711
observed,2020-02-28,Jones County,SD,46075,6.250015391580424
observed,2020-02-29,Jones County,SD,46075,6.829985062710095
observed,2020-03-01,Jones County,SD,46075,6.090015386023354
observed,2020-03-02,Jones County,SD,46075,6.080000211168682
observed,2020-03-03,Jones County,SD,46075,5.949985032146206
observed,2020-03-04,Jones County,SD,46075,5.650015370741411
observed,2020-03-05,Jones County,SD,46075,4.930015345734593
observed,2020-03-06,Jones County,SD,46075,4.570015333231184
observed,2020-03-07,Jones County,SD,46075,4.2200304955824475
observed,2020-03-08,Jones County,SD,46075,3.930015311002902
observed,2020-03-09,Jones County,SD,46075,4.450015329063381
observed,2020-03-10,Jones County,SD,46075,4.210015320727776
observed,2020-03-11,Jones County,SD,46075,4.050015315170704
observed,2020-03-12,Jones County,SD,46075,4.410015327674113
observed,2020-03-13,Jones County,SD,46075,4.5799698100564346
observed,2020-03-14,Jones County,SD,46075,5.280000183383329
observed,2020-03-15,Jones County,SD,46075,4.820030516421462
observed,2020-03-16,Jones County,SD,46075,4.640000161155045
observed,2020-03-17,Jones County,SD,46075,4.29001532350631
observed,2020-03-18,Jones County,SD,46075,4.419969804499362
observed,2020-03-19,Jones County,SD,46075,4.360000151430173
observed,2020-03-20,Jones County,SD,46075,3.730015304056563
observed,2020-03-21,Jones County,SD,46075,3.640000126423355
observed,2020-03-22,Jones County,SD,46075,2.869984925172597
observed,2020-03-23,Jones County,SD,46075,2.939969753096461
observed,2020-03-24,Jones County,SD,46075,2.869984925172597
observed,2020-03-25,Jones County,SD,46075,2.480000086134594
observed,2020-03-26,Jones County,SD,46075,2.0600304205619944
observed,2020-03-27,Jones County,SD,46075,1.8400000639063112
observed,2020-03-28,Jones County,SD,46075,1.6400000569599738
observed,2020-03-29,Jones County,SD,46075,1.8699848904409062
observed,2020-03-30,Jones County,SD,46075,1.7700152359824488
observed,2020-03-31,Jones County,SD,46075,1.930015241539519
observed,2020-04-01,Jones County,SD,46075,1.6000000555707066
observed,2020-04-02,Jones County,SD,46075,1.5400304025015161
observed,2020-04-03,Jones County,SD,46075,1.3800303969444443
observed,2020-04-04,Jones County,SD,46075,1.2699848696018923
observed,2020-04-05,Jones County,SD,46075,1.0800000375102268
observed,2020-04-06,Jones County,SD,46075,0.9499848584877516
observed,2020-04-07,Jones County,SD,46075,0.7499848515414124
observed,2020-04-08,Jones County,SD,46075,0.6200303705483597
observed,2020-04-09,Jones County,SD,46075,0.44000001528194377
observed,2020-04-10,Jones County,SD,46075,0.37996966418333095
observed,2020-04-11,Jones County,SD,46075,0.37996966418333095
observed,2020-04-12,Jones County,SD,46075,0.40000001389267664
observed,2020-04-13,Jones County,SD,46075,0.2299848334809326
observed,2020-04-14,Jones County,SD,46075,0.12000000416780317
observed,2020-04-15,Jones County,SD,46075,0.13001517902247514
observed,2020-04-16,Jones County,SD,46075,0.01996965167992316
observed,2020-04-17,Jones County,SD,46075,0.1600000055570703
observed,2020-04-18,Jones County,SD,46075,0.08000000277853601
observed,2020-04-19,Jones County,SD,46075,0.08000000277853601
observed,2020-04-20,Jones County,SD,46075,0.01996965167992316
observed,2020-04-21,Jones County,SD,46075,0.029984826534595152
observed,2020-04-22,Jones County,SD,46075,0.01996965167992316
observed,2020-04-23,Jones County,SD,46075,0.29001518457954545
observed,2020-04-24,Jones County,SD,46075,0.2699848348702015
observed,2020-04-25,Jones County,SD,46075,0.20000000694633746
observed,2020-04-26,Jones County,SD,46075,0.13001517902247514
observed,2020-04-27,Jones County,SD,46075,0.10003035248788
observed,2020-04-28,Jones County,SD,46075,0.12000000416780317
observed,2020-04-29,Jones County,SD,46075,0.13001517902247514
observed,2020-04-30,Jones County,SD,46075,0.090015177633208
observed,2020-05-01,Jones County,SD,46075,0.24000000833560634
observed,2020-05-02,Jones County,SD,46075,0.18998483209166547
observed,2020-05-03,Jones County,SD,46075,0.1700151804117423
observed,2020-05-04,Jones County,SD,46075,0.36000001250340946
observed,2020-05-05,Jones County,SD,46075,0.2800000097248735
observed,2020-05-06,Jones County,SD,46075,0.12000000416780317
observed,2020-05-07,Jones County,SD,46075,0.05001517624394086
observed,2020-05-08,Jones County,SD,46075,0.059969653069190304
observed,2020-05-09,Jones County,SD,46075,0.0
observed,2020-05-10,Jones County,SD,46075,0.0
observed,2020-05-11,Jones County,SD,46075,0.0
observed,2020-05-12,Jones County,SD,46075,0.1700151804117423
observed,2020-05-13,Jones County,SD,46075,0.01996965167992316
observed,2020-05-14,Jones County,SD,46075,0.3099848362594686
observed,2020-05-15,Jones County,SD,46075,0.3200000111141406
observed,2020-05-16,Jones County,SD,46075,0.4100151887473486
observed,2020-05-17,Jones County,SD,46075,0.600000020839014
observed,2020-05-18,Jones County,SD,46075,0.8699848557092156
observed,2020-05-19,Jones County,SD,46075,0.7300151998614892
observed,2020-05-20,Jones County,SD,46075,0.600000020839014
observed,2020-02-16,Kingsbury County,SD,46077,9.10000031605839
observed,2020-02-17,Kingsbury County,SD,46077,8.579969948983198
observed,2020-02-18,Kingsbury County,SD,46077,8.750000303902297
observed,2020-02-19,Kingsbury County,SD,46077,8.220030634509213
observed,2020-02-20,Kingsbury County,SD,46077,8.520030644928719
observed,2020-02-21,Kingsbury County,SD,46077,8.820030655348226
observed,2020-02-22,Kingsbury County,SD,46077,8.31001546312771
observed,2020-02-23,Kingsbury County,SD,46077,7.520030610197028
observed,2020-02-24,Kingsbury County,SD,46077,7.410015431869185
observed,2020-02-25,Kingsbury County,SD,46077,7.03998507000375
observed,2020-02-26,Kingsbury County,SD,46077,7.2200305997775205
observed,2020-02-27,Kingsbury County,SD,46077,6.800000236175499
observed,2020-02-28,Kingsbury County,SD,46077,5.81001537629848
observed,2020-02-29,Kingsbury County,SD,46077,6.160015388454572
observed,2020-03-01,Kingsbury County,SD,46077,6.07996986215397
observed,2020-03-02,Kingsbury County,SD,46077,6.579969879519815
observed,2020-03-03,Kingsbury County,SD,46077,6.200000215336486
observed,2020-03-04,Kingsbury County,SD,46077,5.860015378035066
observed,2020-03-05,Kingsbury County,SD,46077,5.489985016169629
observed,2020-03-06,Kingsbury County,SD,46077,5.400000187551131
observed,2020-03-07,Kingsbury County,SD,46077,5.379969837841786
observed,2020-03-08,Kingsbury County,SD,46077,4.710015338093621
observed,2020-03-09,Kingsbury County,SD,46077,4.650000161502364
observed,2020-03-10,Kingsbury County,SD,46077,4.2700304973190315
observed,2020-03-11,Kingsbury County,SD,46077,4.300000149346272
observed,2020-03-12,Kingsbury County,SD,46077,4.260015322464359
observed,2020-03-13,Kingsbury County,SD,46077,4.379969803110097
observed,2020-03-14,Kingsbury County,SD,46077,4.850000168448702
observed,2020-03-15,Kingsbury County,SD,46077,4.57003050773854
observed,2020-03-16,Kingsbury County,SD,46077,4.589984984911108
observed,2020-03-17,Kingsbury County,SD,46077,4.589984984911108
observed,2020-03-18,Kingsbury County,SD,46077,5.010015348513129
observed,2020-03-19,Kingsbury County,SD,46077,4.7399849901208615
observed,2020-03-20,Kingsbury County,SD,46077,3.9500001371901803
observed,2020-03-21,Kingsbury County,SD,46077,4.189984971018429
observed,2020-03-22,Kingsbury County,SD,46077,3.8799697857442506
observed,2020-03-23,Kingsbury County,SD,46077,3.5600152981521753
observed,2020-03-24,Kingsbury County,SD,46077,3.620030474743432
observed,2020-03-25,Kingsbury County,SD,46077,2.9100152755765776
observed,2020-03-26,Kingsbury County,SD,46077,2.5100152616838995
observed,2020-03-27,Kingsbury County,SD,46077,2.1799697267003753
observed,2020-03-28,Kingsbury County,SD,46077,1.9399848928721244
observed,2020-03-29,Kingsbury County,SD,46077,1.5299697041247757
observed,2020-03-30,Kingsbury County,SD,46077,1.1000000382048596
observed,2020-03-31,Kingsbury County,SD,46077,1.0100152095863644
observed,2020-04-01,Kingsbury County,SD,46077,0.6899848494575108
observed,2020-04-02,Kingsbury County,SD,46077,0.7500000260487676
observed,2020-04-03,Kingsbury County,SD,46077,0.629969672866254
observed,2020-04-04,Kingsbury County,SD,46077,0.43998484077458905
observed,2020-04-05,Kingsbury County,SD,46077,0.2500000086829218
observed,2020-04-06,Kingsbury County,SD,46077,0.22996965897357827
observed,2020-04-07,Kingsbury County,SD,46077,0.2200303566556836
observed,2020-04-08,Kingsbury County,SD,46077,0.22996965897357827
observed,2020-04-09,Kingsbury County,SD,46077,0.21001518180101075
observed,2020-04-10,Kingsbury County,SD,46077,0.3000000104195079
observed,2020-04-11,Kingsbury County,SD,46077,0.28998483556483506
observed,2020-04-12,Kingsbury County,SD,46077,0.23998483382825114
observed,2020-04-13,Kingsbury County,SD,46077,0.1399848303550811
observed,2020-04-14,Kingsbury County,SD,46077,0.050000001736583935
observed,2020-04-15,Kingsbury County,SD,46077,0.050000001736583935
observed,2020-04-16,Kingsbury County,SD,46077,0.010015174854672855
observed,2020-04-17,Kingsbury County,SD,46077,0.12996965550040826
observed,2020-04-18,Kingsbury County,SD,46077,0.06001517659125679
observed,2020-04-19,Kingsbury County,SD,46077,0.03998482688191108
observed,2020-04-20,Kingsbury County,SD,46077,0.0
observed,2020-04-21,Kingsbury County,SD,46077,0.0
observed,2020-04-22,Kingsbury County,SD,46077,0.0
observed,2020-04-23,Kingsbury County,SD,46077,0.0
observed,2020-04-24,Kingsbury County,SD,46077,0.0
observed,2020-04-25,Kingsbury County,SD,46077,0.0
observed,2020-04-26,Kingsbury County,SD,46077,0.0
observed,2020-04-27,Kingsbury County,SD,46077,0.0
observed,2020-04-28,Kingsbury County,SD,46077,0.0
observed,2020-04-29,Kingsbury County,SD,46077,0.07996965376382431
observed,2020-04-30,Kingsbury County,SD,46077,0.06001517659125679
observed,2020-05-01,Kingsbury County,SD,46077,0.2000000069463379
observed,2020-05-02,Kingsbury County,SD,46077,0.3000000104195079
observed,2020-05-03,Kingsbury County,SD,46077,0.22996965897357827
observed,2020-05-04,Kingsbury County,SD,46077,0.43998484077458905
observed,2020-05-05,Kingsbury County,SD,46077,0.4700303653386054
observed,2020-05-06,Kingsbury County,SD,46077,0.2799696607101622
observed,2020-05-07,Kingsbury County,SD,46077,0.1399848303550811
observed,2020-05-08,Kingsbury County,SD,46077,0.17996965723699435
observed,2020-05-09,Kingsbury County,SD,46077,0.10000000347317002
observed,2020-05-10,Kingsbury County,SD,46077,0.0
observed,2020-05-11,Kingsbury County,SD,46077,0.11001517832784072
observed,2020-05-12,Kingsbury County,SD,46077,0.28998483556483506
observed,2020-05-13,Kingsbury County,SD,46077,0.15000000520975396
observed,2020-05-14,Kingsbury County,SD,46077,0.48998484251117297
observed,2020-05-15,Kingsbury County,SD,46077,0.4500000156292619
observed,2020-05-16,Kingsbury County,SD,46077,0.41001518874734866
observed,2020-05-17,Kingsbury County,SD,46077,0.48998484251117297
observed,2020-05-18,Kingsbury County,SD,46077,0.7000000243121837
observed,2020-05-19,Kingsbury County,SD,46077,0.5100151922205187
observed,2020-05-20,Kingsbury County,SD,46077,0.35000001215609183
observed,2020-02-16,Lake County,SD,46079,9.00000031258522
observed,2020-02-17,Lake County,SD,46079,8.400000291746204
observed,2020-02-18,Lake County,SD,46079,8.710015477020384
observed,2020-02-19,Lake County,SD,46079,8.179969935090522
observed,2020-02-20,Lake County,SD,46079,8.489985120364702
observed,2020-02-21,Lake County,SD,46079,9.010015487439892
observed,2020-02-22,Lake County,SD,46079,8.31001546312771
observed,2020-02-23,Lake County,SD,46079,7.520030610197028
observed,2020-02-24,Lake County,SD,46079,7.410015431869185
observed,2020-02-25,Lake County,SD,46079,7.03998507000375
observed,2020-02-26,Lake County,SD,46079,7.2200305997775205
observed,2020-02-27,Lake County,SD,46079,6.800000236175499
observed,2020-02-28,Lake County,SD,46079,5.81001537629848
observed,2020-02-29,Lake County,SD,46079,6.089985037008643
observed,2020-03-01,Lake County,SD,46079,5.960015381508234
observed,2020-03-02,Lake County,SD,46079,6.450000224019408
observed,2020-03-03,Lake County,SD,46079,6.070030559836075
observed,2020-03-04,Lake County,SD,46079,5.729969849997878
observed,2020-03-05,Lake County,SD,46079,5.3600153606692205
observed,2020-03-06,Lake County,SD,46079,5.320030533787308
observed,2020-03-07,Lake County,SD,46079,5.339985010959875
observed,2020-03-08,Lake County,SD,46079,4.670030511211707
observed,2020-03-09,Lake County,SD,46079,4.610015334620451
observed,2020-03-10,Lake County,SD,46079,4.2700304973190315
observed,2020-03-11,Lake County,SD,46079,4.300000149346272
observed,2020-03-12,Lake County,SD,46079,4.260015322464359
observed,2020-03-13,Lake County,SD,46079,4.339984976228183
observed,2020-03-14,Lake County,SD,46079,4.810015341566789
observed,2020-03-15,Lake County,SD,46079,4.489984981437937
observed,2020-03-16,Lake County,SD,46079,4.520030506001956
observed,2020-03-17,Lake County,SD,46079,4.510015331147283
observed,2020-03-18,Lake County,SD,46079,5.339985010959875
observed,2020-03-19,Lake County,SD,46079,5.2000001806047935
observed,2020-03-20,Lake County,SD,46079,4.239984972755016
observed,2020-03-21,Lake County,SD,46079,4.5299698083198505
observed,2020-03-22,Lake County,SD,46079,4.089984967545261
observed,2020-03-23,Lake County,SD,46079,3.6399849519159995
observed,2020-03-24,Lake County,SD,46079,3.629969777061327
observed,2020-03-25,Lake County,SD,46079,2.939984927603816
observed,2020-03-26,Lake County,SD,46079,2.53998491371114
observed,2020-03-27,Lake County,SD,46079,2.1899849015550483
observed,2020-03-28,Lake County,SD,46079,1.9399848928721244
observed,2020-03-29,Lake County,SD,46079,1.5399848789794486
observed,2020-03-30,Lake County,SD,46079,1.1299696902321
observed,2020-03-31,Lake County,SD,46079,1.079969688495516
observed,2020-04-01,Lake County,SD,46079,0.7500000260487676
observed,2020-04-02,Lake County,SD,46079,0.8000000277853537
observed,2020-04-03,Lake County,SD,46079,0.6500000225755997
observed,2020-04-04,Lake County,SD,46079,0.4600151904839326
observed,2020-04-05,Lake County,SD,46079,0.2799696607101622
observed,2020-04-06,Lake County,SD,46079,0.2500000086829218
observed,2020-04-07,Lake County,SD,46079,0.2200303566556836
observed,2020-04-08,Lake County,SD,46079,0.22996965897357827
observed,2020-04-09,Lake County,SD,46079,0.21001518180101075
observed,2020-04-10,Lake County,SD,46079,0.3000000104195079
observed,2020-04-11,Lake County,SD,46079,0.28998483556483506
observed,2020-04-12,Lake County,SD,46079,0.23998483382825114
observed,2020-04-13,Lake County,SD,46079,0.1399848303550811
observed,2020-04-14,Lake County,SD,46079,0.08998482861849717
observed,2020-04-15,Lake County,SD,46079,0.050000001736583935
observed,2020-04-16,Lake County,SD,46079,0.010015174854672855
observed,2020-04-17,Lake County,SD,46079,0.12996965550040826
observed,2020-04-18,Lake County,SD,46079,0.06001517659125679
observed,2020-04-19,Lake County,SD,46079,0.03998482688191108
observed,2020-04-20,Lake County,SD,46079,0.0
observed,2020-04-21,Lake County,SD,46079,0.0
observed,2020-04-22,Lake County,SD,46079,0.0
observed,2020-04-23,Lake County,SD,46079,0.0
observed,2020-04-24,Lake County,SD,46079,0.0
observed,2020-04-25,Lake County,SD,46079,0.0
observed,2020-04-26,Lake County,SD,46079,0.0
observed,2020-04-27,Lake County,SD,46079,0.0
observed,2020-04-28,Lake County,SD,46079,0.0
observed,2020-04-29,Lake County,SD,46079,0.0
observed,2020-04-30,Lake County,SD,46079,0.0
observed,2020-05-01,Lake County,SD,46079,0.02003034970934571
observed,2020-05-02,Lake County,SD,46079,0.18998483209166503
observed,2020-05-03,Lake County,SD,46079,0.2000000069463379
observed,2020-05-04,Lake County,SD,46079,0.41001518874734866
observed,2020-05-05,Lake County,SD,46079,0.43998484077458905
observed,2020-05-06,Lake County,SD,46079,0.2500000086829218
observed,2020-05-07,Lake County,SD,46079,0.12003035318251358
observed,2020-05-08,Lake County,SD,46079,0.15000000520975396
observed,2020-05-09,Lake County,SD,46079,0.11001517832784072
observed,2020-05-10,Lake County,SD,46079,0.0
observed,2020-05-11,Lake County,SD,46079,0.11001517832784072
observed,2020-05-12,Lake County,SD,46079,0.28998483556483506
observed,2020-05-13,Lake County,SD,46079,0.17003035491909968
observed,2020-05-14,Lake County,SD,46079,0.5100151922205187
observed,2020-05-15,Lake County,SD,46079,0.4799696676565001
observed,2020-05-16,Lake County,SD,46079,0.41001518874734866
observed,2020-05-17,Lake County,SD,46079,0.4799696676565001
observed,2020-05-18,Lake County,SD,46079,0.7000000243121837
observed,2020-05-19,Lake County,SD,46079,0.5600151939571026
observed,2020-05-20,Lake County,SD,46079,0.4000000138926758
observed,2020-02-16,Lawrence County,SD,46081,5.770007787655534
observed,2020-02-17,Lawrence County,SD,46081,5.810000201791125
observed,2020-02-18,Lawrence County,SD,46081,5.800015375951163
observed,2020-02-19,Lawrence County,SD,46081,5.71997743690424
observed,2020-02-20,Lawrence County,SD,46081,6.010015383244818
observed,2020-02-21,Lawrence County,SD,46081,6.6400154051257845
observed,2020-02-22,Lawrence County,SD,46081,6.430015397832129
observed,2020-02-23,Lawrence County,SD,46081,5.940015380813601
observed,2020-02-24,Lawrence County,SD,46081,6.32002298126532
observed,2020-02-25,Lawrence County,SD,46081,5.98000779494919
observed,2020-02-26,Lawrence County,SD,46081,6.169985039787178
observed,2020-02-27,Lawrence County,SD,46081,6.250022978834102
observed,2020-02-28,Lawrence County,SD,46081,4.979984998456465
observed,2020-02-29,Lawrence County,SD,46081,5.670000196928688
observed,2020-03-01,Lawrence County,SD,46081,5.009992586752094
observed,2020-03-02,Lawrence County,SD,46081,5.030015349207761
observed,2020-03-03,Lawrence County,SD,46081,5.2599850081813395
observed,2020-03-04,Lawrence County,SD,46081,5.289992596476968
observed,2020-03-05,Lawrence County,SD,46081,5.299977422316929
observed,2020-03-06,Lawrence County,SD,46081,4.879977407729619
observed,2020-03-07,Lawrence County,SD,46081,4.1500229058975515
observed,2020-03-08,Lawrence County,SD,46081,4.27000014830432
observed,2020-03-09,Lawrence County,SD,46081,4.72000775118726
observed,2020-03-10,Lawrence County,SD,46081,4.500022918053643
observed,2020-03-11,Lawrence County,SD,46081,3.8800077220126394
observed,2020-03-12,Lawrence County,SD,46081,4.069984966850627
observed,2020-03-13,Lawrence County,SD,46081,4.039977378554998
observed,2020-03-14,Lawrence County,SD,46081,4.690000162891631
observed,2020-03-15,Lawrence County,SD,46081,4.540015332189233
observed,2020-03-16,Lawrence County,SD,46081,4.5700229204848615
observed,2020-03-17,Lawrence County,SD,46081,4.580007746324823
observed,2020-03-18,Lawrence County,SD,46081,4.690000162891631
observed,2020-03-19,Lawrence County,SD,46081,4.979984998456465
observed,2020-03-20,Lawrence County,SD,46081,4.510007743893604
observed,2020-03-21,Lawrence County,SD,46081,4.249977385848653
observed,2020-03-22,Lawrence County,SD,46081,3.5099849474008797
observed,2020-03-23,Lawrence County,SD,46081,3.630015300583395
observed,2020-03-24,Lawrence County,SD,46081,3.5600152981521758
observed,2020-03-25,Lawrence County,SD,46081,3.080000106973608
observed,2020-03-26,Lawrence County,SD,46081,2.4700228475483104
observed,2020-03-27,Lawrence County,SD,46081,1.9900076563697426
observed,2020-03-28,Lawrence County,SD,46081,1.8400228256673454
observed,2020-03-29,Lawrence County,SD,46081,1.9200076539385251
observed,2020-03-30,Lawrence County,SD,46081,1.9500152422341535
observed,2020-03-31,Lawrence County,SD,46081,2.130007661232179
observed,2020-04-01,Lawrence County,SD,46081,1.670015232509279
observed,2020-04-02,Lawrence County,SD,46081,1.610000055918022
observed,2020-04-03,Lawrence County,SD,46081,1.390015222784406
observed,2020-04-04,Lawrence County,SD,46081,1.150007627195122
observed,2020-04-05,Lawrence County,SD,46081,0.9100000316058381
observed,2020-04-06,Lawrence County,SD,46081,0.870007617470249
observed,2020-04-07,Lawrence County,SD,46081,0.7799848525833638
observed,2020-04-08,Lawrence County,SD,46081,0.7700000267434016
observed,2020-04-09,Lawrence County,SD,46081,0.630000021880965
observed,2020-04-10,Lawrence County,SD,46081,0.4100151887473488
observed,2020-04-11,Lawrence County,SD,46081,0.4100151887473488
