condition,date,county,state,fips,illness
observed,2020-05-16,Columbiana County,OH,39029,0.0
observed,2020-05-17,Columbiana County,OH,39029,0.03998482688191108
observed,2020-05-18,Columbiana County,OH,39029,0.02003034970934571
observed,2020-05-19,Columbiana County,OH,39029,0.3600151870107647
atypical,2020-03-19,Columbiana County,OH,39029,5.579969844788126
atypical,2020-03-20,Columbiana County,OH,39029,5.560015367615558
atypical,2020-03-21,Columbiana County,OH,39029,4.970030521631216
atypical,2020-03-22,Columbiana County,OH,39029,4.329969801373511
atypical,2020-03-23,Columbiana County,OH,39029,3.8399849588623374
observed,2020-02-16,Coshocton County,OH,39031,9.160015492649647
observed,2020-02-17,Coshocton County,OH,39031,9.079969966349045
observed,2020-02-18,Coshocton County,OH,39031,9.600000333424235
observed,2020-02-19,Coshocton County,OH,39031,9.150000317794973
observed,2020-02-20,Coshocton County,OH,39031,8.86001548223014
observed,2020-02-21,Coshocton County,OH,39031,8.120030631036043
observed,2020-02-22,Coshocton County,OH,39031,8.200000284799867
observed,2020-02-23,Coshocton County,OH,39031,7.970030625826288
observed,2020-02-24,Coshocton County,OH,39031,7.9399851012622715
observed,2020-02-25,Coshocton County,OH,39031,7.37996990730517
observed,2020-02-26,Coshocton County,OH,39031,7.250000251804761
observed,2020-02-27,Coshocton County,OH,39031,6.620030578938507
observed,2020-02-28,Coshocton County,OH,39031,6.710015407557002
observed,2020-02-29,Coshocton County,OH,39031,6.860015412766756
observed,2020-03-01,Coshocton County,OH,39031,7.300000253541345
observed,2020-03-02,Coshocton County,OH,39031,7.510015435342356
observed,2020-03-03,Coshocton County,OH,39031,7.610015438815526
observed,2020-03-04,Coshocton County,OH,39031,7.460015433605772
observed,2020-03-05,Coshocton County,OH,39031,6.529969877783231
observed,2020-03-06,Coshocton County,OH,39031,6.139985038745229
observed,2020-03-07,Coshocton County,OH,39031,6.050000210126732
observed,2020-03-08,Coshocton County,OH,39031,6.189985040481813
observed,2020-03-09,Coshocton County,OH,39031,6.17996986562714
observed,2020-03-10,Coshocton County,OH,39031,6.100000211863316
observed,2020-03-11,Coshocton County,OH,39031,5.500000191024302
observed,2020-03-12,Coshocton County,OH,39031,5.350000185814547
observed,2020-03-13,Coshocton County,OH,39031,5.639985021379383
observed,2020-03-14,Coshocton County,OH,39031,5.439985014433045
observed,2020-03-15,Coshocton County,OH,39031,5.07996982742228
observed,2020-03-16,Coshocton County,OH,39031,5.489985016169629
observed,2020-03-17,Coshocton County,OH,39031,4.920030519894632
observed,2020-03-18,Coshocton County,OH,39031,4.870030518158048
observed,2020-03-19,Coshocton County,OH,39031,5.060015350249713
observed,2020-03-20,Coshocton County,OH,39031,4.850000168448702
observed,2020-03-21,Coshocton County,OH,39031,4.750000164975532
observed,2020-03-22,Coshocton County,OH,39031,4.460015329410697
observed,2020-03-23,Coshocton County,OH,39031,4.120030492109278
observed,2020-03-24,Coshocton County,OH,39031,3.2399849380233237
observed,2020-03-25,Coshocton County,OH,39031,2.7600152703668237
observed,2020-03-26,Coshocton County,OH,39031,2.779969747539389
observed,2020-03-27,Coshocton County,OH,39031,2.410015258210732
observed,2020-03-28,Coshocton County,OH,39031,2.1799697267003753
observed,2020-03-29,Coshocton County,OH,39031,2.1299697249637917
observed,2020-03-30,Coshocton County,OH,39031,1.910015240844886
observed,2020-03-31,Coshocton County,OH,39031,2.0299697214906214
observed,2020-04-01,Coshocton County,OH,39031,1.7399848859257865
observed,2020-04-02,Coshocton County,OH,39031,1.4500000503609514
observed,2020-04-03,Coshocton County,OH,39031,0.9399848581404349
observed,2020-04-04,Coshocton County,OH,39031,0.539984844247757
observed,2020-04-05,Coshocton County,OH,39031,0.43998484077458905
observed,2020-04-06,Coshocton County,OH,39031,0.5299696693930862
observed,2020-04-07,Coshocton County,OH,39031,0.5700303688117755
observed,2020-04-08,Coshocton County,OH,39031,0.3600151870107647
observed,2020-04-09,Coshocton County,OH,39031,0.17003035491909968
observed,2020-04-10,Coshocton County,OH,39031,0.07003035144592965
observed,2020-04-11,Coshocton County,OH,39031,0.15000000520975396
observed,2020-04-12,Coshocton County,OH,39031,0.12003035318251358
observed,2020-04-13,Coshocton County,OH,39031,0.0
observed,2020-04-14,Coshocton County,OH,39031,0.0
observed,2020-04-15,Coshocton County,OH,39031,0.0
observed,2020-04-16,Coshocton County,OH,39031,0.0
observed,2020-04-17,Coshocton County,OH,39031,0.0
observed,2020-04-18,Coshocton County,OH,39031,0.0
observed,2020-04-19,Coshocton County,OH,39031,0.0
observed,2020-04-20,Coshocton County,OH,39031,0.0
observed,2020-04-21,Coshocton County,OH,39031,0.0
observed,2020-04-22,Coshocton County,OH,39031,0.12003035318251358
observed,2020-04-23,Coshocton County,OH,39031,0.22996965897357827
observed,2020-04-24,Coshocton County,OH,39031,0.31001518527418076
observed,2020-04-25,Coshocton County,OH,39031,0.2600151835375947
observed,2020-04-26,Coshocton County,OH,39031,0.4500000156292619
observed,2020-04-27,Coshocton County,OH,39031,0.5700303688117755
observed,2020-04-28,Coshocton County,OH,39031,0.7000000243121837
observed,2020-04-29,Coshocton County,OH,39031,0.6600151974302726
observed,2020-04-30,Coshocton County,OH,39031,0.589984845984343
observed,2020-05-01,Coshocton County,OH,39031,0.629969672866254
observed,2020-05-02,Coshocton County,OH,39031,0.7000000243121837
observed,2020-05-03,Coshocton County,OH,39031,0.8100152026400245
observed,2020-05-04,Coshocton County,OH,39031,0.779969678076008
observed,2020-05-05,Coshocton County,OH,39031,0.6600151974302726
observed,2020-05-06,Coshocton County,OH,39031,0.339984837301419
observed,2020-05-07,Coshocton County,OH,39031,0.4200303636020215
observed,2020-05-08,Coshocton County,OH,39031,0.35000001215609183
observed,2020-05-09,Coshocton County,OH,39031,0.2200303566556836
observed,2020-05-10,Coshocton County,OH,39031,0.12003035318251358
observed,2020-05-11,Coshocton County,OH,39031,0.0
observed,2020-05-12,Coshocton County,OH,39031,0.0
observed,2020-05-13,Coshocton County,OH,39031,0.0
observed,2020-05-14,Coshocton County,OH,39031,0.0
observed,2020-05-15,Coshocton County,OH,39031,0.0
observed,2020-05-16,Coshocton County,OH,39031,0.0
observed,2020-05-17,Coshocton County,OH,39031,0.0
observed,2020-05-18,Coshocton County,OH,39031,0.0
observed,2020-05-19,Coshocton County,OH,39031,0.21001518180101075
observed,2020-02-16,Crawford County,OH,39033,8.030007866149157
observed,2020-02-17,Crawford County,OH,39033,7.830000271949141
observed,2020-02-18,Crawford County,OH,39033,7.8700154478457645
observed,2020-02-19,Crawford County,OH,39033,7.299969904526634
observed,2020-02-20,Crawford County,OH,39033,7.420015432216504
observed,2020-02-21,Crawford County,OH,39033,6.9599774799715375
observed,2020-02-22,Crawford County,OH,39033,6.86000782551308
observed,2020-02-23,Crawford County,OH,39033,6.149977451838866
observed,2020-02-24,Crawford County,OH,39033,6.07001538532872
observed,2020-02-25,Crawford County,OH,39033,6.079985036661327
observed,2020-02-26,Crawford County,OH,39033,5.93003055497364
observed,2020-02-27,Crawford County,OH,39033,5.760000200054541
observed,2020-02-28,Crawford County,OH,39033,5.649992608980377
observed,2020-02-29,Crawford County,OH,39033,5.620015369699459
observed,2020-03-01,Crawford County,OH,39033,5.690007784877
observed,2020-03-02,Crawford County,OH,39033,6.009992621483786
observed,2020-03-03,Crawford County,OH,39033,6.320007806757966
observed,2020-03-04,Crawford County,OH,39033,6.020030558099491
observed,2020-03-05,Crawford County,OH,39033,5.199992593351117
observed,2020-03-06,Crawford County,OH,39033,4.819984992899396
observed,2020-03-07,Crawford County,OH,39033,4.81001534156679
observed,2020-03-08,Crawford County,OH,39033,5.249977420580345
observed,2020-03-09,Crawford County,OH,39033,5.069977414328641
observed,2020-03-10,Crawford County,OH,39033,5.240007769247739
observed,2020-03-11,Crawford County,OH,39033,4.819984992899396
observed,2020-03-12,Crawford County,OH,39033,5.179985005402805
observed,2020-03-13,Crawford County,OH,39033,5.559992605854525
observed,2020-03-14,Crawford County,OH,39033,5.710015372825312
observed,2020-03-15,Crawford County,OH,39033,5.469992602728672
observed,2020-03-16,Crawford County,OH,39033,5.750030548721934
observed,2020-03-17,Crawford County,OH,39033,5.179985005402805
observed,2020-03-18,Crawford County,OH,39033,5.100022938892659
observed,2020-03-19,Crawford County,OH,39033,5.499969842009591
observed,2020-03-20,Crawford County,OH,39033,5.0300305237151175
observed,2020-03-21,Crawford County,OH,39033,4.88000775674433
observed,2020-03-22,Crawford County,OH,39033,4.599969810751068
observed,2020-03-23,Crawford County,OH,39033,4.029992552715037
observed,2020-03-24,Crawford County,OH,39033,3.2499697638632843
observed,2020-03-25,Crawford County,OH,39033,3.1099849335082044
observed,2020-03-26,Crawford County,OH,39033,2.9000076879755814
observed,2020-03-27,Crawford County,OH,39033,2.439969735730615
observed,2020-03-28,Crawford County,OH,39033,2.160000075020453
observed,2020-03-29,Crawford County,OH,39033,2.049992483946288
observed,2020-03-30,Crawford County,OH,39033,1.880030414310291
observed,2020-03-31,Crawford County,OH,39033,1.9700304174361423
observed,2020-04-01,Crawford County,OH,39033,1.700030408058585
observed,2020-04-02,Crawford County,OH,39033,1.2600000437619308
observed,2020-04-03,Crawford County,OH,39033,0.7400076129551284
observed,2020-04-04,Crawford County,OH,39033,0.5400000187551123
observed,2020-04-05,Crawford County,OH,39033,0.49998484285849015
observed,2020-04-06,Crawford County,OH,39033,0.40001518840003225
observed,2020-04-07,Crawford County,OH,39033,0.299977248658474
observed,2020-04-08,Crawford County,OH,39033,0.18996965758431092
observed,2020-04-09,Crawford County,OH,39033,0.009969651332604867
observed,2020-04-10,Crawford County,OH,39033,0.009969651332604867
observed,2020-04-11,Crawford County,OH,39033,0.08003035179324622
observed,2020-04-12,Crawford County,OH,39033,0.06999241517754098
observed,2020-04-13,Crawford County,OH,39033,0.09000000312585302
observed,2020-04-14,Crawford County,OH,39033,0.08003035179324622
observed,2020-04-15,Crawford County,OH,39033,0.06002276384493418
observed,2020-04-16,Crawford County,OH,39033,0.06999241517754098
observed,2020-04-17,Crawford County,OH,39033,0.0
observed,2020-04-18,Crawford County,OH,39033,0.0
observed,2020-04-19,Crawford County,OH,39033,0.0
observed,2020-04-20,Crawford County,OH,39033,0.0
observed,2020-04-21,Crawford County,OH,39033,0.09996965445845789
observed,2020-04-22,Crawford County,OH,39033,0.17003035491909924
observed,2020-04-23,Crawford County,OH,39033,0.3800076004517202
observed,2020-04-24,Crawford County,OH,39033,0.3600000125034082
observed,2020-04-25,Crawford County,OH,39033,0.3800076004517202
observed,2020-04-26,Crawford County,OH,39033,0.5100227794741954
observed,2020-04-27,Crawford County,OH,39033,0.5600076067034243
observed,2020-04-28,Crawford County,OH,39033,0.40001518840003225
observed,2020-04-29,Crawford County,OH,39033,0.29000759732586917
observed,2020-04-30,Crawford County,OH,39033,0.22998483348093304
observed,2020-05-01,Crawford County,OH,39033,0.27000000937755714
observed,2020-05-02,Crawford County,OH,39033,0.26003035804495034
observed,2020-05-03,Crawford County,OH,39033,0.40998483973263716
observed,2020-05-04,Crawford County,OH,39033,0.31998483660678606
observed,2020-05-05,Crawford County,OH,39033,0.3800076004517202
observed,2020-05-06,Crawford County,OH,39033,0.22998483348093304
observed,2020-05-07,Crawford County,OH,39033,0.3300227732224913
observed,2020-05-08,Crawford County,OH,39033,0.279969660710162
observed,2020-05-09,Crawford County,OH,39033,0.13001517902247517
observed,2020-05-10,Crawford County,OH,39033,0.049984827229228944
observed,2020-05-11,Crawford County,OH,39033,0.0
observed,2020-05-12,Crawford County,OH,39033,0.0
observed,2020-05-13,Crawford County,OH,39033,0.0
observed,2020-05-14,Crawford County,OH,39033,0.0
observed,2020-05-15,Crawford County,OH,39033,0.0
observed,2020-05-16,Crawford County,OH,39033,0.0
observed,2020-05-17,Crawford County,OH,39033,0.009969651332604867
observed,2020-05-18,Crawford County,OH,39033,0.04001517589662408
observed,2020-05-19,Crawford County,OH,39033,0.299977248658474
observed,2020-02-16,Cuyahoga County,OH,39035,8.709992715259352
observed,2020-02-17,Cuyahoga County,OH,39035,8.439992705881796
observed,2020-02-18,Cuyahoga County,OH,39035,8.919969960791972
observed,2020-02-19,Cuyahoga County,OH,39035,8.590015472852583
observed,2020-02-20,Cuyahoga County,OH,39035,8.430023054549189
observed,2020-02-21,Cuyahoga County,OH,39035,7.749969920155895
observed,2020-02-22,Cuyahoga County,OH,39035,7.8700154478457645
observed,2020-02-23,Cuyahoga County,OH,39035,7.530023023290667
observed,2020-02-24,Cuyahoga County,OH,39035,7.519985086674962
observed,2020-02-25,Cuyahoga County,OH,39035,7.190030598735571
observed,2020-02-26,Cuyahoga County,OH,39035,6.88001541346139
observed,2020-02-27,Cuyahoga County,OH,39035,6.579969879519817
observed,2020-02-28,Cuyahoga County,OH,39035,6.3800305706029
observed,2020-02-29,Cuyahoga County,OH,39035,6.4199774612164235
observed,2020-03-01,Cuyahoga County,OH,39035,6.729992646490603
observed,2020-03-02,Cuyahoga County,OH,39035,7.220007838016488
observed,2020-03-03,Cuyahoga County,OH,39035,7.229977489349093
observed,2020-03-04,Cuyahoga County,OH,39035,7.179992662119863
observed,2020-03-05,Cuyahoga County,OH,39035,6.329977458090572
observed,2020-03-06,Cuyahoga County,OH,39035,6.090022973277033
observed,2020-03-07,Cuyahoga County,OH,39035,6.009992621483786
observed,2020-03-08,Cuyahoga County,OH,39035,6.279992630861343
observed,2020-03-09,Cuyahoga County,OH,39035,6.279992630861343
observed,2020-03-10,Cuyahoga County,OH,39035,5.750030548721934
observed,2020-03-11,Cuyahoga County,OH,39035,5.109992590225263
observed,2020-03-12,Cuyahoga County,OH,39035,5.159977417454493
observed,2020-03-13,Cuyahoga County,OH,39035,5.559992605854525
observed,2020-03-14,Cuyahoga County,OH,39035,5.589969845135442
observed,2020-03-15,Cuyahoga County,OH,39035,5.409969838883738
observed,2020-03-16,Cuyahoga County,OH,39035,5.820022963899475
observed,2020-03-17,Cuyahoga County,OH,39035,5.440015363447755
observed,2020-03-18,Cuyahoga County,OH,39035,5.449985014780362
observed,2020-03-19,Cuyahoga County,OH,39035,5.710015372825312
observed,2020-03-20,Cuyahoga County,OH,39035,5.57003054247023
observed,2020-03-21,Cuyahoga County,OH,39035,5.159977417454493
observed,2020-03-22,Cuyahoga County,OH,39035,4.8399925808477064
observed,2020-03-23,Cuyahoga County,OH,39035,4.340007737989216
observed,2020-03-24,Cuyahoga County,OH,39035,3.449977358063301
observed,2020-03-25,Cuyahoga County,OH,39035,3.1999849366340554
observed,2020-03-26,Cuyahoga County,OH,39035,2.9999773424340392
observed,2020-03-27,Cuyahoga County,OH,39035,2.5600152634204854
observed,2020-03-28,Cuyahoga County,OH,39035,2.209984902249682
observed,2020-03-29,Cuyahoga County,OH,39035,1.840015238413667
observed,2020-03-30,Cuyahoga County,OH,39035,1.8299773017979617
observed,2020-03-31,Cuyahoga County,OH,39035,2.049992483946288
observed,2020-04-01,Cuyahoga County,OH,39035,1.869992477694584
observed,2020-04-02,Cuyahoga County,OH,39035,1.3999848741170127
observed,2020-04-03,Cuyahoga County,OH,39035,1.0800000375102266
observed,2020-04-04,Cuyahoga County,OH,39035,0.8599848553618984
observed,2020-04-05,Cuyahoga County,OH,39035,0.7200000250068184
observed,2020-04-06,Cuyahoga County,OH,39035,0.6799848491101943
observed,2020-04-07,Cuyahoga County,OH,39035,0.6399696732135721
observed,2020-04-08,Cuyahoga County,OH,39035,0.5199924308068022
observed,2020-04-09,Cuyahoga County,OH,39035,0.3300227732224913
observed,2020-04-10,Cuyahoga County,OH,39035,0.3300227732224913
observed,2020-04-11,Cuyahoga County,OH,39035,0.369969663836015
observed,2020-04-12,Cuyahoga County,OH,39035,0.3300227732224913
observed,2020-04-13,Cuyahoga County,OH,39035,0.1500227669707872
observed,2020-04-14,Cuyahoga County,OH,39035,0.1800000062517041
observed,2020-04-15,Cuyahoga County,OH,39035,0.09996965445845789
observed,2020-04-16,Cuyahoga County,OH,39035,0.02000758794831204
observed,2020-04-17,Cuyahoga County,OH,39035,0.0
observed,2020-04-18,Cuyahoga County,OH,39035,0.0
observed,2020-04-19,Cuyahoga County,OH,39035,0.0
observed,2020-04-20,Cuyahoga County,OH,39035,0.0
observed,2020-04-21,Cuyahoga County,OH,39035,0.009969651332604867
observed,2020-04-22,Cuyahoga County,OH,39035,0.0
observed,2020-04-23,Cuyahoga County,OH,39035,0.18996965758431092
observed,2020-04-24,Cuyahoga County,OH,39035,0.209977245532621
observed,2020-04-25,Cuyahoga County,OH,39035,0.2200151821483282
observed,2020-04-26,Cuyahoga County,OH,39035,0.40998483973263716
observed,2020-04-27,Cuyahoga County,OH,39035,0.6099924339326532
observed,2020-04-28,Cuyahoga County,OH,39035,0.7299696763394232
observed,2020-04-29,Cuyahoga County,OH,39035,0.5800151946517363
observed,2020-04-30,Cuyahoga County,OH,39035,0.5600076067034243
observed,2020-05-01,Cuyahoga County,OH,39035,0.5100227794741954
observed,2020-05-02,Cuyahoga County,OH,39035,0.6399696732135721
observed,2020-05-03,Cuyahoga County,OH,39035,0.7899924401843574
observed,2020-05-04,Cuyahoga County,OH,39035,0.7499772642877353
observed,2020-05-05,Cuyahoga County,OH,39035,0.7800227888517525
observed,2020-05-06,Cuyahoga County,OH,39035,0.45000001562926123
observed,2020-05-07,Cuyahoga County,OH,39035,0.5300303674225074
observed,2020-05-08,Cuyahoga County,OH,39035,0.47000760357757326
observed,2020-05-09,Cuyahoga County,OH,39035,0.3300227732224913
observed,2020-05-10,Cuyahoga County,OH,39035,0.209977245532621
observed,2020-05-11,Cuyahoga County,OH,39035,0.09000000312585302
observed,2020-05-12,Cuyahoga County,OH,39035,0.0
observed,2020-05-13,Cuyahoga County,OH,39035,0.0
observed,2020-05-14,Cuyahoga County,OH,39035,0.0
observed,2020-05-15,Cuyahoga County,OH,39035,0.0
observed,2020-05-16,Cuyahoga County,OH,39035,0.0
observed,2020-05-17,Cuyahoga County,OH,39035,0.0
observed,2020-05-18,Cuyahoga County,OH,39035,0.0
observed,2020-05-19,Cuyahoga County,OH,39035,0.2200151821483282
atypical,2020-03-17,Cuyahoga County,OH,39035,5.440015363447755
atypical,2020-03-18,Cuyahoga County,OH,39035,5.449985014780362
atypical,2020-03-19,Cuyahoga County,OH,39035,5.710015372825312
atypical,2020-03-20,Cuyahoga County,OH,39035,5.57003054247023
atypical,2020-03-21,Cuyahoga County,OH,39035,5.159977417454493
atypical,2020-03-22,Cuyahoga County,OH,39035,4.8399925808477064
atypical,2020-03-23,Cuyahoga County,OH,39035,4.340007737989216
atypical,2020-03-24,Cuyahoga County,OH,39035,3.449977358063301
atypical,2020-03-25,Cuyahoga County,OH,39035,3.1999849366340554
atypical,2020-03-26,Cuyahoga County,OH,39035,2.9999773424340392
atypical,2020-03-27,Cuyahoga County,OH,39035,2.5600152634204854
atypical,2020-03-28,Cuyahoga County,OH,39035,2.209984902249682
atypical,2020-03-30,Cuyahoga County,OH,39035,1.8299773017979617
atypical,2020-03-31,Cuyahoga County,OH,39035,2.049992483946288
atypical,2020-04-01,Cuyahoga County,OH,39035,1.869992477694584
observed,2020-02-16,Darke County,OH,39037,6.780030584495576
observed,2020-02-17,Darke County,OH,39037,7.0199698948017595
observed,2020-02-18,Darke County,OH,39037,7.0299850696564326
observed,2020-02-19,Darke County,OH,39037,6.0500153846340865
observed,2020-02-20,Darke County,OH,39037,6.22998504187108
observed,2020-02-21,Darke County,OH,39037,5.8400002028330755
observed,2020-02-22,Darke County,OH,39037,6.090015386023354
observed,2020-02-23,Darke County,OH,39037,5.770015374909214
observed,2020-02-24,Darke County,OH,39037,5.81996985312373
observed,2020-02-25,Darke County,OH,39037,6.060030559488759
observed,2020-02-26,Darke County,OH,39037,6.189985040481812
observed,2020-02-27,Darke County,OH,39037,6.579969879519816
observed,2020-02-28,Darke County,OH,39037,6.33001539435896
observed,2020-02-29,Darke County,OH,39037,5.869985029367671
observed,2020-03-01,Darke County,OH,39037,5.869985029367671
observed,2020-03-02,Darke County,OH,39037,6.120000212557949
observed,2020-03-03,Darke County,OH,39037,6.290015392969692
observed,2020-03-04,Darke County,OH,39037,5.920000205611612
observed,2020-03-05,Darke County,OH,39037,5.1099850029715865
observed,2020-03-06,Darke County,OH,39037,4.450015329063381
observed,2020-03-07,Darke County,OH,39037,4.069984966850627
observed,2020-03-08,Darke County,OH,39037,4.850015342956057
observed,2020-03-09,Darke County,OH,39037,4.549984983521839
observed,2020-03-10,Darke County,OH,39037,4.86998499463598
observed,2020-03-11,Darke County,OH,39037,4.780030515032195
observed,2020-03-12,Darke County,OH,39037,5.419969839231055
observed,2020-03-13,Darke County,OH,39037,5.850015377687748
observed,2020-03-14,Darke County,OH,39037,6.3899850474281505
observed,2020-03-15,Darke County,OH,39037,6.5899850543744884
observed,2020-03-16,Darke County,OH,39037,7.0699850710457
observed,2020-03-17,Darke County,OH,39037,6.560000227839893
observed,2020-03-18,Darke County,OH,39037,6.6000002292291615
observed,2020-03-19,Darke County,OH,39037,6.539969878130549
observed,2020-03-20,Darke County,OH,39037,6.130015387412621
observed,2020-03-21,Darke County,OH,39037,5.080000176436991
observed,2020-03-22,Darke County,OH,39037,4.760000165322849
observed,2020-03-23,Darke County,OH,39037,4.2400001472623705
observed,2020-03-24,Darke County,OH,39037,3.640000126423355
observed,2020-03-25,Darke County,OH,39037,3.4900152957209567
observed,2020-03-26,Darke County,OH,39037,2.9700152776604787
observed,2020-03-27,Darke County,OH,39037,2.360000081966791
observed,2020-03-28,Darke County,OH,39037,2.179969726700375
observed,2020-03-29,Darke County,OH,39037,2.1499849001657796
observed,2020-03-30,Darke County,OH,39037,1.98003041778346
observed,2020-03-31,Darke County,OH,39037,2.0400000708526504
observed,2020-04-01,Darke County,OH,39037,1.9099848918301752
observed,2020-04-02,Darke County,OH,39037,1.4699848765482297
observed,2020-04-03,Darke County,OH,39037,1.0299848612662859
observed,2020-04-04,Darke County,OH,39037,0.8100152026400252
observed,2020-04-05,Darke County,OH,39037,0.7700152012507581
observed,2020-04-06,Darke County,OH,39037,0.7200000250068173
observed,2020-04-07,Darke County,OH,39037,0.600000020839014
observed,2020-04-08,Darke County,OH,39037,0.4599696669618669
observed,2020-04-09,Darke County,OH,39037,0.46998484181653893
observed,2020-04-10,Darke County,OH,39037,0.650015197082955
observed,2020-04-11,Darke County,OH,39037,0.640000022228283
observed,2020-04-12,Darke County,OH,39037,0.6800000236175501
observed,2020-04-13,Darke County,OH,39037,0.7000303733268941
observed,2020-04-14,Darke County,OH,39037,0.49001519152588463
observed,2020-04-15,Darke County,OH,39037,0.40000001389267664
observed,2020-04-16,Darke County,OH,39037,0.3200000111141406
observed,2020-04-17,Darke County,OH,39037,0.29001518457954545
observed,2020-04-18,Darke County,OH,39037,0.1700151804117423
observed,2020-04-19,Darke County,OH,39037,0.40000001389267664
observed,2020-04-20,Darke County,OH,39037,0.5000303663805566
observed,2020-04-21,Darke County,OH,39037,0.4599696669618669
observed,2020-04-22,Darke County,OH,39037,0.5000303663805566
observed,2020-04-23,Darke County,OH,39037,0.600000020839014
observed,2020-04-24,Darke County,OH,39037,0.6600303719376269
observed,2020-04-25,Darke County,OH,39037,0.5300151929151518
observed,2020-04-26,Darke County,OH,39037,0.29001518457954545
observed,2020-04-27,Darke County,OH,39037,0.2699848348702015
observed,2020-04-28,Darke County,OH,39037,0.029984826534595152
observed,2020-04-29,Darke County,OH,39037,0.01996965167992316
observed,2020-04-30,Darke County,OH,39037,0.0
observed,2020-05-01,Darke County,OH,39037,0.01996965167992316
observed,2020-05-02,Darke County,OH,39037,0.1700151804117423
observed,2020-05-03,Darke County,OH,39037,0.2500151831902783
observed,2020-05-04,Darke County,OH,39037,0.1600000055570703
observed,2020-05-05,Darke County,OH,39037,0.029984826534595152
observed,2020-05-06,Darke County,OH,39037,0.0
observed,2020-05-07,Darke County,OH,39037,0.0
observed,2020-05-08,Darke County,OH,39037,0.059969653069190304
observed,2020-05-09,Darke County,OH,39037,0.0
observed,2020-05-10,Darke County,OH,39037,0.0
observed,2020-05-11,Darke County,OH,39037,0.0
observed,2020-05-12,Darke County,OH,39037,0.0
observed,2020-05-13,Darke County,OH,39037,0.0
observed,2020-05-14,Darke County,OH,39037,0.0
observed,2020-05-15,Darke County,OH,39037,0.0
observed,2020-05-16,Darke County,OH,39037,0.0
observed,2020-05-17,Darke County,OH,39037,0.0
observed,2020-05-18,Darke County,OH,39037,0.0
observed,2020-05-19,Darke County,OH,39037,0.0
atypical,2020-03-14,Darke County,OH,39037,6.3899850474281505
atypical,2020-03-15,Darke County,OH,39037,6.5899850543744884
atypical,2020-03-16,Darke County,OH,39037,7.0699850710457
atypical,2020-03-17,Darke County,OH,39037,6.560000227839893
atypical,2020-03-18,Darke County,OH,39037,6.6000002292291615
atypical,2020-03-19,Darke County,OH,39037,6.539969878130549
atypical,2020-03-20,Darke County,OH,39037,6.130015387412621
atypical,2020-03-21,Darke County,OH,39037,5.080000176436991
atypical,2020-03-22,Darke County,OH,39037,4.760000165322849
atypical,2020-03-23,Darke County,OH,39037,4.2400001472623705
atypical,2020-03-24,Darke County,OH,39037,3.640000126423355
atypical,2020-03-25,Darke County,OH,39037,3.4900152957209567
atypical,2020-03-26,Darke County,OH,39037,2.9700152776604787
atypical,2020-03-27,Darke County,OH,39037,2.360000081966791
atypical,2020-03-28,Darke County,OH,39037,2.179969726700375
atypical,2020-03-29,Darke County,OH,39037,2.1499849001657796
atypical,2020-03-30,Darke County,OH,39037,1.98003041778346
atypical,2020-03-31,Darke County,OH,39037,2.0400000708526504
atypical,2020-04-01,Darke County,OH,39037,1.9099848918301752
atypical,2020-04-02,Darke County,OH,39037,1.4699848765482297
observed,2020-02-16,Defiance County,OH,39039,6.13997745149155
observed,2020-02-17,Defiance County,OH,39039,6.220015390538474
observed,2020-02-18,Defiance County,OH,39039,6.44000022367209
observed,2020-02-19,Defiance County,OH,39039,5.859977441766676
observed,2020-02-20,Defiance County,OH,39039,6.090000211515998
observed,2020-02-21,Defiance County,OH,39039,5.6799850227686495
observed,2020-02-22,Defiance County,OH,39039,5.539985017906213
observed,2020-02-23,Defiance County,OH,39039,5.009992586752094
observed,2020-02-24,Defiance County,OH,39039,5.219992594045749
observed,2020-02-25,Defiance County,OH,39039,5.18000017991016
observed,2020-02-26,Defiance County,OH,39039,5.119985003318901
observed,2020-02-27,Defiance County,OH,39039,5.299977422316929
observed,2020-02-28,Defiance County,OH,39039,5.509977429610585
observed,2020-02-29,Defiance County,OH,39039,5.110000177478941
observed,2020-03-01,Defiance County,OH,39039,5.14000776577457
observed,2020-03-02,Defiance County,OH,39039,5.410022949659481
observed,2020-03-03,Defiance County,OH,39039,5.989992620789152
observed,2020-03-04,Defiance County,OH,39039,5.770007787655534
observed,2020-03-05,Defiance County,OH,39039,5.270022944797045
observed,2020-03-06,Defiance County,OH,39039,4.690000162891631
observed,2020-03-07,Defiance County,OH,39039,4.130000143441884
observed,2020-03-08,Defiance County,OH,39039,4.5899925721647845
observed,2020-03-09,Defiance County,OH,39039,4.309992562439911
observed,2020-03-10,Defiance County,OH,39039,4.699984988731592
observed,2020-03-11,Defiance County,OH,39039,4.879977407729619
observed,2020-03-12,Defiance County,OH,39039,5.280007770637006
observed,2020-03-13,Defiance County,OH,39039,5.849992615926714
observed,2020-03-14,Defiance County,OH,39039,6.040022971540447
observed,2020-03-15,Defiance County,OH,39039,5.970022969109229
observed,2020-03-16,Defiance County,OH,39039,5.940015380813601
observed,2020-03-17,Defiance County,OH,39039,5.630007782793098
observed,2020-03-18,Defiance County,OH,39039,5.600000194497469
observed,2020-03-19,Defiance County,OH,39039,5.740000199359907
observed,2020-03-20,Defiance County,OH,39039,5.299977422316929
observed,2020-03-21,Defiance County,OH,39039,4.319977388279872
