condition,date,county,state,fips,illness
observed,2020-05-18,Franklin County,WA,53021,0.1099848293131303
observed,2020-05-19,Franklin County,WA,53021,0.22001518214832752
observed,2020-05-20,Franklin County,WA,53021,0.13001517902247514
atypical,2020-03-05,Franklin County,WA,53021,5.020015348860444
atypical,2020-03-06,Franklin County,WA,53021,5.080015350944346
atypical,2020-03-07,Franklin County,WA,53021,4.939984997067198
atypical,2020-03-08,Franklin County,WA,53021,5.299985009570607
atypical,2020-03-09,Franklin County,WA,53021,5.569985018948163
atypical,2020-03-10,Franklin County,WA,53021,5.329985010612557
atypical,2020-03-11,Franklin County,WA,53021,4.6699849876896415
atypical,2020-03-12,Franklin County,WA,53021,4.909984996025247
atypical,2020-03-13,Franklin County,WA,53021,4.830000167754067
atypical,2020-03-15,Franklin County,WA,53021,4.810015341566789
atypical,2020-03-16,Franklin County,WA,53021,4.860000168796018
atypical,2020-03-17,Franklin County,WA,53021,4.459984980395986
atypical,2020-03-18,Franklin County,WA,53021,4.690015337398986
atypical,2020-03-19,Franklin County,WA,53021,4.300015323853627
atypical,2020-03-20,Franklin County,WA,53021,4.0200001396213985
atypical,2020-03-21,Franklin County,WA,53021,3.559984949137464
atypical,2020-03-22,Franklin County,WA,53021,3.090000107320926
atypical,2020-03-23,Franklin County,WA,53021,2.8500000989853187
atypical,2020-03-24,Franklin County,WA,53021,2.890015274881943
atypical,2020-03-25,Franklin County,WA,53021,2.6700000927336154
atypical,2020-03-26,Franklin County,WA,53021,2.290015254042928
atypical,2020-03-27,Franklin County,WA,53021,1.9699848939140756
atypical,2020-03-28,Franklin County,WA,53021,1.8600000646009454
atypical,2020-03-29,Franklin County,WA,53021,1.8900000656428957
atypical,2020-03-30,Franklin County,WA,53021,1.8900000656428957
atypical,2020-03-31,Franklin County,WA,53021,1.8000000625170434
atypical,2020-04-01,Franklin County,WA,53021,1.5100152269522085
atypical,2020-04-02,Franklin County,WA,53021,1.1599848657814058
atypical,2020-04-18,Franklin County,WA,53021,0.9700152081970955
atypical,2020-04-19,Franklin County,WA,53021,1.1100000385521775
observed,2020-02-16,Garfield County,WA,53023,5.419985013738409
observed,2020-02-17,Garfield County,WA,53023,5.959985032493522
observed,2020-02-18,Garfield County,WA,53023,5.430000188593082
observed,2020-02-19,Garfield County,WA,53023,5.83998502832572
observed,2020-02-20,Garfield County,WA,53023,5.440015363447754
observed,2020-02-21,Garfield County,WA,53023,5.200015355112149
observed,2020-02-22,Garfield County,WA,53023,5.119985003318902
observed,2020-02-23,Garfield County,WA,53023,5.020015348860444
observed,2020-02-24,Garfield County,WA,53023,4.830000167754067
observed,2020-02-25,Garfield County,WA,53023,4.600015334273134
observed,2020-02-26,Garfield County,WA,53023,4.260000147957004
observed,2020-02-27,Garfield County,WA,53023,3.640015300930711
observed,2020-02-28,Garfield County,WA,53023,3.7200001292018907
observed,2020-02-29,Garfield County,WA,53023,3.8700001344116437
observed,2020-03-01,Garfield County,WA,53023,4.140000143789201
observed,2020-03-02,Garfield County,WA,53023,4.270015322811676
observed,2020-03-03,Garfield County,WA,53023,4.690015337398986
observed,2020-03-04,Garfield County,WA,53023,4.53000015733456
observed,2020-03-05,Garfield County,WA,53023,4.53000015733456
observed,2020-03-06,Garfield County,WA,53023,4.510015331147281
observed,2020-03-07,Garfield County,WA,53023,4.440000154208708
observed,2020-03-08,Garfield County,WA,53023,4.879984994983297
observed,2020-03-09,Garfield County,WA,53023,5.119985003318902
observed,2020-03-10,Garfield County,WA,53023,4.810015341566789
observed,2020-03-11,Garfield County,WA,53023,4.330015324895578
observed,2020-03-12,Garfield County,WA,53023,4.600015334273134
observed,2020-03-13,Garfield County,WA,53023,4.570015333231184
observed,2020-03-14,Garfield County,WA,53023,4.500000156292609
observed,2020-03-15,Garfield County,WA,53023,4.909984996025247
observed,2020-03-16,Garfield County,WA,53023,4.950000171921871
observed,2020-03-17,Garfield County,WA,53023,4.729984989773542
observed,2020-03-18,Garfield County,WA,53023,4.950000171921871
observed,2020-03-19,Garfield County,WA,53023,4.810015341566789
observed,2020-03-20,Garfield County,WA,53023,4.6699849876896415
observed,2020-03-21,Garfield County,WA,53023,4.159984969976479
observed,2020-03-22,Garfield County,WA,53023,3.409984943927711
observed,2020-03-23,Garfield County,WA,53023,3.310015289469253
observed,2020-03-24,Garfield County,WA,53023,3.2599849387179565
observed,2020-03-25,Garfield County,WA,53023,2.9100001010692207
observed,2020-03-26,Garfield County,WA,53023,2.2999849053755335
observed,2020-03-27,Garfield County,WA,53023,1.9399848928721253
observed,2020-03-28,Garfield County,WA,53023,1.7299848855784703
observed,2020-03-29,Garfield County,WA,53023,1.639984882452618
observed,2020-03-30,Garfield County,WA,53023,1.6000152300780608
observed,2020-03-31,Garfield County,WA,53023,1.579984880368716
observed,2020-04-01,Garfield County,WA,53023,1.3099848709911601
observed,2020-04-02,Garfield County,WA,53023,1.039984861613603
observed,2020-04-03,Garfield County,WA,53023,0.7800000270907184
observed,2020-04-04,Garfield County,WA,53023,1.039984861613603
observed,2020-04-05,Garfield County,WA,53023,0.979984859529701
observed,2020-04-06,Garfield County,WA,53023,0.9600000333424231
observed,2020-04-07,Garfield County,WA,53023,0.9000000312585223
observed,2020-04-08,Garfield County,WA,53023,0.7900152019453921
observed,2020-04-09,Garfield County,WA,53023,0.7200000250068176
observed,2020-04-10,Garfield County,WA,53023,0.7900152019453921
observed,2020-04-11,Garfield County,WA,53023,0.7999848532779975
observed,2020-04-12,Garfield County,WA,53023,0.7999848532779975
observed,2020-04-13,Garfield County,WA,53023,0.8400000291746204
observed,2020-04-14,Garfield County,WA,53023,0.7099848501521452
observed,2020-04-15,Garfield County,WA,53023,0.7399848511940955
observed,2020-04-16,Garfield County,WA,53023,0.5599848449423909
observed,2020-04-17,Garfield County,WA,53023,0.580015194651737
observed,2020-04-18,Garfield County,WA,53023,0.7999848532779975
observed,2020-04-19,Garfield County,WA,53023,0.829984854319948
observed,2020-04-20,Garfield County,WA,53023,0.7999848532779975
observed,2020-04-21,Garfield County,WA,53023,0.4500000156292605
observed,2020-04-22,Garfield County,WA,53023,0.5700000197970633
observed,2020-04-23,Garfield County,WA,53023,0.5299848439004404
observed,2020-04-24,Garfield County,WA,53023,0.4300151894419826
observed,2020-04-25,Garfield County,WA,53023,0.40001518840003225
observed,2020-04-26,Garfield County,WA,53023,0.24000000833560545
observed,2020-04-27,Garfield County,WA,53023,0.1699848313970323
observed,2020-04-28,Garfield County,WA,53023,0.2100000072936551
observed,2020-04-29,Garfield County,WA,53023,0.3900000135453598
observed,2020-04-30,Garfield County,WA,53023,0.30000001041950747
observed,2020-05-01,Garfield County,WA,53023,0.22998483348093302
observed,2020-05-02,Garfield County,WA,53023,0.19001518110637716
observed,2020-05-03,Garfield County,WA,53023,0.2500151831902779
observed,2020-05-04,Garfield County,WA,53023,0.40001518840003225
observed,2020-05-05,Garfield County,WA,53023,0.2599848345228847
observed,2020-05-06,Garfield County,WA,53023,0.2700000093775571
observed,2020-05-07,Garfield County,WA,53023,0.07998482827117995
observed,2020-05-08,Garfield County,WA,53023,0.13998483035508066
observed,2020-05-09,Garfield County,WA,53023,0.09000000312585237
observed,2020-05-10,Garfield County,WA,53023,0.1600151800644255
observed,2020-05-11,Garfield County,WA,53023,0.040015175896622776
observed,2020-05-12,Garfield County,WA,53023,0.0
observed,2020-05-13,Garfield County,WA,53023,0.0
observed,2020-05-14,Garfield County,WA,53023,0.31001518527417987
observed,2020-05-15,Garfield County,WA,53023,0.19001518110637716
observed,2020-05-16,Garfield County,WA,53023,0.06000000208390201
observed,2020-05-17,Garfield County,WA,53023,0.07998482827117995
observed,2020-05-18,Garfield County,WA,53023,0.1099848293131303
observed,2020-05-19,Garfield County,WA,53023,0.22001518214832752
observed,2020-05-20,Garfield County,WA,53023,0.13001517902247514
observed,2020-02-16,Grant County,WA,53025,5.400000187551131
observed,2020-02-17,Grant County,WA,53025,5.989985033535473
observed,2020-02-18,Grant County,WA,53025,5.479985015822311
observed,2020-02-19,Grant County,WA,53025,5.869985029367672
observed,2020-02-20,Grant County,WA,53025,5.5200001917189345
observed,2020-02-21,Grant County,WA,53025,5.389985012696459
observed,2020-02-22,Grant County,WA,53025,5.34000018546723
observed,2020-02-23,Grant County,WA,53025,5.269985008528656
observed,2020-02-24,Grant County,WA,53025,5.170015354070198
observed,2020-02-25,Grant County,WA,53025,4.930015345734592
observed,2020-02-26,Grant County,WA,53025,4.429984979354036
observed,2020-02-27,Grant County,WA,53025,3.979984963724774
observed,2020-02-28,Grant County,WA,53025,4.189984971018429
observed,2020-02-29,Grant County,WA,53025,4.230000146915053
observed,2020-03-01,Grant County,WA,53025,4.519984982479887
observed,2020-03-02,Grant County,WA,53025,4.650000161502364
observed,2020-03-03,Grant County,WA,53025,5.1300001781735745
observed,2020-03-04,Grant County,WA,53025,5.170015354070198
observed,2020-03-05,Grant County,WA,53025,5.020015348860444
observed,2020-03-06,Grant County,WA,53025,5.2500001823413776
observed,2020-03-07,Grant County,WA,53025,5.050015349902394
observed,2020-03-08,Grant County,WA,53025,5.460000189635033
observed,2020-03-09,Grant County,WA,53025,5.689985023115966
observed,2020-03-10,Grant County,WA,53025,5.410015362405804
observed,2020-03-11,Grant County,WA,53025,4.7100001635862645
observed,2020-03-12,Grant County,WA,53025,4.990015347818494
observed,2020-03-13,Grant County,WA,53025,4.990015347818494
observed,2020-03-14,Grant County,WA,53025,4.5600001583765115
observed,2020-03-15,Grant County,WA,53025,4.789984991857445
observed,2020-03-16,Grant County,WA,53025,4.800000166712117
observed,2020-03-17,Grant County,WA,53025,4.350000151082856
observed,2020-03-18,Grant County,WA,53025,4.440000154208708
observed,2020-03-19,Grant County,WA,53025,4.300015323853627
observed,2020-03-20,Grant County,WA,53025,4.0200001396213985
observed,2020-03-21,Grant County,WA,53025,3.349984941843809
observed,2020-03-22,Grant County,WA,53025,3.019984930382351
observed,2020-03-23,Grant County,WA,53025,2.9100001010692207
observed,2020-03-24,Grant County,WA,53025,2.9500152769658436
observed,2020-03-25,Grant County,WA,53025,2.719984919962844
observed,2020-03-26,Grant County,WA,53025,2.329984906417484
observed,2020-03-27,Grant County,WA,53025,1.9999848949560262
observed,2020-03-28,Grant County,WA,53025,1.900015240497568
observed,2020-03-29,Grant County,WA,53025,1.8000000625170434
observed,2020-03-30,Grant County,WA,53025,1.8000000625170434
observed,2020-03-31,Grant County,WA,53025,1.710000059391191
observed,2020-04-01,Grant County,WA,53025,1.3800000479297332
observed,2020-04-02,Grant County,WA,53025,1.0300152102809974
observed,2020-04-03,Grant County,WA,53025,0.829984854319948
observed,2020-04-04,Grant County,WA,53025,1.0099848605716526
observed,2020-04-05,Grant County,WA,53025,0.9199848574458003
observed,2020-04-06,Grant County,WA,53025,0.7999848532779975
observed,2020-04-07,Grant County,WA,53025,0.81000002813267
observed,2020-04-08,Grant County,WA,53025,0.8700000302165707
observed,2020-04-09,Grant County,WA,53025,0.6900000239648673
observed,2020-04-10,Grant County,WA,53025,0.7600152009034404
observed,2020-04-11,Grant County,WA,53025,0.7600152009034404
observed,2020-04-12,Grant County,WA,53025,0.73001519986149
observed,2020-04-13,Grant County,WA,53025,0.769984852236046
observed,2020-04-14,Grant County,WA,53025,0.7600152009034404
observed,2020-04-15,Grant County,WA,53025,0.769984852236046
observed,2020-04-16,Grant County,WA,53025,0.5500151936097853
observed,2020-04-17,Grant County,WA,53025,0.5200151925678349
observed,2020-04-18,Grant County,WA,53025,0.7399848511940955
observed,2020-04-19,Grant County,WA,53025,0.769984852236046
observed,2020-04-20,Grant County,WA,53025,0.7800000270907184
observed,2020-04-21,Grant County,WA,53025,0.4399848407745881
observed,2020-04-22,Grant County,WA,53025,0.580015194651737
observed,2020-04-23,Grant County,WA,53025,0.46998484181653977
observed,2020-04-24,Grant County,WA,53025,0.3900000135453598
observed,2020-04-25,Grant County,WA,53025,0.4099848397326378
observed,2020-04-26,Grant County,WA,53025,0.2500151831902779
observed,2020-04-27,Grant County,WA,53025,0.1600151800644255
observed,2020-04-28,Grant County,WA,53025,0.22998483348093302
observed,2020-04-29,Grant County,WA,53025,0.4099848397326378
observed,2020-04-30,Grant County,WA,53025,0.31001518527417987
observed,2020-05-01,Grant County,WA,53025,0.22001518214832752
observed,2020-05-02,Grant County,WA,53025,0.1600151800644255
observed,2020-05-03,Grant County,WA,53025,0.22001518214832752
observed,2020-05-04,Grant County,WA,53025,0.3600000125034082
observed,2020-05-05,Grant County,WA,53025,0.19998483243898266
observed,2020-05-06,Grant County,WA,53025,0.28001518423222954
observed,2020-05-07,Grant County,WA,53025,0.09000000312585237
observed,2020-05-08,Grant County,WA,53025,0.1600151800644255
observed,2020-05-09,Grant County,WA,53025,0.1099848293131303
observed,2020-05-10,Grant County,WA,53025,0.19001518110637716
observed,2020-05-11,Grant County,WA,53025,0.07001517693857442
observed,2020-05-12,Grant County,WA,53025,0.0
observed,2020-05-13,Grant County,WA,53025,0.0
observed,2020-05-14,Grant County,WA,53025,0.31001518527417987
observed,2020-05-15,Grant County,WA,53025,0.19001518110637716
observed,2020-05-16,Grant County,WA,53025,0.06000000208390201
observed,2020-05-17,Grant County,WA,53025,0.07998482827117995
observed,2020-05-18,Grant County,WA,53025,0.1099848293131303
observed,2020-05-19,Grant County,WA,53025,0.22001518214832752
observed,2020-05-20,Grant County,WA,53025,0.13001517902247514
atypical,2020-03-03,Grant County,WA,53025,5.1300001781735745
atypical,2020-03-04,Grant County,WA,53025,5.170015354070198
atypical,2020-03-05,Grant County,WA,53025,5.020015348860444
atypical,2020-03-06,Grant County,WA,53025,5.2500001823413776
atypical,2020-03-07,Grant County,WA,53025,5.050015349902394
atypical,2020-03-08,Grant County,WA,53025,5.460000189635033
atypical,2020-03-09,Grant County,WA,53025,5.689985023115966
atypical,2020-03-10,Grant County,WA,53025,5.410015362405804
atypical,2020-03-11,Grant County,WA,53025,4.7100001635862645
atypical,2020-03-12,Grant County,WA,53025,4.990015347818494
atypical,2020-03-13,Grant County,WA,53025,4.990015347818494
atypical,2020-03-14,Grant County,WA,53025,4.5600001583765115
atypical,2020-03-15,Grant County,WA,53025,4.789984991857445
atypical,2020-03-16,Grant County,WA,53025,4.800000166712117
atypical,2020-03-17,Grant County,WA,53025,4.350000151082856
atypical,2020-03-18,Grant County,WA,53025,4.440000154208708
atypical,2020-03-19,Grant County,WA,53025,4.300015323853627
atypical,2020-03-20,Grant County,WA,53025,4.0200001396213985
atypical,2020-03-21,Grant County,WA,53025,3.349984941843809
atypical,2020-03-22,Grant County,WA,53025,3.019984930382351
atypical,2020-03-23,Grant County,WA,53025,2.9100001010692207
atypical,2020-03-24,Grant County,WA,53025,2.9500152769658436
atypical,2020-03-25,Grant County,WA,53025,2.719984919962844
atypical,2020-03-26,Grant County,WA,53025,2.329984906417484
atypical,2020-03-27,Grant County,WA,53025,1.9999848949560262
atypical,2020-03-28,Grant County,WA,53025,1.900015240497568
atypical,2020-03-29,Grant County,WA,53025,1.8000000625170434
atypical,2020-03-30,Grant County,WA,53025,1.8000000625170434
atypical,2020-03-31,Grant County,WA,53025,1.710000059391191
atypical,2020-04-01,Grant County,WA,53025,1.3800000479297332
observed,2020-02-16,Grays Harbor County,WA,53027,4.879984994983297
observed,2020-02-17,Grays Harbor County,WA,53027,5.2900153582380005
observed,2020-02-18,Grays Harbor County,WA,53027,4.999984999151099
observed,2020-02-19,Grays Harbor County,WA,53027,5.070000176089674
observed,2020-02-20,Grays Harbor County,WA,53027,5.040000175047722
observed,2020-02-21,Grays Harbor County,WA,53027,4.950000171921871
observed,2020-02-22,Grays Harbor County,WA,53027,4.800000166712117
observed,2020-02-23,Grays Harbor County,WA,53027,4.639984986647691
observed,2020-02-24,Grays Harbor County,WA,53027,4.5499849835218384
observed,2020-02-25,Grays Harbor County,WA,53027,4.630015335315084
observed,2020-02-26,Grays Harbor County,WA,53027,4.390015326979479
observed,2020-02-27,Grays Harbor County,WA,53027,4.080000141705299
observed,2020-02-28,Grays Harbor County,WA,53027,4.120015317601922
observed,2020-02-29,Grays Harbor County,WA,53027,4.120015317601922
observed,2020-03-01,Grays Harbor County,WA,53027,4.219984972060381
observed,2020-03-02,Grays Harbor County,WA,53027,4.410000153166757
observed,2020-03-03,Grays Harbor County,WA,53027,4.699984988731591
observed,2020-03-04,Grays Harbor County,WA,53027,4.789984991857445
observed,2020-03-05,Grays Harbor County,WA,53027,4.519984982479887
observed,2020-03-06,Grays Harbor County,WA,53027,4.830000167754067
observed,2020-03-07,Grays Harbor County,WA,53027,4.720015338440937
observed,2020-03-08,Grays Harbor County,WA,53027,4.960015346776544
observed,2020-03-09,Grays Harbor County,WA,53027,5.2900153582380005
observed,2020-03-10,Grays Harbor County,WA,53027,5.220000181299427
observed,2020-03-11,Grays Harbor County,WA,53027,4.759984990815494
observed,2020-03-12,Grays Harbor County,WA,53027,5.040000175047722
observed,2020-03-13,Grays Harbor County,WA,53027,4.810015341566789
observed,2020-03-14,Grays Harbor County,WA,53027,4.380000152124807
observed,2020-03-15,Grays Harbor County,WA,53027,4.7100001635862645
observed,2020-03-16,Grays Harbor County,WA,53027,4.690015337398986
observed,2020-03-17,Grays Harbor County,WA,53027,4.2799849741442815
observed,2020-03-18,Grays Harbor County,WA,53027,4.300015323853627
observed,2020-03-19,Grays Harbor County,WA,53027,4.219984972060381
observed,2020-03-20,Grays Harbor County,WA,53027,3.990000138579447
observed,2020-03-21,Grays Harbor County,WA,53027,3.769984956431119
observed,2020-03-22,Grays Harbor County,WA,53027,3.3400152905112033
observed,2020-03-23,Grays Harbor County,WA,53027,3.3400152905112033
observed,2020-03-24,Grays Harbor County,WA,53027,3.2400001125306788
observed,2020-03-25,Grays Harbor County,WA,53027,2.9800152780077953
observed,2020-03-26,Grays Harbor County,WA,53027,2.5999849157950408
observed,2020-03-27,Grays Harbor County,WA,53027,2.0899848980818785
observed,2020-03-28,Grays Harbor County,WA,53027,1.9800000687687482
observed,2020-03-29,Grays Harbor County,WA,53027,1.8600000646009454
observed,2020-03-30,Grays Harbor County,WA,53027,1.770000061475093
observed,2020-03-31,Grays Harbor County,WA,53027,1.6699848834945683
observed,2020-04-01,Grays Harbor County,WA,53027,1.3099848709911601
observed,2020-04-02,Grays Harbor County,WA,53027,1.060015211322948
observed,2020-04-03,Grays Harbor County,WA,53027,0.8200152029873424
observed,2020-04-04,Grays Harbor County,WA,53027,0.9700152081970955
observed,2020-04-05,Grays Harbor County,WA,53027,0.8700000302165707
observed,2020-04-06,Grays Harbor County,WA,53027,0.7800000270907184
observed,2020-04-07,Grays Harbor County,WA,53027,0.7900152019453921
observed,2020-04-08,Grays Harbor County,WA,53027,0.7999848532779975
observed,2020-04-09,Grays Harbor County,WA,53027,0.5899848459843425
observed,2020-04-10,Grays Harbor County,WA,53027,0.6400151967356377
observed,2020-04-11,Grays Harbor County,WA,53027,0.6499848480682432
observed,2020-04-12,Grays Harbor County,WA,53027,0.5400000187551129
observed,2020-04-13,Grays Harbor County,WA,53027,0.580015194651737
observed,2020-04-14,Grays Harbor County,WA,53027,0.5700000197970633
observed,2020-04-15,Grays Harbor County,WA,53027,0.580015194651737
observed,2020-04-16,Grays Harbor County,WA,53027,0.580015194651737
observed,2020-04-17,Grays Harbor County,WA,53027,0.5500151936097853
observed,2020-04-18,Grays Harbor County,WA,53027,0.8500152040292928
observed,2020-04-19,Grays Harbor County,WA,53027,0.9000000312585223
observed,2020-04-20,Grays Harbor County,WA,53027,0.9199848574458003
observed,2020-04-21,Grays Harbor County,WA,53027,0.6799848491101949
observed,2020-04-22,Grays Harbor County,WA,53027,0.7099848501521452
observed,2020-04-23,Grays Harbor County,WA,53027,0.580015194651737
observed,2020-04-24,Grays Harbor County,WA,53027,0.4900151915258846
observed,2020-04-25,Grays Harbor County,WA,53027,0.4500000156292605
observed,2020-04-26,Grays Harbor County,WA,53027,0.22001518214832752
observed,2020-04-27,Grays Harbor County,WA,53027,0.10001517798052478
observed,2020-04-28,Grays Harbor County,WA,53027,0.24000000833560545
observed,2020-04-29,Grays Harbor County,WA,53027,0.4200000145873102
observed,2020-04-30,Grays Harbor County,WA,53027,0.3199848366067854
observed,2020-05-01,Grays Harbor County,WA,53027,0.19001518110637716
observed,2020-05-02,Grays Harbor County,WA,53027,0.12000000416780272
observed,2020-05-03,Grays Harbor County,WA,53027,0.18000000625170473
observed,2020-05-04,Grays Harbor County,WA,53027,0.3199848366067854
observed,2020-05-05,Grays Harbor County,WA,53027,0.22001518214832752
observed,2020-05-06,Grays Harbor County,WA,53027,0.2700000093775571
observed,2020-05-07,Grays Harbor County,WA,53027,0.030000001041950358
observed,2020-05-08,Grays Harbor County,WA,53027,0.10001517798052478
observed,2020-05-09,Grays Harbor County,WA,53027,0.040015175896622776
observed,2020-05-10,Grays Harbor County,WA,53027,0.12000000416780272
observed,2020-05-11,Grays Harbor County,WA,53027,0.0
observed,2020-05-12,Grays Harbor County,WA,53027,0.0
observed,2020-05-13,Grays Harbor County,WA,53027,0.06000000208390201
observed,2020-05-14,Grays Harbor County,WA,53027,0.3600000125034082
observed,2020-05-15,Grays Harbor County,WA,53027,0.24000000833560545
observed,2020-05-16,Grays Harbor County,WA,53027,0.12000000416780272
observed,2020-05-17,Grays Harbor County,WA,53027,0.13001517902247514
observed,2020-05-18,Grays Harbor County,WA,53027,0.1600151800644255
observed,2020-05-19,Grays Harbor County,WA,53027,0.3199848366067854
observed,2020-05-20,Grays Harbor County,WA,53027,0.13001517902247514
atypical,2020-03-06,Grays Harbor County,WA,53027,4.830000167754067
atypical,2020-03-07,Grays Harbor County,WA,53027,4.720015338440937
atypical,2020-03-08,Grays Harbor County,WA,53027,4.960015346776544
atypical,2020-03-09,Grays Harbor County,WA,53027,5.2900153582380005
atypical,2020-03-10,Grays Harbor County,WA,53027,5.220000181299427
atypical,2020-03-11,Grays Harbor County,WA,53027,4.759984990815494
atypical,2020-03-12,Grays Harbor County,WA,53027,5.040000175047722
atypical,2020-03-13,Grays Harbor County,WA,53027,4.810015341566789
atypical,2020-03-15,Grays Harbor County,WA,53027,4.7100001635862645
atypical,2020-03-16,Grays Harbor County,WA,53027,4.690015337398986
atypical,2020-03-17,Grays Harbor County,WA,53027,4.2799849741442815
atypical,2020-03-18,Grays Harbor County,WA,53027,4.300015323853627
atypical,2020-03-19,Grays Harbor County,WA,53027,4.219984972060381
atypical,2020-03-20,Grays Harbor County,WA,53027,3.990000138579447
atypical,2020-03-21,Grays Harbor County,WA,53027,3.769984956431119
atypical,2020-03-22,Grays Harbor County,WA,53027,3.3400152905112033
atypical,2020-03-23,Grays Harbor County,WA,53027,3.3400152905112033
atypical,2020-03-24,Grays Harbor County,WA,53027,3.2400001125306788
atypical,2020-03-25,Grays Harbor County,WA,53027,2.9800152780077953
atypical,2020-03-26,Grays Harbor County,WA,53027,2.5999849157950408
atypical,2020-03-27,Grays Harbor County,WA,53027,2.0899848980818785
atypical,2020-03-28,Grays Harbor County,WA,53027,1.9800000687687482
atypical,2020-03-29,Grays Harbor County,WA,53027,1.8600000646009454
atypical,2020-03-30,Grays Harbor County,WA,53027,1.770000061475093
atypical,2020-03-31,Grays Harbor County,WA,53027,1.6699848834945683
atypical,2020-04-01,Grays Harbor County,WA,53027,1.3099848709911601
atypical,2020-04-18,Grays Harbor County,WA,53027,0.8500152040292928
atypical,2020-04-19,Grays Harbor County,WA,53027,0.9000000312585223
atypical,2020-04-20,Grays Harbor County,WA,53027,0.9199848574458003
observed,2020-02-16,Island County,WA,53029,5.020015348860444
observed,2020-02-17,Island County,WA,53029,5.5200001917189345
observed,2020-02-18,Island County,WA,53029,5.230015356154099
observed,2020-02-19,Island County,WA,53029,5.470015364489705
observed,2020-02-20,Island County,WA,53029,5.310000184425279
observed,2020-02-21,Island County,WA,53029,5.320015359279951
observed,2020-02-22,Island County,WA,53029,5.280000183383328
observed,2020-02-23,Island County,WA,53029,5.080015350944346
observed,2020-02-24,Island County,WA,53029,5.070000176089674
observed,2020-02-25,Island County,WA,53029,5.110015351986297
observed,2020-02-26,Island County,WA,53029,4.680000162544314
observed,2020-02-27,Island County,WA,53029,4.260000147957004
observed,2020-02-28,Island County,WA,53029,4.429984979354036
observed,2020-02-29,Island County,WA,53029,4.369984977270134
observed,2020-03-01,Island County,WA,53029,4.590000159418461
observed,2020-03-02,Island County,WA,53029,5.010000174005771
observed,2020-03-03,Island County,WA,53029,5.239985007486705
observed,2020-03-04,Island County,WA,53029,5.2900153582380005
observed,2020-03-05,Island County,WA,53029,4.849984993941346
observed,2020-03-06,Island County,WA,53029,5.239985007486705
observed,2020-03-07,Island County,WA,53029,5.209985006444755
observed,2020-03-08,Island County,WA,53029,5.479985015822311
observed,2020-03-09,Island County,WA,53029,5.539985017906212
observed,2020-03-10,Island County,WA,53029,5.119985003318902
observed,2020-03-11,Island County,WA,53029,4.660015336357036
observed,2020-03-12,Island County,WA,53029,4.950000171921871
observed,2020-03-13,Island County,WA,53029,4.750015339482888
observed,2020-03-14,Island County,WA,53029,4.309984975186232
observed,2020-03-15,Island County,WA,53029,4.5499849835218384
observed,2020-03-16,Island County,WA,53029,4.5499849835218384
observed,2020-03-17,Island County,WA,53029,4.099984967892577
observed,2020-03-18,Island County,WA,53029,4.120015317601922
observed,2020-03-19,Island County,WA,53029,4.069984966850627
observed,2020-03-20,Island County,WA,53029,3.7099849543472185
observed,2020-03-21,Island County,WA,53029,3.3600001166984814
observed,2020-03-22,Island County,WA,53029,2.9800152780077953
observed,2020-03-23,Island County,WA,53029,3.0700152811336463
observed,2020-03-24,Island County,WA,53029,3.060000106278974
observed,2020-03-25,Island County,WA,53029,2.830015272798041
observed,2020-03-26,Island County,WA,53029,2.479984911627238
observed,2020-03-27,Island County,WA,53029,1.9900152436234206
observed,2020-03-28,Island County,WA,53029,1.900015240497568
observed,2020-03-29,Island County,WA,53029,1.789984887662371
observed,2020-03-30,Island County,WA,53029,1.7400000604331427
observed,2020-03-31,Island County,WA,53029,1.6500000573072904
observed,2020-04-01,Island County,WA,53029,1.3000152196585533
observed,2020-04-02,Island County,WA,53029,0.9600000333424231
observed,2020-04-03,Island County,WA,53029,0.750000026048768
observed,2020-04-04,Island County,WA,53029,0.9199848574458003
observed,2020-04-05,Island County,WA,53029,0.829984854319948
observed,2020-04-06,Island County,WA,53029,0.7000151988195397
observed,2020-04-07,Island County,WA,53029,0.6900000239648673
observed,2020-04-08,Island County,WA,53029,0.7399848511940955
observed,2020-04-09,Island County,WA,53029,0.6900000239648673
observed,2020-04-10,Island County,WA,53029,0.7399848511940955
observed,2020-04-11,Island County,WA,53029,0.7399848511940955
observed,2020-04-12,Island County,WA,53029,0.6400151967356377
observed,2020-04-13,Island County,WA,53029,0.6799848491101949
observed,2020-04-14,Island County,WA,53029,0.670015197777588
observed,2020-04-15,Island County,WA,53029,0.6799848491101949
observed,2020-04-16,Island County,WA,53029,0.5100000177131625
observed,2020-04-17,Island County,WA,53029,0.48000001667121217
observed,2020-04-18,Island County,WA,53029,0.769984852236046
observed,2020-04-19,Island County,WA,53029,0.8200152029873424
observed,2020-04-20,Island County,WA,53029,0.829984854319948
observed,2020-04-21,Island County,WA,53029,0.4900151915258846
observed,2020-04-22,Island County,WA,53029,0.6300000218809653
observed,2020-04-23,Island County,WA,53029,0.4999848428584901
observed,2020-04-24,Island County,WA,53029,0.4300151894419826
observed,2020-04-25,Island County,WA,53029,0.3799848386906874
observed,2020-04-26,Island County,WA,53029,0.15000000520975307
observed,2020-04-27,Island County,WA,53029,0.06000000208390201
observed,2020-04-28,Island County,WA,53029,0.24000000833560545
observed,2020-04-29,Island County,WA,53029,0.4200000145873102
observed,2020-04-30,Island County,WA,53029,0.3300000114614578
