condition,date,county,state,fips,illness
observed,2020-03-24,Bond County,IL,17005,2.94
observed,2020-03-25,Bond County,IL,17005,2.0800000000000005
observed,2020-03-26,Bond County,IL,17005,1.5300000000000005
observed,2020-03-27,Bond County,IL,17005,1.2999999999999996
observed,2020-03-28,Bond County,IL,17005,1.0900000000000005
observed,2020-03-29,Bond County,IL,17005,1.0399999999999994
observed,2020-03-30,Bond County,IL,17005,0.8900000000000008
observed,2020-03-31,Bond County,IL,17005,0.9600000000000005
observed,2020-04-01,Bond County,IL,17005,1.0000000000000009
observed,2020-04-02,Bond County,IL,17005,0.6300000000000006
observed,2020-04-03,Bond County,IL,17005,0.5299999999999997
observed,2020-04-04,Bond County,IL,17005,0.5200000000000006
observed,2020-04-05,Bond County,IL,17005,0.5799999999999992
observed,2020-04-06,Bond County,IL,17005,0.8300000000000003
observed,2020-04-07,Bond County,IL,17005,0.8700000000000007
observed,2020-04-08,Bond County,IL,17005,0.9499999999999995
observed,2020-04-09,Bond County,IL,17005,0.79
observed,2020-04-10,Bond County,IL,17005,0.8300000000000003
observed,2020-04-11,Bond County,IL,17005,0.46999999999999925
observed,2020-04-12,Bond County,IL,17005,0.22999999999999915
observed,2020-04-13,Bond County,IL,17005,0.21999999999999995
observed,2020-04-14,Bond County,IL,17005,0.0
observed,2020-04-15,Bond County,IL,17005,0.0
observed,2020-04-16,Bond County,IL,17005,0.0
observed,2020-04-17,Bond County,IL,17005,0.02999999999999934
observed,2020-04-18,Bond County,IL,17005,0.10999999999999997
observed,2020-02-15,Boone County,IL,17007,8.229998734177215
observed,2020-02-16,Boone County,IL,17007,8.1
observed,2020-02-17,Boone County,IL,17007,8.170000632911393
observed,2020-02-18,Boone County,IL,17007,8.19
observed,2020-02-19,Boone County,IL,17007,8.530000632911392
observed,2020-02-20,Boone County,IL,17007,8.350000632911392
observed,2020-02-21,Boone County,IL,17007,7.750025316455695
observed,2020-02-22,Boone County,IL,17007,7.430012658227847
observed,2020-02-23,Boone County,IL,17007,7.729974683544304
observed,2020-02-24,Boone County,IL,17007,7.909974683544304
observed,2020-02-25,Boone County,IL,17007,7.1200253164556955
observed,2020-02-26,Boone County,IL,17007,6.980012658227848
observed,2020-02-27,Boone County,IL,17007,6.699987341772152
observed,2020-02-28,Boone County,IL,17007,6.240018987341772
observed,2020-02-29,Boone County,IL,17007,5.779993670886076
observed,2020-03-01,Boone County,IL,17007,6.060018987341772
observed,2020-03-02,Boone County,IL,17007,5.819981012658228
observed,2020-03-03,Boone County,IL,17007,5.3699810126582275
observed,2020-03-04,Boone County,IL,17007,4.7599746835443035
observed,2020-03-05,Boone County,IL,17007,4.789993670886076
observed,2020-03-06,Boone County,IL,17007,4.95
observed,2020-03-07,Boone County,IL,17007,4.690025316455697
observed,2020-03-08,Boone County,IL,17007,4.919981012658227
observed,2020-03-09,Boone County,IL,17007,4.489974683544304
observed,2020-03-10,Boone County,IL,17007,4.690025316455697
observed,2020-03-11,Boone County,IL,17007,4.530018987341771
observed,2020-03-12,Boone County,IL,17007,4.539987341772152
observed,2020-03-13,Boone County,IL,17007,4.899987341772151
observed,2020-03-14,Boone County,IL,17007,4.1999810126582275
observed,2020-03-15,Boone County,IL,17007,4.719987341772152
observed,2020-03-16,Boone County,IL,17007,5.009981012658228
observed,2020-03-17,Boone County,IL,17007,4.960025316455695
observed,2020-03-18,Boone County,IL,17007,5.140025316455695
observed,2020-03-19,Boone County,IL,17007,5.119974683544303
observed,2020-03-20,Boone County,IL,17007,4.629987341772153
observed,2020-03-21,Boone County,IL,17007,4.170018987341772
observed,2020-03-22,Boone County,IL,17007,4.010012658227848
observed,2020-03-23,Boone County,IL,17007,3.2799873417721512
observed,2020-03-24,Boone County,IL,17007,2.9300126582278474
observed,2020-03-25,Boone County,IL,17007,2.269993670886076
observed,2020-03-26,Boone County,IL,17007,1.6999746835443035
observed,2020-03-27,Boone County,IL,17007,1.560018987341772
observed,2020-03-28,Boone County,IL,17007,1.3199810126582279
observed,2020-03-29,Boone County,IL,17007,1.2400063291139243
observed,2020-03-30,Boone County,IL,17007,0.9100253164556962
observed,2020-03-31,Boone County,IL,17007,0.8499873417721517
observed,2020-04-01,Boone County,IL,17007,0.9199936708860765
observed,2020-04-02,Boone County,IL,17007,0.5000126582278476
observed,2020-04-03,Boone County,IL,17007,0.23001265822784872
observed,2020-04-04,Boone County,IL,17007,0.1600063291139239
observed,2020-04-05,Boone County,IL,17007,0.07997468354430359
observed,2020-04-06,Boone County,IL,17007,0.019993670886075898
observed,2020-04-07,Boone County,IL,17007,0.2399810126582275
observed,2020-04-08,Boone County,IL,17007,0.3099873417721523
observed,2020-04-09,Boone County,IL,17007,0.2199873417721516
observed,2020-04-10,Boone County,IL,17007,0.07997468354430359
observed,2020-04-11,Boone County,IL,17007,0.3000189873417719
observed,2020-04-12,Boone County,IL,17007,0.21001898734177282
observed,2020-04-13,Boone County,IL,17007,0.2199873417721516
observed,2020-04-14,Boone County,IL,17007,0.1000253164556962
observed,2020-04-15,Boone County,IL,17007,0.0
