condition,date,county,state,fips,illness
observed,2020-02-26,Rockbridge County,VA,51163,7.7799699211978455
observed,2020-02-27,Rockbridge County,VA,51163,7.32003060325069
observed,2020-02-28,Rockbridge County,VA,51163,6.7600154092935885
observed,2020-02-29,Rockbridge County,VA,51163,6.260015391927742
observed,2020-03-01,Rockbridge County,VA,51163,5.829969853471048
observed,2020-03-02,Rockbridge County,VA,51163,6.400000222282824
observed,2020-03-03,Rockbridge County,VA,51163,6.060015384981404
observed,2020-03-04,Rockbridge County,VA,51163,5.91001537977165
observed,2020-03-05,Rockbridge County,VA,51163,5.789985026589137
observed,2020-03-06,Rockbridge County,VA,51163,6.110015386717988
observed,2020-03-07,Rockbridge County,VA,51163,5.279969834368618
observed,2020-03-08,Rockbridge County,VA,51163,5.760015374561896
observed,2020-03-09,Rockbridge County,VA,51163,6.150000213599899
observed,2020-03-10,Rockbridge County,VA,51163,5.900000204916978
observed,2020-03-11,Rockbridge County,VA,51163,5.479969841314956
observed,2020-03-12,Rockbridge County,VA,51163,5.660015371088726
observed,2020-03-13,Rockbridge County,VA,51163,5.729969849997878
observed,2020-03-14,Rockbridge County,VA,51163,5.579969844788126
observed,2020-03-15,Rockbridge County,VA,51163,5.779969851734464
observed,2020-03-16,Rockbridge County,VA,51163,6.270030566782415
observed,2020-03-17,Rockbridge County,VA,51163,4.660015336357037
observed,2020-03-18,Rockbridge County,VA,51163,4.560015332883867
observed,2020-03-19,Rockbridge County,VA,51163,4.200000145873102
observed,2020-03-20,Rockbridge County,VA,51163,3.6700304764800182
observed,2020-03-21,Rockbridge County,VA,51163,3.2600152877326694
observed,2020-03-22,Rockbridge County,VA,51163,2.839984924130648
observed,2020-03-23,Rockbridge County,VA,51163,2.53998491371114
observed,2020-03-24,Rockbridge County,VA,51163,2.06001524605464
observed,2020-03-25,Rockbridge County,VA,51163,1.8299697145442835
observed,2020-03-26,Rockbridge County,VA,51163,1.3899848737696945
observed,2020-03-27,Rockbridge County,VA,51163,1.2899848702965266
observed,2020-03-28,Rockbridge County,VA,51163,1.3399848720331107
observed,2020-03-29,Rockbridge County,VA,51163,1.3299696971784378
observed,2020-03-30,Rockbridge County,VA,51163,1.4500000503609514
observed,2020-03-31,Rockbridge County,VA,51163,1.2600152182692863
observed,2020-04-01,Rockbridge County,VA,51163,1.1600152147961162
observed,2020-04-02,Rockbridge County,VA,51163,1.1200303879142053
observed,2020-04-03,Rockbridge County,VA,51163,1.2500000434146135
observed,2020-04-04,Rockbridge County,VA,51163,0.9100152061131944
observed,2020-04-05,Rockbridge County,VA,51163,0.679969674602838
observed,2020-04-06,Rockbridge County,VA,51163,0.7700303757581134
observed,2020-04-07,Rockbridge County,VA,51163,0.589984845984343
observed,2020-04-08,Rockbridge County,VA,51163,0.4799696676565001
observed,2020-04-09,Rockbridge County,VA,51163,0.629969672866254
observed,2020-04-10,Rockbridge County,VA,51163,0.4600151904839326
observed,2020-04-11,Rockbridge County,VA,51163,0.17996965723699435
observed,2020-04-12,Rockbridge County,VA,51163,0.22996965897357827
observed,2020-04-13,Rockbridge County,VA,51163,0.07996965376382431
observed,2020-04-14,Rockbridge County,VA,51163,0.0
observed,2020-04-15,Rockbridge County,VA,51163,0.0
observed,2020-04-16,Rockbridge County,VA,51163,0.0
observed,2020-04-17,Rockbridge County,VA,51163,0.0
observed,2020-04-18,Rockbridge County,VA,51163,0.0
observed,2020-04-19,Rockbridge County,VA,51163,0.0
observed,2020-04-20,Rockbridge County,VA,51163,0.0
observed,2020-04-21,Rockbridge County,VA,51163,0.0
observed,2020-04-22,Rockbridge County,VA,51163,0.0
observed,2020-04-23,Rockbridge County,VA,51163,0.17996965723699435
observed,2020-04-24,Rockbridge County,VA,51163,0.2200303566556836
observed,2020-04-25,Rockbridge County,VA,51163,0.4799696676565001
observed,2020-04-26,Rockbridge County,VA,51163,0.48998484251117297
observed,2020-04-27,Rockbridge County,VA,51163,0.5600151939571026
observed,2020-04-28,Rockbridge County,VA,51163,0.589984845984343
observed,2020-04-29,Rockbridge County,VA,51163,0.4700303653386054
observed,2020-04-30,Rockbridge County,VA,51163,0.3700303618654376
observed,2020-05-01,Rockbridge County,VA,51163,0.10000000347317002
observed,2020-05-02,Rockbridge County,VA,51163,0.0
observed,2020-05-03,Rockbridge County,VA,51163,0.0
observed,2020-05-04,Rockbridge County,VA,51163,0.0
observed,2020-05-05,Rockbridge County,VA,51163,0.0
observed,2020-05-06,Rockbridge County,VA,51163,0.0
observed,2020-05-07,Rockbridge County,VA,51163,0.0
observed,2020-05-08,Rockbridge County,VA,51163,0.0
observed,2020-05-09,Rockbridge County,VA,51163,0.0
observed,2020-05-10,Rockbridge County,VA,51163,0.0
observed,2020-05-11,Rockbridge County,VA,51163,0.0
observed,2020-05-12,Rockbridge County,VA,51163,0.0
observed,2020-05-13,Rockbridge County,VA,51163,0.0
observed,2020-05-14,Rockbridge County,VA,51163,0.0
observed,2020-05-15,Rockbridge County,VA,51163,0.0
observed,2020-05-16,Rockbridge County,VA,51163,0.0
observed,2020-05-17,Rockbridge County,VA,51163,0.0
observed,2020-05-18,Rockbridge County,VA,51163,0.0
observed,2020-05-19,Rockbridge County,VA,51163,0.08998482861849717
observed,2020-05-20,Rockbridge County,VA,51163,0.03998482688191108
observed,2020-02-16,Rockingham County,VA,51165,8.939977548740284
observed,2020-02-17,Rockingham County,VA,51165,8.919969960791972
observed,2020-02-18,Rockingham County,VA,51165,8.50001546972673
observed,2020-02-19,Rockingham County,VA,51165,8.37996994203686
observed,2020-02-20,Rockingham County,VA,51165,8.00003062686824
observed,2020-02-21,Rockingham County,VA,51165,8.160023045171632
observed,2020-02-22,Rockingham County,VA,51165,7.740000268823289
observed,2020-02-23,Rockingham County,VA,51165,7.530023023290667
observed,2020-02-24,Rockingham County,VA,51165,7.100030595609717
observed,2020-02-25,Rockingham County,VA,51165,6.570000228187211
observed,2020-02-26,Rockingham County,VA,51165,6.219969867016407
observed,2020-02-27,Rockingham County,VA,51165,5.730022960773624
observed,2020-02-28,Rockingham County,VA,51165,5.080015350944347
observed,2020-02-29,Rockingham County,VA,51165,5.249977420580345
observed,2020-03-01,Rockingham County,VA,51165,4.979977411202788
observed,2020-03-02,Rockingham County,VA,51165,5.440015363447755
observed,2020-03-03,Rockingham County,VA,51165,5.130000178173575
observed,2020-03-04,Rockingham County,VA,51165,5.0300305237151175
observed,2020-03-05,Rockingham County,VA,51165,4.92999258397356
observed,2020-03-06,Rockingham County,VA,51165,5.159977417454493
observed,2020-03-07,Rockingham County,VA,51165,4.819984992899396
observed,2020-03-08,Rockingham County,VA,51165,5.100022938892659
observed,2020-03-09,Rockingham County,VA,51165,5.409969838883738
observed,2020-03-10,Rockingham County,VA,51165,5.069977414328641
observed,2020-03-11,Rockingham County,VA,51165,4.770000165670168
observed,2020-03-12,Rockingham County,VA,51165,4.979977411202788
observed,2020-03-13,Rockingham County,VA,51165,4.8399925808477064
observed,2020-03-14,Rockingham County,VA,51165,4.770000165670168
observed,2020-03-15,Rockingham County,VA,51165,5.159977417454493
observed,2020-03-16,Rockingham County,VA,51165,4.9999849991511
observed,2020-03-17,Rockingham County,VA,51165,4.580030508085857
observed,2020-03-18,Rockingham County,VA,51165,4.590000159418461
observed,2020-03-19,Rockingham County,VA,51165,4.3100304987083
observed,2020-03-20,Rockingham County,VA,51165,3.770030479953187
observed,2020-03-21,Rockingham County,VA,51165,3.420000118782384
observed,2020-03-22,Rockingham County,VA,51165,2.8899697513598763
observed,2020-03-23,Rockingham County,VA,51165,2.5400076754721734
observed,2020-03-24,Rockingham County,VA,51165,1.9399848928721248
observed,2020-03-25,Rockingham County,VA,51165,1.4800152259102588
observed,2020-03-26,Rockingham County,VA,51165,1.2800076317102427
observed,2020-03-27,Rockingham County,VA,51165,1.2899772830428475
observed,2020-03-28,Rockingham County,VA,51165,1.1200152134068486
observed,2020-03-29,Rockingham County,VA,51165,0.9800303830517687
observed,2020-03-30,Rockingham County,VA,51165,1.2199848678653085
observed,2020-03-31,Rockingham County,VA,51165,1.0300152102809976
observed,2020-04-01,Rockingham County,VA,51165,0.9200076192068345
observed,2020-04-02,Rockingham County,VA,51165,0.8399772674135864
observed,2020-04-03,Rockingham County,VA,51165,0.8500152040292935
observed,2020-04-04,Rockingham County,VA,51165,0.7800227888517525
observed,2020-04-05,Rockingham County,VA,51165,0.6900227857258995
observed,2020-04-06,Rockingham County,VA,51165,0.8100000281326695
observed,2020-04-07,Rockingham County,VA,51165,0.5400000187551123
observed,2020-04-08,Rockingham County,VA,51165,0.3899772517843271
observed,2020-04-09,Rockingham County,VA,51165,0.369969663836015
observed,2020-04-10,Rockingham County,VA,51165,0.20000759420001613
observed,2020-04-11,Rockingham County,VA,51165,0.1500227669707872
observed,2020-04-12,Rockingham County,VA,51165,0.13001517902247517
observed,2020-04-13,Rockingham County,VA,51165,0.0
observed,2020-04-14,Rockingham County,VA,51165,0.0
observed,2020-04-15,Rockingham County,VA,51165,0.0
observed,2020-04-16,Rockingham County,VA,51165,0.0
observed,2020-04-17,Rockingham County,VA,51165,0.0
observed,2020-04-18,Rockingham County,VA,51165,0.0
observed,2020-04-19,Rockingham County,VA,51165,0.0
observed,2020-04-20,Rockingham County,VA,51165,0.0
observed,2020-04-21,Rockingham County,VA,51165,0.0
observed,2020-04-22,Rockingham County,VA,51165,0.02000758794831204
observed,2020-04-23,Rockingham County,VA,51165,0.26003035804495034
observed,2020-04-24,Rockingham County,VA,51165,0.2200151821483282
observed,2020-04-25,Rockingham County,VA,51165,0.49001519152588335
observed,2020-04-26,Rockingham County,VA,51165,0.5300303674225074
observed,2020-04-27,Rockingham County,VA,51165,0.49001519152588335
observed,2020-04-28,Rockingham County,VA,51165,0.5699772580360312
observed,2020-04-29,Rockingham County,VA,51165,0.6399696732135721
observed,2020-04-30,Rockingham County,VA,51165,0.5400000187551123
observed,2020-05-01,Rockingham County,VA,51165,0.6799848491101943
observed,2020-05-02,Rockingham County,VA,51165,0.5400000187551123
observed,2020-05-03,Rockingham County,VA,51165,0.279969660710162
observed,2020-05-04,Rockingham County,VA,51165,0.299977248658474
observed,2020-05-05,Rockingham County,VA,51165,0.31001518527417926
observed,2020-05-06,Rockingham County,VA,51165,0.22998483348093304
observed,2020-05-07,Rockingham County,VA,51165,0.1500227669707872
observed,2020-05-08,Rockingham County,VA,51165,0.0
observed,2020-05-09,Rockingham County,VA,51165,0.0
observed,2020-05-10,Rockingham County,VA,51165,0.0
observed,2020-05-11,Rockingham County,VA,51165,0.0
observed,2020-05-12,Rockingham County,VA,51165,0.0
observed,2020-05-13,Rockingham County,VA,51165,0.0
observed,2020-05-14,Rockingham County,VA,51165,0.0
observed,2020-05-15,Rockingham County,VA,51165,0.029977239280916904
observed,2020-05-16,Rockingham County,VA,51165,0.08003035179324622
observed,2020-05-17,Rockingham County,VA,51165,0.09000000312585302
observed,2020-05-18,Rockingham County,VA,51165,0.18996965758431092
observed,2020-05-19,Rockingham County,VA,51165,0.209977245532621
observed,2020-05-20,Rockingham County,VA,51165,0.1800000062517041
atypical,2020-03-17,Rockingham County,VA,51165,4.580030508085857
atypical,2020-03-18,Rockingham County,VA,51165,4.590000159418461
atypical,2020-03-19,Rockingham County,VA,51165,4.3100304987083
atypical,2020-03-20,Rockingham County,VA,51165,3.770030479953187
atypical,2020-03-21,Rockingham County,VA,51165,3.420000118782384
observed,2020-02-16,Russell County,VA,51167,6.790000235828182
observed,2020-02-17,Russell County,VA,51167,6.13997745149155
observed,2020-02-18,Russell County,VA,51167,5.870015378382382
observed,2020-02-19,Russell County,VA,51167,5.789977439335457
observed,2020-02-20,Russell County,VA,51167,5.709992611064278
observed,2020-02-21,Russell County,VA,51167,5.229977419885712
observed,2020-02-22,Russell County,VA,51167,6.13997745149155
observed,2020-02-23,Russell County,VA,51167,5.90002296667801
observed,2020-02-24,Russell County,VA,51167,5.14000776577457
observed,2020-02-25,Russell County,VA,51167,5.030015349207761
observed,2020-02-26,Russell County,VA,51167,4.790007753618477
observed,2020-02-27,Russell County,VA,51167,4.690000162891631
observed,2020-02-28,Russell County,VA,51167,4.890015344345325
observed,2020-02-29,Russell County,VA,51167,4.449992567302347
observed,2020-03-01,Russell County,VA,51167,4.169992557577473
observed,2020-03-02,Russell County,VA,51167,5.130022939934609
observed,2020-03-03,Russell County,VA,51167,5.229977419885712
observed,2020-03-04,Russell County,VA,51167,5.070007763343352
observed,2020-03-05,Russell County,VA,51167,5.110000177478941
observed,2020-03-06,Russell County,VA,51167,4.610015334620452
observed,2020-03-07,Russell County,VA,51167,4.060000141010665
observed,2020-03-08,Russell County,VA,51167,4.020007726875076
observed,2020-03-09,Russell County,VA,51167,4.79999257945844
observed,2020-03-10,Russell County,VA,51167,4.8300001677540685
observed,2020-03-11,Russell County,VA,51167,4.739977402867183
observed,2020-03-12,Russell County,VA,51167,4.750015339482888
observed,2020-03-13,Russell County,VA,51167,4.790007753618477
observed,2020-03-14,Russell County,VA,51167,5.10001535163898
observed,2020-03-15,Russell County,VA,51167,5.149992591614532
observed,2020-03-16,Russell County,VA,51167,5.530000192066252
observed,2020-03-17,Russell County,VA,51167,5.4900077779306615
observed,2020-03-18,Russell County,VA,51167,5.14000776577457
observed,2020-03-19,Russell County,VA,51167,4.0999925551462555
observed,2020-03-20,Russell County,VA,51167,3.8299773712613434
observed,2020-03-21,Russell County,VA,51167,3.649984952263316
observed,2020-03-22,Russell County,VA,51167,3.259992525971635
observed,2020-03-23,Russell County,VA,51167,3.329992528402854
observed,2020-03-24,Russell County,VA,51167,2.7099773323618495
observed,2020-03-25,Russell County,VA,51167,2.020015244665371
observed,2020-03-26,Russell County,VA,51167,1.6300228183736898
observed,2020-03-27,Russell County,VA,51167,1.7000228208049073
observed,2020-03-28,Russell County,VA,51167,1.4399924627599572
observed,2020-03-29,Russell County,VA,51167,1.26000004376193
observed,2020-03-30,Russell County,VA,51167,1.2500152179219695
observed,2020-03-31,Russell County,VA,51167,1.0199924481726477
observed,2020-04-01,Russell County,VA,51167,1.0299772740126085
observed,2020-04-02,Russell County,VA,51167,0.9300227940615058
observed,2020-04-03,Russell County,VA,51167,0.9700152081970964
observed,2020-04-04,Russell County,VA,51167,0.6799772618565164
observed,2020-04-05,Russell County,VA,51167,0.5600000194497475
observed,2020-04-06,Russell County,VA,51167,0.7499772642877354
observed,2020-04-07,Russell County,VA,51167,0.4900000170185286
observed,2020-04-08,Russell County,VA,51167,0.42000001458730957
observed,2020-04-09,Russell County,VA,51167,0.31999242386046367
observed,2020-04-10,Russell County,VA,51167,0.3700227746117597
observed,2020-04-11,Russell County,VA,51167,0.25997724726920685
observed,2020-04-12,Russell County,VA,51167,0.03000758829562839
observed,2020-04-13,Russell County,VA,51167,0.0
observed,2020-04-14,Russell County,VA,51167,0.09002276488688518
observed,2020-04-15,Russell County,VA,51167,0.28998483556483523
observed,2020-04-16,Russell County,VA,51167,0.2300227697493217
observed,2020-04-17,Russell County,VA,51167,0.3000227721805407
observed,2020-04-18,Russell County,VA,51167,0.3700227746117597
observed,2020-04-19,Russell County,VA,51167,0.590007607745376
observed,2020-04-20,Russell County,VA,51167,0.42998484042727175
observed,2020-04-21,Russell County,VA,51167,0.45999242872290014
observed,2020-04-22,Russell County,VA,51167,0.8799924433102098
observed,2020-04-23,Russell County,VA,51167,0.6699924360165557
observed,2020-04-24,Russell County,VA,51167,0.940007619901468
observed,2020-04-25,Russell County,VA,51167,0.9199848574458003
observed,2020-04-26,Russell County,VA,51167,0.7799848525833638
observed,2020-04-27,Russell County,VA,51167,0.870007617470249
observed,2020-04-28,Russell County,VA,51167,0.8199772667189529
observed,2020-04-29,Russell County,VA,51167,0.5500151936097853
observed,2020-04-30,Russell County,VA,51167,0.3000227721805407
observed,2020-05-01,Russell County,VA,51167,0.28000000972487304
observed,2020-05-02,Russell County,VA,51167,0.03999241413558911
observed,2020-05-03,Russell County,VA,51167,0.0
observed,2020-05-04,Russell County,VA,51167,0.0
observed,2020-05-05,Russell County,VA,51167,0.0
observed,2020-05-06,Russell County,VA,51167,0.0
observed,2020-05-07,Russell County,VA,51167,0.0
observed,2020-05-08,Russell County,VA,51167,0.0
observed,2020-05-09,Russell County,VA,51167,0.0
observed,2020-05-10,Russell County,VA,51167,0.0
observed,2020-05-11,Russell County,VA,51167,0.0
observed,2020-05-12,Russell County,VA,51167,0.0
observed,2020-05-13,Russell County,VA,51167,0.0
observed,2020-05-14,Russell County,VA,51167,0.0
observed,2020-05-15,Russell County,VA,51167,0.0
observed,2020-05-16,Russell County,VA,51167,0.0
observed,2020-05-17,Russell County,VA,51167,0.0
observed,2020-05-18,Russell County,VA,51167,0.0
observed,2020-05-19,Russell County,VA,51167,0.07000000243121901
observed,2020-05-20,Russell County,VA,51167,0.0
observed,2020-02-16,Scott County,VA,51169,5.440015363447754
observed,2020-02-17,Scott County,VA,51169,5.370000186509181
observed,2020-02-18,Scott County,VA,51169,5.430000188593082
observed,2020-02-19,Scott County,VA,51169,5.410015362405804
observed,2020-02-20,Scott County,VA,51169,5.2500001823413776
observed,2020-02-21,Scott County,VA,51169,4.810015341566789
observed,2020-02-22,Scott County,VA,51169,5.8300153769931145
observed,2020-02-23,Scott County,VA,51169,5.539985017906212
observed,2020-02-24,Scott County,VA,51169,4.720015338440937
observed,2020-02-25,Scott County,VA,51169,4.680000162544314
observed,2020-02-26,Scott County,VA,51169,4.360015325937528
observed,2020-02-27,Scott County,VA,51169,4.320000150040904
observed,2020-02-28,Scott County,VA,51169,4.500000156292609
observed,2020-02-29,Scott County,VA,51169,4.000015313434119
observed,2020-03-01,Scott County,VA,51169,3.7000153030146117
observed,2020-03-02,Scott County,VA,51169,4.420015328021429
observed,2020-03-03,Scott County,VA,51169,4.459984980395986
observed,2020-03-04,Scott County,VA,51169,4.440000154208708
observed,2020-03-05,Scott County,VA,51169,4.510015331147281
observed,2020-03-06,Scott County,VA,51169,4.360015325937528
observed,2020-03-07,Scott County,VA,51169,3.9700153123921686
observed,2020-03-08,Scott County,VA,51169,3.9100153103082667
observed,2020-03-09,Scott County,VA,51169,4.519984982479887
observed,2020-03-10,Scott County,VA,51169,4.860000168796018
observed,2020-03-11,Scott County,VA,51169,4.84001534260874
observed,2020-03-12,Scott County,VA,51169,5.200015355112149
observed,2020-03-13,Scott County,VA,51169,5.220000181299427
observed,2020-03-14,Scott County,VA,51169,5.569985018948163
observed,2020-03-15,Scott County,VA,51169,5.460000189635033
observed,2020-03-16,Scott County,VA,51169,5.760000200054541
observed,2020-03-17,Scott County,VA,51169,5.869985029367672
observed,2020-03-18,Scott County,VA,51169,5.5600153676155575
observed,2020-03-19,Scott County,VA,51169,4.789984991857445
observed,2020-03-20,Scott County,VA,51169,4.150015318643874
observed,2020-03-21,Scott County,VA,51169,3.6700153019726613
observed,2020-03-22,Scott County,VA,51169,3.2400001125306788
observed,2020-03-23,Scott County,VA,51169,3.1300152832175483
observed,2020-03-24,Scott County,VA,51169,2.6299849168369915
observed,2020-03-25,Scott County,VA,51169,1.9600152425814703
observed,2020-03-26,Scott County,VA,51169,1.7599848866204206
observed,2020-03-27,Scott County,VA,51169,1.8799848907882233
observed,2020-03-28,Scott County,VA,51169,1.6600152321619628
observed,2020-03-29,Scott County,VA,51169,1.459984876200913
observed,2020-03-30,Scott County,VA,51169,1.5400152279941601
observed,2020-03-31,Scott County,VA,51169,1.459984876200913
observed,2020-04-01,Scott County,VA,51169,1.1800152154907506
observed,2020-04-02,Scott County,VA,51169,1.039984861613603
observed,2020-04-03,Scott County,VA,51169,0.7900152019453921
observed,2020-04-04,Scott County,VA,51169,0.4900151915258846
observed,2020-04-05,Scott County,VA,51169,0.3300000114614578
observed,2020-04-06,Scott County,VA,51169,0.4399848407745881
observed,2020-04-07,Scott County,VA,51169,0.31001518527417987
observed,2020-04-08,Scott County,VA,51169,0.22001518214832752
observed,2020-04-09,Scott County,VA,51169,0.19001518110637716
observed,2020-04-10,Scott County,VA,51169,0.19998483243898266
observed,2020-04-11,Scott County,VA,51169,0.1699848313970323
observed,2020-04-12,Scott County,VA,51169,0.07001517693857442
observed,2020-04-13,Scott County,VA,51169,0.06000000208390201
observed,2020-04-14,Scott County,VA,51169,0.15000000520975307
observed,2020-04-15,Scott County,VA,51169,0.4399848407745881
observed,2020-04-16,Scott County,VA,51169,0.4500000156292605
observed,2020-04-17,Scott County,VA,51169,0.3799848386906874
observed,2020-04-18,Scott County,VA,51169,0.4099848397326378
observed,2020-04-19,Scott County,VA,51169,0.6499848480682432
observed,2020-04-20,Scott County,VA,51169,0.5200151925678349
observed,2020-04-21,Scott County,VA,51169,0.4399848407745881
observed,2020-04-22,Scott County,VA,51169,0.670015197777588
observed,2020-04-23,Scott County,VA,51169,0.31001518527417987
observed,2020-04-24,Scott County,VA,51169,0.5200151925678349
observed,2020-04-25,Scott County,VA,51169,0.6000000208390149
observed,2020-04-26,Scott County,VA,51169,0.48000001667121217
observed,2020-04-27,Scott County,VA,51169,0.48000001667121217
observed,2020-04-28,Scott County,VA,51169,0.3799848386906874
observed,2020-04-29,Scott County,VA,51169,0.22998483348093302
observed,2020-04-30,Scott County,VA,51169,0.040015175896622776
observed,2020-05-01,Scott County,VA,51169,0.040015175896622776
observed,2020-05-02,Scott County,VA,51169,0.0
observed,2020-05-03,Scott County,VA,51169,0.0
observed,2020-05-04,Scott County,VA,51169,0.0
observed,2020-05-05,Scott County,VA,51169,0.0
observed,2020-05-06,Scott County,VA,51169,0.0
observed,2020-05-07,Scott County,VA,51169,0.0
observed,2020-05-08,Scott County,VA,51169,0.0
observed,2020-05-09,Scott County,VA,51169,0.0
observed,2020-05-10,Scott County,VA,51169,0.0
observed,2020-05-11,Scott County,VA,51169,0.0
observed,2020-05-12,Scott County,VA,51169,0.0
observed,2020-05-13,Scott County,VA,51169,0.0
observed,2020-05-14,Scott County,VA,51169,0.0
observed,2020-05-15,Scott County,VA,51169,0.0
observed,2020-05-16,Scott County,VA,51169,0.0
observed,2020-05-17,Scott County,VA,51169,0.0
observed,2020-05-18,Scott County,VA,51169,0.0
observed,2020-05-19,Scott County,VA,51169,0.0
observed,2020-05-20,Scott County,VA,51169,0.0
observed,2020-02-16,Shenandoah County,VA,51171,8.430023054549189
observed,2020-02-17,Shenandoah County,VA,51171,8.25999269963009
observed,2020-02-18,Shenandoah County,VA,51171,7.949977514355911
observed,2020-02-19,Shenandoah County,VA,51171,7.969985102304222
observed,2020-02-20,Shenandoah County,VA,51171,7.490007847394045
observed,2020-02-21,Shenandoah County,VA,51171,7.659969917030042
observed,2020-02-22,Shenandoah County,VA,51171,7.0800230076614055
observed,2020-02-23,Shenandoah County,VA,51171,6.819992649616456
observed,2020-02-24,Shenandoah County,VA,51171,6.3800305706029
observed,2020-02-25,Shenandoah County,VA,51171,5.960007794254557
observed,2020-02-26,Shenandoah County,VA,51171,5.660030545596083
observed,2020-02-27,Shenandoah County,VA,51171,5.3000305330926745
observed,2020-02-28,Shenandoah County,VA,51171,4.979977411202788
observed,2020-02-29,Shenandoah County,VA,51171,5.190022942018509
observed,2020-03-01,Shenandoah County,VA,51171,5.150007766121887
observed,2020-03-02,Shenandoah County,VA,51171,5.719985024157917
observed,2020-03-03,Shenandoah County,VA,51171,5.42997742683205
observed,2020-03-04,Shenandoah County,VA,51171,5.2800229451443625
observed,2020-03-05,Shenandoah County,VA,51171,5.3000305330926745
observed,2020-03-06,Shenandoah County,VA,51171,5.269985008528655
observed,2020-03-07,Shenandoah County,VA,51171,4.8399925808477064
observed,2020-03-08,Shenandoah County,VA,51171,4.990015347818494
observed,2020-03-09,Shenandoah County,VA,51171,4.81001534156679
observed,2020-03-10,Shenandoah County,VA,51171,4.4900305049600036
observed,2020-03-11,Shenandoah County,VA,51171,4.250007734863365
observed,2020-03-12,Shenandoah County,VA,51171,4.38002291388584
observed,2020-03-13,Shenandoah County,VA,51171,4.290022910759987
observed,2020-03-14,Shenandoah County,VA,51171,4.209992558966741
observed,2020-03-15,Shenandoah County,VA,51171,4.790007753618477
observed,2020-03-16,Shenandoah County,VA,51171,4.650022923263397
observed,2020-03-17,Shenandoah County,VA,51171,4.400030501834152
observed,2020-03-18,Shenandoah County,VA,51171,4.369984977270135
observed,2020-03-19,Shenandoah County,VA,51171,4.169977383070119
observed,2020-03-20,Shenandoah County,VA,51171,3.5199697732408417
observed,2020-03-21,Shenandoah County,VA,51171,3.170007697353139
observed,2020-03-22,Shenandoah County,VA,51171,2.8399849241306474
observed,2020-03-23,Shenandoah County,VA,51171,2.3100228419912403
observed,2020-03-24,Shenandoah County,VA,51171,2.009977308049666
observed,2020-03-25,Shenandoah County,VA,51171,1.590022816984422
observed,2020-03-26,Shenandoah County,VA,51171,1.3500000468877837
observed,2020-03-27,Shenandoah County,VA,51171,1.3500000468877837
observed,2020-03-28,Shenandoah County,VA,51171,1.1400228013551608
observed,2020-03-29,Shenandoah County,VA,51171,1.0599924495619144
observed,2020-03-30,Shenandoah County,VA,51171,1.2800076317102427
observed,2020-03-31,Shenandoah County,VA,51171,1.1499924526877676
observed,2020-04-01,Shenandoah County,VA,51171,0.9800303830517687
observed,2020-04-02,Shenandoah County,VA,51171,1.0599924495619144
observed,2020-04-03,Shenandoah County,VA,51171,1.1200152134068486
observed,2020-04-04,Shenandoah County,VA,51171,1.0700303861776197
observed,2020-04-05,Shenandoah County,VA,51171,0.9900000343843736
observed,2020-04-06,Shenandoah County,VA,51171,1.0100076223326855
observed,2020-04-07,Shenandoah County,VA,51171,0.7600152009034404
observed,2020-04-08,Shenandoah County,VA,51171,0.5400000187551123
observed,2020-04-09,Shenandoah County,VA,51171,0.5499696700877191
observed,2020-04-10,Shenandoah County,VA,51171,0.45000001562926123
observed,2020-04-11,Shenandoah County,VA,51171,0.3399924245550981
observed,2020-04-12,Shenandoah County,VA,51171,0.31001518527417926
observed,2020-04-13,Shenandoah County,VA,51171,0.08003035179324622
observed,2020-04-14,Shenandoah County,VA,51171,0.0
observed,2020-04-15,Shenandoah County,VA,51171,0.0
observed,2020-04-16,Shenandoah County,VA,51171,0.0
observed,2020-04-17,Shenandoah County,VA,51171,0.0
observed,2020-04-18,Shenandoah County,VA,51171,0.0
observed,2020-04-19,Shenandoah County,VA,51171,0.0
observed,2020-04-20,Shenandoah County,VA,51171,0.0
observed,2020-04-21,Shenandoah County,VA,51171,0.0
observed,2020-04-22,Shenandoah County,VA,51171,0.049984827229228944
observed,2020-04-23,Shenandoah County,VA,51171,0.31998483660678606
observed,2020-04-24,Shenandoah County,VA,51171,0.29000759732586917
observed,2020-04-25,Shenandoah County,VA,51171,0.3899772517843271
observed,2020-04-26,Shenandoah County,VA,51171,0.5199924308068022
observed,2020-04-27,Shenandoah County,VA,51171,0.47000760357757326
observed,2020-04-28,Shenandoah County,VA,51171,0.5600076067034243
observed,2020-04-29,Shenandoah County,VA,51171,0.7100303736742115
observed,2020-04-30,Shenandoah County,VA,51171,0.6500076098292774
observed,2020-05-01,Shenandoah County,VA,51171,0.7800227888517525
observed,2020-05-02,Shenandoah County,VA,51171,0.6799848491101943
observed,2020-05-03,Shenandoah County,VA,51171,0.47000760357757326
observed,2020-05-04,Shenandoah County,VA,51171,0.5100227794741954
observed,2020-05-05,Shenandoah County,VA,51171,0.5899848459843412
observed,2020-05-06,Shenandoah County,VA,51171,0.45000001562926123
observed,2020-05-07,Shenandoah County,VA,51171,0.3899772517843271
observed,2020-05-08,Shenandoah County,VA,51171,0.13001517902247517
observed,2020-05-09,Shenandoah County,VA,51171,0.06002276384493418
observed,2020-05-10,Shenandoah County,VA,51171,0.0
observed,2020-05-11,Shenandoah County,VA,51171,0.0
observed,2020-05-12,Shenandoah County,VA,51171,0.0
