condition,date,county,state,fips,illness
observed,2020-05-11,Bonner County,ID,16017,0.06000000208390201
observed,2020-05-12,Bonner County,ID,16017,0.0
observed,2020-05-13,Bonner County,ID,16017,0.0
observed,2020-05-14,Bonner County,ID,16017,0.3199848366067854
observed,2020-05-15,Bonner County,ID,16017,0.19998483243898266
observed,2020-05-16,Bonner County,ID,16017,0.1099848293131303
observed,2020-05-17,Bonner County,ID,16017,0.12000000416780272
observed,2020-05-18,Bonner County,ID,16017,0.15000000520975307
observed,2020-05-19,Bonner County,ID,16017,0.13998483035508066
atypical,2020-03-08,Bonner County,ID,16017,4.600015334273134
atypical,2020-03-09,Bonner County,ID,16017,4.660015336357036
atypical,2020-03-15,Bonner County,ID,16017,4.369984977270134
atypical,2020-03-16,Bonner County,ID,16017,4.459984980395986
atypical,2020-03-17,Bonner County,ID,16017,4.420015328021429
atypical,2020-03-18,Bonner County,ID,16017,4.540015332189233
atypical,2020-03-19,Bonner County,ID,16017,4.380000152124807
atypical,2020-03-20,Bonner County,ID,16017,4.360015325937528
atypical,2020-03-21,Bonner County,ID,16017,4.140000143789201
atypical,2020-03-22,Bonner County,ID,16017,3.409984943927711
atypical,2020-03-23,Bonner County,ID,16017,3.4500001198243337
atypical,2020-03-24,Bonner County,ID,16017,3.3799849428857605
atypical,2020-03-25,Bonner County,ID,16017,3.0700152811336463
atypical,2020-03-26,Bonner County,ID,16017,2.5500000885658114
atypical,2020-03-27,Bonner County,ID,16017,2.1600000750204527
atypical,2020-03-28,Bonner County,ID,16017,1.9200000666848462
atypical,2020-03-29,Bonner County,ID,16017,1.849984889746273
atypical,2020-03-30,Bonner County,ID,16017,1.6999848845365186
atypical,2020-03-31,Bonner County,ID,16017,1.5700152290361105
atypical,2020-04-01,Bonner County,ID,16017,1.2199848678653078
atypical,2020-04-13,Bonner County,ID,16017,0.8700000302165707
observed,2020-02-16,Bonneville County,ID,16019,4.999984999151099
observed,2020-02-17,Bonneville County,ID,16019,5.280000183383328
observed,2020-02-18,Bonneville County,ID,16019,4.7100001635862645
observed,2020-02-19,Bonneville County,ID,16019,5.080015350944346
observed,2020-02-20,Bonneville County,ID,16019,5.040000175047722
observed,2020-02-21,Bonneville County,ID,16019,5.010000174005771
observed,2020-02-22,Bonneville County,ID,16019,5.370000186509181
observed,2020-02-23,Bonneville County,ID,16019,5.470015364489705
observed,2020-02-24,Bonneville County,ID,16019,5.280000183383328
observed,2020-02-25,Bonneville County,ID,16019,4.699984988731591
observed,2020-02-26,Bonneville County,ID,16019,4.420015328021429
observed,2020-02-27,Bonneville County,ID,16019,4.260000147957004
observed,2020-02-28,Bonneville County,ID,16019,3.8800153092663163
observed,2020-02-29,Bonneville County,ID,16019,4.1700001448311514
observed,2020-03-01,Bonneville County,ID,16019,4.300015323853627
observed,2020-03-02,Bonneville County,ID,16019,4.390015326979479
observed,2020-03-03,Bonneville County,ID,16019,4.930015345734592
observed,2020-03-04,Bonneville County,ID,16019,4.999984999151099
observed,2020-03-05,Bonneville County,ID,16019,5.1400153530282475
observed,2020-03-06,Bonneville County,ID,16019,4.909984996025247
observed,2020-03-07,Bonneville County,ID,16019,4.399984978312085
observed,2020-03-08,Bonneville County,ID,16019,4.699984988731591
observed,2020-03-09,Bonneville County,ID,16019,4.830000167754067
observed,2020-03-10,Bonneville County,ID,16019,4.750015339482888
observed,2020-03-11,Bonneville County,ID,16019,4.039984965808676
observed,2020-03-12,Bonneville County,ID,16019,3.889984960598922
observed,2020-03-13,Bonneville County,ID,16019,3.6100152998887607
observed,2020-03-14,Bonneville County,ID,16019,3.9400153113502183
observed,2020-03-15,Bonneville County,ID,16019,4.050000140663348
observed,2020-03-16,Bonneville County,ID,16019,4.000015313434119
observed,2020-03-17,Bonneville County,ID,16019,4.180015319685824
observed,2020-03-18,Bonneville County,ID,16019,3.9700153123921686
observed,2020-03-19,Bonneville County,ID,16019,4.369984977270134
observed,2020-03-20,Bonneville County,ID,16019,4.230000146915053
observed,2020-03-21,Bonneville County,ID,16019,3.8599849595569715
observed,2020-03-22,Bonneville County,ID,16019,3.469984946011612
observed,2020-03-23,Bonneville County,ID,16019,3.619984951221366
observed,2020-03-24,Bonneville County,ID,16019,3.4300152936370556
observed,2020-03-25,Bonneville County,ID,16019,2.989984929340401
observed,2020-03-26,Bonneville County,ID,16019,2.4600000854399604
observed,2020-03-27,Bonneville County,ID,16019,1.8199848887043226
observed,2020-03-28,Bonneville County,ID,16019,1.3900152227844056
observed,2020-03-29,Bonneville County,ID,16019,1.1599848657814058
observed,2020-03-30,Bonneville County,ID,16019,1.1599848657814058
observed,2020-03-31,Bonneville County,ID,16019,1.3399848720331105
observed,2020-04-01,Bonneville County,ID,16019,1.2799848699492085
observed,2020-04-02,Bonneville County,ID,16019,1.099984863697505
observed,2020-04-03,Bonneville County,ID,16019,0.9600000333424231
observed,2020-04-04,Bonneville County,ID,16019,1.0800000375102259
observed,2020-04-05,Bonneville County,ID,16019,0.829984854319948
observed,2020-04-06,Bonneville County,ID,16019,1.000015209239047
observed,2020-04-07,Bonneville County,ID,16019,0.8500152040292928
observed,2020-04-08,Bonneville County,ID,16019,0.7200000250068176
observed,2020-04-09,Bonneville County,ID,16019,0.580015194651737
observed,2020-04-10,Bonneville County,ID,16019,0.5599848449423909
observed,2020-04-11,Bonneville County,ID,16019,0.4300151894419826
observed,2020-04-12,Bonneville County,ID,16019,0.46998484181653977
observed,2020-04-13,Bonneville County,ID,16019,0.4200000145873102
observed,2020-04-14,Bonneville County,ID,16019,0.13998483035508066
observed,2020-04-15,Bonneville County,ID,16019,0.019984826187277933
observed,2020-04-16,Bonneville County,ID,16019,0.019984826187277933
observed,2020-04-17,Bonneville County,ID,16019,0.2599848345228847
observed,2020-04-18,Bonneville County,ID,16019,0.3900000135453598
observed,2020-04-19,Bonneville County,ID,16019,0.28001518423222954
observed,2020-04-20,Bonneville County,ID,16019,0.2700000093775571
observed,2020-04-21,Bonneville County,ID,16019,0.2700000093775571
observed,2020-04-22,Bonneville County,ID,16019,0.3600000125034082
observed,2020-04-23,Bonneville County,ID,16019,0.5200151925678349
observed,2020-04-24,Bonneville County,ID,16019,0.3799848386906874
observed,2020-04-25,Bonneville County,ID,16019,0.3199848366067854
observed,2020-04-26,Bonneville County,ID,16019,0.09000000312585237
observed,2020-04-27,Bonneville County,ID,16019,0.13998483035508066
observed,2020-04-28,Bonneville County,ID,16019,0.13998483035508066
observed,2020-04-29,Bonneville County,ID,16019,0.030000001041950358
observed,2020-04-30,Bonneville County,ID,16019,0.13998483035508066
observed,2020-05-01,Bonneville County,ID,16019,0.1600151800644255
observed,2020-05-02,Bonneville County,ID,16019,0.13998483035508066
observed,2020-05-03,Bonneville County,ID,16019,0.12000000416780272
observed,2020-05-04,Bonneville County,ID,16019,0.30000001041950747
observed,2020-05-05,Bonneville County,ID,16019,0.07998482827117995
observed,2020-05-06,Bonneville County,ID,16019,0.019984826187277933
observed,2020-05-07,Bonneville County,ID,16019,0.0
observed,2020-05-08,Bonneville County,ID,16019,0.06000000208390201
observed,2020-05-09,Bonneville County,ID,16019,0.010015174854672423
observed,2020-05-10,Bonneville County,ID,16019,0.019984826187277933
observed,2020-05-11,Bonneville County,ID,16019,0.1099848293131303
observed,2020-05-12,Bonneville County,ID,16019,0.0
observed,2020-05-13,Bonneville County,ID,16019,0.0
observed,2020-05-14,Bonneville County,ID,16019,0.19001518110637716
observed,2020-05-15,Bonneville County,ID,16019,0.22998483348093302
observed,2020-05-16,Bonneville County,ID,16019,0.13001517902247514
observed,2020-05-17,Bonneville County,ID,16019,0.15000000520975307
observed,2020-05-18,Bonneville County,ID,16019,0.19998483243898266
observed,2020-05-19,Bonneville County,ID,16019,0.15000000520975307
atypical,2020-03-04,Bonneville County,ID,16019,4.999984999151099
atypical,2020-03-05,Bonneville County,ID,16019,5.1400153530282475
atypical,2020-03-06,Bonneville County,ID,16019,4.909984996025247
atypical,2020-03-08,Bonneville County,ID,16019,4.699984988731591
atypical,2020-03-09,Bonneville County,ID,16019,4.830000167754067
atypical,2020-03-10,Bonneville County,ID,16019,4.750015339482888
atypical,2020-03-17,Bonneville County,ID,16019,4.180015319685824
atypical,2020-03-18,Bonneville County,ID,16019,3.9700153123921686
atypical,2020-03-19,Bonneville County,ID,16019,4.369984977270134
atypical,2020-03-20,Bonneville County,ID,16019,4.230000146915053
atypical,2020-03-21,Bonneville County,ID,16019,3.8599849595569715
atypical,2020-03-22,Bonneville County,ID,16019,3.469984946011612
atypical,2020-03-23,Bonneville County,ID,16019,3.619984951221366
atypical,2020-03-24,Bonneville County,ID,16019,3.4300152936370556
atypical,2020-03-25,Bonneville County,ID,16019,2.989984929340401
atypical,2020-03-26,Bonneville County,ID,16019,2.4600000854399604
atypical,2020-03-27,Bonneville County,ID,16019,1.8199848887043226
atypical,2020-03-31,Bonneville County,ID,16019,1.3399848720331105
atypical,2020-04-01,Bonneville County,ID,16019,1.2799848699492085
observed,2020-02-16,Boundary County,ID,16021,5.160000179215525
observed,2020-02-17,Boundary County,ID,16021,5.5099850168642615
observed,2020-02-18,Boundary County,ID,16021,5.02998500019305
observed,2020-02-19,Boundary County,ID,16021,5.350015360321903
observed,2020-02-20,Boundary County,ID,16021,4.939984997067198
observed,2020-02-21,Boundary County,ID,16021,4.789984991857445
observed,2020-02-22,Boundary County,ID,16021,4.960015346776544
observed,2020-02-23,Boundary County,ID,16021,4.860000168796018
observed,2020-02-24,Boundary County,ID,16021,4.8199849928993945
observed,2020-02-25,Boundary County,ID,16021,4.609984985605739
observed,2020-02-26,Boundary County,ID,16021,4.219984972060381
observed,2020-02-27,Boundary County,ID,16021,3.559984949137464
observed,2020-02-28,Boundary County,ID,16021,3.799984957473071
observed,2020-02-29,Boundary County,ID,16021,3.9400153113502183
observed,2020-03-01,Boundary County,ID,16021,4.230000146915053
observed,2020-03-02,Boundary County,ID,16021,4.320000150040904
observed,2020-03-03,Boundary County,ID,16021,4.740000164628216
observed,2020-03-04,Boundary County,ID,16021,4.500000156292609
observed,2020-03-05,Boundary County,ID,16021,4.480015330105331
observed,2020-03-06,Boundary County,ID,16021,4.330015324895578
observed,2020-03-07,Boundary County,ID,16021,4.120015317601922
observed,2020-03-08,Boundary County,ID,16021,4.350000151082856
observed,2020-03-09,Boundary County,ID,16021,4.660015336357036
observed,2020-03-10,Boundary County,ID,16021,4.2799849741442815
observed,2020-03-11,Boundary County,ID,16021,3.8800153092663163
observed,2020-03-12,Boundary County,ID,16021,4.069984966850627
observed,2020-03-13,Boundary County,ID,16021,3.9199849616408735
observed,2020-03-14,Boundary County,ID,16021,3.949984962682824
observed,2020-03-15,Boundary County,ID,16021,4.369984977270134
observed,2020-03-16,Boundary County,ID,16021,4.459984980395986
observed,2020-03-17,Boundary County,ID,16021,4.420015328021429
observed,2020-03-18,Boundary County,ID,16021,4.540015332189233
observed,2020-03-19,Boundary County,ID,16021,4.380000152124807
observed,2020-03-20,Boundary County,ID,16021,4.360015325937528
observed,2020-03-21,Boundary County,ID,16021,4.140000143789201
observed,2020-03-22,Boundary County,ID,16021,3.409984943927711
observed,2020-03-23,Boundary County,ID,16021,3.4500001198243337
observed,2020-03-24,Boundary County,ID,16021,3.3799849428857605
observed,2020-03-25,Boundary County,ID,16021,3.0700152811336463
observed,2020-03-26,Boundary County,ID,16021,2.5500000885658114
observed,2020-03-27,Boundary County,ID,16021,2.1600000750204527
observed,2020-03-28,Boundary County,ID,16021,1.9200000666848462
observed,2020-03-29,Boundary County,ID,16021,1.849984889746273
observed,2020-03-30,Boundary County,ID,16021,1.6999848845365186
observed,2020-03-31,Boundary County,ID,16021,1.5700152290361105
observed,2020-04-01,Boundary County,ID,16021,1.2199848678653078
observed,2020-04-02,Boundary County,ID,16021,0.9300000323004727
observed,2020-04-03,Boundary County,ID,16021,0.6300000218809653
observed,2020-04-04,Boundary County,ID,16021,0.81000002813267
observed,2020-04-05,Boundary County,ID,16021,0.8800152050712431
observed,2020-04-06,Boundary County,ID,16021,0.8500152040292928
observed,2020-04-07,Boundary County,ID,16021,0.8200152029873424
observed,2020-04-08,Boundary County,ID,16021,0.8200152029873424
observed,2020-04-09,Boundary County,ID,16021,0.750000026048768
observed,2020-04-10,Boundary County,ID,16021,0.7999848532779975
observed,2020-04-11,Boundary County,ID,16021,0.8200152029873424
observed,2020-04-12,Boundary County,ID,16021,0.8599848553618983
observed,2020-04-13,Boundary County,ID,16021,0.9000000312585223
observed,2020-04-14,Boundary County,ID,16021,0.6900000239648673
observed,2020-04-15,Boundary County,ID,16021,0.670015197777588
observed,2020-04-16,Boundary County,ID,16021,0.48000001667121217
observed,2020-04-17,Boundary County,ID,16021,0.48000001667121217
observed,2020-04-18,Boundary County,ID,16021,0.6499848480682432
observed,2020-04-19,Boundary County,ID,16021,0.7000151988195397
observed,2020-04-20,Boundary County,ID,16021,0.7600152009034404
observed,2020-04-21,Boundary County,ID,16021,0.3799848386906874
observed,2020-04-22,Boundary County,ID,16021,0.4999848428584901
observed,2020-04-23,Boundary County,ID,16021,0.46001519048393297
observed,2020-04-24,Boundary County,ID,16021,0.3600000125034082
observed,2020-04-25,Boundary County,ID,16021,0.3600000125034082
observed,2020-04-26,Boundary County,ID,16021,0.19998483243898266
observed,2020-04-27,Boundary County,ID,16021,0.09000000312585237
observed,2020-04-28,Boundary County,ID,16021,0.13001517902247514
observed,2020-04-29,Boundary County,ID,16021,0.30000001041950747
observed,2020-04-30,Boundary County,ID,16021,0.24000000833560545
observed,2020-05-01,Boundary County,ID,16021,0.19998483243898266
observed,2020-05-02,Boundary County,ID,16021,0.1600151800644255
observed,2020-05-03,Boundary County,ID,16021,0.22001518214832752
observed,2020-05-04,Boundary County,ID,16021,0.3600000125034082
observed,2020-05-05,Boundary County,ID,16021,0.22998483348093302
observed,2020-05-06,Boundary County,ID,16021,0.22001518214832752
observed,2020-05-07,Boundary County,ID,16021,0.07001517693857442
observed,2020-05-08,Boundary County,ID,16021,0.1099848293131303
observed,2020-05-09,Boundary County,ID,16021,0.0
observed,2020-05-10,Boundary County,ID,16021,0.0
observed,2020-05-11,Boundary County,ID,16021,0.04998482722922958
observed,2020-05-12,Boundary County,ID,16021,0.0
observed,2020-05-13,Boundary County,ID,16021,0.0
observed,2020-05-14,Boundary County,ID,16021,0.3199848366067854
observed,2020-05-15,Boundary County,ID,16021,0.19998483243898266
observed,2020-05-16,Boundary County,ID,16021,0.1099848293131303
observed,2020-05-17,Boundary County,ID,16021,0.12000000416780272
observed,2020-05-18,Boundary County,ID,16021,0.15000000520975307
observed,2020-05-19,Boundary County,ID,16021,0.13998483035508066
observed,2020-02-16,Butte County,ID,16023,5.5099850168642615
observed,2020-02-17,Butte County,ID,16023,5.890015379077016
observed,2020-02-18,Butte County,ID,16023,5.380015361363853
observed,2020-02-19,Butte County,ID,16023,5.580000193802835
observed,2020-02-20,Butte County,ID,16023,5.530015366573607
observed,2020-02-21,Butte County,ID,16023,5.569985018948163
observed,2020-02-22,Butte County,ID,16023,5.809985027283769
observed,2020-02-23,Butte County,ID,16023,5.920015380118967
observed,2020-02-24,Butte County,ID,16023,5.479985015822311
observed,2020-02-25,Butte County,ID,16023,4.950000171921871
observed,2020-02-26,Butte County,ID,16023,4.729984989773542
observed,2020-02-27,Butte County,ID,16023,4.510015331147281
observed,2020-02-28,Butte County,ID,16023,4.270015322811676
observed,2020-02-29,Butte County,ID,16023,4.470000155250659
observed,2020-03-01,Butte County,ID,16023,4.360015325937528
observed,2020-03-02,Butte County,ID,16023,4.360015325937528
observed,2020-03-03,Butte County,ID,16023,4.5600001583765115
observed,2020-03-04,Butte County,ID,16023,4.5499849835218384
observed,2020-03-05,Butte County,ID,16023,4.630015335315084
observed,2020-03-06,Butte County,ID,16023,4.930015345734592
observed,2020-03-07,Butte County,ID,16023,4.6699849876896415
observed,2020-03-08,Butte County,ID,16023,5.0899850022769515
observed,2020-03-09,Butte County,ID,16023,4.909984996025247
observed,2020-03-10,Butte County,ID,16023,4.720015338440937
observed,2020-03-11,Butte County,ID,16023,4.099984967892577
observed,2020-03-12,Butte County,ID,16023,4.1700001448311514
observed,2020-03-13,Butte County,ID,16023,4.039984965808676
observed,2020-03-14,Butte County,ID,16023,4.240015321769726
observed,2020-03-15,Butte County,ID,16023,4.5499849835218384
observed,2020-03-16,Butte County,ID,16023,4.570015333231184
observed,2020-03-17,Butte County,ID,16023,4.660015336357036
observed,2020-03-18,Butte County,ID,16023,4.680000162544314
observed,2020-03-19,Butte County,ID,16023,5.209985006444755
observed,2020-03-20,Butte County,ID,16023,5.059985001235002
observed,2020-03-21,Butte County,ID,16023,4.440000154208708
observed,2020-03-22,Butte County,ID,16023,3.8200153071824157
observed,2020-03-23,Butte County,ID,16023,3.5200152967629084
observed,2020-03-24,Butte County,ID,16023,3.4200001187823834
observed,2020-03-25,Butte County,ID,16023,2.8000152717560907
observed,2020-03-26,Butte County,ID,16023,2.1000000729365507
observed,2020-03-27,Butte County,ID,16023,1.5100152269522085
observed,2020-03-28,Butte County,ID,16023,1.0099848605716526
observed,2020-03-29,Butte County,ID,16023,0.8700000302165707
observed,2020-03-30,Butte County,ID,16023,0.9900000343843747
observed,2020-03-31,Butte County,ID,16023,1.1500152144488003
observed,2020-04-01,Butte County,ID,16023,1.0699848626555533
observed,2020-04-02,Butte County,ID,16023,0.979984859529701
observed,2020-04-03,Butte County,ID,16023,0.8200152029873424
observed,2020-04-04,Butte County,ID,16023,1.270015218616603
observed,2020-04-05,Butte County,ID,16023,1.12001521340685
observed,2020-04-06,Butte County,ID,16023,1.020000035426325
observed,2020-04-07,Butte County,ID,16023,0.8200152029873424
observed,2020-04-08,Butte County,ID,16023,0.9300000323004727
observed,2020-04-09,Butte County,ID,16023,0.7200000250068176
observed,2020-04-10,Butte County,ID,16023,0.7099848501521452
observed,2020-04-11,Butte County,ID,16023,0.6100151956936873
observed,2020-04-12,Butte County,ID,16023,0.6499848480682432
observed,2020-04-13,Butte County,ID,16023,0.7200000250068176
observed,2020-04-14,Butte County,ID,16023,0.48000001667121217
observed,2020-04-15,Butte County,ID,16023,0.4999848428584901
observed,2020-04-16,Butte County,ID,16023,0.4399848407745881
observed,2020-04-17,Butte County,ID,16023,0.6900000239648673
observed,2020-04-18,Butte County,ID,16023,0.7900152019453921
observed,2020-04-19,Butte County,ID,16023,0.9199848574458003
observed,2020-04-20,Butte County,ID,16023,0.9000000312585223
observed,2020-04-21,Butte County,ID,16023,0.6300000218809653
observed,2020-04-22,Butte County,ID,16023,0.670015197777588
observed,2020-04-23,Butte County,ID,16023,0.670015197777588
observed,2020-04-24,Butte County,ID,16023,0.3799848386906874
observed,2020-04-25,Butte County,ID,16023,0.13998483035508066
observed,2020-04-26,Butte County,ID,16023,0.0
observed,2020-04-27,Butte County,ID,16023,0.0
observed,2020-04-28,Butte County,ID,16023,0.0
observed,2020-04-29,Butte County,ID,16023,0.0
observed,2020-04-30,Butte County,ID,16023,0.0
observed,2020-05-01,Butte County,ID,16023,0.0
observed,2020-05-02,Butte County,ID,16023,0.0
observed,2020-05-03,Butte County,ID,16023,0.0
observed,2020-05-04,Butte County,ID,16023,0.0
observed,2020-05-05,Butte County,ID,16023,0.0
observed,2020-05-06,Butte County,ID,16023,0.0
observed,2020-05-07,Butte County,ID,16023,0.0
observed,2020-05-08,Butte County,ID,16023,0.040015175896622776
observed,2020-05-09,Butte County,ID,16023,0.10001517798052478
observed,2020-05-10,Butte County,ID,16023,0.1699848313970323
observed,2020-05-11,Butte County,ID,16023,0.2500151831902779
observed,2020-05-12,Butte County,ID,16023,0.09000000312585237
observed,2020-05-13,Butte County,ID,16023,0.07998482827117995
observed,2020-05-14,Butte County,ID,16023,0.28001518423222954
observed,2020-05-15,Butte County,ID,16023,0.19998483243898266
observed,2020-05-16,Butte County,ID,16023,0.12000000416780272
observed,2020-05-17,Butte County,ID,16023,0.1600151800644255
observed,2020-05-18,Butte County,ID,16023,0.07998482827117995
observed,2020-05-19,Butte County,ID,16023,0.019984826187277933
observed,2020-02-16,Camas County,ID,16025,6.069977449060331
observed,2020-02-17,Camas County,ID,16025,6.5899850543744884
observed,2020-02-18,Camas County,ID,16025,6.110022973971666
observed,2020-02-19,Camas County,ID,16025,6.5899850543744884
observed,2020-02-20,Camas County,ID,16025,6.659985056805707
observed,2020-02-21,Camas County,ID,16025,6.51998505194327
observed,2020-02-22,Camas County,ID,16025,6.710015407557003
observed,2020-02-23,Camas County,ID,16025,6.720000233396964
observed,2020-02-24,Camas County,ID,16025,6.279977456353986
observed,2020-02-25,Camas County,ID,16025,5.630007782793098
observed,2020-02-26,Camas County,ID,16025,5.410022949659481
observed,2020-02-27,Camas County,ID,16025,5.329985010612558
observed,2020-02-28,Camas County,ID,16025,4.860007756049696
observed,2020-02-29,Camas County,ID,16025,4.780022927778517
observed,2020-03-01,Camas County,ID,16025,4.79999257945844
observed,2020-03-02,Camas County,ID,16025,4.8300001677540685
observed,2020-03-03,Camas County,ID,16025,5.299977422316929
observed,2020-03-04,Camas County,ID,16025,5.280007770637006
observed,2020-03-05,Camas County,ID,16025,5.700007785224317
observed,2020-03-06,Camas County,ID,16025,5.560007780361881
observed,2020-03-07,Camas County,ID,16025,5.310015358932635
observed,2020-03-08,Camas County,ID,16025,5.590015368657509
observed,2020-03-09,Camas County,ID,16025,5.299977422316929
observed,2020-03-10,Camas County,ID,16025,4.930007758480914
observed,2020-03-11,Camas County,ID,16025,4.1500229058975515
observed,2020-03-12,Camas County,ID,16025,4.26001532246436
observed,2020-03-13,Camas County,ID,16025,4.26001532246436
observed,2020-03-14,Camas County,ID,16025,4.249977385848653
observed,2020-03-15,Camas County,ID,16025,4.620000160460412
observed,2020-03-16,Camas County,ID,16025,4.5700229204848615
observed,2020-03-17,Camas County,ID,16025,4.540015332189233
observed,2020-03-18,Camas County,ID,16025,4.750015339482888
observed,2020-03-19,Camas County,ID,16025,5.070007763343352
observed,2020-03-20,Camas County,ID,16025,5.06002293750339
observed,2020-03-21,Camas County,ID,16025,4.239992560008692
observed,2020-03-22,Camas County,ID,16025,3.3999925308340715
observed,2020-03-23,Camas County,ID,16025,3.320007702562892
observed,2020-03-24,Camas County,ID,16025,3.2299849376760066
observed,2020-03-25,Camas County,ID,16025,2.8000000972487347
observed,2020-03-26,Camas County,ID,16025,1.8900000656428968
observed,2020-03-27,Camas County,ID,16025,1.2500152179219695
observed,2020-03-28,Camas County,ID,16025,0.9700152081970964
observed,2020-03-29,Camas County,ID,16025,0.9300227940615058
observed,2020-03-30,Camas County,ID,16025,0.940007619901468
observed,2020-03-31,Camas County,ID,16025,0.870007617470249
observed,2020-04-01,Camas County,ID,16025,0.80000761503903
observed,2020-04-02,Camas County,ID,16025,0.5200076053141569
observed,2020-04-03,Camas County,ID,16025,0.35000001215609206
observed,2020-04-04,Camas County,ID,16025,0.8799924433102098
observed,2020-04-05,Camas County,ID,16025,0.6699924360165557
observed,2020-04-06,Camas County,ID,16025,0.5699848452897083
observed,2020-04-07,Camas County,ID,16025,0.42000001458730957
observed,2020-04-08,Camas County,ID,16025,0.6699924360165557
observed,2020-04-09,Camas County,ID,16025,0.6600076101765935
observed,2020-04-10,Camas County,ID,16025,0.9499924457414287
observed,2020-04-11,Camas County,ID,16025,0.9899848598770178
observed,2020-04-12,Camas County,ID,16025,1.0299772740126085
observed,2020-04-13,Camas County,ID,16025,1.129984864739456
observed,2020-04-14,Camas County,ID,16025,0.9300227940615058
observed,2020-04-15,Camas County,ID,16025,1.0800076247639046
observed,2020-04-16,Camas County,ID,16025,0.8600227916302883
observed,2020-04-17,Camas County,ID,16025,0.9700152081970964
observed,2020-04-18,Camas County,ID,16025,1.0899924506038652
observed,2020-04-19,Camas County,ID,16025,1.129984864739456
observed,2020-04-20,Camas County,ID,16025,1.0599848623082369
observed,2020-04-21,Camas County,ID,16025,0.7600152009034409
observed,2020-04-22,Camas County,ID,16025,0.7799848525833638
observed,2020-04-23,Camas County,ID,16025,0.7300076126078124
observed,2020-04-24,Camas County,ID,16025,0.5100227794741963
observed,2020-04-25,Camas County,ID,16025,0.2300227697493217
observed,2020-04-26,Camas County,ID,16025,0.18997724483798786
observed,2020-04-27,Camas County,ID,16025,0.0
observed,2020-04-28,Camas County,ID,16025,0.009984825839960718
observed,2020-04-29,Camas County,ID,16025,0.14998483070239874
observed,2020-04-30,Camas County,ID,16025,0.25997724726920685
observed,2020-05-01,Camas County,ID,16025,0.35000001215609206
observed,2020-05-02,Camas County,ID,16025,0.3400151863161298
observed,2020-05-03,Camas County,ID,16025,0.31000759802050143
observed,2020-05-04,Camas County,ID,16025,0.2300227697493217
observed,2020-05-05,Camas County,ID,16025,0.2700151838849123
observed,2020-05-06,Camas County,ID,16025,0.42000001458730957
observed,2020-05-07,Camas County,ID,16025,0.35000001215609206
observed,2020-05-08,Camas County,ID,16025,0.45000760288293945
observed,2020-05-09,Camas County,ID,16025,0.24999242142924463
observed,2020-05-10,Camas County,ID,16025,0.28000000972487304
observed,2020-05-11,Camas County,ID,16025,0.3899924262916811
observed,2020-05-12,Camas County,ID,16025,0.24999242142924463
observed,2020-05-13,Camas County,ID,16025,0.2000151814536933
observed,2020-05-14,Camas County,ID,16025,0.5600000194497475
observed,2020-05-15,Camas County,ID,16025,0.3700227746117597
observed,2020-05-16,Camas County,ID,16025,0.1600227673181042
observed,2020-05-17,Camas County,ID,16025,0.28000000972487304
observed,2020-05-18,Camas County,ID,16025,0.2700151838849123
observed,2020-05-19,Camas County,ID,16025,0.35000001215609206
observed,2020-02-16,Canyon County,ID,16027,5.970022969109229
observed,2020-02-17,Canyon County,ID,16027,6.489977463647642
observed,2020-02-18,Canyon County,ID,16027,5.999977446629113
observed,2020-02-19,Canyon County,ID,16027,6.5899850543744884
observed,2020-02-20,Canyon County,ID,16027,6.650000230965745
observed,2020-02-21,Canyon County,ID,16027,6.4199774612164235
observed,2020-02-22,Canyon County,ID,16027,6.510000226103308
observed,2020-02-23,Canyon County,ID,16027,6.5800002285345265
observed,2020-02-24,Canyon County,ID,16027,6.300000218809654
observed,2020-02-25,Canyon County,ID,16027,5.800015375951163
observed,2020-02-26,Canyon County,ID,16027,5.550022954521919
observed,2020-02-27,Canyon County,ID,16027,5.329985010612558
observed,2020-02-28,Canyon County,ID,16027,5.06002293750339
observed,2020-02-29,Canyon County,ID,16027,4.979984998456465
observed,2020-03-01,Canyon County,ID,16027,5.049985000887684
observed,2020-03-02,Canyon County,ID,16027,5.070007763343352
observed,2020-03-03,Canyon County,ID,16027,5.229977419885712
observed,2020-03-04,Canyon County,ID,16027,5.110000177478941
observed,2020-03-05,Canyon County,ID,16027,5.590015368657509
observed,2020-03-06,Canyon County,ID,16027,5.63999260863306
observed,2020-03-07,Canyon County,ID,16027,5.429992601339404
observed,2020-03-08,Canyon County,ID,16027,5.690022959384355
observed,2020-03-09,Canyon County,ID,16027,5.469985015474994
observed,2020-03-10,Canyon County,ID,16027,5.030015349207761
observed,2020-03-11,Canyon County,ID,16027,4.309992562439911
observed,2020-03-12,Canyon County,ID,16027,4.440007741462385
observed,2020-03-13,Canyon County,ID,16027,4.3499849765755005
observed,2020-03-14,Canyon County,ID,16027,4.230007734168732
observed,2020-03-15,Canyon County,ID,16027,4.620000160460412
observed,2020-03-16,Canyon County,ID,16027,4.599977398004745
observed,2020-03-17,Canyon County,ID,16027,4.449992567302347
observed,2020-03-18,Canyon County,ID,16027,4.6400229229160805
observed,2020-03-19,Canyon County,ID,16027,5.030015349207761
observed,2020-03-20,Canyon County,ID,16027,4.939992584320876
observed,2020-03-21,Canyon County,ID,16027,4.410000153166757
observed,2020-03-22,Canyon County,ID,16027,3.539992535696508
